Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1128,3428,15952,-417,-468,293,5000,7000,48000,588533,
-992,3404,16084,-458,-406,286,5000,7000,48000,588535,
-888,3500,16056,-433,-360,274,5000,7000,48000,588538,
-412,3444,16024,-464,210,202,5000,7000,48000,588551,
-492,3520,15984,-411,291,212,5000,7000,48000,588553,
-476,3556,15976,-436,456,201,5000,7000,48000,588555,
-540,3440,16060,-369,618,174,5000,7000,48000,588558,
-636,3556,16028,-358,1005,145,5000,7000,48000,588570,
-856,3552,16168,-318,1074,99,5000,7000,48000,588573,
-876,3612,16056,-292,1066,95,5000,7000,48000,588575,
-960,3524,16068,-347,1098,103,5000,7000,48000,588578,
-1352,3532,16080,-349,816,83,5000,7000,48000,588590,
-1584,3540,16164,-422,708,77,5000,7000,48000,588593,
-1568,3464,16016,-422,657,73,5000,7000,48000,588595,
-1620,3552,16092,-570,48,29,5000,7000,48000,588608,
-1620,3484,16128,-553,-29,23,5000,7000,48000,588610,
-1496,3432,16024,-593,-194,20,5000,7000,48000,588613,
-1496,3484,16048,-624,-220,44,5000,7000,48000,588615,
-1084,3408,15820,-666,-380,3,5000,7000,48000,588628,
-868,3404,15944,-680,-329,-25,5000,7000,48000,588630,
-836,3368,15956,-632,-295,-42,5000,7000,48000,588632,
-800,3440,15876,-672,56,-81,5000,7000,48000,588645,
-788,3448,15960,-697,186,-96,5000,7000,48000,588648,
-792,3464,15972,-667,237,-106,5000,7000,48000,588650,
-856,3516,16052,-721,348,-134,5000,7000,48000,588652,
-904,3408,16180,-649,651,-177,5000,7000,48000,588665,
-992,3412,16048,-631,733,-192,5000,7000,48000,588667,
-1092,3440,16232,-596,679,-195,5000,7000,48000,588670,
-1648,3464,16448,-668,556,-195,5000,7000,48000,588683,
-1684,3372,16396,-628,451,-180,5000,7000,48000,588685,
-1576,3368,16384,-670,387,-163,5000,7000,48000,588687,
-1808,3356,16236,-673,344,-171,5000,7000,48000,588690,
-1848,3316,16172,-724,-193,-89,4000,7000,48000,588702,
-1892,3340,16208,-745,-233,-103,4000,7000,48000,588705,
-1812,3248,16280,-709,-322,-69,4000,7000,48000,588707,
-1584,3392,16152,-849,-459,7,4000,7000,48000,588720,
-1400,3288,16152,-820,-470,24,4000,7000,48000,588722,
-1228,3376,16048,-855,-425,16,4000,7000,48000,588724,
-1288,3404,16012,-884,-371,-4,4000,7000,48000,588727,
-972,3308,16280,-804,-40,-7,4000,7000,48000,588740,
-872,3408,16288,-778,88,-41,4000,7000,48000,588742,
-996,3340,16196,-752,131,-45,4000,7000,48000,588744,
-904,3236,16236,-720,200,-34,4000,7000,48000,588747,
-1480,3336,16328,-580,537,-50,4000,7000,48000,588761,
-1420,3268,16388,-599,570,-20,4000,7000,48000,588763,
-1528,3424,16500,-571,449,22,4000,7000,48000,588776,
-1492,3444,16460,-613,444,10,4000,7000,48000,588778,
-1604,3388,16520,-557,365,9,4000,7000,48000,588781,
-1608,3404,16400,-634,335,17,4000,7000,48000,588783,
-1656,3324,16432,-584,124,48,4000,7000,48000,588796,
-1624,3236,16356,-574,56,56,4000,7000,48000,588798,
-1628,3328,16476,-602,48,58,4000,7000,48000,588801,
-1684,3168,16328,-578,16,101,4000,7000,48000,588803,
-1500,3268,16156,-630,-78,147,4000,7000,48000,588815,
-1464,3168,16096,-579,-121,163,4000,7000,48000,588818,
-1328,3136,16296,-606,-97,166,4000,7000,48000,588820,
-1300,3220,16344,-530,2,155,4000,7000,48000,588833,
-1316,3184,16228,-563,52,169,4000,7000,48000,588835,
-1236,3264,16116,-545,119,155,4000,7000,48000,588838,
-1144,3244,16160,-491,139,189,4000,7000,48000,588840,
-1024,3272,16308,-543,386,148,4000,7000,48000,588853,
-880,3416,16196,-497,415,132,4000,7000,48000,588855,
-888,3364,16224,-540,444,113,4000,7000,48000,588858,
-1228,3420,16236,-414,623,56,4000,7000,49000,588870,
-1344,3216,16236,-455,599,88,4000,7000,49000,588873,
-1188,3352,16288,-478,598,69,4000,7000,49000,588875,
-1372,3396,16264,-478,568,89,4000,7000,49000,588877,
-1496,3396,16244,-530,496,112,4000,7000,49000,588890,
-1464,3412,16216,-538,396,121,4000,7000,49000,588893,
-1476,3392,16092,-563,356,112,4000,7000,49000,588895,
-1492,3412,16156,-563,125,120,4000,7000,49000,588908,
-1460,3348,16300,-615,127,107,4000,7000,49000,588910,
-1396,3324,16200,-608,153,87,4000,7000,49000,588912,
-1444,3420,16244,-602,67,155,4000,7000,49000,588915,
-1256,3344,16048,-774,197,195,4000,7000,49000,588927,
-1300,3412,16392,-750,193,178,4000,7000,49000,588930,
-1360,3332,16536,-737,232,228,4000,7000,49000,588932,
-1284,3300,15812,-808,386,193,4000,7000,49000,588945,
-1092,3228,15676,-846,416,218,4000,7000,49000,588947,
-988,3204,15560,-852,502,159,4000,7000,49000,588950,
-932,3196,15808,-812,417,112,4000,7000,49000,588952,
-888,3164,15528,-763,506,-103,4000,7000,49000,588964,
-912,3140,15636,-729,488,-100,4000,7000,49000,588967,
-964,3084,15800,-713,520,-90,4000,7000,49000,588969,
-1324,3184,16084,-645,522,43,4000,7000,49000,588982,
-1268,3232,16208,-715,500,73,4000,7000,49000,588984,
-1456,3324,16272,-731,491,81,4000,7000,49000,588987,
-1408,3316,16472,-677,399,123,4000,7000,49000,588989,
-1724,3252,17256,-569,170,127,4000,7000,49000,589002,
-1748,3104,17088,-550,77,155,4000,7000,49000,589004,
-1708,3068,17168,-546,57,190,4000,7000,49000,589007,
-1804,3296,16840,-516,114,425,4000,7000,49000,589019,
-1816,3296,16824,-502,120,448,4000,7000,49000,589022,
