Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2992,-2512,16248,-438,178,87,-14000,-7000,177000,113019,
2940,-2336,16392,-449,167,106,-14000,-7000,177000,113032,
2948,-2456,16516,-390,145,83,-14000,-7000,177000,113034,
2944,-2336,16428,-422,137,116,-14000,-7000,177000,113037,
3016,-2368,16432,-422,89,48,-14000,-7000,177000,113049,
2988,-2344,16492,-437,56,64,-14000,-7000,177000,113052,
3036,-2460,16516,-411,127,61,-14000,-7000,177000,113054,
2996,-2408,16488,-457,147,49,-14000,-7000,177000,113066,
2956,-2320,16528,-451,186,26,-14000,-7000,177000,113069,
2960,-2316,16436,-421,173,79,-14000,-7000,177000,113071,
2952,-2340,16608,-477,313,46,-14000,-7000,177000,113084,
2984,-2316,16564,-456,275,65,-14000,-7000,177000,113086,
2972,-2408,16616,-460,322,95,-14000,-7000,177000,113089,
2936,-2264,16500,-487,350,31,-14000,-7000,177000,113101,
2956,-2368,16500,-501,354,17,-14000,-7000,177000,113103,
2908,-2388,16596,-452,382,-17,-14000,-7000,177000,113106,
2832,-2296,16584,-459,335,33,-14000,-7000,177000,113118,
2856,-2364,16488,-417,281,21,-14000,-7000,177000,113121,
2808,-2420,16408,-480,242,45,-14000,-7000,177000,113123,
2908,-2340,16644,-430,276,51,-14000,-7000,177000,113136,
2884,-2276,16620,-440,249,45,-14000,-7000,177000,113138,
2824,-2360,16432,-413,298,13,-14000,-7000,177000,113140,
3020,-2356,16444,-441,180,20,-14000,-7000,177000,113153,
3040,-2308,16476,-432,195,14,-14000,-7000,177000,113155,
2976,-2388,16364,-448,141,1,-14000,-7000,177000,113158,
3036,-2376,16424,-400,134,-46,-14000,-7000,177000,113170,
2968,-2424,16420,-438,160,4,-14000,-7000,177000,113173,
2920,-2448,16536,-478,166,-15,-14000,-7000,177000,113175,
2872,-2496,16512,-451,203,10,-14000,-7000,177000,113188,
2888,-2412,16572,-463,244,-9,-14000,-7000,177000,113190,
2972,-2356,16584,-406,223,0,-14000,-7000,177000,113192,
2920,-2412,16532,-423,285,20,-14000,-7000,177000,113205,
3016,-2340,16560,-429,248,25,-14000,-7000,177000,113207,
2992,-2296,16600,-456,236,33,-14000,-7000,177000,113210,
3036,-2416,16612,-425,267,-6,-14000,-7000,177000,113222,
2948,-2324,16548,-446,293,-4,-14000,-7000,177000,113225,
3060,-2416,16636,-430,319,-14,-14000,-7000,177000,113227,
2812,-2176,16472,-459,263,-2,-14000,-7000,177000,113240,
2968,-2328,16312,-404,285,-2,-14000,-7000,177000,113242,
2860,-2256,16460,-429,274,4,-14000,-7000,177000,113244,
2976,-2352,16372,-417,172,5,-14000,-7000,177000,113257,
2968,-2336,16372,-475,179,15,-14000,-7000,177000,113259,
2788,-2372,16472,-483,167,34,-14000,-7000,177000,113262,
2848,-2536,16588,-439,136,47,-14000,-7000,177000,113274,
2880,-2572,16320,-382,146,-24,-14000,-7000,177000,113277,
2928,-2512,16372,-405,94,52,-14000,-7000,177000,113279,
2904,-2276,16404,-395,96,12,-14000,-7000,177000,113292,
2944,-2400,16336,-415,69,27,-14000,-7000,177000,113294,
2904,-2336,16352,-436,104,40,-14000,-7000,177000,113296,
3072,-2296,16512,-451,105,45,-14000,-7000,177000,113309,
2984,-2372,16432,-410,153,15,-14000,-7000,177000,113311,
3016,-2344,16400,-385,132,29,-14000,-7000,177000,113314,
2936,-2468,16528,-439,221,46,-14000,-7000,177000,113326,
2960,-2404,16520,-419,185,63,-14000,-7000,177000,113329,
3056,-2368,16528,-409,205,43,-14000,-7000,177000,113331,
2876,-2412,16292,-376,137,73,-14000,-7000,177000,113344,
