Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
0,0,0,0,0,0,0,0,0,0,
3200,-2340,16428,-380,247,-9,-14000,-8000,179000,116529,
3088,-2400,16472,-376,212,-8,-14000,-8000,179000,116531,
3168,-2292,16400,-429,176,23,-14000,-8000,179000,116534,
3008,-2256,16488,-390,154,3,-14000,-8000,178000,116546,
3068,-2212,16416,-397,181,-7,-14000,-8000,178000,116549,
2948,-2212,16392,-347,191,-12,-14000,-8000,178000,116551,
3064,-2340,16568,-402,124,-34,-14000,-8000,178000,116564,
3020,-2216,16436,-379,123,-24,-14000,-8000,178000,116566,
3024,-2264,16504,-421,128,-23,-14000,-8000,178000,116568,
3160,-2260,16352,-399,79,-15,-14000,-8000,178000,116581,
3188,-2248,16512,-435,76,15,-14000,-8000,178000,116583,
3260,-2176,16500,-457,81,-12,-14000,-8000,178000,116586,
3348,-2208,16456,-463,116,-49,-14000,-8000,178000,116598,
3172,-2228,16548,-429,164,-55,-14000,-8000,178000,116601,
3304,-2292,16480,-440,151,-32,-14000,-8000,178000,116603,
3288,-2132,16600,-446,274,-53,-14000,-8000,178000,116616,
3308,-2240,16580,-413,277,-22,-14000,-8000,178000,116618,
3372,-2204,16512,-475,333,-26,-14000,-8000,178000,116620,
3200,-2300,16320,-421,382,-8,-14000,-8000,178000,116633,
3236,-2236,16424,-398,403,-7,-14000,-8000,178000,116635,
3200,-2128,16444,-350,390,-25,-14000,-8000,178000,116638,
2996,-2124,16332,-397,288,13,-14000,-8000,178000,116650,
3076,-2060,16212,-328,216,4,-14000,-8000,178000,116653,
3140,-2096,16316,-378,144,57,-14000,-8000,178000,116655,
3016,-2044,16308,-409,-161,48,-14000,-8000,178000,116668,
2960,-2124,16256,-432,-164,55,-14000,-8000,178000,116670,
3116,-2096,16320,-418,-213,16,-14000,-8000,178000,116672,
3160,-2172,16396,-459,-484,44,-14000,-8000,178000,116685,
3308,-2180,16376,-444,-483,23,-14000,-8000,178000,116687,
3332,-2240,16540,-419,-542,40,-14000,-8000,178000,116690,
3608,-2212,16532,-421,-398,-48,-14000,-8000,178000,116702,
3664,-2168,16456,-434,-393,-48,-14000,-8000,178000,116705,
