Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
4552,-2416,16460,-425,42,48,-14000,-12000,164000,148689,
4460,-2412,16304,-395,350,24,-14000,-12000,164000,148702,
4448,-2440,16188,-436,375,28,-14000,-12000,164000,148704,
4488,-2388,16352,-438,451,23,-14000,-12000,164000,148706,
4272,-2380,16316,-455,561,19,-14000,-12000,164000,148719,
4364,-2356,16332,-466,597,25,-14000,-12000,164000,148721,
4212,-2424,16408,-449,573,18,-14000,-12000,164000,148724,
4072,-2476,16288,-502,531,16,-14000,-11000,164000,148736,
3908,-2504,16156,-441,480,46,-14000,-11000,164000,148739,
3996,-2464,16388,-516,480,16,-14000,-11000,164000,148741,
4132,-2424,16284,-453,326,55,-14000,-11000,164000,148754,
4184,-2384,16152,-486,298,41,-14000,-11000,164000,148756,
4052,-2440,16344,-493,318,34,-14000,-11000,164000,148758,
4156,-2488,16192,-506,222,56,-14000,-11000,164000,148771,
4200,-2428,16228,-432,254,18,-14000,-11000,164000,148773,
4108,-2464,16132,-463,208,51,-14000,-11000,164000,148776,
4272,-2532,16032,-416,228,19,-14000,-11000,164000,148788,
4228,-2524,16048,-436,226,42,-14000,-11000,164000,148790,
4188,-2696,16012,-459,252,18,-14000,-11000,164000,148793,
4124,-2580,16164,-399,137,42,-14000,-11000,164000,148805,
4252,-2556,16204,-370,155,11,-14000,-11000,164000,148808,
4228,-2592,16128,-329,102,17,-14000,-11000,164000,148810,
4316,-2348,16084,-357,96,-9,-14000,-11000,164000,148823,
4180,-2508,16256,-319,22,13,-14000,-11000,164000,148825,
4272,-2412,16180,-384,35,-7,-14000,-11000,164000,148827,
4456,-2340,16260,-334,11,-9,-14000,-11000,164000,148840,
4336,-2288,16272,-374,9,-13,-14000,-11000,164000,148842,
4384,-2464,16340,-343,20,-51,-14000,-11000,164000,148845,
4356,-2296,16388,-340,121,-19,-14000,-11000,164000,148857,
4400,-2404,16428,-331,137,-53,-14000,-11000,164000,148860,
4404,-2320,16376,-339,133,1,-14000,-11000,164000,148862,
4332,-2412,16436,-319,255,1,-14000,-11000,164000,148875,
4292,-2284,16364,-390,291,-9,-14000,-11000,164000,148877,
4288,-2344,16320,-381,309,5,-14000,-11000,164000,148879,
4244,-2256,16224,-411,300,-46,-14000,-11000,164000,148892,
4148,-2332,16428,-391,335,-51,-14000,-11000,164000,148894,
4124,-2296,16376,-387,297,-30,-14000,-11000,164000,148897,
4040,-2492,16400,-460,337,-36,-14000,-11000,164000,148909,
4236,-2356,16304,-472,303,2,-14000,-11000,164000,148912,
4184,-2396,16364,-487,277,9,-14000,-11000,164000,148914,
4112,-2496,16244,-486,273,5,-14000,-11000,164000,148927,
4008,-2452,16320,-492,241,43,-14000,-11000,164000,148929,
4108,-2352,16228,-477,230,3,-14000,-11000,164000,148931,
4240,-2500,16188,-548,166,60,-14000,-11000,164000,148944,
4140,-2444,16320,-532,146,64,-14000,-11000,164000,148946,
4324,-2476,16436,-544,122,109,-14000,-11000,164000,148949,
4364,-2564,16220,-448,100,61,-14000,-11000,164000,148961,
4344,-2532,16192,-470,101,58,-14000,-11000,164000,148964,
4420,-2632,16176,-476,130,45,-14000,-11000,164000,148966,
4428,-2316,16156,-438,206,28,-14000,-11000,164000,148979,
4372,-2396,16336,-432,220,17,-14000,-11000,164000,148981,
4328,-2360,16328,-385,167,36,-14000,-11000,164000,148983,
4432,-2300,16312,-439,135,24,-14000,-11000,164000,148996,
4288,-2356,16184,-453,134,43,-14000,-11000,164000,148998,
4260,-2280,16264,-454,139,30,-14000,-11000,164000,149001,
4372,-2440,16160,-439,126,17,-14000,-11000,164000,149013,
4288,-2520,16276,-448,130,30,-14000,-11000,164000,149016,
4328,-2460,16204,-424,125,6,-14000,-11000,164000,149018,
4236,-2416,16204,-459,183,-42,-14000,-11000,164000,149031,
4192,-2440,16176,-399,166,-12,-14000,-11000,164000,149033,
4168,-2464,16236,-417,213,-8,-14000,-11000,164000,149035,
4204,-2432,16084,-403,231,5,-14000,-11000,164000,149048,
4196,-2392,16104,-439,225,21,-14000,-11000,164000,149050,
4128,-2456,16268,-403,235,36,-14000,-11000,164000,149063,
4232,-2320,16388,-432,223,8,-14000,-11000,164000,149065,
4168,-2476,16284,-437,288,5,-14000,-11000,164000,149068,
4248,-2356,16308,-423,284,39,-14000,-11000,164000,149080,
4240,-2336,16268,-434,314,11,-14000,-11000,164000,149083,
4356,-2320,16344,-433,278,33,-14000,-11000,164000,149085,
4352,-2460,16308,-449,202,-9,-14000,-11000,164000,149098,
4368,-2396,16124,-465,205,-4,-14000,-11000,164000,149100,
4260,-2416,16252,-479,231,-23,-14000,-11000,164000,149102,
4280,-2480,16264,-487,221,-22,-14000,-11000,164000,149115,
4264,-2484,16024,-513,274,-44,-14000,-11000,164000,149117,
4308,-2512,16220,-447,250,-53,-14000,-11000,164000,149120,
4152,-2464,16300,-482,378,-44,-14000,-11000,164000,149132,
4212,-2400,16260,-420,310,2,-14000,-11000,164000,149135,
4140,-2424,16336,-465,309,-24,-14000,-11000,164000,149137,
4080,-2512,16328,-460,222,50,-14000,-11000,164000,149150,
4092,-2508,16240,-487,243,41,-14000,-11000,164000,149152,
4164,-2388,16304,-463,211,45,-14000,-11000,164000,149154,
4076,-2480,16368,-479,114,39,-14000,-11000,164000,149167,
4056,-2464,16220,-440,53,65,-14000,-11000,164000,149169,
4252,-2412,16296,-466,48,75,-14000,-11000,164000,149171,
4352,-2516,16320,-458,-22,24,-14000,-11000,164000,149184,
4336,-2444,16252,-484,-7,62,-14000,-11000,164000,149186,
4420,-2444,16192,-473,41,-11,-14000,-11000,164000,149189,
4452,-2484,16164,-473,142,-2,-14000,-11000,164000,149201,
4440,-2332,16308,-442,192,-8,-14000,-11000,164000,149204,
4436,-2456,16276,-433,169,20,-14000,-11000,164000,149206,
4188,-2340,16276,-424,337,23,-14000,-11000,164000,149219,
4292,-2404,16360,-447,320,20,-14000,-11000,164000,149221,
4124,-2396,16316,-436,386,47,-14000,-11000,164000,149223,
4192,-2436,16244,-419,270,81,-14000,-11000,164000,149236,
4132,-2436,16216,-441,280,50,-14000,-11000,164000,149238,
4168,-2432,16256,-401,217,42,-14000,-11000,164000,149241,
4176,-2496,16316,-446,225,40,-14000,-11000,164000,149253,
4128,-2556,16304,-423,134,51,-14000,-11000,164000,149256,
4160,-2400,16212,-460,154,40,-14000,-11000,164000,149258,
4164,-2456,16288,-453,69,3,-14000,-11000,164000,149271,
4232,-2368,16444,-484,104,24,-14000,-11000,164000,149273,
4276,-2276,16124,-430,103,20,-14000,-11000,164000,149275,
4296,-2492,16284,-482,179,24,-14000,-11000,164000,149288,
4292,-2348,16120,-433,142,13,-14000,-11000,164000,149290,
4344,-2464,16172,-456,201,54,-14000,-11000,164000,149293,
4180,-2312,16268,-455,291,32,-14000,-11000,164000,149305,
4268,-2448,16368,-465,337,55,-14000,-11000,164000,149308,
4148,-2272,16352,-436,332,27,-14000,-11000,164000,149310,
4212,-2396,16312,-443,239,64,-14000,-11000,164000,149322,
4220,-2500,16380,-459,287,39,-14000,-11000,164000,149325,
