Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1252,-1184,15652,721,3029,-714,-7000,10000,199000,384066,
-1404,-1336,15572,710,3072,-611,-7000,10000,199000,384069,
-1492,-1296,15704,727,3082,-652,-7000,10000,199000,384071,
-1760,-1200,15172,775,3029,-678,-7000,10000,199000,384084,
-1896,-1160,15276,800,2943,-717,-7000,10000,198000,384086,
-1968,-1284,15412,784,2886,-732,-7000,10000,198000,384089,
-2668,-996,15092,659,2715,-696,-7000,10000,198000,384101,
-2700,-900,15092,651,2635,-649,-7000,11000,198000,384104,
-2920,-1004,14956,627,2499,-561,-7000,11000,198000,384106,
-3448,-552,15128,158,1707,-118,-7000,11000,198000,384119,
-3452,-524,15024,46,1496,-20,-7000,11000,198000,384121,
-3468,-432,14992,-115,1370,52,-7000,11000,198000,384123,
-3152,-504,15160,-591,466,323,-7000,11000,198000,384136,
-3060,-388,15368,-656,326,345,-7000,11000,198000,384138,
-2748,-420,15544,-699,200,344,-7000,11000,198000,384141,
-2204,-352,15832,-880,-606,250,-7000,11000,198000,384153,
-1984,-360,15936,-926,-683,241,-7000,11000,198000,384156,
-1916,-308,16020,-941,-722,222,-7000,11000,198000,384158,
-1616,-364,16328,-901,-749,-48,-7000,11000,198000,384171,
-1552,-344,16256,-938,-695,-86,-7000,11000,198000,384173,
-1540,-328,16308,-943,-575,-139,-7000,11000,198000,384176,
-1612,-436,16456,-829,-269,-279,-7000,11000,198000,384188,
-1500,-464,16484,-820,-225,-308,-7000,11000,198000,384191,
-1536,-492,16256,-828,-149,-327,-7000,11000,198000,384193,
-1712,-428,16492,-793,-123,-444,-7000,10000,198000,384205,
-1760,-328,16380,-844,-59,-452,-7000,10000,198000,384208,
-1840,-440,16360,-849,-69,-434,-7000,10000,198000,384210,
-1684,-180,16400,-962,-80,-395,-8000,10000,198000,384223,
-1708,-224,16436,-956,-64,-376,-8000,10000,198000,384225,
-1708,-284,16444,-951,-85,-353,-8000,10000,198000,384227,
-1788,-312,16488,-844,-85,-420,-8000,10000,198000,384240,
-1900,-324,16464,-887,-79,-396,-8000,10000,198000,384242,
-1824,-232,16576,-874,-119,-442,-8000,10000,198000,384245,
-2020,-272,16544,-849,-277,-512,-8000,10000,198000,384257,
-2160,-408,16464,-812,-271,-542,-8000,10000,198000,384260,
-2256,-312,16528,-784,-328,-514,-8000,10000,198000,384262,
-2284,-424,16732,-828,-374,-476,-8000,10000,198000,384275,
-2316,-368,16732,-787,-368,-473,-8000,10000,198000,384277,
-2060,-400,16988,-843,-195,-428,-8000,10000,198000,384290,
-2032,-356,17008,-806,-159,-400,-8000,10000,198000,384292,
-2024,-456,16980,-801,-139,-409,-8000,10000,198000,384294,
-2100,-368,16992,-671,139,-460,-8000,10000,198000,384307,
-2068,-380,16888,-675,175,-441,-8000,10000,198000,384309,
-2116,-456,17008,-658,237,-470,-8000,10000,198000,384312,
-2172,-468,16736,-638,419,-399,-8000,10000,198000,384324,
-2208,-472,16636,-618,478,-386,-8000,10000,198000,384327,
-2156,-440,16668,-563,399,-354,-8000,10000,198000,384329,
-2336,-484,16556,-560,345,-205,-8000,10000,198000,384342,
-2348,-556,16508,-547,337,-215,-8000,10000,198000,384344,
-2320,-436,16476,-497,292,-212,-8000,10000,198000,384346,
-2404,-380,16332,-532,84,-84,-8000,10000,198000,384359,
-2556,-372,16428,-515,34,-47,-8000,10000,198000,384361,
-2564,-432,16440,-526,-68,8,-8000,10000,198000,384364,
-2492,-524,16392,-579,-324,112,-8000,10000,198000,384376,
-2328,-544,16272,-543,-395,51,-8000,10000,198000,384379,
-2344,-544,16432,-545,-401,51,-8000,10000,198000,384381,
-2412,-500,16296,-545,-781,38,-8000,10000,198000,384393,
-2440,-456,16412,-511,-799,22,-8000,10000,198000,384396,
-2376,-528,16268,-518,-854,41,-8000,10000,198000,384398,
-2464,-624,16460,-530,-1004,44,-8000,10000,198000,384411,
-2444,-660,16380,-544,-1046,62,-8000,10000,198000,384413,
-2292,-768,16360,-605,-993,58,-8000,10000,198000,384415,
-2156,-1044,16804,-257,-1071,13,-8000,10000,198000,384428,
-2116,-1116,16692,-256,-1119,-27,-8000,10000,198000,384430,
-2092,-1000,16712,-211,-1140,-65,-8000,10000,198000,384433,
-2076,-1128,16360,-225,-1157,-31,-8000,10000,198000,384446,
-2112,-1032,16216,-170,-1093,23,-8000,9000,198000,384448,
-2092,-936,16248,-131,-1026,57,-8000,9000,198000,384450,
-1936,-632,16076,4,-669,59,-8000,9000,198000,384463,
-1848,-524,16184,-43,-698,73,-8000,9000,198000,384465,
-1856,-552,16056,-20,-710,79,-8000,9000,198000,384468,
-1824,-544,16168,-42,-705,52,-8000,9000,198000,384470,
-1800,-344,16292,-89,-813,251,-8000,9000,198000,384483,
-1724,-364,16396,-127,-775,273,-8000,9000,198000,384485,
-1788,-472,16460,-122,-758,270,-8000,9000,198000,384488,
-1892,-348,16552,-265,-687,275,-8000,9000,198000,384500,
-1960,-344,16512,-206,-621,238,-8000,9000,198000,384503,
-1908,-372,16764,-242,-605,253,-8000,9000,198000,384505,
-1944,-632,16552,-229,-292,132,-8000,9000,198000,384518,
-1968,-600,16728,-219,-260,121,-8000,9000,198000,384520,
-1864,-680,16720,-242,-224,107,-8000,9000,198000,384523,
-1976,-800,16564,-124,99,23,-8000,9000,198000,384535,
-1884,-812,16464,-103,130,57,-8000,9000,198000,384537,
-1880,-820,16384,-102,218,75,-8000,9000,198000,384540,
-1832,-724,16228,-106,306,59,-8000,9000,198000,384542,
-1564,-460,16156,-123,532,9,-8000,9000,198000,384555,
-1440,-556,16304,-81,562,-11,-8000,9000,198000,384557,
-1508,-328,16076,-92,482,-14,-8000,9000,198000,384559,
-1872,-420,15980,-244,769,83,-8000,9000,198000,384572,
-1740,-492,16048,-239,842,100,-8000,9000,198000,384574,
-1728,-448,16048,-170,835,126,-8000,9000,198000,384577,
-1636,-412,16260,-198,823,194,-8000,9000,198000,384589,
-1676,-284,16244,-245,812,175,-8000,9000,198000,384592,
-1612,-196,16188,-225,814,194,-8000,9000,198000,384594,
-2040,-352,16284,-395,931,209,-8000,9000,198000,384607,
-1916,-296,16340,-425,982,204,-8000,9000,198000,384609,
-1940,-348,16400,-403,1039,192,-8000,9000,198000,384611,
-1964,-420,16480,-419,1141,172,-8000,9000,198000,384624,
-1916,-416,16352,-442,1148,149,-8000,9000,198000,384626,
-2152,-408,16428,-433,1132,115,-8000,9000,198000,384629,
-2140,-440,16396,-487,942,120,-8000,10000,198000,384641,
-2224,-436,16296,-471,836,93,-8000,10000,198000,384644,
-2328,-412,16376,-535,771,133,-8000,10000,198000,384646,
-2288,-300,16452,-588,302,177,-8000,10000,198000,384659,
-2348,-244,16428,-645,254,198,-8000,10000,198000,384661,
-2336,-176,16408,-705,180,173,-8000,10000,198000,384663,
-2180,-288,16400,-761,-145,228,-8000,10000,198000,384676,
-2172,-284,16512,-783,-165,213,-8000,10000,199000,384678,
-2180,-464,16272,-769,-183,210,-8000,10000,199000,384681,
-1864,-368,16344,-906,-275,192,-8000,9000,199000,384693,
-1840,-388,16404,-858,-261,193,-8000,9000,199000,384696,
-1788,-400,16548,-892,-284,186,-8000,9000,199000,384698,
-1684,-424,16488,-824,-42,152,-8000,9000,199000,384711,
-1692,-548,16560,-847,-37,146,-8000,9000,199000,384713,
-1612,-604,16916,-741,301,109,-8000,9000,199000,384726,
-1792,-484,16688,-717,325,136,-8000,9000,199000,384728,
-1780,-508,16712,-741,396,119,-8000,9000,199000,384730,
-1924,-668,16708,-696,482,146,-8000,9000,199000,384743,
-1972,-572,16608,-721,488,128,-8000,9000,199000,384745,
-2036,-660,16588,-675,456,110,-8000,9000,199000,384747,
-2220,-584,16608,-623,211,141,-8000,9000,199000,384760,
-2132,-488,16616,-614,168,157,-8000,9000,199000,384762,
-2160,-528,16644,-554,144,150,-8000,9000,199000,384765,
-2332,-520,16500,-647,-225,223,-8000,9000,199000,384777,
-2216,-456,16548,-647,-284,256,-8000,9000,199000,384780,
-2188,-488,16560,-650,-356,237,-8000,9000,199000,384782,
-2056,-448,16724,-663,-574,315,-8000,9000,199000,384795,
-1976,-544,16580,-633,-620,335,-8000,9000,199000,384797,
-1964,-536,16688,-679,-610,322,-8000,9000,199000,384799,
-1892,-592,16780,-617,-572,310,-8000,9000,199000,384812,
-1904,-568,16712,-605,-600,335,-8000,9000,199000,384814,
-1832,-544,16736,-605,-572,344,-8000,9000,199000,384817,
-1880,-416,16700,-521,-624,345,-8000,9000,199000,384829,
-1924,-524,16572,-523,-632,353,-8000,9000,199000,384832,
-2000,-440,16664,-502,-616,348,-8000,9000,199000,384834,
-2040,-344,16744,-543,-729,432,-8000,9000,199000,384847,
-2084,-476,16732,-520,-714,434,-8000,9000,199000,384849,
-2144,-520,16740,-580,-742,445,-8000,9000,199000,384851,
-1904,-488,16668,-594,-886,493,-8000,9000,199000,384864,
-2056,-440,16740,-595,-978,505,-8000,9000,199000,384866,
-1924,-468,16764,-613,-1006,507,-8000,9000,199000,384869,
-1872,-372,16668,-617,-1135,531,-8000,9000,199000,384881,
-1888,-292,16788,-647,-1249,550,-8000,9000,199000,384883,
-1848,-432,16628,-649,-1251,591,-8000,9000,199000,384886,
-1960,-360,16836,-659,-1489,680,-8000,9000,199000,384898,
-1932,-388,16856,-690,-1527,707,-8000,9000,199000,384901,
-2024,-372,16752,-703,-1574,665,-8000,9000,199000,384903,
-2004,-492,16920,-665,-2017,670,-8000,8000,199000,384916,
-1912,-640,16876,-693,-2085,673,-8000,8000,199000,384918,
-1864,-568,16896,-671,-2222,640,-8000,8000,199000,384920,
