Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3868,-1308,16192,-1385,24399,523,-12000,7000,286000,1603679,
3668,-1160,16360,-1407,25518,684,-12000,8000,285000,1603681,
892,-1584,15416,-1035,32032,1691,-13000,12000,285000,1603698,
-1508,-2136,15496,-482,32767,2155,-13000,15000,284000,1603713,
-1980,-2184,15204,-364,32767,2155,-13000,16000,284000,1603716,
-3856,-2228,15172,-80,32767,1716,-13000,19000,283000,1603728,
-4080,-2072,15208,-21,32767,1545,-13000,20000,283000,1603731,
-4396,-1960,14980,69,32767,1350,-13000,20000,283000,1603733120,
-5784,-1900,14632,-78,32767,295,-13000,24000,282000,1603748,
-6216,-1820,14984,56,32767,161,-13000,24000,282000,1603751,
-7476,-1800,13764,52,30865,49,-14000,27000,281000,1603763,
-7592,-1892,13580,79,30516,114,-14000,28000,281000,1603766,
-7824,-1780,13456,-19,30313,177,-14000,28000,281000,1603768,
2740,-1604,17084,-735,-176,-18,-13000,-4000,279000,1612659,
2784,-1476,16276,-783,-2098,-4,-12000,-3000,278000,1612467,
-8584,-1700,12868,-310,28133,-624,-16000,39000,277000,1603821,
-8388,-1436,12736,-684,30095,-627,-17000,42000,276000,1603834,
-8340,-1536,12560,-631,30659,-620,-17000,43000,276000,1603836,
-8380,-1520,12336,-520,30980,-604,-17000,43000,276000,1603839,
-8804,-1676,11552,-550,32578,-553,-18000,46000,274000,1603852,
-9168,-1500,11352,-509,32563,-466,-18000,47000,274000,1603854,
-9396,-1652,10892,-492,32704,-392,-19000,47000,274000,1603856,
-10792,-1568,9260,-458,32767,609,-20000,50000,272000,1603869,
-11024,-1724,9116,-380,32767,1046,-20000,51000,272000,1603872,
-12060,-1224,7328,644,30871,9409,-20000,54000,272000,1603884,
-12852,-640,5820,1930,32767,14676,-19000,60000,272000,1603905,
-12704,-612,5952,2296,32767,14183,-19000,60000,272000,1603907,
-12824,-1564,5556,3298,32767,8530,-19000,64000,272000,1603920,
-12932,-1660,5360,3423,32767,7135,-19000,64000,272000,1603922,
-13040,-1876,5260,3584,32767,5816,-20000,65000,271000,1603925,
-13880,-2896,4636,3957,32767,-133,-22000,68000,268000,1603937,
-14176,-2980,4092,4084,32767,-1484,-23000,69000,267000,1603942,
-14444,-1656,2712,4297,32767,-2824,-28000,72000,262000,1603955,
-14544,-1272,2396,4288,32767,-2853,-29000,72000,261000,1603958,
-14516,-816,2004,4268,32767,-2784,-30000,73000,259000,1603960,
-15568,424,908,3704,32767,-1952,0,0,0,1603960,
-15604,580,416,3596,32767,-1793,-38000,76000,250000,1603975,
-16952,200,20,3188,32767,-98,-56000,79000,232000,1603995,
-16628,-312,-992,3626,32767,2279,-73000,81000,214000,1604008,
-16252,-356,-1156,3733,32767,2432,-77000,81000,210000,1604010,
-16208,-484,-1528,3775,32767,2586,-81000,81000,206000,1604013,
-15376,-844,-2200,3795,32767,1123,-103000,81000,183000,1604025,
-15008,-1068,-2308,3875,32767,631,-108000,81000,178000,1604028,
-15196,-1224,-3060,4121,31942,-1587,-125000,80000,161000,1604040,
-15472,-1096,-3456,4095,31423,-1837,-127000,79000,158000,1604043,
-15664,-1168,-3668,3992052,-1796,17184,-625,2288,340,-13000,
-17696,-212,-5300,3407,19790,-149,-146000,74000,138000,1604078,
-17464,-240,-4916,3363,14380,-85,-149000,73000,135000,1604091,
-17332,-288,-5056,3070,13263,-6,-149000,73000,134000,1604093,
-17220,-380,-5056,3040,12524,15,-150000,73000,134000,160409,
-15612,-480,-5776,2264,7535,146,-151000,72000,132000,1604113,
-14748,-724,-5988,1643,5704,-69,-152000,71000,131000,1604126,
-14500,-660,-6092,1453,5297,-98,-152000,71000,130000,1604129,
-14368,-700,-6180,1280,4992,-173,-152000,71000,130000,16,
-15364,-548,-6688,199,639,-799,-153000,70000,129000,1604166,
-15940,-760,-6392,93,-1272,-590,-153000,70000,130000,1604179,
-15904,-784,-6328,94,-1534,-515,-153000,70000,130000,1604181,
-15708,-676,-6292,187,-1791,-467,-153000,70000,130000,1604184,
-15004,-768,-6760,172,-2815,-163,-153000,71000,130000,1604197,
-14672,-768,-6860,171,-2920,-57,-153000,71000,130000,1604202,
-14032,-668,-6860,193,-2136,-19,-152000,71000,130000,1604214,
-13968,-620,-6908,120,-1541,11,-152000,71000,130000,1604219,
-14068,-604,-7268,-24,-236,-87,-153000,71000,130000,1604232,
-14180,-564,-7104,-82,-33,-162,-153000,71000,130000,1604234,
-14412,-664,-7036,-92,138,-179,-153000,71000,130000,1604237,
-15324,-596,-6424,-137,403,-249,-153000,71000,130000,13511,
-15972,-584,-6068,-318,-1070,53,-153000,71000,130000,1604267,
-15864,-732,-6220,-280,-1238,117,-153000,71000,130000,1604269,
-15712,-700,-6128,-248,-1460,119,-153000,71000,130000,1604272,
-14792,-720,-6340,-447,-1881,320,-153000,71000,130000,1604290,
-14288,-812,-6436,-604,-1653,228,-153000,71000,130000,1604302,
-14412,-840,-6320,-641,-1533,158,-153000,71000,130000,1604305,
-14364,-900,-6244,-663,-1497,105,-153000,71000,130000,1604307,
-14652,-924,-5916,-672,-1719,-136,-153000,71000,130000,1604320,
-14748,-888,-6044,-754,-1919,-99,-153000,71000,130000,1604322,
-14880,-824,-6000,-780,-2059,-97,-153000,71000,130000,1604325,
-15340,-792,-5648,-867,-3327,-1,-2232,15340,-1529,22898,
-15096,-564,-5304,-933,-5877,33040,-2748,15472,-2299,23798,
-14540,-1008,-5128,-922,-5191,729,-151000,74000,133000,1604388,
-14504,-1020,-5164,-837,-5019,713,-151000,74000,133000,1604391,
-14384,-1148,-5276,-854,-4939,657,-151000,74000,133000,1604393,
-15820,-1032,-4792,-745,-6466,289,-150000,74000,134000,1604411,
-16880,-508,-4784,-683,-9689,265,-148000,75000,136000,1604426,
-17060,-484,-4656,-724,-10505,253,-148000,76000,136000,1604428,
-17140,-324,-4548,-477,-13342,520,-145000,77000,139000,1604441,
-17120,-408,-4552,-382,-13876,651,-145000,77000,140000,1604444,
-16360,-360,-4120,-1102,-15941,818,-141000,78000,144000,1604456,
-16184,-244,-4044,0,261000,1613312,0,0,0,1604456,
-15992,-384,-4092,-1383,-16413,959,-139000,79000,145000,1604461,
-15352,-716,-4184,-1796,-17013,978,-134000,80000,151000,1604474,
-15352,-604,-3888,-1845,-17101,931,-132000,80000,152000,1604476,
-15552,-568,-3824,-1893,-17240,943,-131000,80000,154000,1604479,
-16640,-588,-2760,-2542,-19273,631,-120000,82000,165000,1604494,
-17904,-364,-1888,-2998,-22718,939,-105000,83000,181000,1604506,
-18064,-292,-1608,-3022,-23651,1005,-101000,83000,184000,1604509,
-19496,-240,-704,-3293,-32708,1489,-63000,82000,224000,1604529,
-18372,-220,-436,-3523,-32768,1704,-44000,81000,243000,1604542,
-17356,-116,-636,-3722,-32768,1815,-38000,80000,249000,1604547,
-14520,-124,-372,-4563,-32768,2384,-29000,77000,259000,1604559,
-14280,-380,-216,-4523,-32768,2436,-27000,77000,261000,1604562,
-11756,-644,492,-5089,-32455,2387,-21000,74000,267000,1604574,
-11376,-548,588,-4992,-30896,2385,-21000,74000,268000,1604577,
-11044,-728,1056,-5098,-29506,2370,-20000,73000,269000,1604579,
-11248,-1168,3192,-4851,-21443,1519,-17000,70000,273000,1604597,
-13984,-976,5144,-4361,-19361,964,-15000,68000,275000,1604612,
-14280,-940,5440,-4206,-19571,946,-15000,68000,276000,1604615,
