Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1612,-1656,15128,1302,28566,-613,-12000,16000,281000,1581280,
-2648,-1448,14980,1379,30611,-445,-12000,19000,280000,1581293,
-2908,-1476,15200,1423,30786,-398,-12000,20000,285,0,
-2988,-1480,15164,1449,31004,-366,-12000,20000,280000,1581297,
-4636,-1380,14352,1593,30976,-427,-12000,23000,279000,1581310,
-4976,-1528,14364,1585,30970,-361,-12000,24000,279000,1581313,
-6936,-1636,13460,1598,30651,-98,0,0,0,1581313,
-7056,-1612,13404,1638,30723,-138,-12000,27000,278000,1581328,
-7304,-1764,13084,1676,30663,-167,-12000,28000,278000,1581330,
-7780,-1640,13144,1916,30553,-666,-12000,30000,277000,1581343,
-7752,-1652,13060,1919,30300,-819,-12000,31000,277000,1581345,
-7908,-1668,13044,1857,30311,-966,-12000,32000,277000,1581348,
-8552,-900,12612,1370,32767,-2125,-13000,39000,274000,1581378,
0,0,0,0,0,0,-13000,39000,274000,1581378,
0,0,0,0,0,0,-13000,39000,274000,1581378,
-10616,-1220,9148,819,32767,-636,-15000,48000,270000,1581418,
-13136,-1796,8180,1235,32767,-856,-17000,51000,269000,1581431,
-13552,-1904,8112,1,-494,279,195,-13000,-4000,288000,
-14176,-1900,8032,1401,32767,-1183,-17000,53000,268000,1581436,
0,0,0,0,0,0,-17000,53000,268000,1581436,
-15444,-868,8084,1067,31250,-2950,-22000,60000,262000,1581469,
-14156,-736,6972,956,29709,-2972,-24000,63000,259000,1581481,
-13840,-736,6692,871,29345,-3002,-25000,63000,259000,1581484,
-13840,-836,6516,821,29285,-3073,-25000,64000,258000,1581486,
-13352,-1136,5468,554,29041,-3095,-29000,66000,254000,1581499,
-13520,-1092,5172,414,29253,-3118,-29000,67000,253000,1581501,
-13676,-1268,4908,292,29282,-3046,-30000,67000,253000,1581504,
-12948,-880,4028,-33,30426,-2859,-35000,69000,248000,1581517,
-13300,-840,3412,-342,30263,-2974,-36000,70000,247000,1581519,
-12912,-1316,3156,-600,30410,-3194,-37000,70000,245000,1581522,
-14116,-1264,2764,-399,31252,-2891,-44000,72000,238000,1581534,
-14416,-1152,2420,-426,31614,-2783,-45000,73000,237000,1581537,
-14560,-1276,808,-531,32767,-561,-58000,75000,223000,1581554,
-13200,-776,-500,46,32767,8093,-75000,78000,206000,1581572,
-12868,-584,-812,182,32767,8831,-78000,78000,203000,1581575,
-13720,-632,-2828,1499,32767,10177,-95000,80000,186000,1581587,
-18016,-1908,-3496,2351,32767,5647,-124000,79000,156000,1581607,
-19512,-2164,-3460,2738,32767,2275,-136000,77000,143000,1581620,
-19156,-1900,-3464,2889,31248,650,-140000,76000,139000,1581625,
-18140,-1392,-3432,3046,24468,-3305,-144000,74000,134000,1581638,
-17940,-796,-3752,3074,21489,-3590,-145000,73000,133000,1581642,
-17512,72,-4844,2537,16697,-1930,-148000,72000,130000,1581655,
-16796,200,-5492,2346,15881,-1081,-149000,71000,129000,1581660,
-15128,-296,-6536,2059,14256,-60,-151000,70000,127000,1581673,
-14768,-568,-6368,2031,13908,-45,-151000,70000,127000,1581675,
-14572,-1460,-6852,2078,12380,-414,-152000,69000,125000,1581688,
-1482,16156,-541,173,25,-13000,-4000,288000,1587001,0,
-14852,-1024,-7184,1652,10662,-992,-154000,67000,123000,1581708,
-14932,-844,-7136,1497,10575,-942,-154000,67000,123000,1581711,
-14584,-632,-7124,1202,10240,-616,-155000,66000,122000,1581723,
-14504,-676,-7272,1136,10116,-536,-155000,66000,122000,1581726,
-14192,-1292,-7588,890,9126,-544,-156000,65000,120000,158174000,
-14452,-1068,-7572,711,7632,-913,-157000,64000,120000,1581759,
-14672,-1076,-7608,643,7364,-902,-157000,64000,120000,1581761,
-15104,-728,-7764,505,5583,-621,-157000,63000,119000,1581779,
-14932,-988,-8052,393,4093,-381,-158000,62000,118000,1581794,
-14776,-968,-8148,452,3824,-382,-158000,62000,118000,1581796,
-14536,-920,-8080,222,3033,-405,-158000,62000,118000,1581809,
-14488,-860,-8080,166,2944,-355,-158000,62000,118000,1581812,
-14516,-868,-8056,138,2916,-359,-158000,62000,118000,1581814,
-14348722,-466,202,-14000,-4000,288000,0,0,0,1581814,
-14164,-920,-8168,-60,2915,-130,-158000,62000,118000,1581829,
-14080,-956,-8,-14000,-4000,288000,0,0,0,1581829,
-13796,-1248,-8372,-211,2785,-116,-159000,61000,117000,1581845,
-13768,-1240,-8336,-238,2679,-159,-159000,61000,117000,1581847,
-14288,-1064,-8132,-421,1154,-669,-159000,61000,117000,1581867,
-14788,-1032,-8148,-586,49,-560,-159000,61000,117000,1581880,
-14672,-932,-8216,-612,-194,-487,-159000,61000,117000,1581882,
-14736,-936,-8252,-618,-408,-420,-159000,61000,117000,1581885,
-14248,-1244,-8288,-651,-1552,-5,-159000,61000,117000,1581897,
0,0,0,0,0,0,-159000,61000,117000,1581897,
-13548,-1396,-8368,-717,-1507,350,-159000,61000,117000,1581913,
-13508,-1424,-8564,-718,-1365,384,-159000,61000,117000,1581915,
-13344,-1328,-8464,-667,-1254,372,-159000,61000,117000,1581918,
-13052,-1204,-8296,-616,-508,237,-159000,61000,117000,1581930,
