Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1144,-664,15992,-242,-136,540,-3000,-3000,70000,1035306,
1076,-668,15804,-258,-93,602,-3000,-3000,70000,1035318,
1172,-600,15916,-207,-71,588,-3000,-3000,70000,1035321,
980,-708,15884,-220,-67,607,-3000,-3000,71000,1035323,
880,-644,15976,-283,-274,623,-3000,-3000,71000,1035336,
916,-524,15988,-282,-353,657,-3000,-3000,71000,1035338,
880,-524,16084,-325,-408,628,-3000,-3000,71000,1035340,
1144,-376,16312,-454,-924,651,-3000,-4000,71000,1035353,
1252,-340,16196,-466,-935,630,-3000,-4000,71000,1035355,
1268,-204,16336,-490,-1103,593,-3000,-4000,71000,1035357,
1580,-272,16184,-457,-1249,461,-3000,-4000,71000,1035370,
1672,-308,16264,-458,-1315,465,-3000,-4000,71000,1035372,
1700,-300,16076,-433,-1217,439,-3000,-4000,71000,1035375,
2040,-236,16184,-349,-924,265,-3000,-4000,71000,1035387,
2080,-328,16120,-377,-873,193,-3000,-4000,71000,1035389,
2164,-256,16104,-329,-720,144,-3000,-4000,71000,1035392,
1984,-320,16408,-314,-115,-13,-3000,-4000,71000,1035404,
1960,-384,16140,-253,57,-59,-3000,-4000,71000,1035407,
1996,-468,16204,-299,73,-83,-3000,-4000,71000,1035409,
1636,-444,15952,-163,491,-189,-3000,-4000,71000,1035421,
1684,-460,15868,-167,431,-139,-3000,-4000,71000,1035424,
1540,-476,15848,-134,557,-167,-3000,-4000,71000,1035426,
1328,-604,15688,-50,509,-190,-3000,-4000,71000,1035438,
1192,-556,15672,-2,590,-184,-3000,-4000,71000,1035441,
1276,-532,15512,-60,487,-180,-3000,-4000,71000,1035443,
1088,-360,15868,-100,350,-59,-3000,-4000,71000,1035455,
1128,-312,15848,-164,302,-56,-3000,-4000,71000,1035458,
1132,-364,15868,-158,259,-23,-3000,-4000,71000,1035460,
1104,-512,15916,-424,-31,84,-3000,-4000,71000,1035472,
1120,-536,15804,-413,-144,128,-3000,-4000,71000,1035474,
1160,-424,15900,-440,-148,129,-3000,-4000,71000,1035477,
1192,-508,15772,-433,-579,199,-3000,-4000,71000,1035489,
1280,-588,15868,-466,-576,192,-3000,-4000,71000,1035491,
1332,-536,15844,-452,-721,171,-3000,-4000,71000,1035494,
1712,-376,15760,-416,-862,83,-4000,-4000,71000,1035506,
1872,-412,15748,-471,-759,-35,-4000,-4000,71000,1035517,
1908,-388,15704,-435,-790,-40,-4000,-4000,71000,1035519,
1952,-504,15756,-459,-700,-81,-4000,-4000,71000,1035521,
1916,-300,15864,-532,-522,-155,-4000,-4000,71000,1035534,
1916,-296,15956,-594,-399,-178,-4000,-4000,71000,1035536,
1980,-236,15832,-599,-426,-182,-4000,-4000,71000,1035539,
1796,-444,15884,-715,-249,-230,-4000,-4000,71000,1035551,
1480,-452,15692,-688,-267,-205,-4000,-4000,71000,1035553,
1576,-560,15704,-721,-266,-228,-4000,-4000,71000,1035556,
1488,-492,15712,-680,-524,-203,-4000,-4000,71000,1035568,
1496,-480,15712,-661,-536,-217,-4000,-4000,71000,1035571,
1500,-488,15684,-659,-586,-230,-4000,-4000,71000,1035573,
1568,-404,15968,-671,-595,-223,-4000,-4000,71000,1035585,
1740,-400,15980,-692,-638,-212,-4000,-4000,71000,1035588,
1676,-368,16096,-685,-545,-198,-4000,-4000,71000,1035590,
1916,-344,15996,-687,-441,-190,-4000,-4000,71000,1035603,
1772,-400,16176,-674,-363,-203,-4000,-4000,71000,1035605,
1712,-408,16104,-712,-362,-167,-4000,-4000,71000,1035607,
1600,-556,16132,-704,-167,-153,-4000,-4000,71000,1035620,
1620,-512,16160,-730,-276,-142,-4000,-4000,71000,1035622,
1540,-552,16172,-696,-235,-132,-4000,-4000,71000,1035624,
1572,-544,16224,-625,-539,-67,-4000,-5000,71000,1035637,
1572,-464,16252,-581,-495,-82,-4000,-5000,71000,1035639,
1608,-512,16124,-636,-568,-47,-4000,-5000,71000,1035642,
2088,-504,16028,-531,-366,-59,-4000,-5000,71000,1035654,
2016,-476,16032,-559,-380,-32,-4000,-5000,71000,1035657,
2028,-488,16160,-520,-291,-54,-4000,-5000,71000,1035659,
1940,-392,16076,-516,-82,-145,-4000,-5000,71000,1035671,
1976,-360,16092,-476,-1,-140,-4000,-5000,71000,1035674,
1972,-300,16192,-554,-9,-139,-4000,-5000,71000,1035676,
1816,-312,16300,-638,-158,-184,-4000,-5000,71000,1035688,
1724,-392,16292,-614,-161,-185,-4000,-5000,71000,1035691,
1696,-460,16348,-688,-240,-174,-4000,-5000,71000,1035693,
1864,-644,16524,-735,-664,-186,-4000,-5000,71000,1035706,
1824,-652,16412,-740,-654,-230,-4000,-5000,71000,1035708,
1840,-648,16564,-760,-756,-224,-4000,-5000,71000,1035710,
2148,-612,16428,-676,-872,-374,-4000,-5000,71000,1035723,
2256,-660,16348,-614,-734,-415,-4000,-5000,71000,1035725,
2380,-608,16448,-656,-790,-430,-4000,-5000,71000,1035727,
2308,-540,16256,-448,-456,-514,-4000,-5000,70000,1035740,
2444,-532,16212,-491,-417,-525,-4000,-5000,70000,1035742,
2424,-596,16264,-414,-284,-540,-4000,-5000,70000,1035745,
2160,-740,16116,-323,58,-598,-4000,-5000,70000,1035757,
2044,-740,16152,-235,213,-590,-4000,-5000,70000,1035759,
1976,-788,16024,-290,191,-570,-4000,-5000,70000,1035762,
1744,-756,15996,-135,318,-505,-4000,-5000,70000,1035774,
1724,-828,15684,-188,272,-508,-4000,-5000,70000,1035777,
1732,-784,15744,-113,225,-540,-4000,-5000,70000,1035779,
1888,-732,15668,-182,263,-551,-4000,-5000,70000,1035791,
1876,-744,15564,-189,267,-562,-4000,-5000,70000,1035794,
1944,-660,15596,-213,351,-544,-4000,-5000,70000,1035796,
1900,-596,15596,-342,427,-564,-4000,-5000,70000,1035809,
1812,-504,15332,-353,455,-571,-4000,-5000,70000,1035811,
1652,-484,15580,-385,413,-543,-4000,-5000,70000,1035813,
1612,-488,15408,-503,418,-492,-4000,-5000,70000,1035826,
1612,-488,15624,-481,438,-475,-4000,-5000,70000,1035828,
1632,-408,15800,-548,453,-461,-4000,-5000,70000,1035830,
1544,-592,15912,-535,454,-414,-4000,-5000,70000,1035843,
1556,-420,15924,-579,374,-450,-4000,-5000,70000,1035845,
1584,-600,15816,-511,417,-405,-4000,-5000,70000,1035848,
1620,-664,15736,-505,212,-429,-4000,-5000,70000,1035860,
1584,-700,15708,-439,323,-465,-4000,-5000,70000,1035863,
1596,-552,15768,-480,202,-423,-4000,-5000,70000,1035865,
1788,-376,15764,-375,403,-487,-4000,-5000,70000,1035877,
1852,-476,15788,-430,375,-456,-4000,-5000,70000,1035880,
1708,-492,15936,-391,509,-471,-4000,-5000,70000,1035882,
1352,-380,15848,-482,554,-454,-4000,-5000,70000,1035895,
1368,-452,15916,-492,568,-399,-4000,-5000,70000,1035897,
1300,-412,15904,-459,567,-413,-4000,-5000,70000,1035899,
1236,-508,16028,-498,370,-322,-4000,-5000,70000,1035912,
1396,-324,16128,-476,329,-302,-4000,-5000,70000,1035914,
1276,-240,16040,-494,338,-303,-4000,-5000,70000,1035916,
1336,-208,15984,-477,181,-225,-5000,-5000,70000,1035929,
1480,-236,16184,-463,230,-208,-5000,-5000,70000,1035931,
1480,-188,15992,-482,176,-211,-5000,-5000,70000,1035934,
1544,-68,15980,-359,345,-188,-5000,-5000,70000,1035946,
1560,-120,16172,-424,316,-159,-5000,-5000,70000,1035949,
1460,-128,15960,-325,360,-158,-5000,-5000,70000,1035951,
1520,-260,16056,-324,492,-177,-5000,-5000,70000,1035963,
1504,-256,16072,-281,549,-166,-5000,-5000,70000,1035966,
1424,-296,16036,-317,517,-175,-5000,-5000,70000,1035968,
1492,-356,16172,-275,620,-148,-5000,-4000,70000,1035980,
1460,-308,16040,-336,543,-154,-5000,-4000,70000,1035983,
1360,-276,16056,-302,564,-152,-5000,-4000,70000,1035985,
1380,-304,16096,-340,324,-142,-5000,-4000,70000,1035998,
1372,-252,16028,-341,367,-135,-5000,-4000,70000,1036000,
1260,-220,16072,-360,267,-89,-5000,-4000,70000,1036002,
1256,-408,16056,-369,285,-77,-5000,-4000,70000,1036015,
1424,-496,16184,-448,212,-103,-5000,-4000,70000,1036017,
1380,-440,16128,-417,255,-69,-5000,-4000,70000,1036019,
1232,-392,16256,-516,66,-58,-5000,-4000,70000,1036032,
1284,-364,16076,-457,115,-98,-5000,-4000,70000,1036034,
1252,-352,16276,-530,-23,-76,-5000,-4000,70000,1036036,
1292,-500,16256,-343,-49,-68,-5000,-4000,70000,1036049,
1248,-500,15936,-365,-115,-64,-5000,-4000,70000,1036051,
1128,-464,16072,-345,-132,-52,-5000,-4000,70000,1036053,
1516,-364,16128,-267,-77,-1,-5000,-4000,70000,1036066,
1388,-460,16072,-310,-69,-10,-5000,-4000,70000,1036068,
1556,-324,16000,-267,21,-9,-5000,-4000,70000,1036071,
1564,-408,16172,-356,62,2,-5000,-4000,70000,1036073,
1584,-404,15988,-273,403,54,-5000,-4000,70000,1036086,
1516,-404,16096,-334,381,28,-5000,-4000,70000,1036088,
1480,-476,15996,-276,461,67,-5000,-4000,70000,1036090,
1408,-544,15936,-264,342,116,-5000,-4000,70000,1036103,
1404,-488,16012,-222,392,107,-5000,-4000,70000,1036105,
1384,-464,16040,-253,292,97,-5000,-4000,70000,1036107,
1460,-552,15976,-187,223,73,-5000,-4000,70000,1036120,
1544,-452,15936,-226,133,81,-5000,-4000,70000,1036122,
1600,-468,15980,-200,175,73,-5000,-4000,70000,1036125,
1696,-480,15936,-341,123,-6,-5000,-4000,70000,1036137,
1572,-520,15996,-284,204,-26,-5000,-4000,70000,1036139,
1512,-564,15924,-321,139,-44,-5000,-4000,70000,1036142,
1592,-460,15872,-319,23,23,-5000,-4000,70000,1036154,
1384,-280,15864,-365,-36,30,-5000,-4000,70000,1036157,
1572,-384,15732,-308,-4,34,-5000,-4000,70000,1036159,
1500,-436,15880,-385,-68,33,-5000,-4000,70000,1036161,
1768,-448,15832,-368,22,50,-5000,-4000,70000,1036174,
1828,-492,15792,-370,-60,42,-5000,-4000,70000,1036176,
1792,-356,15900,-369,44,7,-5000,-4000,70000,1036178,
1736,-448,16008,-405,127,-78,-5000,-4000,70000,1036191,
1736,-488,15956,-376,194,-89,-5000,-4000,70000,1036193,
1832,-512,15940,-396,143,-103,-5000,-4000,70000,1036196,
1660,-572,15984,-371,167,-177,-5000,-4000,70000,1036208,
1684,-520,16048,-352,249,-141,-5000,-4000,70000,1036210,
1652,-584,16080,-384,209,-147,-5000,-4000,70000,1036213,
1696,-476,15884,-368,400,-202,-5000,-4000,70000,1036225,
1668,-376,15960,-347,445,-195,-5000,-4000,69000,1036228,
1784,-452,15952,-374,464,-184,-5000,-4000,69000,1036230,
1584,-252,15920,-363,700,-131,-5000,-4000,69000,1036242,
1572,-184,16020,-364,655,-109,-5000,-4000,69000,1036245,
1500,-328,16060,-367,690,-106,-5000,-4000,69000,1036247,
1324,-452,16084,-411,635,-114,-5000,-4000,69000,1036259,
1260,-428,16088,-448,461,-95,-5000,-4000,69000,1036262,
1192,-464,16128,-410,456,-104,-5000,-4000,69000,1036264,
1348,-476,16176,-454,53,-46,-5000,-4000,69000,1036277,
1408,-388,15992,-389,47,-68,-5000,-4000,69000,1036279,
1328,-480,15960,-411,-13,-56,-5000,-4000,69000,1036281,
1476,-512,16100,-409,-85,-57,-5000,-4000,69000,1036294,
1536,-348,16200,-389,-65,-25,-5000,-4000,69000,1036296,
1544,-440,15956,-432,-64,-36,-5000,-4000,69000,1036298,
1484,-336,16060,-434,-59,-45,-5000,-4000,69000,1036311,
1564,-484,16288,-506,-91,-67,-5000,-4000,69000,1036313,
1480,-380,16180,-473,-108,-15,-5000,-4000,69000,1036315,
1508,-396,15988,-473,-158,-59,-5000,-4000,69000,1036328,
1620,-456,16052,-422,-170,-69,-5000,-4000,69000,1036330,
1688,-368,15920,-423,-117,-68,-5000,-4000,69000,1036333,
1820,-308,15872,-353,84,-102,-5000,-4000,69000,1036345,
1864,-224,15716,-329,132,-96,-5000,-4000,69000,1036347,
1816,-244,15868,-329,116,-110,-5000,-4000,69000,1036350,
1640,-116,15964,-388,169,-125,-5000,-4000,69000,1036362,
1592,-132,15992,-379,209,-98,-5000,-4000,69000,1036364,
1616,-180,15984,-440,133,-118,-5000,-4000,69000,1036367,
1260,-144,16076,-514,-58,-48,-5000,-4000,69000,1036379,
1300,-268,16304,-584,-211,-33,-5000,-4000,69000,1036382,
1252,-228,15992,-515,-222,-13,-5000,-4000,69000,1036384,
1432,-364,16064,-533,-809,42,-5000,-4000,69000,1036397,
1392,-280,16016,-469,-810,83,-5000,-4000,69000,1036399,
1548,-344,16036,-502,-879,61,-5000,-4000,69000,1036401,
1968,-284,15932,-464,-921,3,-5000,-4000,69000,1036414,
1972,-268,15784,-427,-962,10,-5000,-4000,69000,1036416,
2060,-228,15784,-439,-869,-22,-5000,-4000,69000,1036418,
2096,-300,15748,-462,-506,-172,-5000,-4000,69000,1036431,
2240,-312,15840,-501,-414,-177,-5000,-4000,69000,1036433,
2144,-152,15736,-525,-377,-202,-5000,-4000,69000,1036436,
1740,-236,15780,-566,-228,-293,-5000,-4000,69000,1036448,
1772,-160,16004,-596,-260,-285,-5000,-5000,69000,1036451,
1772,-400,16024,-589,-222,-311,-5000,-5000,69000,1036453,
1620,-536,15776,-617,-447,-345,-5000,-5000,69000,1036465,
1636,-396,15776,-580,-423,-345,-5000,-5000,69000,1036468,
1664,-560,15816,-644,-473,-340,-5000,-5000,69000,1036470,
1944,-332,15856,-523,-370,-344,-5000,-5000,69000,1036483,
1988,-276,16016,-535,-388,-348,-5000,-5000,69000,1036485,
2028,-316,15956,-530,-319,-365,-5000,-5000,69000,1036487,
1960,-400,15876,-451,93,-380,-5000,-5000,69000,1036500,
1904,-456,15912,-499,113,-379,-5000,-5000,69000,1036502,
1684,-448,15900,-443,149,-397,-5000,-5000,69000,1036504,
1460,-624,15784,-458,166,-346,-5000,-5000,69000,1036517,
1436,-568,15868,-428,157,-316,-5000,-5000,69000,1036519,
1532,-652,15812,-447,201,-305,-5000,-5000,69000,1036522,
1692,-704,15760,-433,33,-286,-5000,-5000,69000,1036534,
1720,-792,15732,-426,95,-261,-5000,-5000,69000,1036537,
1664,-764,15652,-421,67,-272,-5000,-5000,69000,1036539,
1800,-704,15844,-424,259,-266,-5000,-5000,69000,1036551,
1816,-708,15744,-419,229,-213,-5000,-5000,69000,1036554,
1680,-628,15824,-416,302,-242,-5000,-5000,69000,1036556,
1616,-760,15952,-405,192,-205,-5000,-5000,69000,1036569,
1688,-652,15892,-355,260,-191,-5000,-5000,69000,1036571,
1612,-616,15932,-366,163,-205,-5000,-5000,69000,1036573,
1488,-392,15932,-295,-11,-126,-5000,-5000,69000,1036586,
1432,-548,16016,-323,-114,-73,-5000,-5000,69000,1036588,
1532,-504,15920,-277,-78,-61,-5000,-5000,69000,1036590,
1768,-528,15812,-270,-202,26,-5000,-5000,69000,1036603,
1824,-528,15884,-249,-261,22,-5000,-5000,69000,1036605,
1848,-484,15732,-220,-287,15,-5000,-5000,69000,1036607,
2080,-536,16040,-130,-116,133,-5000,-5000,69000,1036620,
2164,-428,16168,-167,5,168,-5000,-5000,69000,1036622,
2236,-436,16192,-123,63,164,-5000,-5000,69000,1036625,
3200,-504,16192,-121,1148,200,-5000,-5000,69000,1036637,
3312,-556,16160,-80,1437,213,-5000,-5000,69000,1036639,
3480,-532,16328,-66,1913,262,-5000,-5000,69000,1036641,
5136,-476,15644,299,5394,224,-5000,-4000,69000,1036654,
5448,-528,15928,418,6469,299,-5000,-4000,69000,1036656,
5988,-328,15824,590,7667,378,-5000,-4000,69000,1036659,
8536,-784,15464,1136,16070,368,-5000,-3000,69000,1036671,
8200,-716,15896,1524,17847,267,-5000,-2000,69000,1036673,
8564,-744,15456,1926,19799,159,-5000,-2000,69000,1036676,
8912,-680,15068,3504,31796,93,-5000,0,69000,1036688,
8956,-620,15196,3821,32767,112,-4000,0,68000,1036691,
