Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-5836,6384,-12228,-13442,1753,727,127000,41000,131000,835201,
-6448,6316,-10536,-15279,3160,-675,125000,41000,132000,835218,
-7148,6152,-9592,-16427,2634,-1348,124000,41000,132000,835231,
-7196,6196,-9348,-16540,2493,-1461,124000,41000,132000,835233,
-7464,6044,-8560,-17534,1036,-1781,123000,41000,133000,835245,
-7540,6172,-8500,-17767,709,-1882,122000,41000,133000,835248,
-7636,6432,-8320,-17896,367,-1973,122000,41000,133000,835250,
-7960,6472,-7756,-18733,-1960,-2117,120000,41000,133000,835263,
-7972,6484,-7720,-18946,-2423,-2082,120000,41000,133000,835265,
-7900,5932,-5568,-20185,-5020,-1974916,1196,-1900,-424,64,
-8548,5360,-3500,-21245,-7138,-1635,114000,42000,131000,835300,
-8628,5080,-5308,-21848,-8788,-1176,111000,43000,130000,835312,
0,0,0,0,0,0,111000,43000,130000,835312,
-12448,8688,-1364,-181,697,-585,99000,57000,150000,842094,
-12472,8560,-1188,-176,627,-577,99000,57000,150000,842106,
-12412,8488,-1352,-134,610,-619,99000,57000,150000,842109,
-9236,6040,1020,-21686,-141500,58000,0,0,0,842109,
-8816,5804,812,-22133,-14270,1234,97000,44000,123000,835369,
0,0,0,0,0,0,97000,44000,123000,835369,
-7304,6000,2376,-23050,-14711,1172,92000,45000,121000,835384,
-7228,6128,3028,-23135,-13702,1003,88000,45000,119000,835397,
-7572,6080,2732,-23358,-13420,1150,87000,44000,118000,835401,
-7200,6360,4892,-23336,-13511,1045,83000,44000,116000,835414,
-7412,6180,5100,-23491,-13279,1031,82000,44000,115000,835419,
-7172,5816,4768,-24317,-13229,937,78000,44000,113000,835431,
-7184,5644,4780,-24428,-13147,931,77000,44000,113000,835434,
-7144,5468,4884,-24829,-13209,875,77000,44000,113000,835436,
-6260,4792,5912,-26800,-12762,440,73000,43000,111000,835449,
0,0,0,0,0,0,73000,43000,111000,835449,
-13864,9884,312,3017,-105,-210,101000,58000,152000,842402,
-5340,2392,8996,-30051,-10664,-1071,66000,43000,108000,835468,
-4848,1776,8660,-31090,-11006,-1330,66000,43000,108000,835470,
-5576,2856,14076,-30425,-11856,-2375,61000,43000,106000,835483,
-5532,3604,13476,-29687,-10861,-2273,60000,43000,106000,835485,
-3756,3748,12784,-28976,-10464,-2578,56000,42000,104000,835498,
-3664,3036,13544,-28826,-10605,-2684,56000,42000,104000,835500,
-3784,2472,13808,-28425,-10595,-2789,5,1056,14584,-3811,
-4340,576,13692,-26064,-11439,-3731,50000,41000,101000,835520,
-5564,676,14392,-24787,-13737,-4551,46000,41000,100000,835533,
-6092,572,14940,-24230,-14392,-4710,44000,40000,99000,835537,
-6564,744,15572,-22955,-15348,-4934,41000,40000,97000,835550,
-6576,936,16000,-22838,-15538,-4994,40000,39000,96000,835552,
-5384,2180,17080,-21440,-15759,-5902,37000,39000,95000,835565,
-5024,2332,16952,-21276,-15891,-620988,11760,-3808,15069,14580,
-3956,2176,18284,-18779,-14873,-7845,3200032,-7052,16185,13610,
