Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2996,5628,-11952,-12085,-8535,2560,133000,34000,67000,0,
-2780,6084,-11912,-13490,-7276,1455,131000,35000,66000,811927,
-3324,6220,-11080,-15554,-5481,-499,129000,35000,66000,811945,
-3556,6252,-10692,-15767,-5213,-710,128000,35000,66000,811947,
-4796,6196,-8968,-17497,-5373,-2109,126000,35000,65000,811962,
-5508,6272,-7724,-18695,-6680,-2788,124000,36000,65000,811975,
-5556,6300,-7456,-18920,-7001,-2890,124000,36000,65000,811977,
-5556,6236,-7268,-19032,-7209,-2910,124000,36000,65000,811979,
-5432,5952,-6704,-20091,-8369,-3253,121000,37000,64000,811992,
-5556,5800,-6480,-20282,-8564,-3301,121000,37000,64000,811994,
-6184,5420,-4972,-21678,-9672,-3885,117000,38000,63000,812014,
-7200,5228,-2728,-22395,-10688,-4027,114000,39000,62000,812027,
-7400,5212,-2452,-22402,-10852,-4056,114000,39000,62000,812029,
0,0,0,0,0,0,114000,39000,62000,812029,
-11540,10084,-100,-499,140,-359,97000,51000,67000,817383,
-11432,10932,-856,-601,447,-375,97000,51000,65000,817207,
-6716,5832,2132,-23814,-14577,-3421,101000,42000,56000,812076,
-6916,5616,2068,-24035,-14817,-3536,100000,42000,55000,812078,
-6976,5476,2232,-24072,-14879,-3679,100000,42000,55000,812081,
-7840,4884,3104,-25297,-16722,-4071,96000,43000,53000,812093,
-7844,4744,2604,-25576,-17168,-4133,95000,43000,52000,812096,
-8660,5872,2588,-26187,-18729,-3519,90000,44000,50000,812108,
-7204,6684,3488,-25785,-20543,-3131,84000,44000,46000,812126,
-6540,6796,3112,-25750,-20284,-3106,83000,44000,45000,812128,
-6140,6792,3176,-25608,-20212,-3126,82000,44000,45000,812131,
-5708,4512,3380,-25517,-20737,-3667,78000,44000,42000,812143,
-6040,3736,3924,-25711,-20595,-3953,76000,44000,41000,812148,
-7564,2536,7812,-26179,-21335,-4638,71000,44000,37000,812160,
-8332,2852,11628,-26472,-24117,-3289,64000,43000,33000,812178,
-7984,2916,11588,-26817,-24532,-3123,63000,43000,32000,812180,
-7792,3040,11528,-26668,-24679,-2923,62000,43000,31000,812183,
-5916,2980,12064,-25421,-26056,-1953,57000,42000,28000,812195,
-3960,4020,14104,-23220,-25193,-1843,50000,40000,23000,812215,
-4384,3976,15004,-21803,-24019,-2287,46000,38000,21000,812227,
-4372,3740,15284,-21406,-23644,-2354,46000,38000,20000,812230,
-4488,3700,15484,-21232,-23586,-2399,45000,38000,20000,812232,
-4732,3240,16884,-19499,-22743,-2767,42000,36000,18000,812245,
-4816,3348,16956,-19253,-22751,-2821,41000,36000,17000,812247,
-4940,3460,16800,-19067,-22711,-2901,40000,36000,17000,812249,
-4528,4356,18132,-17409,-22350,-3146,37000,34000,15000,812262,
-1844,4760,18200,-14663,-20310,-4535,33000,32000,12000,812282,
-396,4608,18472,-13140,-17135,-6041,31000,30000,10000,812294,
-240,4444,18888,-12827,-16417,-6335,31000,30000,10000,812297,
-96,4428,18952,-12500,-15629,-6610,30000,30000,9000,812299,
-140,4252,19748,-10641,-12564,-8198,28000,29000,8000,812312,
-364,4296,19832,-10295,-12079,-8448,28000,29000,8000,812314,
-540,4328,19788,-9948,-11676,-8685,28000,29000,7000,812316,
-1364,4276,20512,-7449,-9081,-9811,26000,28000,6000,8123064,
-2200,3748,20972,-4961,-7596,-11100,24000,28000,4000,812346,
431,1731,110000,49000,70000,817693,0,0,0,812346,
-12008,12480,-3132,11373,-268,2094,109000,49000,70000,817676,
-13368,12384,-1892,10999,-559,2325,108000,50000,71000,817659,
-13168,12476,-1944,11087,-657,2280,108000,50000,70000,81766,
-2824,3300,20052,876,-3851,-13804,22000,28000,0,812380,
-45,2258,114000,48000,70000,817730,0,0,0,812380,
-5584,3196,17824,7758,4212,-16839,20000,30000,353000,812429,
-5616,3048,17496,8048,4617,-16866,20000,30000,353000,812432,
-5724,3012,17364,8358,4981,-16981,20000,30000,353000,812434,
-6248,2696,16124,9822,7297,-17435,20000,31000,351000,812447,
-6332,2516,15844,10098,7803,-17448,20000,32000,351000,812449,
-6376,2540,15760,10291,8281,-17570,20000,32000,350000,812451,
-7680,2704,14452,12033,11695,-17794,21000,34000,348000,812469,
-8732,2692,13624,13135,13463,-17780,21000,36000,347000,812481,
-9044,2692,13244,13357,14252,-17729,21000,37000,346000,812486,
-9964,2384,11908,14502,15827,-17417,22000,39000,345000,812499,
-10068,2288,11556,14591,16066,-17357,22000,39000,345000,812501,
-10872,2264,10668,15734,17153,-16870,23000,41000,344000,812514,
-11220,2248,10276,15872,17271,-16794,23000,42000,344000,812516,
-11280,2344,10156,16136,17567,-16713,23000,42000,343000,812518,
-13148,1880,7712,18358,18539,-14866,25000,48000,341000,812549,
-13156,1812,7344,18563,18597,-14695,26000,48000,341000,812551,
-13296,1784,7380,18706,18520,-14503,26000,48000,341000,812553,
-13392,1676,6192,19578,18531,-13526,27000,51000,340000,812566,
-13324,1628,5960,19645,18579,-13324,0,0,0,812566,
-11208,8132,-13464,9284,-2312,3362,122000,46000,65000,817864,
-10560,6980,-12368,7646,-1028,3971,122000,46000,65000,817877,
-12668,1256,2692,21553,22320,-11081,32000,57000,340000,812598,
-12596,1208,2220,21780,22802,-10908,33000,57000,340000,812601,
-12472,1112,1620,22091,23281,-10783,33000,58000,341000,812603,
-12164,1236,424,22581,26192,-10062,37000,61000,342000,812616,
-12200,1148,-60,22837,26697,-9996,38000,61000,342000,812618,
-12088,1304,-772,22780,27315,-9877,38000,62000,343000,812620,
-12576,1620,-1808,23304,29594,-9283,43000,65000,345000,812633,
-12568,1688,-2304,23326,29920,-9184,44000,65000,346000,812635,
-12656,1764,-2508,23494,30224,-9067,45000,66000,347000,812638,
-13020,2024,-4108,23479,31104,-8300,52000,68000,352000,812650,
-13096,2012,-4296,23540,31294,-8164,53000,69000,353000,812653,
-13084,2996,-8196,21946,29672,-6856,82000,74000,17000,812687,
-13228,3752,-9224,20763,27746,-6541,95000,75000,28000,812700,
-12776,4300,-10532,18153,23458,-6372,116000,74000,46000,812722,
-12276,3144,-12120,15838,21575,-6514,126000,74000,54000,812735,
-12420,3296,-12104,15377,21045,-6687,127000,74000,56000,812737,
-12460,3644,-12440,13142,19263,-7216,136000,73000,63000,812750,
-12440,3636,-12840,12744,19053,-7305,137000,73000,64000,812752,
-12580,3428,-12740,12656,18719,-7331,138000,72000,65000,812754,
-12660,3192,-15180,10472,15711,-7920,145000,71000,71000,812767,
-13216,2872,-14648,9806,15718,-8035,146000,71000,72000,812769,
-13400,3416,-14864,6409,12191,-8866,153000,70000,79000,812789,
-13560,3292,-15260,3862,10272,-9346,157000,69000,82000,812802,
-13488,3248,-15276,3314,9947,-9391,158000,69000,83000,812804,
-14036,2960,-15060,842,7614,-9971,161000,69000,86000,812817,
-14060,2848,-14960,354,7183,-9998,162000,68000,87000,812819,
-14264,2804,-14752,-220,6596,-10144,162000,68000,88000,812821,
-14948,2088,-13820,-2730,3756,-10387,165000,68000,91000,812834,
-15036,2016,-13636,-3211,3217,-10447,165000,68000,91000,812836,
-15536,1740,-12636,-6261,-524,-10279,168000,68000,95000,812854,
-15572,1732,-12596,-6631,-961,-10288,169000,68000,96000,812856,
-15776,1124,-12972,-8634,-3051,-10018,170000,69000,99000,812871,
-15680,840,-12208,-10244,-3929,-9930,172000,69000,101000,812884,
-15692,836,-12072,-10406,-4024,-9890,172000,69000,102000,812886,
-15864,820,-12048,-10746,-4204,-9877,172000,69000,102000,812888,
