Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3240,6328,14968,-1024,-1902,915,16000,-9000,244000,608284,
3412,6256,14760,-1037,-1687,710,16000,-9000,244000,608296,
3596,6216,14784,-1014,-1653,674,16000,-9000,244000,608299,
3596,6220,14744,-998,-1495,633,16000,-9000,244000,608301,
3812,6596,14408,-980,-1114,249,16000,-9000,244000,608314,
3748,6484,14308,-1028,-1029,149,16000,-9000,244000,608316,
3672,6484,14332,-1041,-1025,96,16000,-9000,244000,608318,
3116,6444,14304,-1261,-1173,-355,16000,-10000,244000,608331,
2928,6448,14272,-1226,-1170,-422,16000,-10000,244000,608333,
2928,6400,14388,-1306,-1278,-457,16000,-10000,244000,608335,
2984,6560,14720,-1307,-1296,-905,16000,-10000,244000,608348,
2940,6400,14680,-1423,-1386,-1030,16000,-10000,244000,608350,
3020,6468,14788,-1391,-1299,-1075,16000,-10000,244000,608353,
2780,6424,14932,-1480,-1296,-1319,16000,-10000,244000,608365,
2836,6472,15156,-1407,-1211,-1361,16000,-10000,244000,608368,
2788,6564,15140,-1476,-12,9072,10540,-875,-184,-231,
8980,8616,10824,727,798,-475,30000,-29000,239000,610894,
3216,6884,14900,-1642,-442,-1813,15000,-10000,243000,608404,
3472,6700,15032,-1426,-91,-2175,15000,-10000,243000,608417,
3552,6696,15020,-1355,-8,-2228,15000,-10000,243000,608419,
3568,6684,14976,-1300,27,-2264,15000,-10000,243000,608422,
3912,6700,14772,-1378,72,-2645,15000,-10000,243000,608434,
4004,6620,14824,-1340,119,-2730,15000,-10000,243000,608436,
4084,6612,14668,-1407,135,-2799,15000,-10000,242000,608439,
4036,6512,14808,-1198,376,-3244,15000,-10000,242000,608451,
4028,6356,14604,-1258,389,-3339,15000,-10000,242000,608454,
4132,6480,14500,-1158,470,-3410,15000,-10000,242000,608456,
4024,6612,14332,-1048,628,-3644,15000,-10000,242000,608469,
4032,6692,14256,-1031,691,-3689,15000,-9000,242000,608471,
3832,6760,14192,-1073,664,-3715,15000,-9000,242000,608473,
3612,6740,13884,-1214,505,-3855,15000,-9000,241000,608486,
3552,6716,13792,-1167,459,-3844,15000,-9000,241000,608488,
3576,6768,13808,-1192,467,-3847,15000,-9000,241000,608490,
3460,6640,13772,-1303,191,-3910,15000,-9000,241000,608503,
3528,6708,13824,-1345,164,-3911,15000,-9000,241000,608505,
3552,6700,13736,-1420,57,-3914,15000,-9000,241000,608508,
3676,6680,13532,-1616,-56,-3893,15000,-9000,240000,608520,
3700,6592,13812,-1604,-80,-3908,15000,-9000,240000,608522,
3780,6488,13760,-1654,-90,-3909,15000,-9000,240000,608525,
4072,6012,14164,-1812,-340,-3981,15000,-9000,240000,608537,
4144,5904,14156,-1848,-333,-4015,15000,-9000,240000,608540,
4344,5712,14204,-1797,-254,-4050,15000,-9000,240000,608542,
4300,5264,14588,-1517,127,-4243,15000,-9000,239000,608555,
4252,5156,14604,-1400,299,-4262,15000,-9000,239000,608557,
4204,5080,14736,-1435,326,-4298,15000,-9000,239000,608559,
3908,4728,14424,-914,700,-4247,15000,-9000,239000,608572,
3932,4880,14252,-813,721,-4227,15000,-9000,239000,608574,
3904,4852,14192,-708,859,-4199,15000,-9000,238000,608576,
3528,5120,13816,-518,1053,-4115,15000,-9000,238000,608589,
3456,5180,13712,-494,1100,-4094,15000,-8000,238000,608591,
3424,5232,13596,-563,1055,-4064,15000,-8000,238000,608594,
3308,5492,13644,-601,1175,-3892,15000,-8000,238000,608606,
3336,5468,13604,-667,1127,-3853,15000,-8000,238000,608608,
3408,5504,13476,-615,1143,-3874,15000,-8000,238000,608611,
