Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
0,0,0,0,0,0,-9000,7000,229000,599922,
-2236,-3820,14324,12680,-295,-513,-8000,7000,228000,599927,
-2180,-3576,14136,12332,-782,-332,-7000,7000,228000,599940,
-2264,-3540,13924,12312,-788,-401,-7000,7000,228000,599942,
0,0,0,0,0,0,-7000,7000,228000,599942,
-2052,-2828,13864,11778,-1314,-375,-6000,7000,228000,599957,
0,0,0,0,0,0,-6000,7000,228000,599957,
-2044,-2732,13988,11602,-1421,-298,-5000,7000,228000,599962,
-1736,-2080,14112,11224,-1496,-203,-4000,7000,228000,599975,
-1676,-2000,14172,11230,-1430,-245,-4000,7000,228000,599977,
-1524,-1892,14244,11215,-1428,-261,-4000,7000,228000,599980,
-1352,-1632,13848,10985,-973,-409,-3000,6000,228000,599992,
-13,-1560,13548,10855,-787,-427,-2000,6000,228000,599997,
-1304,-1384,13540,10791,-374,-513,-1000,6000,228000,600010,
0,0,0,0,0,0,-1000,6000,228000,600010,
-2628,-9032,13572,-436,251,-18,-40000,11000,226000,604421,
-2540,-9004,13648,-378,276,-25,-40000,11000,226000,604424,
-1356,280,14052,10023,-12,-417,1000,6000,228000,600047,
-1376,312,13952,10064,42,-429,1000,6000,228000,600049,
-1096,648,13964,9752,461,-679,2000,6000,228000,600071,
-1372,800,14136,9496,882,-821,3000,6000,228000,600086,
0,0,0,0,0,0,3000,6000,228000,600086,
-1400,796,13600,9213,1703,-712,4000,7000,228000,600101,
-1372,872,13536,9141,1963,-684,5000,7000,228000,600106,
-1512,1440,13380,9078,2481,-535,6000,7000,228000,600119,
0,0,0,0,0,0,6000,7000,228000,600119,
-1500,1612,13228,9059,2710,-451,6000,7000,228000,600123,
-1316,1664,11944,8632,3555,-189,7000,7000,228000,600141,
-928,1416,10156,8020,4220,181,8000,8000,228000,600153,
-784,1400,9752,7878,4646,353,8000,8000,228000,600160,
-684,2520,9640,8099,5737,451,9000,9000,228000,600173,
-744,2704,9684,8079,5946,473,9000,9000,228000,600175,
-780,3056,9720,8177,6176,411,10000,9000,228000,600178,
-1292,4344,10156,7786,6506,189,10000,9000,228000,600190,
-1452,4312,10084,7703,6422,172,11000,9000,228000,600193,
-1680,4444,10240,7505,6232,190,11000,10000,228000,600195,
-2364,4800,9488,6436,5046,361,11000,10000,229000,600207,
-2500,4840,9468,6230,4740,401,12000,10000,229000,600210,
-2440,4852,9484,6037,4411,406,12000,10000,229000,600212,
-2368,5304,9480,4976,2487,314,12000,10000,229000,600225,
-2136,5644,10200,3438,464,-843,0,0,0,600225,
-2132,5420,10560,2542,-422,-1156,14000,11000,229000,600262,
-2212,5400,10460,2507,-509,-1163,14000,11000,229000,600264,
-1920,5352,10568,1841,-759,-1128,14000,11000,228000,600277,
-1840,5308,10424,1746,-792,-1116,14000,11000,228000,600279,
-1548,5548,10156,1181,-136,-1186,14000,11000,228000,600927,
-1776,6236,11220,913,533,-1051,14000,11000,228000,600312,
-1828,6320,11468,940,558,-1046,14000,11000,228000,600314,
-1976,6328,11580,844,575,-998,14000,11000,228000,600316,
-2496,6132,12072,649,474,-886,15000,11000,228000,600329,
-3288,5860,12508,421,237,-497,15000,11000,228000,600346,
-3180,586204,13944,-506,-117,67,-41000,11000,226000,604982,
-2976,6516,12680,149,-716,-262,15000,11000,228000,600364,
-2916,6488,12860,7,-843,-244,15000,11000,228000,600366,
-2788,6616,12748,-60,-921,-212,15000,11000,228000,600368,
-2540,5952,13444,-408,-1302,-127,15000,11000,228000,600386,
-2292,5848,13808,-427,-777,-248,15000,10000,228000,600398,
-2232,5944,13828,-482,-689,-257,15000,10000,228000,600401,
-2124,6040,14416,-383,286,-390,15000,10000,228000,600415,
-2236,6112,14536,-318,469,-381,15000,10000,228000,600418,
-2388,6128,14680,-239,624,-392,15000,10000,228000,600420,
-2568,6172,14808,-307,1422,-415,15000,11000,228000,600433,
-2740,6156,14768,-277,1468,-399,15000,11000,228000,600435,
-3320,6044,15000,-248,1340,-201,15000,11000,228000,600450,
-3512,6096,14880,-287,1249,-166,15000,11000,228000,600455,
-3636,5752,14324,-426,979,21,15000,11000,228000,600467,
-3596,5732,14108,-425,815,161,15000,11000,228000,600472,
-3156,6152,14284,-572,307,290,15000,11000,228000,600485,
-3024,6200,14296,-660,216,286,15000,11000,228000,600487,
-3044,6212,14324,-693,164,266,15000,1,11000,226000,
-3328,6128,14808,-641,114,500,15000,11000,228000,600504,
-3236,6096,14892,-636,136,579,15000,11000,228000,600506,
-2908,5996,14824,-597,324,655,15000,11000,228000,600519,
-2588,5568,13368,-719,363,733,15000,11000,228000,600541,
-2120,5996,13264,-941,607,530,15000,11000,228000,600554,
-2128,6100,13384,-977,615,547,15000,11000,228000,600556,
-2056,6188,13416,-1043,676,502,15000,11000,228000,600559,
-2412,6420,13584,-1137,1163,507,15000,11000,229000,600571,
-2408,6348,13584,-1125,1288,530,15000,11000,229000,600573,
0,0,0,0,0,0,15000,11000,229000,600573,
-2716,5816,12920,-1252,1514,542,15000,11000,229000,600588,
-2692,5752,12856,-1282,1442,561,15000,11000,229000,600591,
-2700,5772,12736,-1335,1409,603,15000,11000,229000,600593,
-2696,5628,11572,-1627,1006,612,15000,11000,229000,600606,
-2592,5756,11436,-1713,956,596,15000,11000,229000,600608,
-2644,5728,11520,-1803,879,574,15000,11000,229000,600610,
-2344,5708,10900,-2338,560,607,14000,11000,229000,600623,
-2356,5756,10900,-2379,545,578,14000,11000,229000,600625,
-2040,5552,10884,-2928,516,566,14000,11000,229000,600640,
0,0,0,0,0,0,14000,11000,229000,600640,
-1876,5004,10420,-3509,900,572,14000,12000,229000,600657,
-1928,4908,10448,-3596,1028,537,14000,12000,229000,600660,
-2020,4472,9452,-4167,1796,459,13000,12000,229000,600679,
-2196,4684,9208,-4630,1958,541,13000,12000,229000,600692,
-2344,4744,9316,-4887,1993,512,13000,12000,230000,600697,
-2656,5104,9924,-5472,1634,626,12000,12000,230000,600709,
-3160,5164,9764,-6262,462,895,12000,12000,230000,600727,
-3292,4980,9968,-6442,210,965,12000,12000,230000,600729,
-3364,3904,9980,-7654,-2178,1101,11000,12000,230000,600749,
-3152,3516,10184,-8496,-3623,1109,10000,12000,230000,600761,
-2940,3392,10224,-8638,-3842,1150,10000,12000,230000,600764,
-2760,3260,10252,-8806,-4008,1155,10000,12000,230000,600766,
-2056,3084,10644,-9524,-4589,1160,9000,11000,230000,600779,
-1932,3080,10760,-9692,-4579,1163,904,-650,39,-124,
-1352,2424,11280,-10171,-4105,1070,8000,10000,230000,600796,
-1240,2328,11536,-10166,-3969,1080,7000,10000,230000,600798,
-1112,2236,11584,-10242,-3780,10513856,-539,159,-151,-41000,
-1028,1424,12048,-10337,-253904,13912,-445,301,-131,-41000,
-1044,1136,12460,-10483,-1606,878,5000,10000,230000,600831,
-1028,1204,12628,-10494,-1512,834,5000,10000,230000,600833,
-1056,1284,12496,-10558,-1418,822,400,-457,248,-171,
-1228,968,12796,-10909,-789,674,3000,10000,230000,600850,
-1188,1024,12612,-10992,-675,618,3000,9000,230000,600853,
-1144,476,12392,-11437,-322,512,2000,9000,230000,665,
-1056,224,12184,-11697,-145,396,1000,9000,230000,6008787,
-744,-668,12504,-12054,643,181,0,9000,231000,600885,
-684,-596,12840,-12171,827,178,0,9000,231000,600887,
-580,-672,14072,-12227,2442,9,-1000,10000,231000,600902,
-564,-628,14276,-12164,2659,-40,-1000,10000,230000,600905,
-696,-664,14540,-12099,2880,-68,-1000,10000,230000,600907,
-1332,-664,15048,-11817,3686,-276,-2000,10000,230000,600920,
-1492,-612,14932,-11783,3742,-292,-2000,10000,230000,600922,
-1700,-648,14856,-11839,3765,-355,-3000,10000,230000,600925,
-2900,-1320,14692,-11981,2297,-561,-4000,11000,230000,600942,
-3004,-2024,13720,-12763,714,-503,-5000,11000,230000,600955,
-2884,-2016,13980,-12891,402,-424,-6000,11000,230000,600957,
-2924,-2168,14156,-13040,117,-390,-6000,11000,230000,600960,
-1908,-2676,14116,-13470,-723,-115,-8000,10000,230000,600975,
