Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1064,-1412,16208,-526,-616,-148,-13000,2000,269000,707974,
-588,-1452,16232,-607,-1005,-225,-13000,2000,269000,707987,
-640,-1404,16352,-679,-1070,-216,-13000,2000,269000,707989,
-564,-1612,16404,-607,-1050,-266,-13000,2000,269000,707992,
-80,-1588,16412,-434,-780,-207,-13000,2000,269000,708004,
-36,-1524,16380,-536,-753,-220,-13000,2000,269000,708006,
88,-1516,16580,-350,-577,-199,-13000,2000,269000,708009,
36,-1532,16356,-356,-45,-248,-13000,2000,269000,708021,
-84,-1524,16300,-410,33,-264,-13000,2000,269000,708024,
-212,-1556,16316,-343,191,-260,-13000,2000,269000,708026,
-212,-1548,16252,-406,460,-313,-13000,2000,269000,708038,
-160,-1444,16252,-346,509,-312,-13000,2000,269000,708041,
-208,-1452,16328,-409,488,-309,-13000,2000,269000,708043,
-708,-1416,16324,-370,307,-380,-13000,2000,269000,708056,
-832,-1476,16212,-288,295,-355,-13000,2000,269000,708058,
-708,-1476,16256,-366,188,-391,-13000,2000,269000,708060,
-828,-1420,16148,-428,-186,-401,-13000,2000,269000,708073,
-748,-1432,16156,-582,-306,-408,-13000,2000,269000,708075,
-556,-1308,16236,-482,-378,-430,-13000,2000,269000,708077,
-712,-1504,16264,-792,-786,-429,-13000,2000,269000,708090,
-804,-1504,16268,-829,-864,-465,-13000,2000,269000,708092,
-520,-1432,16328,-803,-858,-421,-13000,2000,269000,708094,
-388,-1576,16424,-773,-892,-392,-13000,2000,269000,708107,
-452,-1496,16424,-604,-816,-343,-13000,2000,269000,708109,
-496,-1544,16168,-715,-808,-374,-13000,2000,269000,708111,
-288,-1364,16068,-676,-550,-411,-13000,2000,269000,708124,
-348,-1280,16360,-703,-506,-381,-13000,2000,269000,708126,
-372,-1344,16396,-743,-523,-432,-13000,2000,269000,708129,
-692,-1328,16664,-880,-767,-420,-13000,2000,269000,708141,
-720,-1356,16472,-1091,-912,-440,-13000,2000,269000,708143,
-796,-1372,16532,-988,-936,-451,-13000,2000,269000,708146,
-480,-1668,16776,-1195,-1385,-479,-13000,1000,269000,708158,
-468,-1580,16760,-1130,-1451,-560,-13000,1000,269000,708161,
-328,-1764,16768,-1129,-1437,-512,-13000,1000,269000,708163,
-24,-1700,16976,-826,-1300,-546,-13000,1000,269000,708175,
-72,-1820,17016,-603,-1129,-516,-13000,1000,269000,708178,
-20,-1808,17004,-698,-1111,-577,-13000,1000,269000,708180,
120,-1716,16724,-367,-446,-566,-13000,1000,269000,708192,
-108,-1640,16944,-421,-371,-520,-13000,1000,269000,708195,
68,-1492,16812,-288,-311,-550,-13000,1000,269000,708197,
-484,-1392,16568,-292,-147,-443,-13000,1000,269000,708210,
-588,-1344,16668,-420,-223,-490,-13000,1000,269000,708212,
-496,-1272,16468,-377,-203,-396,-13000,1000,269000,708214,
-796,-1520,16836,-807,-775,-357,-13000,1000,269000,708227,
-832,-1492,16924,-784,-898,-400,-13000,1000,269000,708229,
-824,-1800,16908,-845,-998,-343,-13000,1000,269000,708232,
-504,-1972,17220,-679,-1536,-348,-13000,1000,269000,708244,
-208,-2040,17192,-482,-1475,-303,-13000,1000,269000,708246,
-212,-1864,17244,-520,-1542,-318,-13000,1000,269000,708249,
68,-1892,17012,-32,-1269,-348,-13000,1000,269000,708261,
-104,-1984,16920,5,-1158,-296,-13000,1000,269000,708263,
-92,-1880,16940,109,-1051,-330,-13000,1000,269000,708266,
-100,-1680,16592,281,-611,-224,-13000,0,269000,708278,
-12,-1484,16572,143,-601,-210,-13000,0,269000,708280,
-112,-1476,16620,273,-492,-186,-13000,0,269000,708283,
-104,-1564,16696,112,-521,-176,-13000,0,269000,708285,
-500,-1540,16408,-43,-575,-64,-13000,0,269000,708298,
-340,-1520,16640,-98,-584,-24,-13000,0,269000,708300,
-264,-1604,16588,-93,-615,0,-13000,0,269000,708302,
-48,-1516,16572,82,-568,71,-13000,0,269000,708315,
-200,-1604,16664,-13,-621,36,-13000,0,269000,708317,
-124,-1488,16496,156,-556,77,-13000,0,269000,708319,
0,-1540,16476,58,-614,52,-13000,0,269000,708322,
52,-1340,16480,183,-547,43,-13000,0,269000,708334,
44,-1320,16412,113,-516,33,-13000,0,269000,708337,
0,-1300,16272,137,-537,7,-13000,0,269000,708339,
104,-1264,16260,82,-511,28,-13000,0,269000,708341,
-192,-1316,16300,-202,-614,-67,-13000,0,269000,708354,
-8,-1316,16224,-122,-568,-62,-13000,0,269000,708356,
36,-1520,16368,-262,-670,-105,-13000,0,269000,708358,
48,-1620,16428,-160,-678,-116,-13000,0,269000,708371,
64,-1536,16272,-200,-647,-73,-13000,0,269000,708373,
148,-1576,16228,-99,-646,-112,-13000,0,269000,708376,
248,-1588,16300,-112,-621,-77,-13000,0,269000,708378,
68,-1452,16028,11,-574,-99,-13000,0,269000,708391,
-56,-1532,16072,138,-475,-107,-13000,0,269000,708393,
36,-1400,16028,-10,-558,-115,-13000,0,269000,708395,
-32,-1244,16312,-158,-784,-93,-13000,0,269000,708408,
-60,-1228,16352,-161,-798,-76,-13000,0,269000,708410,
-172,-1216,16076,-229,-901,-122,-13000,0,269000,708412,
-176,-1188,16200,-230,-927,-79,-13000,0,269000,708415,
-84,-1156,16288,-491,-1400,-117,-13000,0,269000,708427,
-224,-1236,16200,-409,-1464,-156,-13000,0,269000,708430,
-228,-1300,16124,-569,-1594,-140,-13000,0,269000,708432,
-108,-1512,16332,-680,-2019,-231,-13000,0,269000,708445,
52,-1528,16276,-570,-1966,-215,-13000,0,269000,708447,
20,-1520,16228,-681,-2046,-280,-13000,0,269000,708449,
764,-1640,16472,-352,-1750,-274,-13000,0,269000,708462,
700,-1712,16236,-384,-1683,-245,-13000,0,269000,708464,
776,-1680,16256,-221,-1534,-275,-13000,0,269000,708466,
868,-1528,16244,52,-584,-175,-13000,0,269000,708479,
936,-1424,16268,43,-466,-229,-13000,0,269000,708481,
936,-1384,16292,133,-227,-138,-13000,0,269000,708483,
960,-1300,16256,99,-111,-200,-13000,0,269000,708486,
648,-996,16188,103,502,-247,-13000,0,269000,708498,
616,-1048,16400,-88,496,-262,-13000,0,269000,708501,
648,-1028,16204,-3,555,-310,-13000,0,269000,708503,
320,-1096,16392,-406,351,-368,-13000,0,269000,708516,
140,-1196,16588,-545,226,-419,-13000,0,269000,708518,
344,-1092,16508,-514,241,-374,-13000,0,269000,708520,
264,-1236,16384,-653,135,-433,-13000,0,269000,708523,
432,-1384,16420,-463,35,-493,-12000,0,269000,708535,
332,-1440,16376,-512,9,-502,-12000,0,269000,708537,
388,-1436,16372,-385,-15,-554,-12000,0,269000,708540,
280,-1016,16336,-226,-186,-604,-12000,0,269000,708552,
116,-944,16376,-274,-294,-654,-12000,0,268000,708554,
100,-996,16168,-248,-382,-623,-12000,0,268000,708557,
-104,-936,16168,-314,-521,-676,-12000,0,268000,708559,
-324,-772,16720,-613,-1490,-733,-12000,0,268000,708571,
-160,-876,16564,-846,-1764,-760,-12000,0,268000,708574,
-56,-872,16732,-789,-1925,-775,-12000,0,268000,708576,
844,-1084,17784,-1153,-2538,-825,-12000,0,268000,708589,
1108,-1096,17872,-1171,-2601,-888,-12000,-1000,268000,708591,
1308,-1228,18024,-1081,-2549,-846,-13000,-1000,268000,708593,
2272,-1420,18508,-293,-1503,-1006,-12000,-1000,268000,708606,
2752,-1476,18236,37,-1086,-1029,-12000,-1000,268000,708608,
2788,-1416,18200,91,-679,-1055,-12000,-1000,268000,708611,
2896,-648,17060,840,2352,-1461,-12000,-1000,268000,708623,
2664,-520,17112,977,2967,-1515,-12000,-1000,268000,708625,
2588,-372,16992,921,3466,-1706,-12000,-1000,268000,708628,
920,60,16632,477,5256,-2664,-12000,0,268000,708640,
436,-60,16884,66,5270,-2808,-12000,0,268000,708643,
-76,-196,16780,-83,5337,-2929,-12000,0,268000,708645,
-688,-156,16940,-593,5197,-3012,-12000,0,267000,708647,
-2848,-756,17724,-1989,3119,-3068,-12000,0,267000,708660,
-3224,-1008,17904,-2099,2487,-2941,-12000,0,267000,708662,
-3424,-1036,18064,-2228,1748,-2899,-12000,0,267000,708665,
-3216,-1716,18384,-1650,-1554,-2337,-12000,0,267000,708677,
-2976,-1824,18324,-1622,-2142,-2275,-12000,0,267000,708679,
-2640,-1968,18032,-1316,-2569,-2201,-12000,0,267000,708682,
-1292,-2236,17808,-726,-3780,-1871,-12000,0,267000,708694,
-1224,-2164,17676,-557,-3848,-1814,-12000,0,267000,708697,
-948,-2148,17576,-441,-3755,-1675,-12000,0,267000,708699,
-204,-2008,17204,379,-2511,-753,-12000,-1000,267000,708711,
12,-1884,16988,659,-2111,-495,-12000,-1000,267000,708714,
60,-1932,16864,692,-1804,-348,-12000,-1000,267000,708716,
556,-1776,16436,1358,-197,414,-12000,-1000,267000,708729,
408,-1780,16276,1410,20,524,-12000,-1000,267000,708731,
512,-1748,16236,1454,149,535,-12000,-1000,267000,708733,
196,-1688,16088,1585,234,664,-12000,-1000,267000,708746,
36,-1788,16148,1466,61,629,-12000,-1000,267000,708748,
-60,-1696,16012,1582,-7,676,-12000,-1000,267000,708751,
-48,-1620,15520,1698,-714,762,-12000,-1000,267000,708763,
80,-1472,15468,1678,-872,710,-12000,-1000,267000,708765,
200,-1520,15520,1762,-939,795,-12000,-1000,267000,708768,
740,-1344,15316,1528,-1490,695,-11000,-1000,267000,708780,
736,-1288,15064,1563,-1536,647,-11000,-1000,267000,708783,
780,-1192,15292,1356,-1583,602,-11000,-1000,267000,708785,
1016,-876,15200,722,-1751,357,-11000,-1000,267000,708797,
1212,-1000,15144,743,-1697,293,-11000,-1000,267000,708800,
1240,-848,15100,489,-1765,252,-11000,-1000,267000,708802,
1188,-1244,15312,142,-1880,65,-11000,-1000,267000,708814,
1212,-1152,15360,3,-1915,49,-11000,-1000,267000,708817,
1320,-1144,15380,91,-1943,0,-11000,-1000,267000,708819,
1220,-1300,15504,138,-1964,-73,-11000,-2000,267000,708832,
1320,-1400,15476,72,-1999,-136,-11000,-2000,267000,708834,
1268,-1468,15448,139,-1881,-108,-11000,-2000,267000,708836,
1660,-1292,15460,63,-1481,-229,-11000,-2000,267000,708849,
1632,-1248,15536,213,-1329,-278,-11000,-2000,267000,708851,
