Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
264,-2808,16540,-469,135,3,-16000,1000,271000,362883,
264,-2764,16448,-427,121,-33,-16000,1000,271000,362885,
304,-2852,16508,-457,126,13,-16000,1000,271000,362887,
252,-2868,16472,-465,124,-5,-16000,1000,271000,362890,
272,-2808,16424,-457,83,10,-16000,1000,271000,362902,
228,-2820,16556,-471,96,8,-16000,1000,271000,362905,
208,-2716,16324,-421,97,-15,-16000,1000,271000,362907,
372,-2800,16504,-481,151,7,-16000,1000,271000,362920,
320,-2796,16544,-434,168,21,-16000,1000,271000,362922,
176,-2880,16500,-481,150,31,-16000,1000,271000,362924,
348,-2856,16416,-495,167,16,-16000,1000,271000,362927,
304,-2904,16560,-455,175,34,-16000,1000,271000,362939,
392,-2820,16460,-485,248,34,-16000,1000,271000,362942,
356,-2832,16540,-425,193,26,-16000,1000,271000,362944,
360,-2840,16456,-449,286,-18,-16000,1000,271000,362957,
356,-2828,16584,-417,226,18,-16000,1000,271000,362959,
200,-2816,16512,-453,219,63,-16000,1000,271000,362961,
232,-2756,16468,-410,238,20,-16000,1000,271000,362974,
272,-2868,16608,-422,268,34,-16000,1000,271000,362976,
268,-2920,16416,-417,280,-3,-16000,1000,271000,362978,
236,-2760,16564,-430,250,16,-16000,1000,271000,362981,
236,-2864,16452,-410,300,-12,-16000,1000,271000,362994,
172,-2692,16444,-431,273,32,-16000,1000,271000,362996,
200,-2768,16472,-437,266,22,-16000,1000,271000,362998,
284,-2760,16556,-431,209,35,-16000,1000,271000,363011,
260,-2800,16496,-454,231,74,-16000,1000,271000,363013,
172,-2808,16596,-416,218,21,-16000,1000,271000,363015,
208,-2844,16456,-462,237,17,-16000,1000,271000,363028,
272,-2804,16484,-452,193,16,-16000,1000,271000,363030,
236,-2804,16524,-459,192,50,-16000,1000,271000,363033,
184,-2784,16568,-459,254,23,-16000,1000,271000,363035,
268,-2852,16580,-463,176,69,-16000,1000,271000,363047,
208,-2780,16464,-442,228,25,-16000,1000,271000,363050,
268,-2788,16540,-447,146,57,-16000,1000,271000,363052,
336,-2676,16644,-438,224,36,-16000,1000,271000,363065,
312,-2836,16616,-478,213,56,-16000,1000,271000,363067,
272,-2792,16492,-464,236,47,-16000,1000,271000,363069,
244,-2764,16536,-431,248,71,-16000,1000,271000,363082,
284,-2708,16588,-435,279,63,-16000,1000,271000,363084,
316,-2908,16568,-404,260,56,-16000,1000,271000,363087,
316,-2708,16556,-450,248,49,-16000,1000,271000,363089,
308,-2836,16528,-445,285,52,-16000,1000,271000,363102,
364,-2904,16468,-459,300,53,-16000,1000,271000,363104,
248,-2868,16492,-439,342,24,-16000,1000,271000,363106,
260,-2908,16612,-456,298,61,-16000,1000,271000,363119,
400,-2828,16460,-414,322,41,-16000,1000,271000,363121,
224,-2808,16568,-432,290,37,-16000,1000,271000,363123,
220,-2848,16540,-436,306,-8,-16000,1000,271000,363136,
188,-2820,16500,-456,280,38,-16000,1000,271000,363138,
252,-2912,16556,-475,328,0,-16000,1000,271000,363141,
180,-2860,16512,-431,316,28,-16000,1000,271000,363143,
72,-2840,16532,-475,248,43,-16000,1000,271000,363156,
116,-2664,16560,-441,201,55,-16000,1000,271000,363158,
208,-2828,16556,-448,190,34,-16000,1000,271000,363161,
140,-2860,16572,-438,126,20,-16000,1000,271000,363173,
164,-2844,16512,-458,118,25,-16000,1000,271000,363175,
160,-2872,16504,-492,126,18,-16000,1000,271000,363178,
240,-2880,16592,-448,116,17,-16000,1000,271000,363180,
196,-2800,16516,-468,123,31,-16000,1000,271000,363193,
316,-2780,16524,-433,83,4,-16000,1000,271000,363195,
260,-2824,16508,-457,122,30,-16000,1000,271000,363197,
320,-2708,16636,-391,136,17,-16000,1000,271000,363210,
324,-2884,16492,-450,114,46,-16000,1000,271000,363212,
308,-2804,16560,-452,146,46,-16000,1000,271000,363215,
300,-2760,16500,-411,128,30,-16000,1000,271000,363217,
456,-2796,16492,-461,236,33,-16000,1000,271000,363230,
392,-2796,16416,-437,193,34,-16000,1000,271000,363232,
368,-2884,16456,-460,207,71,-16000,1000,271000,363234,
324,-2844,16464,-414,231,46,-16000,1000,271000,363247,
276,-2852,16532,-421,265,62,-16000,1000,271000,363249,
272,-2836,16376,-419,317,63,-16000,1000,271000,363251,
248,-2712,16540,-438,288,66,-16000,1000,271000,363264,
284,-2812,16620,-427,309,40,-16000,1000,271000,363266,
