Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
6988,-64,15876,218,1808,387,-6000,-9000,22000,529411,
7060,-124,15860,303,2047,326,-6000,-9000,22000,529413,
7124,-12,15932,481,3942,169,-6000,-9000,22000,529426,
7120,-20,16076,542,4261,158,-6000,-9000,22000,529428,
7112,12,16088,574,4575,131,-6000,-8000,22000,529430,
7168,-32,15968,599,4978,120,-6000,-8000,22000,529432,
7292,260,16060,846,6917,-187,-6000,-8000,22000,529445,
7324,268,16044,851,7275,-250,-6000,-8000,22000,529447,
7280,340,16000,884,7727,-347,-6000,-8000,22000,529449,
7572,304,15788,829,10705,-574,-6000,-7000,22000,529461,
7696,360,15740,848,11423,-653,-6000,-7000,22000,529463,
7692,284,15824,855,12061,-646,-6000,-6000,22000,529466,
8236,212,15804,842,16829,-894,-5000,-5000,22000,529478,
9620,-116,14628,2441,32767,-760,-5000,3000,21000,529517,
9568,56,14520,2527,32767,-680,-5000,4000,20000,529519,
9608,104,14260,2636,32767,-562,-4000,4000,20000,529521,
8304,84,12972,3251,32767,319,-4000,7000,20000,529534,
8040,-52,12932,3471,32767,479,-4000,8000,20000,529536,
7408,-136,12692,3673,32767,698,-4000,8000,20000,529538,
4608,-876,11464,4393,32767,2196,-4000,11000,20000,529550,
4056,-1052,11288,4645,32767,2454,-4000,12000,20000,529553,
3532,-1288,10772,4829,32767,2717,-3000,12000,20000,529555,
-1200,-1152,8004,5847,32767,4503,-3000,15000,20000,529567,
-1856,-992,7820,6008,32767,4895,-3000,16000,20000,529570,
-2408,-940,7668,6347,32767,5229,-3000,16000,20000,529572,
-6488,1016,3184,8215,32767,6975,-2000,20000,21000,529584,
-6928,760,2460,8374,32767,7047,-1000,20000,21000,529586,
-6016,-2040,1376,7878,32767,7814,-1000,21000,21000,529589,
-11824,-676,-4188,7683,32767,13128,0,24000,23000,529601,
-12548,-708,-2832,7340,32767,11414,0,25000,23000,529603,
-16188,3416,-1992,6749,32767,12224,0,26000,23000,529606,
-17188,5376,-4468,6337,32767,17104,1000,29000,25000,529618,
-17132,4240,-2880,6400,32767,17167,1000,30000,25000,529620,
-24648,4376,-712,4607,32767,17184,5000,36000,30000,529646,
-25224,4524,60,5034,32767,17055,5000,37000,30000,529648,
-23952,3984,-932,5000,32767,16309,6000,38000,31000,529650,
-18024,2540,544,6175,32767,12914,8000,41000,33000,529663,
-17060,3332,-760,6830,32767,12880,8000,41000,33000,529665,
-15692,2528,640,7265,32767,11553,8000,42000,34000,529667,
-13276,4368,-3564,7089,32767,7532,10000,45000,35000,529679,
-13172,4152,-4084,7121,32767,6837,11000,46000,36000,529682,
-13216,4396,-5196,6928,32767,6174,11000,46000,36000,529684,
-14984,4436,-7240,5555,27646,3058,13000,49000,38000,529696,
-15548,4540,-7540,5307,25990,2653,13000,50000,38000,529699,
-16452,4552,-7652,4975,24396,2361,13000,50000,38000,529701,
-17736,4412,-7620,3643,15619,1688,15000,52000,39000,529713,
-17276,4472,-7564,3439,14332,1546,15000,52000,39000,529716,
-16648,4328,-7228,3371,13034,1356,15000,52000,39000,529718,
-14964,4180,-7576,2735,7551,584,16000,53000,40000,529730,
-15292,4084,-6912,2781,6291,487,16000,54000,40000,529733,
-14804,4188,-7112,2666,5470,405,16000,54000,40000,529735,
-15724,4616,-7992,2040,3100,146,17000,54000,41000,529747,
-15808,4464,-7900,2236,2757,225,17000,54000,41000,529750,
-15668,4680,-8404,2256,2166,239,17000,54000,41000,529752,
-13536,4256,-8624,2297,-2144,-30,18000,55000,41000,529788,
-13508,4296,-8712,2305,-2172,-78,18000,55000,41000,529790,
-13356,4452,-8816,2302,-2219,-43,18000,55000,41000,529793,
-12756,4412,-9120,1915,-1269,-9,19000,55000,41000,529805,
-12680,4268,-9052,1832,-922,27,19000,55000,41000,529807,
-12476,4252,-9032,1728,-587,55,19000,55000,41000,529810,
-12024,4040,-9096,1364,1325,63,19000,55000,42000,529822,
-12148,4068,-8972,1298,1600,53,19000,55000,42000,529824,
-12252,4132,-9148,1233,1850,0,19000,56000,42000,529827,
-13772,4280,-9312,1054,1821,-159,20000,56000,42000,529839,
-13964,4328,-9328,1066,1663,-197,20000,56000,42000,529841,
-14032,4368,-9092,1124,1369,-200,20000,56000,42000,529844,
-14356,4604,-8596,1064,-317,-411,20000,56000,42000,529856,
-14236,4500,-8444,1072,-622,-436,20000,56000,42000,529858,
