Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1620,-2120,16464,-333,501,38,-14000,8000,174000,171132,
-1608,-2168,16320,-326,482,82,-14000,8000,174000,171144,
-1500,-2172,16312,-372,488,55,-14000,8000,174000,171146,
-1552,-2032,16328,-341,517,56,-14000,8000,174000,171149,
-1448,-2032,16284,-437,501,65,-14000,8000,174000,171161,
-1448,-2192,16344,-407,521,34,-14000,8000,174000,171163,
-1484,-2148,16488,-413,516,30,-14000,8000,174000,171165,
-1528,-2276,16460,-411,643,42,-14000,8000,174000,171178,
-1656,-2284,16512,-425,617,58,-14000,8000,174000,171180,
-1552,-2240,16476,-441,645,47,-14000,8000,174000,171182,
-1788,-2200,16432,-422,572,99,-14000,8000,174000,171195,
-1744,-2120,16500,-442,572,103,-14000,8000,174000,171197,
-1720,-2312,16412,-392,583,49,-14000,8000,174000,171199,
-1784,-2328,16416,-450,530,110,-14000,8000,174000,171211,
-1868,-2304,16388,-422,567,76,-14000,8000,174000,171213,
-1948,-2220,16496,-443,524,89,-14000,8000,174000,171271,
-1912,-2328,16564,-410,446,105,-14000,8000,174000,171273,
-1852,-2284,16444,-430,408,179,-14000,8000,174000,171275,
-1848,-2132,16600,-390,180,126,-14000,8000,174000,171287,
-1804,-2332,16444,-408,185,135,-14000,8000,174000,171290,
-1696,-2176,16472,-437,199,131,-14000,8000,174000,171292,
-1524,-2152,16296,-470,191,93,-14000,8000,174000,171304,
-1676,-2120,16332,-526,235,73,-14000,8000,174000,171306,
-1500,-2192,16432,-465,228,84,-14000,8000,174000,171309,
-1592,-2340,16592,-536,371,69,-14000,8000,174000,171321,
-1584,-2364,16404,-464,364,52,-14000,8000,174000,171323,
-1552,-2396,16256,-490,362,64,-14000,8000,174000,171326,
-1612,-2244,16360,-425,478,6,-14000,8000,174000,171338,
-1608,-2296,16324,-473,479,37,-14000,8000,174000,171340,
-1792,-2292,16332,-484,502,41,-14000,8000,174000,171342,
-1904,-2192,16288,-482,516,104,-14000,8000,174000,171355,
-2040,-2168,16276,-459,481,97,-14000,8000,174000,171357,
-1924,-2176,16428,-453,466,71,-14000,9000,174000,171359,
-2080,-2224,16316,-471,258,114,-14000,9000,174000,171372,
-1996,-2184,16372,-414,211,109,-14000,9000,174000,171374,
-1888,-2304,16416,-470,148,116,-14000,9000,174000,171376,
-1668,-2172,16352,-397,363,185,-14000,9000,174000,171426,
-1716,-2224,16376,-388,414,167,-14000,9000,174000,171428,
-1596,-2228,16356,-365,456,144,-14000,9000,174000,171430,
-1852,-2260,16368,-319,577,144,-14000,9000,174000,171443,
-1792,-2320,16284,-296,661,138,-14000,9000,174000,171445,
-1864,-2216,16284,-303,607,151,-14000,9000,174000,171447,
-2052,-2372,16320,-307,583,104,-14000,9000,174000,171459,
-2024,-2304,16208,-267,473,135,-14000,9000,174000,171462,
-2120,-2248,16172,-322,470,122,-14000,9000,174000,171464,
-2088,-2220,16236,-296,286,88,-14000,9000,174000,171476,
-2044,-2252,16336,-349,253,90,-14000,9000,174000,171479,
-1980,-2068,16320,-297,262,70,-14000,9000,174000,171481,
-1784,-2216,16464,-310,206,81,-14000,9000,174000,171493,
-1752,-2184,16472,-286,296,58,-14000,9000,174000,171495,
-1748,-2120,16484,-279,268,109,-14000,9000,174000,171498,
-1744,-2208,16424,-286,255,131,-14000,9000,174000,171510,
-1816,-2272,16448,-271,211,137,-14000,9000,174000,171512,
-1776,-2140,16540,-299,202,152,-14000,9000,174000,171515,
-1628,-2184,16512,-304,170,106,-14000,9000,174000,171527,
-1616,-2212,16536,-339,167,114,-14000,9000,174000,171529,
-1712,-2060,16352,-343,263,97,-14000,9000,174000,171531,
-2100,-2168,16228,-366,299,7,-14000,9000,174000,171574,
-2180,-2152,16328,-317,262,2,-14000,9000,174000,171577,
-2072,-2144,16460,-327,228,12,-14000,9000,174000,171579,
-2124,-2180,16336,-346,18,18,-14000,9000,174000,171591,
-2092,-2120,16280,-414,-30,25,-14000,9000,174000,171594,
-2032,-2112,16524,-385,-40,-10,-14000,9000,174000,171596,
-1928,-2204,16584,-431,-152,3,-14000,9000,174000,171608,
-1812,-2124,16528,-433,-129,-17,-14000,9000,174000,171610,
-1736,-2180,16592,-374,-133,-15,-14000,9000,174000,171613,
-1632,-2300,16528,-381,43,6,-14000,9000,174000,171625,
-1632,-2196,16452,-335,52,-7,-14000,9000,174000,171627,
-1512,-2260,16492,-386,92,-18,-14000,9000,174000,171630,
-1476,-2188,16352,-311,344,-48,-14000,9000,174000,171642,
-1492,-2116,16308,-376,356,-21,-14000,9000,174000,171644,
-1572,-2244,16224,-402,441,-37,-14000,9000,174000,171646,
-1776,-2228,16332,-418,628,13,-14000,9000,174000,171659,
-1688,-2156,16284,-403,669,-40,-14000,9000,174000,171661,
-1828,-2268,16336,-378,666,-19,-14000,9000,174000,171663,
-1920,-2300,16484,-357,677,7,-14000,9000,174000,171676,
-2000,-2180,16452,-332,646,34,-14000,9000,174000,171678,
-1724,-2196,16408,-299,550,149,-14000,9000,174000,171708,
-1632,-2128,16420,-290,611,147,-14000,9000,174000,171710,
-1736,-2188,16312,-269,616,141,-14000,9000,174000,171713,
-1628,-2164,16276,-314,855,214,-14000,9000,174000,171725,
-1700,-2156,16244,-256,896,199,-14000,9000,174000,171727,
-1696,-2224,16284,-282,919,231,-14000,9000,174000,171729,
-1856,-2228,16348,-261,994,195,-14000,9000,174000,171742,
-1788,-2140,16380,-272,963,203,-14000,9000,174000,171744,
-1904,-2044,16288,-305,992,193,-14000,9000,174000,171746,
-2036,-2136,16428,-265,906,197,-14000,9000,174000,171758,
-2032,-2020,16356,-265,876,182,-14000,9000,174000,171761,
-2100,-2016,16264,-221,807,195,-14000,9000,174000,171763,
-2120,-2048,16536,-261,588,217,-14000,9000,174000,171775,
-2236,-2120,16436,-214,536,206,-14000,9000,174000,171777,
-2220,-2000,16260,-239,491,215,-14000,9000,174000,171780,
-2084,-2028,16368,-235,443,186,-14000,9000,174000,171792,
-1996,-2124,16304,-245,424,224,-14000,9000,174000,171794,
-1948,-2144,16320,-263,455,200,-14000,9000,174000,171796,
-1948,-2100,16136,-280,492,185,-14000,9000,174000,171809,
-1844,-2012,15996,-293,483,170,-14000,9000,174000,171811,
-2252,-2144,16292,-358,467,91,-14000,9000,174000,171856,
-2136,-2108,16376,-295,461,86,-14000,9000,174000,171858,
-2212,-2076,16328,-311,412,94,-14000,9000,174000,171860,
-2108,-2120,16216,-298,300,102,-14000,9000,174000,171872,
-2188,-2096,16308,-333,286,107,-14000,9000,174000,171875,
-2008,-2048,16364,-319,304,88,-14000,9000,174000,171877,
-2144,-1992,16312,-302,294,92,-14000,10000,174000,171889,
-2008,-1984,16120,-313,304,85,-14000,10000,174000,171891,
-2020,-2104,16308,-283,307,93,-14000,10000,174000,171894,
-1840,-2064,16200,-345,410,76,-14000,10000,174000,171906,
-1860,-2016,16268,-298,402,85,-14000,10000,174000,171908,
-1928,-2016,16280,-369,424,88,-14000,10000,174000,171910,
-1880,-1940,16240,-380,472,80,-14000,10000,174000,171923,
-1956,-1960,16152,-397,436,90,-14000,10000,174000,171925,
