Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
9156,-2444,14364,-328,6,460,-16000,-29000,190000,190267,
9184,-2652,14368,-307,-65,424,-16000,-29000,190000,190280,
9184,-2576,14300,-301,-79,446,-16000,-29000,190000,190282,
9168,-2632,14152,-288,-98,441,-16000,-29000,190000,190285,
9324,-2540,14288,-249,-164,412,-16000,-29000,190000,190297,
9248,-2540,14244,-245,-119,366,-16000,-29000,190000,190300,
9104,-2552,14176,-211,-200,388,-16000,-29000,190000,190302,
9288,-2396,14200,-294,-104,371,-16000,-29000,190000,190315,
9376,-2356,14312,-386,-97,380,-16000,-29000,190000,190317,
9172,-2452,14152,-413,-54,372,-16000,-29000,190000,190319,
9236,-2536,14240,-412,44,358,-16000,-29000,190000,190332,
9176,-2516,14208,-407,71,310,-16000,-29000,190000,190335,
9252,-2572,14260,-411,24,376,-16000,-29000,190000,190337,
9192,-2696,13932,-402,154,353,-16000,-29000,190000,190349,
9184,-2640,14180,-427,182,333,-16000,-29000,190000,190352,
9308,-2716,14184,-411,246,333,-16000,-29000,190000,190354,
9192,-2616,14104,-418,306,337,-16000,-29000,190000,190367,
9220,-2572,14104,-369,261,338,-16000,-29000,190000,190369,
9064,-2452,14052,-414,311,396,-16000,-29000,190000,190372,
9192,-2404,14204,-443,353,431,-16000,-29000,190000,190384,
9104,-2268,14100,-473,372,477,-16000,-29000,190000,190387,
9016,-2340,13988,-445,349,449,-16000,-29000,190000,190389,
8888,-2272,14144,-618,278,480,-16000,-29000,190000,190402,
8992,-2328,14164,-633,181,452,-16000,-29000,190000,190404,
8912,-2308,14320,-661,145,501,-16000,-29000,190000,190406,
8824,-2600,14324,-686,-114,527,-16000,-29000,190000,190419,
8944,-2524,14180,-690,-114,528,-16000,-29000,190000,190421,
9036,-2404,14280,-656,-198,503,-16000,-29000,190000,190424,
9172,-2592,14372,-702,-352,460,-16000,-29000,190000,190436,
9232,-2564,14312,-630,-403,447,-16000,-29000,190000,190439,
9280,-2572,14496,-672,-405,428,-16000,-29000,190000,190441,
9348,-2668,14444,-649,-376,331,-16000,-29000,190000,190454,
9428,-2532,14372,-635,-334,331,-16000,-29000,190000,190456,
9460,-2624,14368,-583,-324,304,-16000,-29000,190000,190458,
9492,-2532,14460,-603,-105,233,-16000,-30000,190000,190471,
9512,-2552,14536,-553,-127,206,-16000,-30000,190000,190474,
9436,-2520,14436,-622,-85,199,-16000,-30000,190000,190476,
9360,-2580,14400,-543,58,191,-16000,-30000,190000,190488,
9356,-2556,14512,-528,82,209,-16000,-30000,190000,190491,
9392,-2608,14500,-504,55,168,-16000,-30000,190000,190493,
9564,-2564,14336,-531,222,144,-16000,-30000,190000,190506,
9444,-2564,14404,-560,218,184,-16000,-30000,190000,190508,
9372,-2632,14284,-587,261,191,-16000,-30000,190000,190511,
9344,-2576,14380,-538,340,204,-16000,-30000,190000,190523,
9324,-2572,14348,-538,383,191,-16000,-29000,190000,190526,
9224,-2540,14208,-520,337,215,-16000,-29000,190000,190528,
9256,-2604,14508,-550,367,187,-16000,-29000,190000,190541,
9276,-2556,14420,-530,313,206,-16000,-29000,190000,190543,
9180,-2668,14416,-603,315,172,-16000,-29000,190000,190546,
9168,-2616,14384,-597,238,118,-16000,-29000,190000,190558,
9228,-2460,14272,-615,231,75,-16000,-29000,190000,190560,
9292,-2748,14420,-547,192,87,-16000,-29000,190000,190563,
9288,-2740,14432,-537,142,68,-16000,-29000,190000,190579,
9224,-2640,14280,-507,183,63,-16000,-29000,190000,190581,
9212,-2568,14272,-491,129,63,-16000,-29000,190000,190584,
9276,-2476,14400,-518,218,31,-16000,-29000,190000,190596,
9228,-2524,14344,-531,226,82,-16000,-29000,190000,190599,
9248,-2424,14404,-587,231,38,-16000,-29000,190000,190601,
9200,-2508,14396,-625,290,69,-16000,-29000,190000,190614,
9144,-2540,14448,-635,303,40,-16000,-29000,190000,190616,
9116,-2512,14404,-595,292,79,-16000,-29000,190000,190618,
8972,-2588,14292,-621,156,75,-16000,-29000,190000,190631,
8996,-2592,14304,-588,106,102,-16000,-29000,190000,190633,
8988,-2632,14404,-629,91,107,-16000,-29000,190000,190636,
9124,-2536,14232,-605,-25,114,-16000,-29000,190000,190648,
9140,-2596,14280,-635,-9,97,-16000,-29000,190000,190651,
9156,-2740,14244,-597,3,95,-16000,-29000,190000,190653,
9344,-2732,14216,-557,62,69,-16000,-29000,190000,190666,
9284,-2696,14360,-534,3,76,-16000,-29000,190000,190668,
9240,-2752,14240,-546,96,64,-16000,-29000,190000,190670,
9200,-2740,14428,-514,263,118,-16000,-29000,190000,190683,
9216,-2608,14476,-530,299,92,-16000,-29000,190000,190685,
9260,-2632,14156,-509,281,75,-16000,-29000,190000,190688,
9132,-2616,14276,-514,358,61,-16000,-29000,190000,190700,
