Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1384,7100,14412,-545,21,-124,20000,0,35000,148048,
1472,7216,14420,-419,77,-175,20000,0,35000,148061,
1424,7184,14352,-480,87,-188,20000,0,35000,148063,
1408,7172,14360,-430,56,-168,20000,0,35000,148066,
1468,7056,14524,-428,91,-224,20000,0,35000,148068,
1448,7120,14308,-383,91,-284,20000,0,35000,148081,
1264,7160,14280,-385,146,-303,20000,0,35000,148083,
1372,7108,14236,-398,66,-320,20000,0,35000,148085,
1132,7204,14352,-377,126,-306,20000,0,35000,148088,
1160,7180,14288,-396,-16,-325,20000,0,35000,148100,
1192,7168,14264,-346,53,-308,20000,0,35000,148102,
1172,7200,14252,-406,20,-347,20000,-1000,35000,148105,
1048,7364,14500,-372,4,-376,20000,-1000,35000,148117,
1056,7244,14300,-424,-102,-347,20000,-1000,35000,148119,
1116,7408,14236,-380,-15,-334,20000,-1000,35000,148122,
1164,7268,14364,-416,-101,-312,20000,-1000,35000,148134,
1032,7264,14140,-406,-48,-350,20000,-1000,35000,148137,
1132,7280,14148,-387,-78,-301,20000,-1000,35000,148139,
1096,7140,14004,-376,-82,-293,20000,-1000,35000,148151,
1036,7216,14124,-449,-80,-264,20000,-1000,35000,148154,
1052,7272,13896,-397,-70,-286,20000,-1000,35000,148156,
1088,7116,13928,-443,-87,-207,20000,-1000,35000,148169,
1040,7124,14080,-414,-117,-222,20000,-1000,35000,148171,
1096,7152,14012,-429,-60,-176,20000,-1000,35000,148173,
1096,7220,14104,-395,-122,-132,20000,-1000,35000,148186,
1136,7136,13980,-424,-124,-140,20000,-1000,35000,148188,
1076,7272,13944,-424,-139,-114,20000,-1000,35000,148191,
1140,7284,14104,-432,-167,-108,20000,-1000,35000,148203,
1040,7260,14088,-396,-190,-83,20000,-1000,35000,148205,
1104,7256,13992,-408,-175,-110,20000,-1000,35000,148208,
1200,7356,13956,-405,-114,-87,20000,-1000,35000,148220,
1268,7308,13872,-437,-56,-69,20000,-1000,35000,148223,
1268,7404,14056,-457,-113,-72,20000,-1000,35000,148225,
1312,7384,13948,-546,45,-71,20000,-1000,35000,148238,
1184,7308,13948,-507,76,-42,20000,-1000,35000,148240,
1224,7468,13884,-546,32,-76,20000,-1000,35000,148242,
1128,7416,13904,-538,53,-42,20000,-1000,35000,148245,
1228,7320,14028,-630,126,1,20000,-1000,35000,148257,
1140,7252,14108,-599,80,30,20000,-1000,35000,148259,
1192,7300,14088,-621,103,28,20000,-1000,35000,148262,
1156,7164,14176,-596,56,66,20000,-1000,35000,148274,
1180,7284,14136,-600,98,75,20000,-1000,35000,148277,
1172,7256,14216,-595,48,74,20000,-1000,35000,148279,
1092,7224,14136,-589,63,99,20000,-1000,35000,148281,
1248,7304,14120,-565,-2,74,20000,-1000,35000,148294,
1384,7216,14012,-591,-18,104,20000,-1000,35000,148296,
1392,7256,14184,-562,38,129,20000,-1000,35000,148298,
1452,7336,14328,-568,54,67,20000,-1000,35000,148311,
1416,7340,14268,-576,26,68,20000,-1000,35000,148313,
1524,7324,14168,-553,84,20,20000,-1000,35000,148315,
1464,7328,14320,-613,56,27,20000,-1000,35000,148317,
1424,7316,14520,-520,158,-20,20000,-1000,35000,148330,
1416,7280,14372,-575,50,-63,20000,-1000,35000,148332,
1452,7244,14392,-486,127,-62,20000,-1000,35000,148334,
1520,7444,14236,-525,48,-67,20000,-1000,35000,148347,
1524,7360,14460,-488,50,-104,20000,-1000,35000,148349,
1412,7320,14292,-489,45,-115,20000,-1000,35000,148351,
1444,7324,14480,-431,9,-158,20000,-1000,35000,148364,
1332,7312,14392,-483,-45,-187,20000,-1000,35000,148366,
1444,7312,14284,-458,-7,-173,20000,-1000,35000,148368,
1436,7312,14612,-441,-79,-218,20000,-1000,35000,148381,
1492,7288,14392,-451,-69,-222,20000,-1000,35000,148383,
1488,7364,14404,-419,-34,-274,20000,-1000,35000,148385,
1488,7328,14272,-419,-105,-278,20000,-1000,35000,148398,
1396,7348,14352,-413,-24,-247,20000,-1000,35000,148400,
1404,7308,14236,-454,-94,-292,20000,-1000,35000,148402,
1468,7388,14128,-424,15,-281,20000,-1000,35000,148415,
1484,7324,14220,-494,-23,-260,20000,-1000,35000,148417,
1368,7308,14248,-437,17,-278,20000,-1000,35000,148420,
1468,7304,14288,-473,114,-272,20000,-1000,35000,148432,
1484,7248,14280,-436,165,-292,20000,-1000,35000,148434,
1508,7300,14252,-452,149,-278,20000,-1000,35000,148437,
1288,7352,14300,-450,215,-283,20000,-1000,35000,148449,
1284,7412,14432,-454,214,-285,20000,-1000,35000,148452,
1296,7336,14212,-433,184,-268,20000,-1000,35000,148454,
1160,7352,14232,-386,223,-279,20000,-1000,35000,148466,
1204,7292,14280,-373,154,-266,20000,-1000,35000,148469,
1156,7292,14212,-368,206,-257,20000,-1000,35000,148471,
1056,7244,14296,-295,21,-221,20000,-1000,35000,148484,
1088,7176,14212,-324,14,-219,20000,-1000,35000,148486,
1044,7232,14280,-300,-63,-170,20000,-1000,35000,148488,
