Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
640,6784,14240,-583,139,-230,18000,1000,65000,110884,
596,6856,14248,-617,110,-239,18000,1000,65000,110886,
776,6860,14248,-606,144,-211,18000,1000,65000,110889,
808,6896,14236,-677,116,-202,18000,1000,65000,110901,
888,6752,14200,-762,124,-223,18000,1000,65000,110903,
816,6836,14352,-709,78,-217,18000,1000,65000,110906,
772,6840,14208,-712,101,-226,18000,1000,65000,110908,
824,6728,14412,-761,58,-237,18000,1000,65000,110920,
864,6756,14324,-789,93,-233,18000,1000,65000,110923,
904,6748,14296,-772,70,-216,18000,1000,65000,110925,
828,6596,14388,-819,-5,-228,18000,1000,65000,110937,
924,6656,14424,-729,32,-241,18000,1000,65000,110940,
904,6572,14400,-793,35,-261,18000,1000,65000,110942,
896,6544,14448,-740,14,-237,18000,1000,65000,110944,
920,6628,14296,-756,96,-252,18000,1000,65000,110957,
948,6596,14440,-772,79,-252,18000,1000,65000,110959,
888,6472,14380,-748,44,-268,18000,1000,65000,110961,
948,6468,14404,-771,99,-263,18000,1000,65000,110974,
976,6396,14556,-746,117,-236,18000,1000,65000,110976,
1008,6404,14476,-794,132,-246,18000,1000,65000,110978,
1008,6472,14604,-760,117,-265,18000,1000,65000,110980,
796,6352,14784,-731,126,-270,18000,1000,65000,110993,
780,6256,14860,-711,78,-258,18000,1000,65000,110995,
868,6256,14932,-670,89,-242,18000,1000,65000,110997,
832,6292,14948,-529,5,-178,18000,1000,65000,111010,
840,6356,14896,-497,63,-201,18000,1000,65000,111012,
948,6396,14892,-524,-34,-176,18000,1000,65000,111014,
816,6420,14840,-465,35,-167,18000,1000,65000,111017,
964,6444,14712,-430,-65,-154,18000,1000,65000,111029,
800,6504,14840,-396,4,-155,18000,1000,65000,111031,
844,6512,14784,-423,-57,-174,18000,1000,65000,111034,
1016,6672,14672,-347,-21,-229,18000,1000,65000,111046,
1112,6568,14760,-369,-83,-223,18000,1000,65000,111048,
1016,6580,14612,-352,-65,-230,18000,1000,65000,111051,
932,6680,14780,-351,-84,-317,18000,1000,65000,111063,
888,6684,14816,-288,-22,-324,18000,1000,65000,111065,
984,6788,14816,-346,-34,-363,18000,1000,65000,111067,
1040,6724,14836,-290,-10,-327,18000,1000,65000,111070,
856,6736,14872,-305,-22,-432,18000,1000,65000,111082,
844,6760,14620,-266,34,-412,18000,1000,64000,111084,
764,6732,14868,-304,43,-388,18000,1000,64000,111087,
660,6792,14808,-254,43,-389,18000,1000,64000,111099,
624,6880,14672,-309,-1,-399,18000,1000,64000,111101,
692,6844,14700,-253,62,-354,18000,1000,64000,111103,
632,6840,14708,-313,-8,-354,18000,1000,64000,111106,
720,6760,14540,-269,89,-300,18000,1000,64000,111118,
768,6812,14552,-314,17,-273,18000,1000,64000,111120,
752,6856,14664,-276,74,-311,18000,1000,64000,111123,
928,6792,14604,-362,131,-293,18000,1000,64000,111135,
740,6840,14520,-317,117,-289,18000,1000,64000,111137,
752,6764,14520,-289,199,-320,18000,1000,64000,111140,
716,6836,14556,-318,124,-295,18000,1000,64000,111142,
956,6752,14556,-306,173,-358,18000,1000,64000,111154,
824,6884,14556,-253,232,-348,18000,1000,64000,111157,
872,6684,14760,-276,207,-362,18000,1000,64000,111159,
672,6784,14592,-283,182,-388,18000,1000,64000,111171,
588,6828,14680,-293,177,-391,18000,1000,64000,111174,
700,6768,14540,-267,204,-402,18000,1000,64000,111176,
636,6804,14504,-256,214,-402,18000,1000,64000,111188,
680,6784,14548,-301,129,-327,18000,1000,64000,111191,
512,6848,14616,-262,181,-378,18000,1000,64000,111193,
756,6848,14592,-306,101,-355,18000,1000,64000,111195,
512,6640,14468,-263,134,-286,18000,1000,64000,111208,
580,6732,14620,-256,97,-286,18000,1000,64000,111210,
608,6688,14468,-239,132,-261,18000,1000,64000,111212,
580,6568,14536,-203,112,-184,18000,1000,64000,111225,
656,6676,14644,-240,27,-152,18000,1000,64000,111227,
776,6728,14528,-176,121,-133,18000,1000,64000,111229,
740,6572,14604,-227,145,-145,18000,1000,64000,111241,
876,6612,14680,-137,184,-153,18000,1000,64000,111244,
836,6524,14660,-179,139,-160,18000,1000,64000,111246,
884,6616,14760,-116,214,-122,18000,1000,64000,111248,
880,6544,14600,-76,185,-138,18000,1000,64000,111261,
912,6600,14532,-45,226,-108,18000,1000,64000,111263,
812,6616,14512,-96,193,-144,18000,1000,64000,111265,
904,6656,14420,-38,233,-159,18000,1000,64000,111278,
928,6620,14472,-42,242,-146,18000,1000,64000,111280,
892,6504,14408,-39,175,-152,18000,1000,64000,111282,
912,6580,14512,-6,263,-161,18000,1000,64000,111284,
748,6556,14468,-45,73,-164,18000,1000,64000,111297,
908,6580,14500,25,130,-171,18000,1000,64000,111299,
748,6584,14500,-6,58,-199,18000,1000,64000,111301,
884,6568,14504,43,-5,-171,18000,1000,64000,111314,
772,6568,14528,84,-83,-121,18000,1000,64000,111316,
1004,6620,14552,47,-58,-169,18000,1000,64000,111318,
916,6620,14448,96,-121,-156,18000,1000,64000,111320,
964,6724,14456,91,-95,-157,18000,1000,64000,111333,
1016,6736,14156,61,-206,-198,18000,1000,64000,111335,
952,6672,14308,106,-98,-169,18000,1000,64000,111338,
980,6816,14104,98,-251,-196,18000,1000,64000,111350,
1036,6784,14204,63,-210,-191,19000,1000,64000,111352,
940,6916,14220,74,-239,-212,19000,1000,64000,111354,
884,6916,14164,54,-215,-214,19000,1000,64000,111357,
776,7104,14028,2,-298,-265,19000,0,64000,111369,
740,7072,14132,22,-333,-251,19000,0,64000,111371,
824,7080,14124,-9,-316,-258,19000,0,64000,111374,
652,7336,14100,-68,-441,-289,19000,0,64000,111386,
664,7292,14032,-67,-373,-303,19000,0,64000,111388,
644,7228,14088,-126,-451,-275,19000,0,64000,111391,
604,7252,14168,-67,-418,-278,19000,0,64000,111393,
572,7248,14220,-167,-514,-200,19000,0,64000,111405,
664,7232,14156,-67,-434,-135,19000,0,64000,111407,
664,7392,14216,-161,-472,-152,19000,0,64000,111410,
780,7232,14132,-99,-310,-117,19000,0,64000,111422,
856,7372,14196,-125,-256,-84,19000,0,64000,111424,
816,7300,14180,-106,-215,-98,19000,0,64000,111427,
796,7364,14308,-139,-151,-63,19000,0,64000,111429,
784,7264,14292,-121,-49,-49,19000,0,64000,111441,
824,7264,14276,-158,-4,-48,19000,0,64000,111444,
780,7312,14372,-193,-40,-24,19000,0,64000,111446,
840,7244,14280,-184,71,-28,19000,0,64000,111448,
884,7216,14256,-210,57,-12,19000,0,64000,111460,
920,7080,14240,-159,120,0,19000,0,64000,111463,
928,7124,14320,-250,98,-18,19000,0,64000,111465,
1016,7000,14444,-192,144,13,19000,0,64000,111467,
976,6800,14520,-196,128,-24,19000,0,64000,111480,
1048,6764,14524,-148,199,-45,19000,0,64000,111482,
1056,6836,14456,-169,143,-25,19000,0,64000,111484,
1004,6756,14372,-102,151,-23,19000,0,64000,111486,
1072,6820,14468,-143,101,-33,19000,0,64000,111499,
1060,6760,14376,-117,104,-53,19000,0,64000,111501,
1156,6856,14344,-182,66,2,19000,0,64000,111503,
1136,6756,14368,-99,84,-13,19000,0,64000,111505,
1236,6712,14480,-123,91,-57,19000,0,64000,111518,
1300,6624,14372,-125,0,-71,19000,0,64000,111520,
1236,6712,14260,-105,88,-103,19000,0,64000,111522,
1392,6720,14368,-234,126,-219,19000,0,64000,111535,
1384,6800,14288,-175,176,-237,19000,0,64000,111537,
1416,6736,14344,-237,164,-260,19000,0,64000,111539,
1324,6780,14304,-181,206,-260,19000,0,64000,111542,
1460,6752,14360,-313,202,-363,19000,0,64000,111554,
1284,6712,14256,-252,217,-357,19000,0,64000,111556,
1332,6712,14296,-317,195,-387,19000,0,64000,111558,
1300,6656,14400,-309,169,-429,19000,0,64000,111571,
1340,6648,14348,-340,206,-446,19000,0,64000,111573,
1296,6628,14276,-312,127,-491,19000,0,64000,111575,
1304,6700,14288,-316,160,-504,19000,0,64000,111577,
984,6632,14228,-332,-8,-454,19000,0,64000,111590,
1068,6664,14080,-349,-4,-459,19000,0,64000,111592,
1120,6736,14180,-352,-117,-465,19000,0,64000,111594,
980,6864,14112,-323,-181,-472,19000,0,64000,111607,
940,6772,14192,-382,-236,-468,19000,0,64000,111609,
1088,6796,14332,-344,-164,-454,19000,0,64000,111611,
1112,6796,14384,-390,-271,-475,19000,0,64000,111613,
1076,6884,14232,-336,-168,-510,19000,0,64000,111626,
988,6908,14184,-452,-230,-473,19000,0,64000,111628,
972,6992,14156,-364,-208,-520,19000,0,64000,111630,
1000,7160,14192,-500,-110,-572,19000,0,64000,111643,
