Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4388,-15296,2816,-1308,-4233,1677,-76000,17000,64000,1242985,
-4440,-15240,2628,-1307,-4062,1602,-76000,17000,64000,1242998,
-4392,-15364,2848,-1320,-4071,1562,-76000,17000,64000,1243000,
-4440,-15280,2712,-1310,-4040,1591,-76000,17000,64000,1243002,
-4408,-15380,2760,-1281,-3918,1559,-76000,17000,65000,1243015,
-4600,-15444,2648,-1332,-3884,1561,-76000,17000,65000,1243017,
-4672,-15556,2700,-1333,-3893,1515,-76000,17000,65000,1243030,
-4472,-15700,2500,-1339,-3887,1507,-76000,17000,65000,1243032,
-4640,-15672,2844,-1345,-3914,1479,-76000,17000,65000,1243034,
-4740,-15812,2892,-1362,-3953,1458,-76000,18000,66000,1243047,
-4744,-15840,2860,-1393,-3965,1449,-76000,18000,66000,1243049,
-4692,-15792,2840,-1420,-3976,1440,-76000,18000,66000,1243051,
-4692,-15900,2916,-1420,-4014,1415,-76000,18000,66000,1243064,
-4632,-15924,2640,-1418,-4030,1406,-76000,18000,66000,1243066,
-4584,-15960,2652,-1413,-4040,1430,-76000,18000,660,1184,
-4356,-200,16628,1692,2523,3211,0,8000,138000,1248619,
-2156,-752,16744,-680,-1421,648,-1000,6000,136000,1248338,
-2160,-720,16836,-550,-1184,768,-1000,6000,136000,1248350,
0,0,0,0,0,0,-1000,6000,136000,1248350,
-4452,-15604,2712,-1415,-3703,1333,-77000,18000,68000,1243113,
-4504,-15628,2696,-1413,-3691,1309,-77000,18000,68000,1243116,
-4452,-15620,2860,-1394,-3694,1307,-77000,18000,68000,1243118,
-4556,-15596,2812,-1426,-3689,1212,-77000,18000,68000,1243131,
-4536,-15600,2748,-1431,-3679,1193,-77000,18000,68000,1243133,
-4528,-15588,2836,-1416,-3695,1197,-77000,18000,69000,1243135,
-4476,-15572,3024,-1390,-3715,1099,-77000,18000,69000,1243148,
-4488,-15488,2776,-1394,-3749,1076,-77000,18000,69000,1243150,
-4480,-15528,3072,-1364,-3735,904,-77000,18000,69000,1243163,
-4584,-15556,3088,-1351,-3717,883,-77000,18000,69000,1243165,
-4464,-15488,2980,-1369,-3738,852,-77000,18000,70000,1243168,
