Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1468,572,16872,19,40,-62,4000,5000,121000,191052,
-1500,632,16536,20,82,-72,4000,5000,121000,191054,
-1564,600,16600,24,69,-83,4000,5000,121000,191057,
-1608,744,16456,29,131,-73,3000,5000,121000,191069,
-1468,672,16548,52,117,-68,3000,5000,121000,191071,
-1752,708,16688,36,128,-74,3000,5000,121000,191074,
-1628,676,16612,32,122,-35,3000,5000,121000,191076,
-1744,680,16780,28,73,-38,3000,5000,121000,191088,
-1700,720,16604,28,69,16,3000,5000,121000,191091,
-1704,732,16572,0,71,-16,3000,5000,121000,191093,
-1656,820,16420,-49,-21,18,3000,5000,121000,191105,
-1676,692,16664,-46,-5,21,3000,5000,121000,191108,
-1680,824,16656,-44,-30,27,3000,5000,121000,191110,
-1604,732,16656,-37,-43,43,3000,5000,121000,191112,
-1684,724,16828,-36,-84,24,3000,5000,121000,191125,
-1596,612,16840,-31,-45,-7,3000,5000,121000,191127,
-1516,664,16752,-21,-78,-4,3000,5000,121000,191129,
-1540,688,16996,-35,-68,-25,3000,5000,121000,191132,
-1572,584,16772,15,-48,-102,3000,5000,121000,191144,
-1444,700,16648,15,-63,-124,3000,5000,121000,191146,
-1444,676,16872,39,-7,-107,3000,5000,121000,191149,
-1360,764,16796,91,154,-109,3000,5000,121000,191161,
-1332,736,16648,85,179,-113,3000,5000,121000,191163,
-1272,756,16644,113,226,-70,3000,5000,121000,191166,
-1396,716,16816,110,283,-77,3000,5000,121000,191168,
-1452,720,16788,115,344,-30,3000,5000,121000,191181,
-1724,644,16620,125,366,-13,3000,5000,121000,191183,
-1592,780,16644,113,348,-32,3000,5000,121000,191185,
-1628,616,16932,150,202,-59,3000,5000,121000,191198,
-1708,584,16660,154,183,-86,3000,5000,121000,191200,
-1576,540,16700,147,153,-79,3000,5000,121000,191202,
-1684,612,16760,137,145,-108,3000,5000,121000,191205,
-1504,968,16492,109,30,-143,3000,5000,121000,191217,
-1552,936,16612,110,-17,-144,3000,5000,121000,191219,
-1472,1020,16592,85,20,-146,3000,5000,121000,191221,
-1356,852,16736,74,39,-151,3000,5000,121000,191234,
-1196,740,16764,71,79,-150,3000,5000,121000,191236,
-1284,828,16932,67,98,-176,3000,5000,121000,191238,
-1144,552,16892,79,127,-172,3000,5000,121000,191241,
-1264,696,16764,118,356,-229,3000,5000,121000,191253,
-1172,684,16556,107,375,-259,3000,5000,121000,191255,
-1192,704,16812,103,384,-250,3000,5000,121000,191258,
-1408,604,16696,138,402,-262,3000,5000,121000,191270,
-1428,672,16736,161,351,-274,3000,5000,121000,191273,
-1428,596,16724,136,341,-270,3000,5000,121000,191275,
