Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-5516,4300,19668,2426,-4069,-594,11000,29000,239000,798604,
-5372,4320,19716,2766,-4703,-632,11000,28000,239000,798617,
-5236,4452,19788,2877,-4785,-652,11000,28000,239000,798619,
-5244,4312,19704,2927,-4849,-644,11000,28000,239000,798621,
-5000,4408,19892,3491,-5130,-667,11000,28000,239000,798634,
-4968,4352,20096,3562,-5292,-673,11000,27000,239000,798636,
-5056,4468,20052,3677,-5282,-688,11000,27000,239000,798638,
-4940,4772,20396,4061,-5709,-694,11000,27000,239000,798651,
-4932,4768,20592,4181,-5700,-664,12000,27000,239000,798653,
-4952,4804,20544,4239,-5823,-662,12000,26000,239000,798656,
-5072,5128,20900,4673,-6424,-601,12000,26000,239000,798668,
-5024,5164,20952,4650,-6663,-614,12000,26000,239000,798670,
-5084,5188,20728,4762,-6753,-597,12000,26000,238000,798673,
-4972,5300,21332,5088,-7670,-726,12000,25000,238000,798685,
-5100,5244,21364,5213,-7779,-759,13000,25000,238000,798687,
-5040,5212,21352,5258,-7928,-770,13000,24000,238000,798690,
-4752,5292,21184,5869,-8643,-937,13000,24000,238000,798702,
-4664,5296,21032,5933,-8675,-934,13000,23000,238000,798704,
-4680,5256,20996,6069,-8848,-990,13000,23000,238000,798707,
-4528,5744,20636,6564,-9115,-1202,14000,22000,237000,798719,
-4468,5900,20580,6706,-9162,-1229,14000,22000,237000,798721,
-4512,5880,20592,6720,-9178,-1281,14000,22000,237000,798724,
-4860,6080,20576,7168,-9458,-1456,14000,21000,237000,798736,
-4948,6176,20616,7205,-9428,-1490,15000,21000,237000,798738,
-5124,6220,20148,7523,-9634,-1512,15000,20000,236000,798751,
-5128,6428,20020,7549,-9491,-1534,15000,20000,236000,798753,
-5196,6492,20152,7584,-9582,-1561,15000,20000,236000,798756,
-5408,6536,19612,7911,-9583,-1590,16000,19000,236000,798768,
-5428,6576,19576,7942,-9511,-1581,16000,19000,236000,798771,
-5412,6560,19464,8015,-9631,-1570,16000,19000,236000,798773,
-5760,6884,18856,8296,-9600,-1480,17000,18000,235000,798785,
-5816,6836,18752,8401,-9729,-1497,17000,18000,235000,798788,
-5892,6952,18640,8442,-9694,-1484,17000,17000,235000,798790,
-6292,7504,18376,8789,-10252,-1418,18000,17000,235000,798802,
-6324,7440,18308,8896,-10400,-1411,18000,16000,235000,798805,
-6532,7492,18160,8908,-10602,-1418,18000,16000,234000,798807,
-6864,7652,17924,9168,-11899,-1269,19000,15000,234000,798819,
-6828,7852,17960,9172,-12135,-1252,19000,15000,234000,798822,
-6800,7776,17712,9256,-12459,-1240,19000,15000,234000,798824,
-6444,7972,16900,9265,-13408,-1301,20000,14000,233000,798837,
-6396,7944,16876,9344,-13568,-1324,20000,13000,233000,798839,
-5676,8104,16104,9327,-13743,-1335,21000,12000,232000,798852,
-5644,8256,16056,9353,-13628,-1347,21000,12000,232000,798854,
-5400,8236,15884,9302,-13602,-1350,21000,12000,232000,798856,
-4712,8340,15596,9479,-12647,-1537,22000,11000,232000,798869,
-4612,8428,15728,9469,-12439,-1583,22000,11000,232000,798871,
-4520,8360,15800,9624,-12215,-1588,22000,10000,231000,798873,
-3884,9028,15064,9758,-10449,-1780,23000,10000,231000,798886,
-3856,9008,14912,9769,-10158,-1816,23000,9000,231000,798888,
-3816,9156,14712,9739,-9722,-1896,24000,9000,231000,798890,
-3732,9176,14304,9728,-7965,-2216,24000,9000,230000,798903,
-3680,9308,14096,9621,-7574,-2258,25000,9000,230000,798905,
-3628,9204,13912,9644,-7332,-2286,25000,9000,230000,798907,
-3432,8760,13436,9676,-5551,-2499,26000,8000,230000,798920,
-3508,8616,13208,9645,-5278,-2537,26000,8000,229000,798922,
-3508,8432,13056,9642,-4856,-2589,26000,8000,229000,798924,
-3504,8228,11928,9567,-3167,-2853,27000,8000,229000,798937,
-3588,8292,11964,9532,-2836,-2850,27000,8000,229000,798939,
-3636,8148,11692,9548,-2660,-2880,27000,8000,229000,798941,
-4072,8372,10992,9389,-2047,-3003,28000,8000,229000,798954,
-4400,8552,11048,9287,-2124,-3001,28000,8000,228000,798956,
-4440,8608,10868,9227,-2107,-3016,28000,8000,228000,798958,
-4848,8252,10440,8903,-2827,-3198,29000,8000,228000,798971,
-4944,8316,10496,8809,-2990,-3185,29000,8000,228000,798973,
-4928,8168,10288,8756,-3202,-3281,30000,8000,228000,798976,
-5068,8112,9612,8468,-4649,-3446,30000,8000,227000,798988,
-4940,8052,9456,8418,-4978,-3460,31000,8000,227000,798990,
-4908,8048,9296,8360,-5142,-3506,31000,8000,227000,798993,
-4744,7896,8632,8268,-6544,-3726,31000,7000,227000,799005,
-4780,7884,8520,8289,-6686,-3670,32000,7000,226000,799007,
-4820,7868,8460,8240,-6985,-3721,32000,7000,226000,799010,
-4632,8072,8184,8016,-8366,-3901,32000,7000,226000,799022,
-4748,7876,8036,7924,-8683,-3938,33000,7000,225000,799025,
-4652,7760,7768,7882,-8947,-3966,33000,7000,225000,799027,
-4256,7436,7340,7572,-10335,-4163,33000,6000,224000,799039,
-4124,7352,7112,7502,-10518,-4208,34000,6000,224000,799042,
-4048,7388,7168,7409,-10809,-4237,34000,6000,224000,799044,
-3660,7256,6568,6869,-11810,-4465,34000,6000,223000,799056,
-3492,7264,6408,6718,-12045,-4521,34000,5000,223000,799059,
-3400,7208,6248,6589,-12111,-4547,35000,5000,223000,799061,
-2576,7432,5568,5759,-12293,-4844,35000,5000,222000,799073,
-2396,7336,5468,5551,-12064,-4891,35000,5000,221000,799076,
-2464,7400,5508,5328,-12001,-4942,35000,4000,221000,799078,
-1452,7752,4592,3794,-10587,-5038,36000,4000,220000,799090,
-1988,7112,4476,3544,-10076,-5038,36000,4000,220000,799093,
-1556,6540,4608,2959,-7479,-5032,36000,4000,219000,799105,
-1488,6456,4688,2646,-6844,-5061,36000,4000,219000,799108,
-1472,6320,4784,2439,-6130,-5034,36000,4000,219000,799110,
-1628,6536,3820,1503,-2161,-4758,36000,4000,219000,799122,
-1636,6520,3828,1320,-1489,-4657,36000,4000,219000,799125,
-1748,6532,3792,1300,-948,-4548,37000,4000,218000,799127,
-2296,6916,3904,359,1120,-4146,37000,4000,218000,799139,
-2416,6868,4072,240,1367,-4075,37000,4000,218000,799142,
-2496,6780,4088,80,1584,-3958,37000,4000,218000,799144,
-3340,6640,5164,-597,1331,-3417,37000,5000,218000,799156,
-3440,6656,5208,-775,1122,-3350,37000,5000,218000,799159,
-3500,6636,5480,-927,809,-3324,37000,5000,218000,799161,
-3664,6624,6092,-1199,-1114,-2947,37000,5000,218000,799173,
-3708,6812,6312,-1220,-1576,-2902,37000,5000,218000,799176,
-3704,6936,6236,-1199,-1856,-2814,37000,5000,217000,799178,
-3548,7536,6620,-1150,-4027,-2610,37000,5000,217000,799191,
-3376,7640,6664,-1101,-4422,-2611,37000,5000,217000,799193,
-3268,7716,6384,-1160,-4850,-2657,36000,5000,217000,799195,
-1932,7580,6260,-719,-6594,-2666,36000,5000,216000,799208,
-1664,7604,6276,-627,-6979,-2665,36000,5000,216000,799210,
-1476,7784,6320,-478,-7123,-2651,36000,5000,216000,799212,
-772,9148,6892,104,-8247,-2518,37000,4000,215000,799225,
-680,9460,6892,174,-8257,-2506,37000,4000,215000,799227,
-656,9832,7216,122,-8449,-2503,37000,4000,215000,799229,
-524,10076,7808,-362,-8586,-2534,37000,3000,215000,799242,
-388,9888,7856,-465,-8632,-2544,37000,3000,214000,799244,
-164,9772,7880,-481,-8522,-2530,37000,3000,214000,799246,
824,9100,7812,-641,-7302,-2478,37000,3000,214000,799259,
940,9140,8028,-615,-6819,-2458,37000,3000,214000,799261,
1088,9092,7972,-623,-6441,-2445,37000,3000,213000,799263,
1552,10088,8284,-457,-3565,-2297,37000,2000,213000,799276,
1576,10408,8448,-464,-3140,-2280,37000,2000,213000,799278,
1484,10584,8344,-457,-2575,-2269,37000,2000,213000,799280,
832,10916,8976,-746,-627,-2137,37000,2000,213000,799293,
684,10824,9200,-837,-300,-2119,37000,2000,213000,799295,
540,10624,9320,-926,-132,-2103,37000,2000,213000,799297,
68,9712,9724,-815,756,-2089,36000,3000,213000,799310,
60,9688,9788,-848,823,-2114,36000,3000,213000,799312,
-44,9472,9824,-748,923,-2101,36000,3000,213000,799314,
92,9380,9796,-762,1066,-2103,36000,3000,213000,799317,
-72,9604,10360,-192,1656,-2131,36000,3000,212000,799329,
-168,9784,10304,-97,1712,-2114,36000,3000,212000,799332,
-192,10108,10468,47,1803,-2066,37000,3000,212000,799334,
-612,11088,10232,20,1791,-1948,37000,3000,212000,799346,
-800,11064,10148,25,1733,-1962,37000,3000,212000,799349,
-912,11020,10404,-37,1663,-1952,37000,3000,212000,799351,
-1272,10224,10504,151,1340,-1819,37000,4000,212000,799363,
-1320,10288,10576,145,1304,-1792,37000,4000,212000,799366,
-1204,10152,10528,197,1290,-1755,37000,4000,212000,799368,
-1108,10376,10552,224,1693,-1629,37000,4000,212000,799381,
-1088,10472,10624,276,1750,-1601,37000,4000,212000,799383,
-1080,10604,10480,294,1904,-1544,37000,4000,212000,799385,
-1192,11040,10512,234,2171,-1276,37000,4000,212000,799398,
-1244,11012,10376,211,2267,-1228,37000,4000,212000,799400,
-1260,10928,10512,138,2183,-1221,37000,4000,212000,799402,
-1416,10596,10528,141,2460,-1076,37000,4000,212000,799415,
-1368,10596,10604,125,2436,-1041,37000,5000,212000,799417,
-1472,10628,10748,168,2500,-1036,37000,5000,212000,799419,
-1720,11028,11236,218,2134,-1002,37000,5000,212000,799432,
-1544,11320,11012,233,2124,-994,37000,5000,212000,799434,
-1628,11560,10996,195,1998,-977,37000,5000,212000,799436,
-1564,11852,10732,28,1572,-982,37000,5000,212000,799449,
-1508,11908,10768,-29,1415,-1011,37000,5000,212000,799451,
-1428,11988,10796,5,1358,-1002,37000,5000,213000,799454,
-1280,12104,10544,-168,1087,-1055,37000,5000,212000,799466,
-1172,12044,10496,-122,1107,-1091,37000,5000,212000,799469,
-1220,12056,10508,-193,1037,-1121,37000,5000,212000,799471,
-1248,12240,10788,-237,1025,-1181,37000,5000,212000,799483,
-1340,12256,10928,-377,957,-1223,37000,5000,212000,799486,
-1400,12140,10828,-424,902,-1232,37000,6000,212000,799488,
-1572,11972,11196,-690,633,-1289,37000,6000,212000,799501,
-1640,11916,11344,-668,600,-1229,37000,6000,212000,799503,
-1672,11996,11216,-747,554,-1255,37000,6000,212000,799505,
-1776,11644,11456,-938,231,-1252,37000,6000,212000,799518,
-1736,11584,11532,-1002,149,-1257,37000,6000,212000,799520,
-1876,11628,11520,-993,119,-1248,37000,6000,212000,799522,
-1752,11384,11664,-979,21,-1165,37000,6000,212000,799535,
-1660,11372,11584,-1011,64,-1194,37000,6000,212000,799537,
-1780,11384,11628,-987,23,-1179,37000,6000,212000,799540,
-1560,11396,11996,-934,75,-1096,37000,6000,212000,799552,
-1588,11308,11972,-872,149,-1077,37000,6000,212000,799554,
-1592,11192,12120,-924,94,-1080,37000,6000,212000,799557,
-1480,11012,12116,-647,497,-1013,37000,6000,212000,799569,
-1640,11156,11976,-687,499,-996,37000,6000,212000,799572,
-1592,11188,11948,-558,578,-997,37000,6000,212000,799574,
-1684,11160,11936,-501,954,-961,37000,6000,212000,799586,
-1588,11228,11888,-443,1040,-929,37000,6000,212000,799589,
-1692,11276,11964,-441,1142,-957,37000,6000,212000,799591,
-1800,11088,11792,-357,1494,-845,37000,6000,212000,799604,
-1904,11100,11716,-379,1523,-833,37000,6000,212000,799606,
-1860,11008,11772,-337,1551,-794,37000,6000,212000,799608,
-2172,11028,11724,-324,1677,-672,37000,7000,212000,799621,
-2148,11068,11588,-281,1660,-637,37000,7000,212000,799623,
-2084,11120,11496,-288,1696,-613,37000,7000,212000,799625,
-1996,11140,11396,-276,1567,-502,37000,7000,212000,799638,
-2032,11196,11500,-307,1536,-491,37000,7000,212000,799640,
-2020,11228,11252,-259,1524,-455,37000,7000,212000,799642,
-2088,11144,11584,-314,1231,-442,37000,7000,212000,799655,
-1988,11148,11528,-255,1250,-408,37000,7000,212000,799657,
-2028,11096,11416,-292,1156,-424,37000,7000,212000,799660,
-1812,11244,11432,-173,1274,-384,37000,7000,212000,799672,
-1892,11236,11388,-222,1248,-340,37000,7000,212000,799675,
-1780,11244,11292,-141,1306,-357,37000,7000,212000,799677,
-1736,11456,11052,-183,1383,-342,37000,7000,212000,799689,
-1728,11372,11168,-148,1465,-308,37000,7000,212000,799692,
-1736,11464,11168,-212,1417,-307,37000,7000,212000,799694,
-1972,11404,11284,-246,1586,-260,37000,8000,212000,799707,
-2052,11328,11316,-322,1515,-242,37000,8000,212000,799709,
-2040,11252,11364,-267,1564,-241,37000,8000,212000,799711,
-2080,11260,11380,-387,1350,-206,37000,8000,213000,799724,
-2068,11332,11156,-330,1318,-194,37000,8000,213000,799726,
-2104,11376,11248,-397,1311,-191,37000,8000,213000,799728,
-2128,11340,11064,-413,1154,-187,37000,8000,213000,799741,
-2080,11380,11212,-467,1074,-200,37000,8000,213000,799743,
-2080,11232,11040,-430,1116,-182,37000,8000,213000,799745,
-2344,11264,11196,-493,811,-210,37000,8000,213000,799758,
-2284,11304,11272,-453,797,-197,37000,8000,213000,799760,
-2324,11348,11000,-534,712,-198,37000,8000,213000,799763,
-2268,11292,11208,-502,475,-183,37000,8000,213000,799775,
-2312,11296,11160,-556,349,-205,37000,8000,213000,799777,
-2204,11260,11172,-507,384,-189,37000,8000,213000,799780,
-2160,11452,11308,-529,245,-152,37000,8000,213000,799792,
-2100,11396,11176,-509,300,-161,37000,8000,213000,799795,
-2192,11344,11144,-547,278,-160,37000,8000,213000,799797,
-2032,11288,11164,-569,522,-191,37000,8000,213000,799810,
-2088,11344,11204,-501,665,-155,37000,8000,213000,799812,
-2028,11400,11260,-562,720,-177,37000,8000,213000,799814,
-1980,11524,11396,-499,1327,-162,37000,8000,213000,799827,
-2100,11424,11292,-539,1318,-148,37000,8000,213000,799829,
-2064,11480,11176,-459,1509,-177,37000,8000,213000,799831,
-2224,11784,11296,-375,1852,-229,37000,8000,213000,799844,
-2248,11748,11324,-305,2000,-223,37000,8000,213000,799846,
-2228,11876,11232,-327,2063,-247,37000,8000,213000,799848,
-2416,12000,11160,-126,2627,-341,37000,9000,213000,799861,
-2376,12068,10948,-158,2755,-370,37000,9000,213000,799863,
-2468,12000,11068,-86,2919,-388,37000,9000,213000,799866,
-2788,12248,10992,119,3700,-428,37000,9000,213000,799878,
-2932,12260,11112,99,3763,-432,37000,9000,213000,799880,
-3020,12292,10988,162,3879,-430,38000,9000,214000,799883,
-3564,12440,10568,286,4231,-459,38000,10000,214000,799895,
-3664,12492,10808,344,4326,-429,38000,10000,214000,799898,
-3904,12476,10668,349,4308,-440,38000,10000,214000,799900,
-4712,12584,10216,650,4560,-461,38000,10000,214000,799912,
-4780,12616,10288,621,4486,-440,38000,10000,214000,799915,
-4888,12652,10248,714,4537,-432,38000,10000,214000,799917,
-5512,13052,9664,690,4647,-277,38000,11000,214000,799930,
-5764,13008,9580,691,4670,-264,38000,11000,215000,799932,
-5772,13016,9768,656,4699,-229,38000,11000,215000,799934,
-6592,13268,9328,538,4939,131,38000,11000,215000,799947,
-6692,13284,9252,536,4977,174,38000,11000,215000,799949,
-6940,13220,9296,407,4915,241,39000,11000,215000,799952,
-7800,12496,9012,350,4841,718,39000,12000,215000,799964,
-8164,12248,9052,293,4745,807,39000,12000,215000,799966,
-8248,12248,8968,343,4704,955,39000,12000,216000,799969,
-9036,12000,8672,332,4347,1607,39000,12000,216000,799981,
-9136,11908,8676,320,4308,1720,39000,12000,216000,799984,
-8948,11756,8584,390,4218,1798,39000,12000,216000,799986,
-10264,11188,8344,378,3292,2767,39000,13000,217000,799998,
-10416,11152,8448,439,3210,2949,39000,13000,217000,800001,
-10596,11164,8560,440,2903,3201,39000,13000,217000,800003,
-11696,10816,8324,460,1190,4344,40000,13000,217000,800016,
-11936,10600,8256,403,670,4592,40000,13000,217000,800018,
-12016,10512,8396,440,332,4824,40000,13000,217000,800020,
-11868,9596,8376,394,-1739,6341,40000,12000,218000,800033,
-11552,9584,8404,403,-1930,6623,40000,12000,218000,800035,
-11596,9648,8268,428,-2123,6919,40000,12000,218000,800037,
-10220,9968,8492,350,-2295,8424,40000,12000,218000,800050,
-9976,9996,8564,322,-2139,8701,40000,12000,218000,800052,
-9560,9932,8596,256,-1895,8920,40000,11000,218000,800055,
-8308,9032,8784,132,148,10182,40000,11000,219000,800067,
-8044,9048,8740,127,667,10404,40000,11000,219000,800069,
-7896,9004,8592,218,1214,10592,40000,11000,220000,800072,
-7568,9408,8232,130,4132,11794,41000,10000,221000,800084,
-7416,9420,8396,66,4558,11999,41000,10000,221000,800086,
-7404,9380,8272,48,5025,12235,41000,10000,221000,800089,
-7532,8684,8380,-301,6422,13445,41000,10000,223000,800101,
-7516,8580,8472,-372,6558,13676,41000,10000,223000,800103,
-7524,8612,8404,-432,6736,13893,41000,10000,223000,800106,
-7440,7964,8188,-971,6679,15224,41000,10000,225000,800118,
-7196,7876,8176,-1012,6563,15470,41000,10000,225000,800120,
-7080,7712,8312,-1156,6384,15710,41000,10000,225000,800123,
-6236,7060,8228,-1771,5250,16879,41000,9000,227000,800135,
-5968,6888,7960,-1945,5111,17064,41000,9000,227000,800138,
-5528,6832,8196,-1993,4907,17318,41000,9000,227000,800140,
-3872,6772,8112,-2703,4675,18220,41000,8000,229000,800152,
-3796,6932,7824,-2868,4643,18541,41000,8000,229000,800155,
-2776,6952,7804,-3027,4787,18548,41000,8000,230000,800157,
-1700,7120,7580,-3699,6115,19229,41000,7000,231000,800169,
-1344,7096,7532,-3811,6412,19271,41000,7000,232000,800172,
-1244,7112,7660,-3999,6659,19393,41000,7000,232000,800174,
-756,6832,7288,-4901,7920,19589,41000,6000,234000,800186,
-584,6664,7392,-5080,8068,19673,41000,6000,234000,800189,
-528,6568,7612,-5126,8225,19713,41000,6000,235000,800191,
-4,5964,8164,-6080,7991,19965,40000,5000,236000,800203,
208,5692,8520,-6226,7906,19903,40000,5000,237000,800206,
280,5636,8616,-6467,7737,19949,40000,5000,237000,800208,
1068,5132,8804,-7109,7110,19838,40000,4000,239000,800220,
1208,5136,8776,-7240,6926,19866,40000,4000,239000,800223,
1476,5028,8876,-7258,6825,19778,40000,4000,240000,800225,
2036,5816,9212,-7636,5840,19782,39000,3000,242000,800237,
2196,5820,9168,-7708,5657,19699,39000,3000,242000,800240,
2252,6000,9140,-7906,5385,19746,39000,2000,242000,800242,
3056,5376,9520,-8606,4486,19259,38000,1000,244000,800254,
3488,5288,9680,-8725,4409,19222,38000,1000,244000,800257,
3504,5124,9916,-8747,4474,19143,37000,1000,245000,800259,
4080,4588,10840,-9144,3615,18886,37000,0,246000,800271,
4268,4416,10984,-9179,3553,18752,36000,0,246000,800274,
4460,4300,11316,-9326,3382,18718,36000,0,247000,800276,
5536,3516,11448,-9662,3492,18060,35000,0,248000,800288,
