Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2492,12276,7804,-3451,4137,7153,55000,-4000,50000,2343751,
2616,12232,7776,-3432,4203,7138,55000,-4000,50000,2343753,
2640,12260,7912,-3384,4254,7077,55000,-4000,51000,2343756,
2828,12320,8200,-3396,5029,6525,54000,-5000,52000,2343786,
2784,12312,8268,-3448,5068,6505,54000,-5000,52000,2343788,
2888,12216,8112,-3408,5092,6532,54000,-5000,53,8620,
2952,12092,8524,-3630,4543,6387,54000,-5000,53000,234384,
3236,12392,9004,-3896,3157,6328,53000,-6000,54000,2343820,
3216,12376,9120,-3888,2896,6328,53000,-6000,54000,2343823,
3468,12404,9052,-3941,2747,6356,53000,-6000,54000,2343825,
3968,12372,8824,-3844,2504,6282,53000,-6000,55000,2343838,
4696,12020,8820,-3796,3338,5481,52000,-7000,56000,2343857,
160,14228,8460,-643,-124,475,52000,0,51000,2351119,
328,14324,8528,-491,-71,187,52000,0,51000,2351102,
5116,11936,9604,-4112,1633,4456,51000,-7000,57000,2343892,
5160,11972,9712,-4155,1498,4404,51000,-7000,57000,2343894,
5688,12016,9708,-4151,1119,3892,50000,-8000,58000,2343907,
5852,12140,9520,-4147,1188,3758,50000,-8000,58000,2343909,
6068,12172,9468,-4108,1202,3641,50000,-8000,58000,2343912,
6528,12108,9400,-4127,1904,2983,50000,-8000,58000,2343924,
6424,11976,9788,-4215,2433,1900,49000,-8000,58000,2343944,
6232,12128,9996,-4257,2349,1772,49000,-8000,59000,2343946,
5620,11872,10416,-4275,1170,951,48000,-8000,59000,2343964,
5940,11836,10528,-4297,5,390,48000,-8000,59000,2343976,
5964,11804,10404,-4242,-131,292,48000,-8000,59000,2343979,
6156,11836,10436,-4247,-213,188,48000,-8000,59000,2343981,
6688,12032,10684,-4126,-115,-474,47000,-9000,59000,2343994,
6896,12140,10572,-4146,-82,-594,47000,-9000,59000,2343996,
6916,12280,10780,-4130,-25,-744,47000,-9000,59000,2343998,
7060,12108,11172,-3886,213,-1419,47000,-9000,59000,2344011,
7092,11824,11200,-3802,184,-1743,47000,-8000,59000,2344016,
6816,11948,11232,-3700,-243,-2609,46000,-8000,58000,2344029,
6908,12060,11484,-3612,-391,-2734,46000,-8000,58000,2344031,
6820,12008,11404,-3610,-473,-2865,46000,-8000,58000,2344033,
6940,12124,11716,-3039,-1269,-4869,45000,-8000,57000,2344068,
6888,12024,11664,-2862,-1506,-5641,45000,-8000,57000,2344081,
6788,12228,11752,-2804,-1646,-5848,45000,-8000,57000,2344086,
6580,12196,11896,-2629,-2121,-6502,45000,-8000,56000,2344098,
6588,12236,11908,-20,-1000,52000,0,0,0,2344098,
6368,12192,11916,-2561,-2438,-6806,45000,-7000,56000,2344103,
0,0,0,0,0,0,45000,-7000,56000,2344103,
6164,12208,11836,-2400,-3007,-7462,45000,-7000,55000,2344118,
6160,12264,11888,-2381,-3252,-7581,45000,-7000,55000,2344120,
5648,12436,11912,-2427,-4009,-7913,45000,-7000,54000,2344133,
