Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1736,1948,16596,-657,11,-71,0,-3000,248000,124516,
1700,2032,16568,-585,112,-6,0,-3000,248000,124528,
1824,1936,16560,-556,188,-30,0,-3000,248000,124531,
1760,1968,16552,-554,149,7,0,-3000,248000,124533,
1724,1968,16560,-569,239,26,0,-3000,248000,124536,
1800,2032,16504,-508,374,138,0,-3000,248000,124548,
1844,1940,16488,-490,441,154,0,-3000,248000,124551,
1700,1992,16428,-469,446,159,0,-3000,248000,124553,
1932,1972,16492,-510,465,167,0,-3000,248000,124555,
1900,2176,16368,-438,574,144,0,-3000,248000,124568,
1960,2048,16400,-511,556,167,0,-3000,248000,124570,
1916,2176,16372,-521,616,186,0,-3000,248000,124573,
1884,2200,16524,-470,600,146,0,-3000,248000,124575,
1880,2244,16420,-562,579,158,0,-3000,248000,124588,
1864,2252,16576,-588,538,188,0,-3000,248000,124590,
1940,2292,16448,-616,559,199,0,-3000,248000,124593,
1684,2212,16428,-697,470,173,0,-3000,248000,124605,
1696,2116,16416,-760,407,158,0,-3000,248000,124608,
1668,2120,16436,-686,422,163,0,-3000,249000,124610,
1668,2128,16328,-789,350,196,0,-3000,249000,124613,
1720,2112,16428,-889,61,80,0,-3000,249000,124625,
1772,2152,16300,-957,42,86,0,-3000,249000,124628,
1784,2104,16452,-944,-13,52,0,-3000,249000,124630,
1824,2140,16408,-956,-79,86,0,-3000,249000,124633,
1796,2008,16644,-1061,-213,-25,0,-3000,249000,124645,
1976,2048,16576,-1070,-245,-50,0,-3000,249000,124648,
1868,2064,16500,-1132,-302,-32,0,-3000,249000,124650,
1820,2012,16636,-1093,-271,-71,0,-3000,249000,124652,
1860,1912,16640,-1131,-337,-104,0,-3000,248000,124665,
1836,1868,16624,-1064,-346,-134,0,-3000,248000,124667,
1888,1944,16756,-1098,-385,-123,0,-3000,248000,124670,
2008,1856,16724,-1009,-391,-157,0,-3000,248000,124682,
2012,2012,16812,-1011,-387,-137,0,-3000,248000,124685,
2080,1876,16800,-998,-364,-140,0,-3000,248000,124687,
2184,1948,16632,-942,-360,-186,0,-3000,248000,124690,
2136,1980,16748,-905,-106,-239,0,-3000,248000,124702,
2220,1964,16716,-838,-102,-273,0,-3000,248000,124705,
2184,2152,16724,-887,-13,-275,0,-3000,248000,124707,
1944,2084,16792,-818,154,-338,0,-3000,248000,124720,
2000,2168,16848,-831,185,-310,0,-3000,248000,124722,
1896,2104,16688,-779,258,-358,0,-3000,248000,124724,
1780,2068,16772,-794,192,-340,0,-3000,248000,124727,
1604,1900,16616,-696,130,-345,0,-3000,248000,124740,
1460,1840,16700,-726,94,-331,0,-3000,248000,124742,
1584,1840,16712,-734,58,-313,0,-3000,248000,124744,
1564,1780,16708,-661,57,-307,0,-3000,248000,124747,
1528,1900,16764,-615,-41,-272,0,-3000,248000,124760,
1664,1856,16800,-574,-74,-222,0,-3000,248000,124762,
1676,1856,17004,-563,-86,-201,0,-3000,248000,124764,
1940,2092,16876,-486,6,-165,0,-3000,248000,124777,
1940,1992,16808,-479,50,-168,0,-3000,248000,124779,
1940,1956,16884,-478,138,-177,0,-3000,248000,124782,
1816,2008,16904,-436,129,-140,0,-3000,248000,124784,
1828,2096,16824,-380,351,-112,0,-3000,248000,124797,
1808,2152,16876,-425,337,-107,0,-3000,248000,124799,
1768,2168,16840,-418,365,-103,0,-3000,248000,124801,
1732,2096,16800,-385,405,-139,0,-3000,248000,124804,
1628,2008,16816,-381,427,-143,0,-3000,248000,124816,
1692,2016,16652,-350,415,-152,0,-3000,248000,124819,
1704,1944,16652,-354,379,-110,0,-3000,248000,124821,
1588,1788,16572,-292,352,-61,0,-3000,248000,124834,
1620,1880,16620,-331,353,-81,0,-3000,248000,124836,
1660,1888,16616,-335,369,-46,0,-3000,248000,124839,
1536,1808,16624,-279,331,-39,0,-3000,248000,124841,
1620,1884,16628,-280,354,17,0,-3000,248000,124854,
1668,1868,16568,-273,341,36,0,-3000,248000,124856,
1616,1888,16548,-288,306,57,0,-3000,248000,124858,
1676,1972,16708,-338,343,74,0,-3000,248000,124861,
1764,2188,16596,-365,324,76,0,-3000,248000,124873,
1836,2068,16616,-365,373,4,0,-3000,248000,124876,
1792,2212,16560,-331,353,15,0,-3000,248000,124878,
1824,2268,16536,-362,324,9,0,-3000,248000,124881,
1792,2164,16564,-377,445,25,0,-3000,248000,124893,
1796,2140,16552,-430,474,4,0,-3000,248000,124896,
1796,2116,16588,-432,488,2,0,-3000,248000,124898,
1800,2168,16588,-427,491,-9,0,-3000,248000,124900,
1584,2044,16492,-521,511,85,0,-3000,248000,124913,
1588,1988,16500,-519,429,90,0,-3000,248000,124915,
1636,2096,16496,-544,388,93,0,-3000,248000,124918,
1620,1984,16496,-563,392,63,0,-3000,248000,124920,
1592,1936,16552,-637,114,68,0,-3000,248000,124933,
1516,1984,16460,-656,49,59,0,-3000,248000,124935,
1560,2048,16500,-619,-10,97,0,-3000,248000,124937,
1448,1928,16564,-653,-48,133,0,-3000,248000,124940,
1688,1948,16656,-634,-327,132,0,-3000,248000,124953,
1836,1860,16668,-636,-312,97,0,-3000,248000,124955,
1864,2004,16600,-576,-320,114,0,-3000,248000,124958,
1812,2016,16636,-608,-335,112,0,-3000,248000,124960,
2140,2048,16616,-549,-142,35,0,-3000,248000,124976,
2264,1984,16508,-519,-110,6,0,-3000,248000,124979,
2260,2192,16544,-507,-76,1,0,-3000,248000,124981,
2324,2184,16588,-525,-24,-7,0,-3000,248000,124984,
2128,2124,16596,-462,203,-64,0,-3000,248000,124996,
2176,1940,16588,-503,269,-113,0,-3000,248000,124999,
2060,2016,16612,-440,278,-136,0,-3000,248000,125001,
2072,2016,16512,-479,276,-132,0,-3000,248000,125004,
1868,1976,16524,-440,259,-124,0,-3000,248000,125016,
1832,2012,16576,-485,258,-132,0,-3000,248000,125019,
1704,2028,16580,-482,309,-170,0,-3000,248000,125021,
1788,1956,16572,-493,190,-215,0,-3000,248000,125034,
1856,2060,16572,-482,218,-260,0,-3000,248000,125036,
1836,2040,16600,-455,180,-251,0,-3000,248000,125038,
1800,2036,16548,-457,163,-245,0,-3000,248000,125041,
1860,1980,16604,-500,171,-260,0,-3000,248000,125053,
1896,2052,16408,-530,205,-269,0,-3000,248000,125056,
1940,2100,16664,-539,249,-303,0,-3000,248000,125058,
1844,2020,16540,-521,173,-299,0,-3000,248000,125061,
1680,2024,16504,-529,217,-325,0,-3000,248000,125073,
1696,1988,16568,-560,168,-304,0,-3000,248000,125076,
1740,1956,16580,-583,166,-324,0,-3000,248000,125078,
1696,1912,16512,-573,4,-286,0,-3000,248000,125091,
1604,1928,16576,-546,-12,-296,0,-3000,248000,125093,
1676,1828,16496,-548,-47,-279,0,-3000,248000,125095,
1724,1816,16688,-574,-90,-279,0,-3000,248000,125098,
1800,1948,16640,-552,-48,-208,0,-3000,248000,125110,
1848,1936,16660,-572,-23,-184,0,-3000,248000,125113,
1756,1956,16688,-524,35,-179,0,-3000,248000,125115,
1876,2060,16604,-496,35,-160,0,-3000,248000,125118,
1756,1916,16724,-515,200,-117,0,-3000,248000,125130,
1728,1904,16844,-476,155,-82,0,-3000,248000,125133,
1744,1968,16756,-511,199,-60,0,-3000,248000,125135,
1996,1924,16912,-485,242,-70,0,-3000,248000,125148,
2052,1872,16776,-520,289,-69,0,-3000,248000,125150,
1904,2012,16752,-477,340,-98,0,-3000,248000,125152,
1928,1928,16752,-490,340,-65,0,-3000,248000,125155,
1948,1876,16724,-417,562,-35,0,-3000,248000,125168,
1884,1816,16740,-414,554,-35,0,-3000,248000,125170,
1808,1844,16836,-439,618,-8,0,-3000,248000,125172,
1828,1888,16616,-344,636,-3,0,-3000,248000,125175,
1440,1940,16776,-458,543,29,0,-3000,248000,125187,
1384,1892,16884,-394,461,10,0,-3000,248000,125190,
1360,1980,16736,-419,399,69,0,-3000,248000,125192,
1244,2020,16920,-501,336,58,0,-3000,248000,125195,
1192,1904,16832,-537,-92,79,0,-3000,248000,125207,
1260,1912,16740,-559,-136,64,0,-3000,248000,125210,
1460,1920,16712,-519,-263,48,0,-3000,248000,125212,
1428,1796,16724,-546,-326,46,0,-3000,248000,125214,
1672,1728,16752,-469,-461,80,0,-3000,248000,125227,
1708,1756,16736,-467,-422,127,0,-3000,248000,125229,
1840,1768,16784,-471,-421,95,0,-3000,248000,125232,
1896,1768,16884,-421,-436,140,0,-3000,248000,125234,
2224,1768,16724,-332,-143,123,0,-3000,248000,125247,
2212,1860,16732,-297,-99,164,0,-3000,248000,125249,
2292,1872,16764,-332,-36,128,0,-3000,248000,125252,
2192,2096,16684,-272,316,180,0,-3000,248000,125264,
2136,1984,16728,-259,366,210,0,-3000,248000,125267,
2160,2032,16840,-246,427,173,0,-3000,248000,125269,
2056,1988,16836,-251,440,231,0,-3000,248000,125272,
2004,2048,16736,-205,517,161,0,-3000,248000,125284,
2092,2028,16724,-255,530,172,0,-3000,248000,125287,
1952,1972,16664,-252,543,152,0,-3000,248000,125289,
1964,2016,16708,-186,548,154,0,-3000,248000,125291,
1916,1912,16576,-208,597,132,0,-3000,248000,125304,
1956,1888,16656,-145,548,143,0,-3000,248000,125307,
1976,1836,16560,-165,555,145,0,-3000,248000,125309,
1912,1840,16464,-195,586,135,0,-3000,248000,125311,
1904,1748,16504,-151,462,119,0,-3000,248000,125324,
1848,1864,16432,-155,495,135,0,-3000,248000,125326,
1808,1888,16372,-121,420,116,0,-3000,248000,125329,
1784,1936,16412,-226,394,128,0,-3000,248000,125331,
1812,2020,16456,-243,188,164,0,-3000,248000,125344,
1760,1956,16436,-249,148,162,0,-3000,248000,125346,
1700,1884,16492,-265,143,140,0,-3000,248000,125349,
1896,2048,16560,-332,-52,91,0,-3000,248000,125361,
1848,2060,16476,-347,-5,82,0,-3000,248000,125364,
1808,2040,16504,-344,-78,103,0,-3000,248000,125366,
1824,1996,16632,-379,-56,74,0,-3000,248000,125368,
2056,1960,16600,-380,-59,36,0,-3000,248000,125381,
2012,2052,16520,-407,-41,30,0,-3000,248000,125383,
2044,2000,16624,-389,32,3,0,-3000,248000,125386,
2024,2028,16716,-359,2,18,0,-3000,248000,125388,
2004,1868,16716,-317,143,-2,0,-3000,248000,125401,
2136,1888,16632,-349,168,40,0,-3000,248000,125403,
2172,1932,16536,-364,201,24,0,-3000,248000,125406,
2044,2004,16588,-326,214,12,0,-3000,248000,125408,
1860,2164,16768,-388,289,43,0,-3000,248000,125424,
1800,2260,16788,-381,304,50,0,-3000,248000,125427,
1884,2212,16704,-392,337,42,0,-3000,248000,125429,
1876,2240,16788,-393,269,73,0,-3000,248000,125432,
1568,2092,16884,-418,272,91,0,-3000,248000,125444,
1536,2152,16840,-398,204,102,0,-3000,248000,125447,
1444,2072,16752,-414,205,99,0,-3000,248000,125449,
1472,2048,16720,-395,205,90,0,-3000,248000,125451,
1592,2192,16984,-422,46,91,0,-3000,248000,125464,
1504,2172,16952,-356,45,95,0,-3000,248000,125466,
1440,2236,17012,-392,-23,97,0,-3000,248000,125469,
1620,2356,16932,-396,18,151,0,-3000,248000,125471,
1452,2540,17016,-406,81,183,0,-3000,248000,125484,
1320,2620,17076,-446,156,142,0,-3000,248000,125486,
1420,2616,16940,-374,188,139,0,-3000,248000,125489,
1076,2700,17032,-426,169,193,0,-3000,248000,125491,
700,2876,17136,-424,343,298,0,-3000,248000,125504,
688,2848,16940,-441,315,344,0,-3000,248000,125506,
648,2836,17028,-423,368,341,0,-3000,248000,125509,
540,2880,17104,-429,297,374,0,-3000,248000,125511,
180,2772,16948,-493,128,611,0,-3000,248000,125524,
180,2748,16984,-454,24,678,0,-3000,248000,125526,
124,2776,16868,-470,-41,753,0,-3000,248000,125528,
-44,2652,16892,-474,-31,775,0,-3000,248000,125531,
-156,2800,16920,-515,-261,1005,0,-3000,248000,125544,
-124,2848,16928,-470,-256,1075,0,-3000,248000,125546,
