Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3188,3364,16184,1807,3794,250,5000,11000,234000,108814,
-3684,3436,16116,1603,3122,209,5000,11000,234000,108827,
-3664,3564,16248,1532,2963,199,5000,11000,234000,108829,
-3704,3508,16060,1473,2869,213,5000,11000,234000,108831,
-3776,3656,16244,1212,2062,253,5000,11000,234000,108844,
-3804,3776,16440,1172,1981,208,5000,11000,234000,108846,
-3912,3732,16320,1160,1805,224,5000,11000,234000,108849,
-3528,3900,16308,938,1303,245,5000,12000,234000,108861,
-3376,3840,16212,900,1199,212,5000,12000,234000,108864,
-3348,3836,16396,818,1222,235,5000,12000,234000,108866,
-2604,3996,16156,686,1279,41,5000,12000,234000,108879,
-2556,4028,16156,686,1396,11,5000,12000,234000,108881,
-2416,4176,16100,752,1499,-34,5000,12000,234000,108884,
-2544,4128,16060,705,1545,-19,5000,12000,235000,108886,
-2612,4172,15812,624,1857,-179,6000,12000,235000,108899,
-2584,4120,15592,596,1864,-157,6000,12000,235000,108901,
-2824,4240,15744,531,1861,-185,6000,12000,235000,108903,
-3024,4208,15448,370,1566,-144,6000,12000,235000,108916,
-3112,4212,15456,330,1535,-169,6000,12000,235000,108918,
-3164,4332,15528,269,1412,-153,6000,12000,235000,108921,
-3364,4336,15568,12,803,-253,6000,12000,235000,108933,
-3408,4432,15392,-33,663,-226,6000,12000,235000,108936,
-3460,4424,15520,-146,580,-276,6000,12000,235000,108938,
-3556,4316,15464,-393,-113,-232,6000,12000,235000,108951,
-3556,4280,15512,-421,-232,-222,6000,12000,235000,108953,
-3564,4200,15696,-438,-377,-210,6000,12000,235000,108956,
-3384,4080,15660,-687,-1023,-91,6000,12000,235000,108968,
-3416,4188,15648,-698,-1204,-72,6000,12000,235000,108971,
-3412,4072,15620,-765,-1299,-53,6000,12000,235000,108973,
-2868,4208,15708,-973,-1795,4,6000,12000,234000,108986,
-2884,4260,15544,-1043,-1805,36,6000,12000,234000,108988,
-2796,4144,15664,-1007,-1854,43,6000,12000,234000,108991,
-2476,3808,15684,-1112,-1856,169,6000,12000,235000,109003,
-2332,3908,15572,-1041,-1824,137,6000,12000,235000,109006,
-2208,3728,15664,-1121,-1793,189,6000,12000,235000,109008,
-2260,3628,15684,-1154,-1535,264,6000,11000,235000,109021,
-2328,3752,15612,-1229,-1500,341,6000,11000,235000,109023,
-2264,3772,15732,-1235,-1410,340,6000,11000,235000,109025,
-2264,3808,15776,-1308,-1212,381,6000,11000,235000,109038,
-2240,3904,15776,-1269,-1158,368,6000,11000,235000,109040,
-2208,3800,15792,-1278,-1128,419,6000,11000,235000,109043,
-2092,3804,15900,-1247,-903,327,5000,11000,235000,109056,
-2136,3780,15748,-1257,-868,336,5000,11000,235000,109058,
-2092,3724,15820,-1277,-868,391,5000,11000,235000,109060,
-1940,3472,15712,-1236,-582,364,5000,11000,235000,109073,
-1884,3524,15580,-1254,-517,324,5000,11000,235000,109075,
-1772,3456,15656,-1203,-511,321,5000,11000,235000,109078,
-1952,3496,15516,-1264,-243,335,5000,11000,235000,109090,
-1916,3584,15516,-1261,-224,351,5000,11000,235000,109093,
-1972,3616,15544,-1312,-206,344,5000,11000,235000,109095,
-2356,3840,15348,-1398,-241,283,5000,11000,235000,109108,
-2316,3884,15480,-1487,-257,270,5000,11000,235000,109110,
-2416,3796,15436,-1471,-261,249,5000,11000,235000,109113,
-2640,3572,15652,-1603,-617,219,5000,11000,235000,109125,
-2748,3608,15636,-1607,-677,190,5000,11000,235000,109128,
-2760,3436,15640,-1604,-809,232,5000,11000,235000,109130,
-2744,3296,15624,-1713,-1253,266,5000,10000,235000,109143,
-2676,3260,15692,-1738,-1303,301,5000,10000,235000,109145,
-2712,3308,15868,-1772,-1378,280,5000,10000,235000,109147,
-2376,3160,16132,-1772,-1674,349,5000,10000,235000,109160,
-2200,3276,15952,-1781,-1631,320,5000,10000,235000,109162,
