Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1104,-3504,16048,-836,454,-491,-19000,-1000,313000,410582,
1060,-3648,15936,-816,415,-415,-19000,-1000,313000,410584,
1052,-3476,16084,-877,412,-379,-19000,-1000,313000,410586,
1060,-3396,16068,-984,382,-294,-19000,-1000,312000,410599,
988,-3416,16216,-1058,413,-244,-19000,-1000,312000,410601,
1100,-3408,16120,-1030,426,-258,-19000,-1000,312000,410603,
1176,-3480,15960,-1109,382,-173,-20000,-1000,312000,410615,
1364,-3408,16076,-1113,450,-137,-20000,-1000,312000,410618,
1156,-3344,16116,-1096,376,-144,-20000,-1000,312000,410620,
1000,-3420,16360,-1165,279,-238,-20000,-1000,312000,410632,
1184,-3516,16220,-1179,201,-205,-20000,-1000,312000,410635,
1040,-3448,16300,-1176,180,-212,-20000,-1000,312000,410637,
1188,-3644,16324,-1165,40,-196,-20000,-1000,312000,410649,
1280,-3496,16404,-1175,68,-225,-20000,-1000,312000,410651,
1192,-3604,16320,-1148,88,-239,-20000,-1000,312000,410654,
1364,-3704,16236,-1039,764,-576,-20000,-1000,312000,410695,
1332,-3476,16312,-997,793,-582,-20000,-1000,312000,410698,
1332,-3560,16228,-989,803,-567,-20000,-1000,312000,410700,
1100,-3576,16400,-1014,878,-592,-20000,-1000,312000,410712,
968,-3556,16364,-1061,854,-568,-20000,-1000,312000,410715,
984,-3636,16384,-1047,880,-565,-20000,-1000,312000,410717,
876,-3800,16272,-1054,792,-518,-20000,-1000,312000,410729,
820,-3836,16216,-1104,774,-511,-20000,-1000,312000,410731,
764,-3756,16300,-1024,777,-529,-20000,-1000,312000,410734,
996,-3692,16360,-1020,632,-450,-20000,-1000,312000,410746,
1016,-3736,16328,-971,590,-439,-20000,-1000,312000,410748,
1028,-3744,16320,-1005,566,-407,-20000,-1000,312000,410750,
820,-3684,16156,-1078,615,-327,-20000,-1000,312000,410763,
892,-3644,16296,-1138,588,-296,-20000,-1000,312000,410765,
812,-3640,16064,-1163,622,-314,-20000,-1000,312000,410767,
852,-3656,16176,-1292,487,-185,-20000,-1000,312000,410780,
788,-3748,16224,-1266,501,-184,-20000,-1000,312000,410782,
860,-3836,16324,-1262,448,-149,-20000,-1000,312000,410784,
988,-3892,16332,-1336,418,-132,-20000,-1000,312000,410797,
948,-3832,16284,-1268,396,-131,-20000,-1000,312000,410799,
1056,-3884,16388,-1288,373,-141,-20000,-1000,312000,410801,
1156,-3852,16328,-1341,376,-162,-21000,-1000,312000,410833,
1088,-3832,16300,-1332,306,-167,-21000,-1000,312000,410835,
1200,-3816,16312,-1350,329,-155,-21000,-1000,312000,410837,
1416,-3868,16480,-1275,346,-224,-21000,-1000,312000,410850,
1300,-3852,16304,-1261,350,-236,-21000,-1000,312000,410852,
1376,-3788,16336,-1230,390,-280,-21000,-1000,312000,410854,
1448,-3824,16408,-1217,542,-334,-21000,-1000,311000,410867,
1476,-3580,16452,-1167,578,-372,-21000,0,311000,410869,
1360,-3720,16416,-1198,574,-402,-21000,0,311000,410871,
1276,-3696,16384,-1215,716,-469,-21000,0,311000,410884,
1208,-3764,16416,-1191,691,-468,-21000,0,311000,410886,
1260,-3696,16456,-1251,707,-479,-21000,0,311000,410888,
1164,-3984,16508,-1209,748,-484,-21000,0,311000,410900,
1136,-3992,16484,-1194,713,-508,-21000,0,311000,410903,
1052,-3900,16620,-1138,736,-484,-21000,0,311000,410905,
960,-4148,16564,-1016,763,-500,-21000,0,311000,410917,
1020,-4072,16520,-967,754,-489,-21000,0,311000,410919,
1060,-4172,16764,-986,741,-464,-21000,0,311000,410922,
1060,-4008,16464,-860,771,-479,-21000,0,311000,410934,
1060,-4060,16712,-879,801,-457,-21000,0,311000,410936,
1016,-4048,16640,-870,826,-445,-21000,0,311000,410939,
1040,-4048,16704,-679,527,-240,-21000,0,311000,410989,
1004,-3968,16600,-620,463,-208,-21000,0,311000,410991,
