Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2296,-5200,16136,-1215,543,-283,-27000,-4000,314000,406670,
2452,-5604,16388,-749,638,-513,-27000,-4000,314000,406719,
2416,-5580,16368,-772,655,-521,-27000,-4000,314000,406721,
2364,-5492,16424,-749,725,-530,-27000,-4000,314000,406724,
2212,-5240,16336,-691,844,-577,-27000,-4000,314000,406736,
2252,-5324,16160,-643,888,-576,-27000,-4000,313000,406738,
2180,-5184,16160,-628,822,-579,-27000,-4000,313000,406741,
1892,-5432,16284,-621,800,-499,-27000,-4000,313000,406753,
1836,-5380,16116,-642,765,-469,-27000,-4000,313000,406755,
1948,-5384,16232,-632,737,-451,-27000,-4000,313000,406758,
2044,-5548,16184,-550,544,-420,-27000,-4000,313000,406770,
1944,-5448,16236,-546,497,-444,-27000,-4000,313000,406772,
2044,-5472,16280,-505,509,-457,-27000,-4000,313000,406774,
1860,-5520,16092,-463,360,-459,-27000,-4000,313000,406787,
1856,-5484,16036,-463,334,-455,-27000,-4000,313000,406789,
1840,-5396,16092,-434,290,-418,-27000,-4000,313000,406791,
1824,-5420,15956,-442,136,-340,-27000,-4000,313000,406804,
1776,-5484,16056,-436,96,-318,-27000,-4000,313000,406806,
1860,-5292,16028,-458,106,-306,-27000,-4000,313000,406808,
1828,-5420,15916,-509,-56,-219,-27000,-4000,313000,406821,
1812,-5388,15988,-542,-66,-232,-27000,-4000,313000,406823,
2348,-5536,15776,-503,-9,-251,-27000,-4000,313000,406853,
2300,-5452,15640,-455,25,-216,-27000,-4000,313000,406855,
2200,-5548,15628,-506,50,-237,-27000,-4000,313000,406857,
2136,-5460,15704,-440,237,-284,-27000,-4000,313000,406870,
2252,-5508,15896,-485,265,-262,-27000,-4000,313000,406872,
2148,-5584,15700,-499,310,-279,-27000,-4000,313000,406874,
2240,-5568,15828,-433,269,-301,-27000,-4000,313000,406887,
2180,-5640,15780,-414,320,-372,-27000,-4000,313000,406889,
2176,-5628,15740,-388,284,-365,-27000,-4000,313000,406891,
2080,-5500,15812,-363,416,-416,-27000,-4000,313000,406904,
2064,-5624,15804,-344,350,-394,-27000,-4000,313000,406906,
2040,-5564,15852,-356,370,-378,-27000,-4000,313000,406908,
2128,-5472,15680,-330,342,-319,-27000,-4000,313000,406921,
2052,-5552,15676,-358,346,-335,-27000,-4000,313000,406923,
1932,-5428,15608,-311,361,-341,-27000,-4000,313000,406925,
1848,-5484,15520,-423,380,-312,-27000,-4000,313000,406938,
1984,-5408,15420,-440,439,-322,-27000,-4000,313000,406940,
1872,-5492,15468,-425,403,-272,-27000,-4000,313000,406942,
1860,-5456,15508,-514,456,-245,-27000,-4000,313000,406954,
1792,-5620,15532,-501,461,-207,-27000,-4000,313000,406957,
1948,-5560,15424,-549,464,-215,-27000,-4000,313000,406959,
1848,-5604,15572,-580,506,-239,-27000,-4000,313000,406971,
1996,-5692,15544,-685,466,-279,-27000,-4000,312000,407010,
1856,-5784,15520,-686,438,-244,-27000,-4000,312000,407013,
1868,-5704,15528,-690,423,-231,-27000,-4000,312000,407015,
2024,-5700,15544,-683,428,-193,-27000,-4000,312000,407027,
1976,-5672,15584,-709,423,-204,-27000,-4000,312000,407030,
2132,-5748,15588,-683,471,-260,-27000,-4000,312000,407032,
1948,-5644,15336,-731,566,-208,-27000,-4000,312000,407044,
1968,-5572,15520,-726,614,-244,-27000,-4000,312000,407047,
2008,-5636,15448,-744,593,-206,-27000,-4000,312000,407049,
1932,-5588,15580,-789,638,-187,-27000,-4000,312000,407061,
1836,-5612,15580,-852,578,-144,-27000,-4000,312000,407063,
