Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1800,-2036,16480,-1177,990,119,-13000,-2000,310000,414679,
1720,-2116,16400,-1191,918,103,-13000,-2000,310000,414682,
1748,-2160,16420,-1175,946,88,-13000,-2000,310000,414684,
1848,-2216,16364,-1160,845,48,-13000,-2000,310000,414696,
1792,-2204,16224,-1125,875,-6,-13000,-2000,310000,414698,
1872,-2268,16512,-1105,834,23,-13000,-2000,310000,414701,
1996,-2136,16308,-1120,1012,-38,-13000,-2000,310000,414713,
1996,-2120,16304,-1111,1011,-17,-13000,-2000,310000,414715,
2076,-2112,16428,-1156,1046,-45,-13000,-2000,310000,414718,
2044,-2008,16420,-1143,1256,-61,-13000,-2000,310000,414730,
2060,-2044,16472,-1160,1330,-86,-13000,-2000,310000,414732,
2084,-2096,16564,-1134,1361,-96,-13000,-2000,310000,414734,
1936,-1940,16544,-1170,1562,-128,-13000,-2000,309000,414747,
1960,-1952,16496,-1146,1612,-177,-13000,-2000,309000,414749,
1876,-1972,16820,-1124,1220,-217,-13000,-2000,309000,414783,
1840,-1896,16780,-1089,1123,-243,-13000,-2000,309000,414785,
1832,-1848,16916,-1118,1118,-210,-13000,-2000,309000,414787,
2076,-1676,16960,-1034,993,-283,-13000,-2000,309000,414800,
1932,-1632,16996,-1080,997,-273,-13000,-2000,309000,414802,
1932,-1636,16912,-1043,1005,-293,-13000,-2000,309000,414804,
1944,-1484,16996,-1027,972,-329,-14000,-2000,309000,414817,
2008,-1528,17012,-1050,980,-319,-14000,-2000,309000,414819,
2024,-1568,17000,-1013,954,-309,-14000,-2000,309000,414821,
1896,-1520,17104,-1060,932,-284,-14000,-2000,309000,414834,
1928,-1508,16976,-1004,849,-268,-14000,-2000,309000,414836,
1704,-1532,17136,-1066,824,-240,-14000,-2000,309000,414838,
1540,-1760,17160,-1033,611,-254,-14000,-2000,309000,414851,
1624,-1620,17292,-1058,538,-252,-14000,-2000,309000,414853,
1704,-1700,17388,-1065,540,-250,-14000,-2000,309000,414855,
1612,-1860,17348,-1032,254,-158,-14000,-2000,309000,414867,
1668,-1796,17416,-1021,222,-174,-14000,-2000,309000,414870,
1588,-1920,17268,-976,170,-154,-14000,-2000,309000,414872,
1696,-1996,17276,-885,36,-134,-14000,-2000,309000,414884,
1796,-2096,17440,-852,-28,-128,-14000,-2000,309000,414887,
1816,-1900,17244,-861,-26,-127,-14000,-2000,309000,414889,
1552,-1924,17236,-726,-179,-68,-14000,-2000,309000,414924,
1532,-2004,17384,-738,-159,-61,-14000,-2000,309000,414926,
1628,-1972,17176,-650,-201,-94,-14000,-2000,309000,414929,
1592,-2092,17084,-641,-143,-48,-14000,-2000,309000,414941,
1696,-2240,17016,-609,-182,-73,-14000,-2000,309000,414944,
1724,-2144,16896,-614,-164,-74,-14000,-2000,309000,414946,
1528,-2160,16812,-490,-100,-152,-14000,-2000,309000,414958,
1624,-2264,16884,-553,-105,-171,-14000,-2000,309000,414961,
1612,-2124,16948,-489,-78,-196,-14000,-2000,309000,414963,
1604,-2372,16756,-415,-7,-239,-14000,-2000,309000,414975,
1636,-2348,16668,-392,34,-289,-14000,-2000,309000,414977,
1508,-2260,16700,-381,33,-269,-14000,-2000,309000,414980,
1700,-2136,16592,-325,245,-422,-14000,-2000,309000,414992,
1700,-2188,16580,-321,251,-378,-14000,-2000,309000,414994,
1684,-2140,16512,-338,240,-407,-14000,-2000,309000,414996,
1744,-2236,16584,-280,400,-495,-14000,-2000,309000,415009,
1544,-2004,16544,-277,418,-502,-14000,-2000,309000,415011,
1604,-2072,16524,-230,459,-519,-14000,-2000,309000,415013,
1520,-1944,16452,-286,548,-462,-14000,-2000,309000,415026,
1444,-1896,16440,-229,527,-470,-14000,-2000,309000,415028,
1188,-2108,16216,-332,408,-347,-14000,-2000,309000,415064,
1180,-2068,16352,-413,392,-310,-14000,-2000,309000,415067,
1164,-2048,16348,-419,378,-304,-14000,-2000,309000,415069,
1316,-2048,16164,-495,296,-263,-14000,-2000,309000,415081,
1220,-2028,16380,-506,299,-296,-14000,-2000,309000,415084,
1216,-2060,16408,-524,268,-239,-14000,-2000,309000,415086,
1520,-2088,16204,-557,192,-201,-14000,-2000,309000,415098,
1412,-2116,16280,-609,125,-148,-14000,-2000,309000,415100,
1452,-2052,16544,-636,145,-165,-14000,-2000,309000,415103,
1532,-1932,16476,-656,131,-153,-14000,-2000,309000,415115,
1536,-2012,16272,-659,128,-138,-14000,-2000,309000,415117,
1612,-1904,16312,-662,151,-174,-14000,-2000,309000,415119,
1444,-1860,16456,-797,122,-135,-14000,-2000,308000,415132,
1412,-1880,16428,-787,180,-146,-14000,-2000,308000,415134,
1364,-1904,16548,-796,106,-87,-14000,-2000,308000,415136,
1412,-2100,16636,-836,32,-40,-14000,-2000,308000,415149,
1340,-2156,16512,-882,-11,-7,-14000,-2000,308000,415151,
1528,-2164,16556,-872,-12,-15,-14000,-2000,308000,415153,
1712,-2056,16668,-875,-26,-109,-14000,-2000,308000,415165,
1672,-2100,16560,-878,-27,-155,-14000,-2000,308000,415168,
1760,-2228,16876,-745,218,-158,-14000,-2000,308000,415213,
1628,-2188,16752,-707,194,-154,-14000,-2000,308000,415215,
1748,-2240,16840,-706,204,-181,-14000,-2000,308000,415217,
1712,-1992,16972,-620,241,-217,-14000,-2000,308000,415230,
1608,-1988,16832,-638,260,-248,-14000,-2000,308000,415232,
1592,-2064,16936,-602,263,-228,-14000,-2000,308000,415234,
1524,-2056,17052,-615,250,-184,-14000,-2000,308000,415247,
1532,-2100,16856,-565,218,-186,-14000,-2000,308000,415249,
1428,-2056,16876,-560,173,-147,-14000,-2000,308000,415251,
1664,-2228,16712,-445,225,-152,-14000,-2000,308000,415264,
1644,-2308,16804,-483,261,-105,-14000,-2000,308000,415266,
1684,-2236,16692,-479,292,-137,-14000,-2000,308000,415268,
1584,-2212,16904,-408,281,-147,-14000,-2000,308000,415281,
1552,-2272,16776,-424,348,-169,-14000,-2000,308000,415283,
1520,-2104,16768,-354,303,-136,-14000,-2000,308000,415285,
1444,-2268,16672,-365,307,-64,-14000,-2000,308000,415297,
1416,-2172,16708,-346,267,-51,-14000,-2000,308000,415300,
1416,-2256,16772,-397,268,18,-14000,-2000,308000,415302,
1368,-2216,16732,-355,155,54,-14000,-2000,308000,415314,
1408,-2216,16636,-371,149,79,-14000,-2000,308000,415316,
1756,-1960,16488,-358,225,-39,-14000,-2000,308000,415363,
1680,-2004,16436,-392,203,-49,-14000,-2000,308000,415365,
1756,-2168,16472,-388,241,-67,-14000,-2000,308000,415367,
1728,-1992,16560,-383,273,-89,-14000,-2000,308000,415380,
1588,-2036,16472,-383,309,-97,-14000,-2000,308000,415382,
1520,-2108,16596,-374,273,-124,-14000,-2000,308000,415384,
1544,-2020,16460,-408,258,-133,-14000,-2000,308000,415397,
1596,-2040,16528,-359,253,-128,-14000,-2000,308000,415399,
1640,-2040,16624,-403,235,-124,-14000,-2000,308000,415401,
1552,-2112,16524,-399,271,-156,-14000,-2000,308000,415414,
1528,-2076,16552,-387,304,-151,-14000,-2000,308000,415416,
1608,-2124,16392,-385,306,-139,-14000,-2000,308000,415418,
1556,-2100,16588,-412,299,-150,-14000,-2000,308000,415431,
1508,-1980,16464,-386,315,-178,-14000,-2000,308000,415433,
1632,-2136,16420,-395,282,-152,-14000,-2000,308000,415435,
1396,-2140,16476,-416,366,-137,-14000,-2000,308000,415447,
