Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1192,1296,16000,-475,999,-269,-5000,5000,37000,1201745,
-1184,700,16100,-547,963,-16,-5000,5000,37000,1201758,
-1332,604,16012,-595,842,-70,-5000,5000,37000,1201760,
-1388,524,15984,-534,789,-117,-5000,5000,37000,1201762,
-1012,448,16236,-631,256,-74,-5000,5000,37000,1201775,
-940,484,16252,-590,338,-9,-5000,5000,37000,1201777,
-644,372,16280,-658,298,17,-5000,5000,37000,1201779,
-584,412,16300,-573,398,13,-5000,5000,37000,1201782,
-572,388,16288,-614,588,-367,-5000,5000,37000,1201794,
-780,324,16172,-590,561,-395,-5000,5000,37000,1201797,
-596,388,16260,-633,597,-409,-5000,5000,37000,1201799,
-1228,356,15988,-586,484,-359,-5000,5000,37000,1201811,
-1224,272,16104,-668,395,-347,-5000,5000,37000,1201814,
-1216,372,16008,-618,420,-324,-5000,5000,37000,1201816,
-1212,416,16092,-706,149,-293,-5000,5000,37000,1201829,
-1228,432,15936,-639,166,-282,-5000,5000,37000,1201831,
-1312,456,16016,-687,93,-284,-5000,5000,37000,1201833,
-1292,264,15928,-658,-118,-237,-5000,5000,37000,1201846,
-1316,220,15872,-728,-195,-230,-5000,5000,37000,1201848,
-1212,216,15988,-661,-165,-215,-5000,5000,37000,1201850,
-972,216,15796,-693,-136,-243,-5000,5000,37000,1201863,
-908,88,15812,-615,-111,-272,-5000,5000,37000,1201865,
-876,192,15820,-702,-87,-254,-5000,5000,37000,1201868,
-740,188,15584,-588,343,-236,-5000,5000,37000,1201880,
-908,188,15552,-618,273,-287,-5000,5000,37000,1201882,
-892,68,15572,-568,306,-332,-5000,5000,37000,1201885,
-948,100,15600,-611,262,-340,-5000,5000,37000,1201887,
-776,220,16144,-492,451,-127,-5000,5000,37000,1201900,
-756,172,15984,-560,330,-181,-5000,5000,37000,1201902,
-676,292,16008,-528,352,-196,-5000,5000,37000,1201904,
-860,316,16108,-549,279,-279,-5000,5000,37000,1201917,
-820,180,16240,-471,379,-290,-5000,5000,37000,1201919,
-612,192,16128,-530,378,-285,-5000,5000,37000,1201922,
-884,232,16016,-421,434,-404,-5000,5000,37000,1201934,
-868,116,15924,-474,421,-441,-5000,5000,37000,1201936,
-968,84,15888,-418,480,-425,-5000,5000,37000,1201939,
-928,36,15756,-477,439,-423,-5000,5000,37000,1201941,
-1036,40,15680,-364,564,-425,-5000,5000,37000,1201953,
-1072,32,15760,-431,609,-378,-5000,5000,37000,1201956,
-968,-40,15692,-371,746,-307,-5000,5000,37000,1201958,
-1292,232,15556,-354,746,-450,-5000,5000,37000,1201970,
-1464,216,15436,-311,735,-433,-5000,5000,37000,1201973,
-1588,400,15612,-344,685,-402,-5000,5000,37000,1201975,
-1324,360,15900,-345,495,-95,-5000,5000,37000,1201987,
-1276,348,15892,-354,491,-122,-5000,5000,37000,1201990,
-1160,268,15780,-393,381,-120,-5000,5000,37000,1201992,
-896,240,16020,-371,334,-150,-5000,5000,37000,1202005,
-732,260,16040,-324,354,-138,-5000,5000,37000,1202007,
-728,248,16188,-328,450,-146,-5000,5000,37000,1202009,
-668,252,16124,-349,391,-179,-5000,5000,37000,1202012,
-468,172,16128,-333,680,-332,-5000,5000,37000,1202024,
-448,240,16108,-296,761,-401,-5000,5000,37000,1202026,
-496,304,15932,-330,777,-438,-5000,5000,37000,1202029,
-928,292,15720,-259,953,-537,-5000,5000,37000,1202041,
-1060,180,15856,-312,954,-498,-5000,5000,37000,1202044,
-1224,132,15820,-248,978,-503,-5000,5000,37000,1202046,
-1360,228,15624,-286,1053,-419,-5000,6000,37000,1202058,
-1456,168,15744,-255,1040,-418,-5000,6000,37000,1202061,
-1476,128,15656,-296,960,-412,-5000,6000,37000,1202063,
-1556,132,15764,-213,716,-291,-5000,6000,37000,1202076,
-1444,68,15648,-281,691,-279,-5000,6000,37000,1202078,
-1496,100,15748,-239,674,-244,-5000,6000,37000,1202080,
-1076,292,15876,-289,681,-187,-5000,6000,37000,1202093,
-928,320,15680,-235,721,-218,-5000,6000,37000,1202095,
-996,200,15872,-284,746,-209,-5000,6000,37000,1202097,
-900,124,15936,-216,971,-203,-5000,6000,37000,1202110,
-1060,176,16040,-261,888,-229,-5000,6000,37000,1202112,
-1084,68,15928,-218,854,-284,-5000,6000,37000,1202114,
-1040,196,15832,-266,835,-263,-5000,6000,36000,1202126,
-1076,236,15852,-212,934,-229,-5000,6000,36000,1202129,
-1100,376,15872,-253,933,-252,-5000,6000,36000,1202131,
-1108,304,15816,-268,936,-313,-5000,6000,36000,1202144,
-1300,344,15776,-251,918,-268,-5000,6000,36000,1202146,
-1264,260,15776,-270,969,-268,-5000,6000,36000,1202148,
-1456,160,15672,-245,808,-279,-5000,6000,36000,1202161,
-1248,116,15928,-294,772,-257,-5000,6000,36000,1202163,
-1272,248,15884,-238,783,-260,-5000,6000,36000,1202165,
-1232,296,15888,-306,844,-204,-5000,6000,36000,1202178,
-1120,404,15660,-247,954,-191,-5000,6000,36000,1202180,
-1132,408,15676,-305,932,-192,-5000,6000,36000,1202183,
-1388,248,15956,-265,928,-282,-5000,6000,36000,1202195,
-1396,216,16016,-244,960,-256,-5000,6000,36000,1202197,
-1568,176,15876,-299,883,-261,-5000,6000,36000,1202200,
-1556,376,15968,-241,708,-354,-5000,6000,36000,1202212,
-1512,336,16024,-282,693,-312,-5000,6000,36000,1202215,
-1568,444,15932,-223,710,-276,-5000,6000,36000,1202217,
-1684,640,15988,-313,494,-214,-5000,6000,36000,1202230,
-1596,576,15916,-278,535,-177,-5000,6000,36000,1202232,
-1632,480,16036,-330,474,-176,-5000,6000,36000,1202234,
-1436,228,15948,-297,396,-179,-5000,6000,36000,1202247,
-1440,140,16008,-342,288,-196,-5000,6000,36000,1202249,
-1388,228,15988,-303,340,-192,-5000,6000,36000,1202251,
-1192,264,15844,-352,366,-201,-5000,7000,36000,1202264,
-1164,212,15700,-288,473,-197,-5000,7000,36000,1202266,
-1080,244,15732,-348,476,-208,-5000,7000,36000,1202268,
-1344,164,15560,-303,630,-276,-5000,7000,36000,1202281,
-1332,220,15696,-346,680,-290,-5000,7000,36000,1202283,
-1324,160,15644,-328,718,-295,-5000,7000,36000,1202285,
-1468,304,15652,-373,715,-227,-5000,7000,36000,1202298,
-1552,228,15688,-321,777,-218,-5000,7000,36000,1202300,
-1548,308,15852,-374,726,-255,-5000,7000,36000,1202303,
-1532,268,15868,-368,602,-220,-5000,7000,36000,1202315,
-1620,236,15960,-342,559,-217,-5000,7000,36000,1202317,
