Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-7352,-14108,4536,-322,-522,-293,-72000,23000,111000,89238,
-7404,-14352,4624,-298,-628,-217,-72000,23000,111000,89250,
-7500,-14296,4516,-274,-635,-168,-72000,23000,111000,89253,
-7420,-14352,4500,-281,-668,-182,-72000,23000,111000,89255,
-7484,-14596,4604,-257,-722,-40,-72000,23000,111000,89268,
-7444,-14640,4536,-226,-718,-35,-72000,23000,111000,89270,
-7460,-14616,4640,-238,-760,10,-72000,23000,111000,89272,
-7652,-14808,4632,-221,-935,117,-72000,23000,111000,89285,
-7644,-14808,4536,-212,-1007,136,-72000,23000,111000,89287,
-7732,-14768,4560,-224,-1055,167,-72000,23000,111000,89289,
-7636,-14864,4648,-186,-1339,325,-72000,23000,111000,89302,
-7652,-14828,4728,-165,-1369,354,-72000,23000,111000,89304,
-7600,-14876,4624,-157,-1406,391,-72000,23000,111000,89306,
-7444,-14944,4496,-134,-1566,587,-72000,23000,112000,89319,
-7528,-14972,4692,-156,-1619,621,-72000,23000,112000,89321,
-7520,-15080,4608,-153,-1650,638000,0,0,0,89321,
1648,1304,16596,298,-181,246,6000,-7000,155000,92130,
1720,1284,16476,326,23,333,6000,-7000,155000,92143,
1756,1324,16548,348,83,339,6000,-7000,155000,92145,
0,0,0,0,0,0,6000,-7000,155000,92145,
-7080,-14808,4616,629,-2409,1988,-71000,24000,113000,89401,
-7152,-14756,4480,662,-2415,2014,-71000,24000,113000,89403,
-6988,-14624,4352,789,-2490,2133,-71000,24000,114000,89416,
-7032,-14672,4568,797,-2493,2144,-71000,24000,114000,89418,
-6876,-14664,4488,826,-2478,2162,-71000,24000,114000,89420,
-6976,-14604,4268,917,-2434,2186,-70000,24000,114000,89433,
-6916,-14608,4548,947,-2416,2157,-70000,24000,114000,89435,
-6832,-14556,4464,944,-2420,2178,-70000,24000,114000,89437,
-6972,-14564,4460,1021,-2364,2097,-70000,24000,115000,89450,
-6988,-14504,4508,1020,-2349,2089,-70000,24000,115000,89452,
-6952,-14488,4568,1034,-2357,2025,-70000,24000,115000,89455,
-7028,-14420,4468,1102,-2358,1880,-70000,24000,115000,89467,
-6968,-14444,4624,1095,-2360,1866,-70000,24000,115000,89470,
-6944,-14408,4480,1121,-2356,1826,-70000,24000,115000,89472,
-6724,-14244,4552,1200,-2280,1653,-69000,25000,115000,89484,
-6736,-14236,4480,1224,-2243,1655,-69000,25000,115000,89487,
-6772,-14296,4440,1215,-2245,1605,-69000,25000,116000,89489,
-6576,-14100,4440,1351,-2075,1475,-69000,25000,116000,89501,
-6576,-14020,4428,1363,-2019,1466,-69000,25000,116000,89504,
-6488,-14008,4228,1370,-2003,1472,-69000,25000,116000,89506,
-6532,-13924,4188,1467,-1839,1340,-69000,25000,116000,89518,
-6452,-13864,4108,1458,-1816,1305,-69000,25000,116000,89521,
-6460,-13848,4120,1449,-1819,1295,-69000,25000,116000,89523,
-6500,-13852,4268,1493,-1686,1092,-69000,25000,116000,89536,
-6568,-13716,4096,1463,-1678,1022,-69000,25000,116000,89538,
-6552,-13664,4296,1489,-1654,1001,-69000,25000,116000,89540,
-6544,-13672,4272,1463,-1511,778,-68000,25000,117000,89553,
-6544,-13652,4232,1467,-1440,733,-68000,25000,117000,89555,
-6444,-13644,4344,1454,-1396,685,-68000,25000,117000,89557,
-6752,-13608,4448,1369,-1232,396,-68000,25000,117000,89570,
-6632,-13620,4196,1349,-1220,351,-68000,25000,117000,89572,
-6792,-13640,4220,1339,-1192,307,-68000,25000,117000,89575,
-6860,-13548,4364,1209,-1210,-57,-68000,25000,117000,89587,
-6908,-13528,4224,1176,-1210,-106,-68000,25000,117000,89589,
-6980,-13588,4244,1044,-1277,-410,-68000,25000,117000,89602,
-7120,-13404,4064,976,-1284,-443,-68000,25000,117000,89604,
-7076,-13404,4296,965,-1285,-483,-68000,25000,117000,89606,
-7116,-13296,4048,734,-1385,-721,-68000,24000,117000,89619,
-7148,-13472,4104,690,-1408,-760,-68000,24000,117000,89621,
-7268,-13484,3884,641,-1428,-783,-68000,24000,117000,89623,
-7492,-13492,4336,371,-1582,-1010,-68000,24000,117000,89636,
-7392,-13548,4148,324,-1632,-1060,-68000,24000,117000,89638,
-7488,-13612,4272,270,-1664,-1086,-68000,24000,117000,89640,
-7500,-13564,4336,38,-1875,-1233,-67000,24000,117000,89653,
-7668,-13572,4228,-23,-1938,-1242,-67000,24000,118000,89655,
-7544,-13516,4380,-69,-1975,-1227,-67000,24000,118000,89658,
-7688,-13516,4344,-280,-2135,-1280,-67000,24000,118000,89670,
-7652,-13640,4284,-299,-2162,-1261,-67000,24000,118000,89672,
-7720,-13528,4348,-361,-2204,-1249,-67000,24000,118000,89674,
-7864,-13596,4512,-605,-2532,-1242,-67000,24000,118000,89687,
-7936,-13476,4480,-648,-2598,-1233,-67000,24000,118000,89689,
-8072,-13608,4556,-913,-3051,-1191,-67000,23000,118000,89702,
-8140,-13560,4440,-972,-3140,-1149,-67000,23000,118000,89704,
-8072,-13800,4448,-1011,-3237,-1168,-67000,23000,118000,89706,
-8108,-13764,4684,-1209,-3722,-1043,-67000,23000,119000,89719,
-8116,-13748,4728,-1256,-3753,-1017,-67000,23000,119000,89721,
-7968,-13888,4672,-1284,-3819,-989,-67000,23000,119000,89723,
-7848,-13912,4752,-1438,-4033,-862,-67000,23000,119000,89736,
-7984,-13872,4864,-1464,-4081,-812,-67000,23000,119000,89738,
-7968,-13956,4852,-1494,-4126,-815,-67000,23000,119000,89740,
-8048,-14148,4636,-1575,-4342,-628,-67000,23000,120000,89753,
-7992,-14004,4908,-1590,-4392,-595,-68000,23000,120000,89755,
-8268,-14364,5068,-1741,-4745,-463,-68000,22000,120000,89768,
-8244,-14480,5028,-1745,-4830,-442,-68000,22000,120000,89770,
