Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2716,-3864,15764,-505,118,-12,-20000,9000,311000,1767375,
-2684,-3876,15692,-418,148,-35,-20000,9000,311000,1767378,
-2636,-3920,15548,-532,106,-40,-20000,9000,311000,1767380,
-2708,-3972,15676,-472,72,-23,-20000,9000,311000,1767393,
-2744,-3840,15860,-489,85,-16,-20000,9000,311000,1767395,
-2704,-3856,15780,-457,84,-24,-20000,9000,311000,1767397,
-2448,-3820,15732,-466,195,3,-20000,9000,311000,1767410,
-2472,-3904,15736,-536,152,-33,-20000,9000,311000,1767412,
-2476,-3876,15764,-516,190,36,-20000,9000,311000,1767414,
-2660,-3960,15716,-574,227,5,-20000,9000,311000,1767427,
-2708,-3968,15748,-490,318,48,-20000,9000,311000,1767429,
-2540,-3916,15800,-567,243,18,-20000,9000,311000,1767431,
-2452,-3804,15656,-468,381,47,-20000,9000,311000,1767444,
-2644,-3764,15688,-621,363,40,-20000,9000,311000,1767446,
-2556,-4004,15764,-454,432,62,-20000,9000,311000,1767448,
-2908,-3956,15676,-596,393,37,-20000,9000,311000,176746,
-2760,-3832,15724,-512,258,17,-21000,10000,309000,1774238,
-2648,-3972,15764,-616,214,38,-21000,10000,309000,1774240,
-3108,-3776,15624,-668,-41,166,-21000,11000,310000,1773415,
-2708,-3988,15728,-537,73,-135,-20000,9000,311000,1767497,
-2860,-3928,15684,-428,124,-103,-20000,9000,311000,1767500,
-2696,-3908,15732,-517,62,-137,-20000,9000,311000,1767512,
-2664,-3872,15736,-363,106,-148,-20000,9000,311000,1767514,
-2600,-3780,15656,-504,52,-174,-20000,9000,311000,1767517,
-2552,-3872,15752,-431,83,-226,-20000,9000,311000,1767529,
-2752,-3892,15736,-483,90,-197,-20000,9000,311000,1767531,
-2764,-3944,15628,-387,95,-244,-20000,9000,311000,1767534,
-2796,-3972,15768,-416,103,-222,-20000,9000,311000,1767546,
-2684,-3908,15776,-414,56,-287,-20000,9000,311000,1767548,
-2656,-3892,15804,-430,86,-265,-20000,9000,311000,1767551,
-2656,-3872,15824,-444,61,-310,-20000,9000,311000,1767563,
-2768,-3984,15836,-363,114,-273,-20000,9000,311000,1767566,
-2660,-3868,15864,-444,69,-318,-20000,9000,311000,1767568,
-2692,-3848,15708,-336,216,-291,-20000,9000,311000,1767580,
-2600,-3884,15720,-510,145,-305,-20000,9000,311000,1767583,
-2856,-3956,15692,-389,228,-294,-20000,9000,311000,1767585,
-2760,-3924,15628,-601,386,-206,-20000,9000,311000,1767597,
-2556,-3736,15668,-501,322,-232,-20000,9000,311000,1767600,
-2600,-3764,15712,-605,218,-208,-20000,9000,311000,1767602,
-2808,-3880,15744,-356,147,-216,-20000,9000,311000,1767614,
-2892,-3872,15696,-457,108,-210,-20000,9000,311000,1767617,
-2900,-3936,15688,-396,138,-264,-20000,9000,311000,1767619,
-2656,-3724,15688,-461,111,-254,-20000,9000,311000,1767632,
-2596,-3748,15696,-391,71,-274,-20000,9000,311000,1767634,
-2576,-3692,15680,-450,65,-217,-20000,9000,311000,1767636,
-2836,-3952,15720,-478,27,-217,-20000,9000,311000,1767648,
-2932,-3840,15692,-461,77,-160,-20000,9000,311000,1767651,
-2784,-3868,15724,-469,43,-179,-20000,9000,311000,1767653,
-2588,-3896,15664,-461,63,-141,-20000,9000,311000,1767666,
-2688,-3896,15636,-527,1,-157,-20000,9000,311000,1767668,
-2564,-3884,15752,-457,53,-121,-20000,9000,311000,1767670,
-2760,-3960,15708,-545,2,-117,-21000,9000,311000,1767683,
-2904,-3988,15776,-410,60,-92,-21000,9000,311000,1767685,
-2776,-3840,15756,-528,-15,-108,-21000,9000,311000,1767687,
-2532,-3836,15756,-400,54,-64,-20000,9000,311000,1767700,
-2632,-3832,15744,-545,-12,-69,-20000,9000,311000,1767702,
-2660,-3928,15768,-406,80,-50,-20000,9000,311000,1767704,
-2696,-3888,15736,-529,42,-56,-21000,9000,311000,1767717,
-2616,-3800,15596,-390,131,-78,-21000,9000,311000,1767719,
-2492,-3844,15708,-538,124,-72,-21000,9000,311000,1767721,
-2576,-3800,15588,-411,241,-74,-21000,9000,311000,1767734,
-2660,-3932,15736,-506,223,-81,-21000,9000,311000,1767736,
-2732,-3872,15708,-438,261,-67,-21000,9000,311000,1767738,
-2780,-3840,15828,-518,207,-29,-21000,9000,311000,1767751,
-2732,-3804,15828,-581,160,-50,-21000,9000,311000,1767753,
-2772,-3756,15816,-544,189,-30,-21000,9000,311000,1767755,
-2868,-3900,15784,-591,19,-100,-21000,9000,311000,1767767,
-2956,-3968,15664,-476,44,-65,-21000,9000,311000,1767770,
-2832,-3976,15632,-565,-17,-115,-21000,9000,311000,1767772,
-2712,-3980,15820,-434,-8,-55,-21000,9000,311000,1767785,
-2728,-3872,15648,-542,-92,-77,-21000,9000,311000,1767787,
-2668,-3872,15752,-419,-31,-52,-21000,9000,311000,1767789,
-2652,-3872,15728,-521,-37,-54,-21000,9000,311000,1767802,
-2640,-3904,15900,-429,34,-78,-21000,9000,311000,1767804,
-2580,-3952,15656,-504,6,-90,-21000,9000,311000,1767806,
-2288,-3832,15740,-504,159,-110,-21000,9000,311000,1767819,
-2372,-3820,15704,-451,258,-47,-21000,9000,311000,1767821,
-2380,-3968,15800,-451,255,-91,-21000,9000,311000,1767823,
-2720,-3908,15788,-417,425,-47,-21000,9000,311000,1767836,
-2696,-3824,15600,-536,353,-73,-21000,9000,311000,1767838,
-2712,-3724,15760,-484,438,-35,-21000,9000,311000,1767840,
-2792,-3880,15876,-597,306,-67,-21000,9000,311000,1767853,
-2852,-3908,15700,-432,342,-35,-21000,9000,311000,1767855,
-2888,-3972,15636,-568,244,-78,-21000,9000,311000,1767857,
-2900,-3900,15576,-437,239,-68,-21000,9000,311000,1767870,
-2716,-3936,15756,-588,157,-40,-21000,9000,311000,1767872,
-2720,-3780,15700,-452,222,-29,-21000,9000,311000,1767874,
-2720,-3812,15708,-583,93,1,-21000,9000,311000,1767887,
-2888,-3900,15684,-470,146,-13,-21000,9000,311000,1767889,
-2932,-3820,15812,-595,80,12,-21000,9000,311000,1767891,
-2584,-3788,15768,-519,157,4,-21000,9000,311000,1767904,
-2412,-3828,15768,-582,167,21,-21000,9000,311000,1767906,
-2528,-3896,15872,-489,252,-18,-21000,9000,311000,1767908,
-2692,-3856,15808,-569,348,-11,-21000,10000,311000,1767921,
-2696,-3856,15872,-579,378,-27,-21000,10000,311000,1767923,
-2544,-3908,15732,-571,424,7,-21000,10000,311000,1767925,
-2732,-3892,15712,-580,367,-76,-21000,10000,311000,1767938,
-2728,-3868,15736,-542,399,-33,-21000,10000,311000,1767940,
-2812,-3836,15732,-563,339,-112,-21000,10000,311000,1767942,
-3128,-3840,15792,-418,214,-133,-21000,10000,311000,1767955,
-3080,-3912,15728,-560,136,-193,-21000,10000,311000,1767957,
-3148,-3936,15780,-418,138,-173,-21000,10000,311000,1767959,
-2916,-3872,15736,-480,-100,-189,-21000,10000,311000,1767972,
-2960,-3952,15668,-355,-85,-241,-21000,10000,311000,1767974,
-2964,-3936,15676,-483,-173,-238,-21000,10000,311000,1767976,
-2764,-3832,15636,-356,-168,-317,-21000,10000,311000,1767989,
-2696,-3892,15608,-435,-166,-290,-21000,10000,311000,1767991,
-2556,-3864,15768,-337,-103,-331,-21000,10000,311000,1767993,
-2516,-3888,15640,-495,62,-306,-21000,10000,311000,1768006,
-2596,-3884,15816,-490,28,-332,-21000,10000,311000,1768008,
-2676,-3916,15804,-446,168,-285,-21000,10000,311000,1768020,
-2600,-3836,15668,-513,147,-299,-21000,10000,311000,1768023,
-2584,-3884,15660,-477,195,-276,-21000,10000,311000,1768025,
-2644,-3864,15756,-491,135,-310,-21000,10000,311000,1768037,
-2804,-3916,15840,-347,215,-300,-21000,10000,311000,1768040,
-2824,-3924,15664,-501,98,-343,-21000,10000,311000,1768042,
-2668,-3840,15728,-332,93,-297,-21000,10000,311000,1768054,
-2616,-3892,15776,-458,18,-321,-21000,10000,311000,1768057,
-2740,-3840,15648,-332,65,-281,-21000,10000,311000,1768059,
-2668,-3912,15664,-488,45,-257,-21000,10000,311000,1768071,
-2856,-3920,15620,-366,139,-261,-21000,10000,311000,1768074,
-2732,-3896,15608,-523,75,-244,-21000,10000,311000,1768076,
-2492,-3796,15812,-481,125,-199,-21000,10000,311000,1768089,
-2684,-3880,15784,-512,93,-193,-21000,10000,311000,1768091,
-2716,-3964,15816,-415,143,-207,-21000,10000,311000,1768093,
-2684,-3796,15672,-451,180,-134,-21000,10000,311000,1768106,
-2756,-3860,15680,-535,142,-165,-21000,10000,310000,1768108,
-2688,-3792,15780,-501,184,-120,-21000,10000,310000,1768110,
-2636,-3708,15648,-602,156,-103,-21000,10000,310000,1768123,
-2644,-3808,15776,-507,254,-46,-21000,10000,310000,1768125,
-2668,-3780,15612,-658,142,-70,-21000,10000,310000,1768127,
-2760,-3796,15752,-468,163,6,-21000,10000,310000,1768140,
-2816,-3852,15688,-626,94,-30,-21000,10000,310000,1768142,
-2876,-3972,15884,-467,120,20,-21000,10000,310000,1768144,
-2748,-3952,15516,-570,55,-9,-21000,10000,310000,1768157,
-2628,-3972,15724,-460,92,-12,-21000,10000,310000,1768159,
-2544,-3752,15620,-572,41,-6,-21000,10000,311000,1768161,
-2644,-3748,15592,-525,51,-15,-21000,10000,311000,1768174,
-2552,-3864,15628,-577,66,29,-21000,10000,311000,1768176,
-2812,-3792,15880,-500,88,11,-21000,10000,311000,1768178,
-2692,-3860,15744,-533,162,40,-21000,10000,311000,1768191,
-2760,-3864,15668,-581,92,3,-21000,10000,311000,1768193,
-2592,-3900,15872,-579,106,56,-21000,10000,311000,1768195,
-2612,-3856,15744,-608,148,11,-21000,10000,311000,1768208,
-2608,-3876,15708,-522,205,39,-21000,10000,311000,1768210,
-2644,-3860,15668,-597,154,33,-21000,10000,311000,1768212,
-2956,-3900,15644,-491,210,44,-21000,10000,311000,1768225,
-2760,-3784,15696,-600,170,43,-21000,10000,311000,1768227,
-2748,-3972,15764,-537,185,88,-21000,10000,311000,1768229,
-2704,-3796,15684,-593,130,57,-21000,10000,311000,1768242,
-2704,-3892,15560,-469,197,47,-21000,10000,311000,1768244,
-2780,-3856,15760,-595,131,34,-21000,10000,311000,1768246,
-2780,-4008,15716,-453,189,24,-21000,10000,311000,1768259,
-2696,-4004,15752,-557,177,31,-21000,10000,311000,1768261,
-2816,-3940,15712,-439,243,-10,-21000,10000,311000,1768264,
-2644,-3868,15788,-512,249,1,-21000,10000,311000,1768276,
-2588,-3860,15728,-465,263,-3,-21000,10000,311000,1768278,
-2600,-3808,15868,-507,261,13,-21000,10000,311000,1768281,
-2712,-3784,15676,-517,306,-37,-21000,10000,311000,1768293,
-2960,-3872,15504,-526,312,26,-21000,10000,311000,1768295,
-2816,-3796,15760,-499,303,-15,-21000,10000,311000,1768298,
-2792,-3916,15776,-484,291,-7,-21000,10000,311000,1768310,
-2860,-3836,15784,-579,184,-39,-21000,10000,311000,1768312,
-2836,-3892,15796,-508,220,15,-21000,10000,311000,1768315,
-2916,-3820,15640,-609,90,-25,-21000,10000,311000,1768327,
-2984,-3932,15724,-455,118,32,-21000,10000,311000,1768329,
-2892,-3936,15864,-592,53,-40,-21000,10000,311000,1768332,
-2516,-3980,15676,-601,103,63,-21000,10000,311000,1768344,
-2656,-3920,15708,-474,172,51,-21000,10000,311000,1768347,
-2592,-3892,15760,-617,144,49,-21000,10000,311000,1768349,
-2604,-3892,15700,-494,381,38,-21000,10000,311000,1768361,
-2476,-3952,15584,-633,345,57,-21000,10000,311000,1768363,
-2476,-3856,15664,-477,437,36,-21000,10000,311000,1768366,
-2776,-4000,15656,-644,424,-34,-21000,10000,311000,1768378,
-2884,-3952,15596,-499,472,-61,-21000,10000,311000,1768380,
-2892,-3956,15744,-648,400,-95,-21000,10000,311000,1768383,
-3016,-3864,15836,-531,288,-111,-21000,10000,311000,1768395,
