Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-5972,-3416,15028,-10536,-8344,-12949,-24000,27000,162000,276452,
-7508,-4728,15716,-10285,-2863,-13330,-25000,26000,161000,276465,
-8244,-5276,16004,-10174,-2079,-13294,-25000,26000,160000,276467,
-8696,-5496,16460,-10040,-1468,-13241,-26000,26000,160000,276469,
-11920,-7412,16120,-8961,130,-12242,-27000,25000,159000,276482,
-12300,-7764,15940,-8770,392,-11912,-27000,25000,159000,276484,
-13720,-8596,15208,-7877,1652,-10366,-29000,25000,158000,276496,
-13904,-8784,15216,-7774,1767,-10113,-29000,25000,158000,276499,
-13904,-8800,15128,-7636,1816,-9934,-29000,25000,157000,276501,
-12940,-8548,15548,-6553,1773,-9144,-30000,24000,156000,276514,
-12396,-8488,15876,-6294,1787,-9090,-30000,24000,156000,276516,
-12040,-8368,16068,-6068,1780,-9084,-30000,24000,156000,276518,
-10612,-7660,17664,-4770,1642,-9503,-31000,24000,155000,276530,
-10696,-7660,18084,-4560,1541,-9597,-31000,24000,155000,276533,
-12592,-8468,18448,-3357,1958,-9350,-32000,24000,154000,276545,
-13180,-8588,18404,-3191,2047,-9157,-32000,24000,154000,276547,
-13856,-8944,18308,-3048,2118,-8924,-32000,24000,154000,276550,
-15536,-10148,17544,-2375,1113,-7164,-33000,23000,153000,276562,
-15536,-10356,17332,-2293,773,-6833,-33000,23000,153000,276564,
-15608,-10508,17220,-2168,426,-6505,-33000,23000,153000,276567,
-14116,-10108,16008,-1932,-725,-5067,-33000,23000,152000,276579,
-13708,-10056,15780,-1968,-716,-4885,-33000,23000,152000,276581,
-11132,-8564,15172,-2195,272,-4102,-34000,23000,152000,276594,
-10824,-8288,14900,-2221,553,-4035,-34000,23000,152000,276596,
-10376,-8080,14680,-2233,768,-3967,-34000,23000,152000,276598,
-9208,-7144,13948,-2351,2232,-3793,-34000,23000,151000,276611,
-8936,-7176,13724,-2369,2519,-3754,-34000,23000,151000,276613,
-8920,-7008,13492,-2346,2789,-3696,-34000,23000,151000,276615,
-9140,-6916,12920,-2198,3931,-3202,-35000,23000,151000,276628,
-9132,-7036,12912,-2169,3984,-3085,-35000,23000,151000,276630,
-10128,-7284,12968,-1882,3227,-2159,-35000,23000,150000,276643,
-10260,-7268,12712,-1879,2890,-2001,-35000,23000,150000,276645,
-10512,-7324,12984,-1868,2539,-1788,-35000,23000,150000,276647,
-10804,-7316,13004,-1908,500,-1125,-35000,24000,150000,276660,
-10840,-7116,12948,-1918,17,-1085,-35000,24000,150000,276662,
-10756,-7116,13032,-1975,-465,-1013,-35000,24000,150000,276664,
-9496,-6664,13084,-2083,-3431,-918,-35000,23000,150000,276677,
-9212,-6596,12996,-2110,-3862,-907,-35000,23000,150000,276679,
-7052,-6164,12596,-2334,-5392,-1231,-36000,23000,150000,276691,
-6856,-6208,12564,-2350,-5486,-1340,-36000,23000,151000,276694,
-6596,-6068,12524,-2422,-5556,-1414,-36000,23000,151000,276696,
-6016,-6604,12528,-2625,-5011,-1739,-36000,22000,151000,276708,
-6000,-6828,12472,-2641,-4855,-1740,-36000,22000,151000,276710,
-6948,-7864,12448,-2774,-3998,-1272,-36000,22000,151000,276723,
-7116,-8072,12436,-2806,-3915,-1130,-36000,22000,151000,276725,
-7508,-8388,12380,-2838,-3829,-961,-36000,22000,151000,276727,
-8212,-9336,12192,-2989,-3638,-314,-36000,21000,151000,276740,
-8220,-9420,12308,-3070,-3629,-225,-36000,21000,151000,276742,
-8268,-9548,12180,-3056,-3641,-192,-36000,21000,151000,276745,
-7860,-9716,12272,-3241,-3792,-97,-36000,21000,151000,276757,
-7784,-9756,12224,-3255,-3828,-88,-37000,21000,152000,276759,
-6824,-9284,12292,-3475,-3843,-210,-37000,21000,152000,276772,
-6760,-9352,12504,-3493,-3772,-268,-37000,21000,152000,276774,
-6676,-9248,12400,-3538,-3674,-301,-37000,20000,152000,276776,
-6776,-9372,13508,-3531,-3346,-442,-37000,20000,152000,276789,
-6872,-9420,13524,-3506,-3364,-411,-37000,20000,152000,276791,
-7016,-9580,13648,-3469,-3411,-354,-37000,20000,152000,276793,
-7844,-10032,13796,-3095,-3758,195,-37000,20000,152000,276806,
-7960,-10216,13824,-3048,-3804,354,-37000,20000,152000,276808,
-8052,-10856,13476,-2692,-4125,997,-38000,20000,153000,276821,
-7756,-10872,13628,-2615,-4166,1073,-38000,20000,153000,276823,
-7724,-10964,13424,-2526,-4169,1137,-38000,19000,153000,276825,
-6712,-10748,12796,-2232,-3672,1228,-38000,19000,153000,276838,
-6332,-10900,12844,-2215,-3458,1186,-38000,19000,153000,276840,
-6264,-10648,12640,-2206,-3213,1117,-38000,19000,153000,276842,
-5256,-10056,12316,-2199,-1436,535,-38000,19000,153000,276855,
-5084,-9900,12264,-2196,-1085,426,-38000,19000,153000,276857,
-5084,-9504,12576,-2054,629,-161,-38000,19000,153000,276869,
-5020,-9404,12412,-2025,849,-219,-38000,19000,153000,276872,
-5224,-9380,12532,-1998,1002,-282,-38000,19000,153000,276874,
-5780,-9144,12988,-1742,1305,-234,-38000,19000,153000,276886,
-5816,-9200,12844,-1707,1258,-177,-39000,19000,153000,276889,
-5908,-9060,12688,-1656,1199,-148,-39000,19000,153000,276891,
-6144,-9200,12668,-1441,703,103,-39000,19000,153000,276903,
-6120,-9168,12628,-1418,620,105,-39000,19000,153000,276906,
-6108,-9144,12600,-1402,564,156,-39000,19000,153000,276908,
-5840,-9184,12220,-1309,200,89,-39000,19000,153000,276920,
-5768,-9160,12268,-1308,100,45,-39000,19000,153000,276923,
-5668,-9292,12076,-1298,79,-5,-39000,19000,153000,276925,
-4916,-9076,11796,-1314,17,-427,-39000,19000,153000,276937,
-4796,-9040,11828,-1331,44,-553,-39000,19000,153000,276940,
-4844,-8976,11776,-1358,108,-656,-39000,19000,153000,276942,
-4584,-8836,11440,-1522,621,-1205,-39000,19000,153000,276954,
-4432,-8788,11372,-1545,733,-1289,-39000,19000,153000,276957,
-4460,-8784,11468,-1576,839,-1351,-39000,19000,153000,276959,
-4724,-8840,11176,-1721,1399,-1650,-40000,19000,153000,276971,
-4772,-8864,11220,-1755,1493,-1688,-40000,19000,153000,276974,
-5192,-8904,11820,-1774,1595,-1638,-40000,19000,152000,276986,
-5380,-9032,11796,-1777,1558,-1630,-40000,19000,152000,276988,
-5428,-9044,11832,-1788,1498,-1591,-40000,19000,152000,276990,
-5964,-9544,11968,-1884,1321,-1609,-40000,19000,152000,277003,
-6052,-9492,12048,-1902,1256,-1629,-40000,19000,152000,277005,
-6108,-9676,12104,-1933,1162,-1638,-40000,19000,152000,277007,
-6132,-10084,12176,-1985,519,-1692,-40000,19000,152000,277020,
-6136,-10012,12188,-1983,408,-1746,-40000,19000,152000,277022,
-5780,-9960,12164,-2117,32,-1915,-41000,19000,152000,277034,
-5620,-9908,11932,-2160,11,-1967,-41000,19000,152000,277037,
-5636,-9824,12064,-2172,-6,-2026,-41000,19000,152000,277039,
-5444,-9536,11792,-2368,126,-2230,-41000,19000,152000,277052,
-5420,-9472,11760,-2386,207,-2267,-41000,19000,152000,277054,
-5408,-9536,11768,-2397,231,-2294,-41000,19000,151000,277056,
-5676,-9540,11772,-2485,551,-2477,-41000,19000,151000,277069,
-5788,-9556,11864,-2506,589,-2457,-42000,19000,151000,277071,
-5880,-9632,11904,-2498,618,-2402,-42000,19000,151000,277073,
-6372,-10080,11988,-2495,470,-2163,-42000,19000,151000,277086,
-6388,-10068,12140,-2494,400,-2127,-42000,19000,151000,277088,
-6496,-10388,12276,-2471,-81,-1993,-42000,19000,151000,277100,
-6476,-10408,12416,-2506,-215,-2024,-42000,19000,151000,277103,
-6216,-10408,12364,-2496,-359,-2031,-42000,19000,151000,277105,
-6056,-10236,12320,-2608,-894,-2299,-43000,18000,151000,277117,
-5900,-10168,12580,-2631,-946,-2368,-43000,18000,151000,277120,
-5816,-10120,12512,-2656,-1009,-2437,-43000,18000,151000,277122,
-5424,-9812,12336,-2822,-908,-2803,-43000,18000,150000,277134,
-5412,-9784,12440,-2839,-844,-2883,-43000,18000,150000,277137,
-5156,-9684,12164,-2934,-219,-3275,-43000,18000,150000,277149,
-5140,-9636,12088,-2938,-88,-3346,-43000,18000,150000,277151,
-5156,-9668,12004,-2965,69,-3387,-43000,18000,150000,277154,
-5424,-9852,12000,-2872,533,-3410,-44000,17000,150000,277166,
-5596,-9724,12144,-2823,482,-3387,-44000,17000,150000,277168,
-5592,-9900,12216,-2757,423,-3321,-44000,17000,150000,277171,
-6520,-10132,12496,-2436,-47,-2883,-44000,17000,150000,277183,
-6652,-10284,12584,-2378,-121,-2786,-44000,17000,150000,277185,
-6676,-10320,12632,-2365,-171,-2714,-44000,17000,150000,277188,
-6724,-10680,12728,-2204,-640,-2467,-44000,17000,149000,277200,
-6656,-10756,12596,-2153,-767,-2466,-44000,17000,149000,277203,
-6152,-10764,12380,-2020,-966,-2613,-45000,17000,149000,277215,
-6032,-10732,12460,-2017,-958,-2656,-45000,17000,149000,277217,
-5892,-10804,12352,-1999,-909,-2721,-45000,17000,149000,277220,
-5260,-10584,12312,-2035,-347,-3108,-45000,16000,149000,277232,
-5168,-10468,12312,-2050,-234,-3149,-45000,16000,149000,277234,
-5128,-10472,12188,-2043,-188,-3229,-45000,16000,149000,277237,
-5056,-10436,12312,-1980,128,-3395,-45000,16000,149000,277249,
-5120,-10292,12492,-1980,144,-3387,-45000,16000,149000,277251,
-6064,-10656,12508,-1834,9,-3063,-46000,16000,149000,277264,
-6208,-10780,12504,-1785,-7,-2946,-46000,16000,148000,277266,
-6404,-10916,12432,-1756,-43,-2776,-46000,16000,148000,277268,
-7272,-11632,12164,-1555,-249,-1672,-46000,16000,148000,277281,
-7356,-11768,12000,-1523,-359,-1408,-46000,16000,148000,277283,
-7468,-11776,11924,-1442,-479,-1185,-46000,16000,148000,277285,
-7232,-12128,12064,-1289,-1030,-75,-46000,16000,148000,277298,
-6928,-12224,11880,-1255,-1071,9,-46000,16000,148000,277300,
-5628,-12184,11868,-1181,-828,-416,-46000,16000,148000,277312,
-5396,-12236,11744,-1167,-711,-618,-46000,16000,148000,277315,
-5220,-12172,11796,-1142,-586,-864,-46000,16000,148000,277317,
-4616,-11892,11624,-1121,-117,-2143,-46000,15000,148000,277329,
-4624,-11724,11836,-1123,7,-2260,-46000,15000,148000,277332,
-4636,-11640,11832,-1142,69,-2322,-46000,15000,148000,277334,
-4664,-11024,11264,-1375,868,-2321,-46000,15000,148000,277347,
-4636,-10980,11224,-1416,1029,-2255,-46000,15000,148000,277349,
-4668,-11004,11372,-1559,1629,-2095,-47000,15000,148000,277361,
-4764,-10940,11288,-1567,1643,-2065,-47000,15000,148000,277364,
-4768,-11140,11384,-1548,1598,-2029,-47000,15000,148000,277366,
-5168,-11420,11004,-1390,897,-1678,-47000,15000,147000,277378,
-5268,-11556,11196,-1378,754,-1591,-47000,15000,147000,277381,
-5180,-11612,11312,-1327,620,-1515,-47000,15000,147000,277383,
-5092,-11688,11056,-1394,13,-1185,-47000,15000,147000,277395,
-5188,-11684,11212,-1427,-52,-1187,-47000,15000,147000,277398,
-4636,-11424,11084,-1586,-295,-1467,-47000,15000,147000,277410,
-4532,-11264,11000,-1613,-275,-1527,-47000,15000,147000,277412,
-4428,-11204,10840,-1650,-248,-1626,-47000,15000,147000,277415,
-3960,-10916,10760,-1850,-116,-2016,-48000,15000,147000,277427,
-3956,-10980,10880,-1902,-94,-2092,-48000,15000,147000,277430,
-3776,-10828,10744,-1932,-78,-2149,-48000,15000,147000,277432,
-4012,-10784,10804,-2061,-238,-2372,-48000,14000,147000,277444,
-3972,-10932,10832,-2100,-315,-2416,-48000,14000,147000,277447,
-4844,-11084,11076,-2166,-727,-2140,-48000,14000,147000,277459,
-5024,-11108,11108,-2160,-808,-2071,-48000,14000,147000,277461,
-5200,-11148,11228,-2167,-843,-1967,-48000,14000,147000,277464,
-5956,-11752,11156,-2153,-1260,-1223,-48000,14000,147000,277476,
-6116,-11752,11260,-2175,-1400,-1075,-48000,14000,147000,277479,
-6164,-11812,11236,-2163,-1492,-919,-48000,14000,147000,277481,
-5512,-12048,11268,-2271,-1917,-461,-49000,14000,147000,277493,
-5504,-12048,11300,-2278,-1938,-454,-49000,14000,147000,277496,
-5044,-11924,11080,-2400,-1692,-704,-49000,14000,147000,277508,
-5056,-11860,11264,-2424,-1623,-773,-49000,14000,147000,277510,
-4864,-11784,11136,-2439,-1544,-837,-49000,14000,147000,277513,
-4740,-11540,11108,-2508,-1240,-1105,-49000,14000,147000,277525,
-4884,-11504,11044,-2522,-1176,-1112,-49000,13000,147000,277527,
-4872,-11516,11172,-2534,-1122,-1106,-49000,13000,147000,277530,
-5312,-11476,11576,-2485,-1146,-927,-49000,13000,147000,277542,
-5324,-11592,11636,-2464,-1170,-848,-49000,13000,147000,277544,
-5524,-11832,11376,-2240,-1158,-396,-50000,13000,147000,277557,
-5596,-11896,11552,-2171,-1106,-281,-50000,13000,147000,277559,
-5480,-11928,11308,-2136,-1128,-209,-50000,13000,147000,277561,
-5532,-12320,11484,-1925,-1088,115,-50000,13000,147000,277574,
-5496,-12308,11316,-1915,-1001,137,-50000,13000,147000,277576,
-5436,-12292,11280,-1912,-935,146,-50000,13000,147000,277578,
-5036,-12532,11272,-1767,-532,-39,-50000,13000,147000,277591,
-5052,-12396,11376,-1716,-567,-83,-50000,13000,147000,277593,
-4900,-12216,11776,-1541,-675,-374,-50000,13000,147000,277606,
-4848,-12084,11576,-1503,-632,-390,-50000,13000,147000,277608,
-4868,-12000,11848,-1491,-540,-426,-50000,13000,147000,277610,
-4864,-11812,12112,-1422,-65,-520,-50000,13000,147000,277623,
-5024,-11744,12236,-1432,19,-517,-50000,13000,147000,277625,
-5108,-11768,12036,-1416,79,-510,-50000,13000,147000,277627,
-5520,-11964,11680,-1266,496,-217,-50000,13000,147000,277640,
-5652,-11948,11804,-1212,504,-108,-50000,13000,147000,277642,
-5568,-11908,11824,-1177,537,-28,-50000,13000,147000,277644,
-5660,-12112,11892,-1032,393,464,-51000,13000,147000,277657,
-5708,-12124,12020,-1015,347,528,-51000,13000,147000,277659,
-5488,-12028,12108,-956,38,607,-51000,13000,147000,277672,
-5428,-12016,11896,-940,-37,599,-51000,13000,147000,277674,
-5364,-12008,11960,-966,-58,615,-51000,13000,147000,277676,
-5456,-11936,11508,-919,-380,554,-51000,13000,148000,277689,
-5392,-11884,11716,-910,-451,542,-51000,13000,148000,277691,
-5428,-11820,11416,-904,-544,546,-51000,13000,148000,277693,
-5020,-11764,11432,-780,-892,500,-51000,13000,148000,277706,
-5092,-11820,11448,-734,-946,475,-51000,13000,148000,277708,
-5136,-11680,11380,-718,-981,445,-51000,13000,148000,277710,
-4696,-11808,11044,-490,-821,491,-51000,13000,148000,277723,
-4644,-11844,11016,-433,-724,496,-51000,13000,148000,277725,
-4640,-11784,10864,-352,-568,525,-51000,13000,148000,277727,
-4512,-12032,10412,-25,316,775,-51000,13000,148000,277740,
-4464,-12028,10664,13,442,839,-51000,14000,148000,277742,
-4468,-12104,10732,61,529,924,-51000,14000,148000,277745,
-4468,-12180,11308,256,897,980,-51000,14000,148000,277757,
-4352,-12216,11516,298,976,901,-51000,14000,148000,277759,
-4444,-12284,11768,320,1104,876,-51000,14000,148000,277762,
-4600,-12184,11656,409,1806,528,-51000,14000,148000,277774,
-4504,-12328,11440,427,1874,455,-51000,14000,148000,277776,
-4488,-12336,11468,467,1964,400,-51000,14000,148000,277779,
-4244,-12412,11024,862,2532,265,-50000,14000,148000,277791,
-4156,-12480,10896,932,2648,243,-50000,14000,148000,277793,
-4244,-12428,10772,987,2750,266,-50000,14000,147000,277796,
-4516,-12164,11160,1153,3370,584,-50000,14000,147000,277808,
-4644,-12252,11060,1129,3508,629,-50000,14000,147000,277810,
