Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2044,1716,16120,-769,8,50,-1000,10000,170000,215677,
-2080,1588,16104,-761,-67,38,-1000,10000,170000,215680,
-2056,1492,16132,-780,-118,54,-1000,10000,170000,215682,
-2100,1660,16028,-843,-190,7,-1000,10000,170000,215695,
-2124,1488,16084,-865,-232,2,-1000,10000,170000,215697,
-2120,1544,16044,-864,-180,-18,-1000,10000,170000,215699,
-2180,1532,16324,-871,-275,0,-1000,10000,170000,215712,
-2008,1516,16368,-866,-208,-34,-1000,10000,170000,215714,
-2040,1496,16400,-829,-279,-16,-1000,10000,170000,215717,
-2108,1500,16596,-849,-256,-51,-1000,10000,170000,215729,
-2044,1524,16620,-860,-264,-2,-1000,9000,170000,215731,
-2072,1428,16680,-874,-252,-7,-1000,9000,170000,215734,
-1968,1508,16780,-771,-164,9,-1000,9000,170000,215746,
-2048,1484,16844,-730,-183,5,-1000,9000,170000,215749,
-2084,1412,16668,-715,-154,24,-1000,9000,170000,215751,
-2068,1364,16560,-686,-118,13,-1000,9000,170000,215753,
-1940,1440,16624,-688,-52,68,-1000,9000,170000,215766,
-1980,1496,16780,-647,4,73,-1000,9000,170000,215768,
-1952,1400,16804,-610,-54,113,-1000,9000,170000,215771,
-1864,1488,16540,-475,244,111,-1000,9000,170000,215783,
-1756,1400,16644,-489,258,123,-1000,9000,170000,215786,
-1868,1444,16800,-488,331,124,-1000,9000,170000,215788,
-1792,1368,16684,-356,450,108,-1000,9000,170000,215801,
-1872,1480,16628,-293,562,61,-1000,9000,170000,215803,
-2012,1364,16532,-267,553,73,-1000,9000,170000,215805,
-2064,1524,16472,-215,699,88,-1000,9000,170000,215818,
-2004,1368,16528,-183,683,85,-1000,9000,170000,215820,
-2048,1444,16628,-194,640,64,-1000,10000,170000,215823,
-2180,1496,16440,-198,468,60,-1000,10000,170000,215835,
-2196,1496,16260,-269,438,86,-1000,10000,170000,215838,
-2120,1384,16408,-273,400,100,-1000,10000,170000,215840,
-2232,1520,16292,-258,318,94,-1000,10000,170000,215852,
-2292,1524,16320,-321,267,108,-1000,10000,170000,215855,
-2160,1548,16232,-312,252,82,-1000,10000,170000,215857,
-2048,1516,16192,-346,125,80,-1000,10000,170000,215870,
-2092,1540,16164,-354,129,63,-1000,10000,170000,215872,
-2096,1548,16444,-338,129,64,-1000,10000,170000,215874,
-2084,1548,16204,-366,130,70,-1000,10000,170000,215887,
-2012,1556,16216,-379,158,85,-1000,10000,170000,215889,
-1996,1628,16288,-393,177,90,-1000,10000,170000,215892,
-2004,1488,16172,-394,278,74,-1000,10000,170000,215904,
-1968,1516,16148,-402,276,71,-1000,10000,170000,215907,
-2144,1624,16192,-365,285,48,-1000,10000,170000,215909,
-2224,1616,16148,-434,349,100,-1000,10000,170000,215921,
-2064,1636,16092,-425,373,114,-1000,10000,170000,215924,
-2132,1504,15980,-457,347,131,-1000,10000,170000,215926,
-2168,1604,16008,-489,371,124,-1000,10000,170000,215939,
-2220,1536,16092,-517,290,152,-1000,10000,170000,215941,
-2248,1724,16040,-535,328,117,-1000,10000,170000,215943,
-2208,1704,16080,-612,198,139,-1000,10000,170000,215956,
-2256,1688,16096,-632,168,126,-1000,10000,170000,215958,
-2276,1744,16068,-666,173,92,-1000,10000,170000,215961,
-2272,1664,16312,-733,11,156,-1000,10000,170000,215973,
-2232,1804,16236,-748,-16,173,-1000,10000,170000,215975,
-2188,1700,16164,-759,-10,150,-1000,10000,170000,215978,
-2172,1568,16172,-822,-170,133,-1000,10000,170000,215990,
-2232,1676,16192,-802,-150,98,-1000,10000,170000,215993,
-2168,1472,16228,-814,-183,117,-1000,10000,170000,215995,
-2136,1528,16296,-854,-250,103,-1000,10000,170000,216008,
-2096,1496,16176,-839,-283,106,-1000,10000,170000,216010,
-2044,1576,16400,-903,-302,139,-1000,10000,170000,216012,
-2064,1536,16424,-824,-236,207,-1000,9000,170000,216025,
-2044,1484,16516,-832,-216,215,-1000,9000,170000,216027,
-2080,1536,16428,-798,-159,216,-1000,9000,170000,216030,
-1872,1504,16484,-818,-76,233,-1000,9000,170000,216042,
-1948,1444,16548,-766,-26,176,-1000,9000,170000,216045,
-1980,1484,16480,-747,-53,200,-1000,9000,170000,216047,
-1964,1600,16504,-699,21,185,-1000,9000,170000,216060,
-1996,1496,16532,-679,-24,186,-1000,9000,170000,216062,
-2060,1388,16464,-696,-8,211,-1000,9000,170000,216064,
-2056,1504,16732,-595,-18,239,-1000,9000,170000,216077,
-1968,1480,16700,-640,-8,252,-1000,9000,170000,216079,
-1964,1512,16776,-615,-13,222,-1000,9000,170000,216081,
-1868,1444,16680,-596,-29,175,-1000,9000,170000,216094,
-1948,1472,16752,-580,26,161,-1000,9000,170000,216096,
-1896,1468,16624,-544,-8,128,-1000,9000,170000,216099,
-1800,1424,16676,-501,34,67,-1000,9000,170000,216111,
-1856,1340,16560,-456,15,108,-1000,9000,170000,216113,
-1916,1284,16632,-512,10,115,-1000,9000,170000,216116,
-1932,1352,16624,-471,40,121,-1000,9000,170000,216118,
-1796,1304,16564,-418,73,133,-1000,9000,170000,216131,
-1800,1404,16608,-365,153,136,-1000,9000,170000,216133,
-1796,1180,16744,-338,171,140,-1000,9000,170000,216135,
-1804,1360,16496,-330,260,98,-1000,9000,170000,216148,
-1672,1412,16428,-263,223,103,-1000,9000,170000,216150,
-1800,1400,16436,-303,219,97,-1000,9000,170000,216153,
-1692,1536,16364,-278,312,22,-1000,9000,170000,216165,
-1812,1492,16480,-306,267,41,-1000,9000,170000,216168,
-1804,1444,16336,-287,297,39,-1000,9000,170000,216170,
-1908,1496,16328,-267,332,1,-1000,9000,170000,216172,
-1860,1372,16436,-282,314,17,-1000,9000,170000,216185,
-1916,1388,16476,-241,317,-36,-1000,9000,170000,216187,
-1848,1404,16400,-257,298,4,-1000,9000,170000,216189,
-1956,1424,16392,-242,305,-31,-1000,9000,170000,216202,
-1852,1416,16296,-293,272,-3,-1000,9000,170000,216204,
-1840,1564,16468,-311,284,-10,-1000,9000,170000,216207,
-1812,1548,16272,-321,271,-45,-1000,9000,170000,216219,
-1900,1616,16100,-351,289,-29,-1000,9000,170000,216222,
-1960,1640,16340,-314,300,-62,-1000,9000,170000,216224,
-1988,1632,16284,-361,269,-73,-1000,9000,170000,216237,
-1936,1580,16104,-327,297,-107,-1000,9000,170000,216239,
-2072,1584,16196,-330,283,-44,-1000,9000,170000,216241,
-2100,1656,16232,-402,331,-85,-1000,9000,170000,216254,
-2048,1560,16260,-383,309,-49,-1000,9000,170000,216256,
-2048,1504,16224,-446,313,-32,-1000,9000,170000,216258,
-2072,1548,16068,-460,288,-51,-1000,9000,170000,216271,
-2192,1584,16188,-458,306,-102,-1000,9000,170000,216273,
