Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1920,1292,16536,19,31,-108,6000,-6000,152000,270904,
1920,1348,16760,30,-35,-85,6000,-6000,152000,270917,
1908,1452,16716,17,-22,-92,6000,-6000,152000,270919,
1936,1464,16684,33,-11,-100,6000,-6000,152000,270921,
1900,1388,16872,29,-28,-83,6000,-6000,152000,270924,
1908,1544,16512,9,-61,-90,6000,-6000,152000,270936,
1916,1444,16688,-19,-58,-89,6000,-6000,152000,270938,
1844,1452,16664,-20,-88,-84,6000,-6000,152000,270941,
1920,1528,16712,-21,-191,-89,6000,-6000,152000,270953,
1856,1492,16656,-62,-180,-136,6000,-6000,152000,270955,
1916,1404,16628,-20,-206,-132,6000,-6000,152000,270958,
1996,1300,16612,-16,-209,-171,6000,-6000,152000,270970,
2104,1496,16516,1,-154,-156,6000,-6000,152000,270972,
2080,1352,16468,13,-131,-169,6000,-6000,152000,270975,
2116,1256,16612,15,-110,-144,6000,-6000,152000,270977,
1992,1376,16420,60,38,-166,6000,-6000,152000,270990,
1988,1428,16456,62,57,-165,6000,-6000,152000,270992,
2000,1460,16528,67,68,-173,6000,-6000,152000,270994,
1864,1364,16512,82,145,-175,6000,-6000,152000,271007,
1916,1360,16516,90,174,-142,6000,-6000,152000,271009,
1932,1444,16336,74,186,-156,6000,-6000,152000,271011,
1876,1412,16460,62,178,-165,6000,-6000,152000,271014,
1900,1516,16420,30,187,-159,6000,-6000,152000,271026,
1836,1520,16412,22,150,-178,6000,-6000,152000,271028,
1928,1416,16376,54,128,-190,6000,-6000,152000,271031,
1768,1576,16528,-13,64,-174,6000,-6000,152000,271043,
1748,1556,16388,-8,24,-156,6000,-6000,152000,271045,
1844,1628,16412,-10,-2,-173,6000,-6000,152000,271048,
1872,1656,16452,-34,-36,-177,6000,-6000,152000,271050,
1836,1536,16536,-64,-68,-171,6000,-6000,151000,271062,
1972,1572,16480,-61,-62,-180,6000,-6000,151000,271065,
1964,1584,16396,-64,-29,-181,6000,-6000,151000,271067,
2064,1556,16348,-112,61,-157,6000,-6000,151000,271079,
1884,1548,16544,-117,68,-174,6000,-6000,151000,271082,
1968,1508,16452,-117,69,-203,6000,-6000,151000,271084,
1832,1540,16712,-124,107,-233,6000,-6000,151000,271096,
1796,1492,16544,-160,75,-258,6000,-6000,151000,271099,
1852,1420,16608,-170,86,-267,6000,-6000,151000,271101,
1772,1512,16660,-151,152,-294,6000,-6000,151000,271113,
1628,1428,16852,-25,89,-47,6000,-5000,151000,271225,
1600,1452,16912,-14,79,-46,6000,-5000,151000,271228,
1552,1364,16980,-4,62,-27,6000,-5000,151000,271230,
1656,1392,16692,5,50,-19,6000,-5000,151000,271232,
1644,1372,16844,42,-6,29,6000,-5000,151000,271245,
1656,1500,16868,36,-22,42,6000,-5000,151000,271247,
1732,1488,16924,49,-7,34,6000,-5000,151000,271249,
1764,1376,16708,43,-5,30,6000,-5000,151000,271252,
1780,1208,16772,89,41,34,6000,-5000,151000,271264,
1884,1384,16704,87,35,66,6000,-5000,151000,271266,
1772,1400,16812,116,38,52,6000,-5000,151000,271269,
