Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1996,-2324,16328,169,-454,17,-6000,5000,183000,953592,
-1880,-2328,16320,153,-439,30,-6000,5000,183000,953595,
-1852,-2320,16316,129,-445,20,-6000,5000,183000,953597,
-1252,-2408,16244,138,-105,21,-6000,5000,183000,953609,
-1324,-2404,16256,136,13,22,-6000,5000,183000,953612,
-1308,-2464,16272,156,62,21,-6000,5000,183000,953614,
-1448,-2452,16044,197,454,37,-6000,5000,183000,953626,
-1556,-2436,16108,203,484,30,-6000,5000,183000,953628,
-1500,-2436,16084,201,499,30,-6000,5000,183000,953631,
-1768,-2396,16112,194,388,39,-6000,5000,183000,953643,
-1848,-2244,16160,202,345,46,-6000,5000,183000,953645,
-1840,-2332,16064,175,298,42,-6000,5000,183000,953648,
-1896,-2196,16256,73,-5,5,-6000,5000,183000,953660,
-1904,-2376,16268,50,-76,-4,-6000,5000,183000,953663,
-2056,-2312,16272,14,-136,12,-6000,5000,183000,953665,
-1800,-2328,16360,-12,-157,-21,-6000,5000,183000,953667,
-1728,-2228,16212,-87,-392,77,-6000,5000,183000,953680,
-1760,-2352,16220,-78,-449,64,-6000,5000,183000,953682,
-1612,-2280,16212,-86,-433,48,-6000,5000,183000,953684,
-1572,-2432,16316,-59,-348,53,-6000,5000,183000,953697,
-1316,-2336,16332,-48,-289,82,-6000,5000,183000,953699,
-1380,-2320,16112,-25,-258,75,-6000,5000,183000,953701,
-1304,-2320,16316,-29,32,100,-6000,5000,183000,953714,
-1164,-2288,16340,-49,76,112,-6000,5000,183000,953716,
-1432,-2352,16372,-36,113,94,-6000,5000,183000,953718,
-1504,-2300,16252,-40,126,65,-6000,5000,183000,953731,
-1532,-2248,16344,-59,113,21,-6000,5000,183000,953733,
-1592,-2352,16548,-53,134,25,-6000,5000,183000,953735,
-1536,-2360,16684,-80,-50,-56,-6000,5000,183000,953748,
-1588,-2280,16852,-49,-79,-37,-6000,5000,183000,953750,
-1652,-2440,16668,-61,-72,15,-6000,5000,183000,953752,
-1112,-2448,16600,16,170,6,-6000,5000,183000,953765,
-1032,-2420,16676,43,287,0,-6000,5000,183000,953767,
-1044,-2504,16520,60,403,13,-6000,5000,183000,953769,
-900,-2424,16600,93,519,17,-6000,5000,183000,953772,
-760,-2456,16308,249,1290,110,-6000,5000,183000,953784,
-712,-2400,16428,278,1420,86,-6000,5000,183000,953786,
-644,-2504,16308,305,1539,67,-6000,5000,183000,953789,
-880,-2300,16376,383,1888,-138,-6000,6000,183000,953801,
-1080,-2104,16384,398,1859,-152,-6000,6000,183000,953803,
-1172,-2228,16504,386,1828,-194,-6000,6000,183000,953806,
-1548,-2092,16620,291,1263,-490,-6000,6000,183000,953818,
-1616,-2096,16664,257,1124,-536,-6000,6000,183000,953820,
-1660,-2120,16552,225,979,-633,-6000,6000,183000,953823,
-1652,-2284,16764,90,201,-995,-6000,6000,183000,953835,
