Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
4368,384,16532,-158,607,-136,-2000,-9000,272000,100713,
4448,420,16544,-145,692,-162,-2000,-9000,272000,100715,
4164,556,16340,-20,946,-152,-2000,-9000,271000,100728,
4132,640,16272,56,1008,-156,-2000,-9000,271000,100730,
4108,652,16388,53,1046,-149,-2000,-9000,271000,100733,
4160,684,16500,13,1085,-141,-2000,-9000,271000,100735,
4108,936,16300,23,1221,-52,-2000,-9000,271000,100748,
3988,1012,16392,27,1243,-117,-2000,-9000,271000,100750,
4020,944,16356,34,1205,-44,-2000,-9000,271000,100752,
4072,1116,16384,8,1148,44,-2000,-9000,271000,100765,
4012,1216,16312,-43,1117,100,-2000,-9000,271000,100767,
3888,1208,16500,-43,1068,111,-2000,-9000,271000,100770,
3960,1256,16316,-37,973,177,-2000,-9000,271000,100772,
3904,1484,16364,-180,657,234,-2000,-9000,271000,100785,
3900,1608,16400,-258,578,250,-2000,-9000,271000,100787,
3956,1380,16412,-276,552,241,-2000,-9000,271000,100789,
3952,1516,16496,-391,97,271,-2000,-9000,271000,100802,
3992,1528,16360,-353,11,278,-2000,-9000,271000,100805,
3992,1424,16424,-417,-117,304,-2000,-9000,272000,100807,
4144,1316,16464,-409,-450,315,-2000,-9000,272000,100820,
4212,1348,16428,-478,-490,294,-2000,-9000,272000,100822,
4284,1292,16384,-459,-493,283,-2000,-9000,272000,100824,
4280,1232,16516,-458,-661,259,-2000,-9000,272000,100837,
4388,1228,16416,-420,-656,256,-2000,-9000,272000,100839,
4388,1208,16232,-446,-715,284,-2000,-9000,272000,100842,
4524,1300,16412,-461,-527,253,-2000,-9000,272000,100854,
4600,1232,16212,-475,-527,259,-2000,-9000,272000,100857,
4552,1344,16380,-440,-473,234,-2000,-9000,272000,100859,
4636,1268,16244,-454,-202,162,-2000,-9000,272000,100872,
4704,1352,16272,-440,-164,143,-2000,-9000,272000,100874,
4580,1288,16408,-484,-127,124,-2000,-10000,272000,100876,
4624,1348,16376,-424,147,21,-2000,-10000,272000,100889,
4524,1476,16584,-463,205,15,-2000,-10000,272000,100892,
4504,1448,16420,-460,226,-10,-2000,-10000,272000,100894,
4396,1508,16360,-499,332,-65,-2000,-10000,272000,100907,
4352,1368,16392,-534,318,-60,-2000,-10000,272000,100909,
4356,1360,16476,-547,336,-63,-2000,-10000,272000,100911,
4340,1188,16336,-535,226,-88,-2000,-10000,272000,100924,
4376,1204,16384,-483,272,-104,-2000,-10000,272000,100926,
4300,1228,16292,-480,214,-116,-2000,-10000,272000,100929,
4308,1088,16412,-424,289,-189,-2000,-10000,272000,100945,
4284,1296,16364,-346,248,-222,-2000,-10000,272000,100947,
4312,1180,16396,-366,242,-207,-2000,-10000,272000,100950,
4288,1152,16220,-282,279,-224,-2000,-10000,271000,100962,
4240,1128,16272,-331,302,-237,-2000,-10000,271000,100965,
4236,1208,16308,-270,370,-238,-2000,-10000,271000,100967,
4196,1236,16244,-249,531,-200,-2000,-10000,271000,100980,
4156,1216,16276,-206,526,-223,-2000,-10000,271000,100982,
4276,1132,16296,-235,562,-176,-2000,-10000,271000,100984,
4148,1308,16224,-193,827,-223,-2000,-9000,271000,100997,
4056,1244,16352,-197,861,-203,-2000,-9000,271000,100999,
4188,1264,16344,-156,934,-246,-2000,-9000,271000,101002,
3984,1204,16252,-165,1124,-239,-2000,-9000,271000,101014,
3968,1160,16128,-132,1145,-206,-2000,-9000,271000,101017,
4056,1248,16116,-205,1200,-198,-2000,-9000,271000,101019,
3780,1212,16184,-155,1283,-119,-2000,-9000,271000,101032,
3752,1340,16096,-213,1354,-136,-2000,-9000,271000,101034,
3696,1188,16068,-156,1306,-133,-2000,-9000,271000,101037,
3656,1416,16088,-285,1246,-39,-2000,-9000,271000,101049,
3572,1404,16128,-253,1201,-14,-1000,-9000,271000,101052,
3584,1360,16136,-278,1215,0,-1000,-9000,271000,101054,
3468,1328,16168,-372,1087,70,-1000,-9000,271000,101067,
3440,1472,16200,-395,1088,62,-1000,-9000,271000,101069,
3352,1420,16292,-340,1025,86,-1000,-9000,271000,101071,
3332,1292,16172,-387,838,66,-1000,-9000,271000,101084,
3352,1332,16240,-460,801,142,-1000,-9000,271000,101086,
3364,1252,16164,-453,756,121,-1000,-9000,271000,101089,
3368,1204,16404,-491,434,236,-1000,-9000,271000,101101,
3308,1192,16296,-463,406,225,-1000,-9000,271000,101104,
3424,1244,16268,-460,281,255,-2000,-9000,271000,101106,
3288,1044,16324,-429,111,361,-2000,-9000,271000,101119,
3464,1108,16492,-447,41,418,-2000,-9000,271000,101121,
3412,1232,16276,-414,74,409,-2000,-9000,271000,101123,
3480,1116,16356,-410,-4,396,-2000,-9000,271000,101126,
3692,1096,16580,-368,-103,531,-2000,-9000,271000,101138,
3572,1148,16632,-439,-66,555,-2000,-9000,271000,101141,
3700,1240,16580,-404,-77,534,-2000,-9000,271000,101143,
3784,1100,16532,-405,-97,643,-2000,-9000,271000,101156,
3868,1136,16668,-349,2,629,-2000,-9000,271000,101158,
3812,1196,16428,-383,-50,646,-2000,-9000,271000,101160,
3920,1120,16536,-344,70,655,-2000,-9000,272000,101173,
3956,1096,16492,-375,73,680,-2000,-9000,272000,101175,
3980,1064,16600,-361,122,661,-2000,-9000,272000,101178,
3884,1024,16572,-353,92,683,-2000,-9000,272000,101180,
3968,1152,16492,-444,169,646,-2000,-9000,272000,101193,
3948,1000,16352,-487,116,669,-2000,-9000,272000,101195,
3856,1144,16508,-501,133,623,-2000,-9000,272000,101198,
3896,1004,16528,-566,-23,649,-2000,-9000,272000,101210,
3936,976,16592,-546,-28,622,-2000,-9000,272000,101212,
3912,976,16420,-537,-92,642,-2000,-9000,272000,101215,
3960,928,16820,-418,-466,711,-2000,-9000,272000,101227,
3876,1064,16804,-442,-552,735,-2000,-9000,272000,101230,
4000,880,16572,-487,-569,728,-2000,-9000,272000,101232,
4144,1012,16644,-516,-732,822,-2000,-9000,272000,101245,
4200,924,16660,-439,-775,832,-2000,-9000,272000,101247,
4212,784,16664,-462,-819,837,-2000,-9000,272000,101250,
4504,932,16440,-372,-900,878,-2000,-9000,272000,101262,
4560,888,16580,-372,-866,876,-2000,-9000,272000,101264,
4564,876,16616,-316,-794,841,-2000,-9000,272000,101267,
4728,1156,16544,-272,-404,724,-2000,-9000,272000,101279,
4776,972,16420,-227,-322,722,-2000,-9000,272000,101282,
4780,1184,16444,-250,-287,721,-2000,-9000,272000,101284,
4784,1108,16452,-243,-144,595,-2000,-9000,272000,101297,
4780,1188,16500,-285,-84,609,-2000,-10000,272000,101299,
4820,1092,16516,-224,-60,569,-2000,-10000,272000,101301,
4640,1156,16408,-289,128,509,-2000,-10000,272000,101314,
4704,1204,16416,-264,129,518,-2000,-10000,272000,101316,
4616,1308,16332,-263,128,508,-2000,-10000,272000,101319,
4464,1336,16328,-316,114,416,-2000,-10000,272000,101331,
4616,1420,16312,-317,143,376,-2000,-10000,272000,101334,
4580,1380,16372,-316,96,386,-2000,-10000,272000,101336,
4460,1216,16268,-355,48,210,-2000,-10000,272000,101349,
4416,1320,16208,-383,9,226,-2000,-10000,272000,101351,
4516,1268,16248,-406,31,193,-2000,-10000,272000,101354,
4500,1352,16228,-428,-125,220,-2000,-10000,272000,101366,
4456,1248,16096,-424,-117,191,-2000,-10000,272000,101369,
4564,1348,16240,-440,-161,179,-2000,-10000,272000,101371,
4624,1412,16176,-476,-204,112,-2000,-10000,272000,101384,
4492,1516,16208,-525,-209,98,-2000,-10000,272000,101386,
4592,1512,16100,-545,-156,56,-2000,-10000,272000,101388,
4632,1236,16252,-565,-147,39,-2000,-10000,272000,101401,
4516,1204,16092,-517,-151,-8,-2000,-10000,272000,101403,
4632,1204,16156,-549,-130,13,-2000,-10000,272000,101406,
4592,1212,16236,-510,7,-20,-2000,-10000,272000,101418,
4664,1212,16168,-547,66,-11,-2000,-10000,272000,101421,
4516,1220,16184,-474,113,-79,-2000,-10000,272000,101423,
4596,1332,16116,-546,306,-191,-2000,-10000,272000,101435,
4564,1300,16160,-485,300,-230,-2000,-10000,272000,101438,
4420,1372,16176,-554,321,-227,-2000,-10000,272000,101440,
4236,1344,16396,-552,334,-249,-2000,-10000,272000,101453,
4212,1388,16196,-568,362,-217,-2000,-10000,272000,101455,
4100,1276,16260,-614,259,-187,-2000,-10000,272000,101468,
4192,1196,16192,-608,262,-189,-2000,-10000,272000,101470,
4052,1168,16284,-596,216,-178,-2000,-10000,272000,101472,
4012,1088,16212,-651,150,-216,-2000,-10000,272000,101485,
4108,1112,16220,-648,98,-173,-2000,-10000,272000,101487,
3984,1008,16288,-699,103,-186,-2000,-10000,272000,101490,
4004,964,16148,-676,-121,-175,-2000,-10000,272000,101502,
4020,1016,16168,-670,-92,-177,-2000,-10000,272000,101505,
3952,912,16212,-623,-131,-145,-2000,-10000,272000,101507,
4132,868,16416,-572,-269,-92,-2000,-10000,272000,101520,
4100,844,16456,-619,-311,-109,-2000,-10000,272000,101522,
4124,828,16428,-610,-278,-126,-2000,-10000,272000,101524,
4308,824,16392,-573,-195,-80,-2000,-10000,272000,101537,
4228,928,16392,-531,-153,-100,-2000,-10000,272000,101539,
4344,720,16300,-521,-141,-67,-2000,-10000,272000,101542,
4272,876,16460,-366,83,-49,-2000,-10000,272000,101554,
4472,872,16332,-391,124,-32,-2000,-10000,272000,101557,
4412,876,16384,-380,178,-86,-2000,-10000,272000,101559,
