Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-924,-484,22464,1338,-1163,624,-10000,8000,189000,1917666,
-856,-820,23508,2546,-1440,573,-9000,7000,189000,1917678,
-856,-844,23616,2753,-1498,499,-9000,7000,189000,1917681,
-780,-792,23720,2988,-1518,423,-9000,7000,189000,1917683,
-556,-660,23940,4361,-1220,151,-9000,7000,189000,1917696,
-648,-500,24228,4584,-1132,125,-9000,7000,189000,1917698,
-376,-692,25228,7211,934,333,-7000,7000,189000,1917718,
-876,-756,25336,9044,2166,472,-7000,7000,189000,1917730,
-1016,-628,25164,9253,2305,505,-6000,7000,189000,1917733,
-1808,-504,25272,11319,3207,817,-5000,8000,189000,1917748,
-1816,-400,25288,11653,3276,825,-5000,8000,189000,1917750,
-1856,-488,25464,11870,3310,876,-5000,8000,189000,1917752,
-1912,-196,24940,13484,3514,934,-3000,8000,189000,1917765,
-2004,-156,24816,13751,3369,964,-3000,8000,189000,1917767,
-2096,-1,76,16608,-450,449,70,-7000,8000,192000,
-1668,8,16536,-319,242,52,-6000,8000,192000,1922117,
-1100,-72,16844,149,481,72,-7000,6000,19200,8000,
-4148,412,22864,19640,2328,2776,0,0,0,8000,
-4224,428,22556,19812,2205,2872,4000,9000,190000,1917824,
-5068,664,21352,21016,1847,3490,6000,10000,191000,1917837,
-4980,848,21268,21137,1706,3618,6000,10000,191000,1917839,
-4776,1164,20340,22607,1534,4643,9000,10000,191000,1917856,
-4740,1308,20236,22917,1560,4753,10000,10000,191000,1917859,
-4920,1460,19268,23902,1396,5340,12000,10000,192000,1917871,
-4964,1348,19244,24146,1385,5453,12000,10000,192000,1917874,
-5004,1532,18828,24241,1374,5571,13000,10000,192000,1917876,
-5036,2136,18240,25182,1136,6296,15000,10000,193000,1917888,
-5236,2196,17996,25335,975,6442,160,8000,192000,1922630,
-5216,2268,17872,25565,611,6597,16000,10000,193000,1917893,
-5184,2824,16396,26358,-228,7813,0,0,0,1917893,
-4580,3064,15464,27059,-20,8767,23000,9000,195000,1917923,
-4460,3168,15068,27100,115,8978,23000,9000,195000,1917925,
-4288,3204,15312,27137,222,9073,24000,9000,195000,1917928,
-4060,3512,13816,27833,-201,9151,26000,9000,196000,1917940,
-3956,3492,13716,27877,-107,9330,27000,9000,196000,1917943,
-3644,4492,12332,28519,-1297,9784,31000,8000,197000,1917963,
-3452,5252,11424,28385,-1142,10570,34000,7000,198000,1917975,
-3524,5416,11380,28570,-1842,10532,35000,7000,198000,1917978,
-2856,5624,10928,28504,-2119,10470,35000,7000,198000,1917980,
-2444,5568,10496,28349,-2434,10402,38000,600,1922706,0,
-2176,5640,9684,28215,-2211,10555,38000,6000,199000,1917995,
-2204,5480,9860,28319,-2221,10752,0,0,0,1917995,
-1768,6040,8856,28178,-3527,10542,42000,5000,200000,1918010,
-1788,6128,8548,28063,-3503,10595,42000,5000,200000,1918012,
-1848,6048,8788,27926,-3731,10662,43000,5000,200000,1918015,
-180,7044,7964,27499,-4411,10974,46000,3000,201000,1918032,
72,7096,7116,27082,-5307,10690,49000,2000,201000,1918044,
204,7028,6848,26993,-5674,10620,50000,2000,201000,19180,
800,7468,5624,26508,-6490,10280,53000,0,201000,1918064,
876,7616,5312,26409,-6617,10224,53000,0,201000,1918066,
1708,8316,4480,25756,-6542,9283,57000,0,201000,1918084,
2220,8488,3920,25054,-6490,8487,59000,-2000,201000,1918096,
2508,8612,3508,24803,-6485,8221,60000,-2000,201000,1918101,
2796,8732,317,8000,192000,1922832,0,0,0,1918101,
2836,8656,2868,24125,-6203,7546,63000,-3000,201000,1918116,
2880,8800,2948,24072,-6155,7481,64000,-3000,201000,1918118,
2628,8964,2588,23619,-6275,6796,66000,-4000,200000,1918131,
0,0,0,0,0,0,66000,-4000,200000,1918131,
2356,9476,2104,22991,-6503,6287,69000,-5000,200000,1918148,
2480,9492,1828,2276,19768,673,106,294,-6000,8000,
2848,9536,860,22378,-6634,5783,72000,-7000,199000,1918166,
2804,9528,912,22304,-6614,5749,73000,-7000,199000,1918168,
3024,9704,948,22319,-6534,5663,73000,-7000,199000,1918170,
3748,9804,208,21691,-6103,4893,75000,-8000,199000,1918183,
3320,10692,-1400,19630,-60,1922923,0,0,0,1918183,
3252,10572,-1568,19505,-6599,3017,82000,-9000,197000,1918220,
2748,10892,-2308,18505,-8035,2618,84000,-10000,196000,1918235,
2716,11020,-2484,18324,-8238,2582,84000,-10000,196000,1918237,
2732,11040,-2552,18113,-8421,2538,85000,-10000,196000,1918240,
3192,11384,-3084,17340,-9243,2070,87000,-10000,195000,1918252,
3408,11628,-3300,17135,-9426,1851,88000,-10000,195000,1918257,
3872,12084,-4412,16379,-8889,1488,89000,-10000,194000,1918270,
3940,12264,-4664,16339,-8710,1420,90000,-10000,194000,1918272,
4064,12424,-4848,16127,-8482,1400,90000,-10000,193000,1918275,
4568,12980,-5636,15486,-6814,1021,92000,-10000,193000,1918287,
4816,13200,-5752,15261,-6355,999,92000,-11000,193000,1918290,
4952,13744,-7148,14189,-3288,755,94000,-11000,192000,1918307,
4848,14152,-7940,12993,-1543,518,96000,-11000,192000,1918320,
4712,14296,-8228,12842,-1303,471,96000,-11000,192000,1918322,
4572,14184,-8356,12580,-1120,448,96000,-11000,192000,1918325,
3832,14744,-8972,11293,-753,501,98000,-11000,19,2000,
3760,15132,-8816,10615,-907,610,98000,-11000,192000,1918342,
3400,15420,-9756,9070,-1658,1063,99000,-11000,191000,1918354,
3416,15452,-9968,8457,-1943,1148,100000,-11000,191000,1918359,
3672,15532,-10424,6575,-2861,1186,100000,-11000,191000,1918372,
3656,15684,-10392,6317,-2996,1169,101000,551,11000,11000,
4324,15800,-10852,3889,-3519,1304,101000,-11000,190000,1918392,
4780,15860,-11084,2328,-3076,1390,102000,-11000,190000,1918404,
4964,15860,-11064,1990,-2946,1403,102000,-11000,190000,1918407,
5764,15912,-10980,-133,-1107,1312,102000,-11000,190000,1918426,
6168,16004,-10836,-1322,596,1209,102000,-12000,190000,1918439,
6244,15984,-10956,-1762,1305,1210,102000,-12000,190000,1918444,
6544,15624,-11232,-2734,3482,1053,102000,-12000,190000,1918456,
6716,15772,-11172,-2969,3965,941,102000,-12000,190000,1918459,
6848,15544,-11188,-3974,6063,0,0,0,0,1918459,
6920,15484,-11364,-4194,6421,249,102000,-12000,191000,1918474,
6776,15464,-11252,-4408,682000,1923200,0,0,0,1918474,
6744,15112,-11400,-5785,8058,-391,101000,-12000,192000,1918489,
6580,14892,-11252,-6028,8153,-505,101000,-12000,192000,1918491,
5788,14392,-11092,-8592,8355,-1457,100000,-12000,193000,1918509,
5616,14032,-10876,-10681,8006,-2047,99000,-12000,194000,1918521,
5464,13996,-10648,-11131,7959,-2152,98000,-12000,194000,1918524,
0,0,0,0,0,0,98000,-12000,194000,1918524,
5760,13572,-10356,-13767,7786,-2841,97000,-12000,195000,1918539,
