Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
164,3880,15880,-426,245,-79,6000,2000,246000,409017,
-4,3868,15812,-505,109,-117,6000,2000,246000,409029,
0,3892,15952,-460,150,-51,6000,2000,246000,409031,
-148,3972,15900,-492,66,-88,6000,2000,246000,409034,
128,3856,15752,-444,88,-29,6000,2000,246000,409046,
160,3980,15808,-544,3,-52,6000,2000,246000,409049,
248,3820,15948,-479,29,-6,6000,2000,246000,409051,
96,3920,15764,-542,0,-53,6000,2000,246000,409053,
108,3716,15700,-473,79,-21,6000,2000,246000,409066,
272,3896,15660,-573,37,-75,6000,2000,246000,409068,
200,3720,15664,-501,78,-21,6000,2000,246000,409070,
232,3812,15780,-545,89,-84,6000,2000,246000,409072,
220,3764,15488,-436,226,-27,6000,2000,246000,409085,
432,3828,15540,-533,201,-76,6000,2000,246000,409087,
336,3884,15676,-535,250,-24,6000,2000,246000,409089,
208,3764,15704,-625,245,-41,6000,2000,246000,409102,
16,3688,15572,-490,325,-65,6000,2000,246000,409104,
172,3792,15540,-619,239,-92,6000,2000,246000,409106,
236,3756,15576,-500,304,-65,6000,2000,246000,409109,
284,3760,15636,-635,163,-35,6000,2000,246000,409121,
112,3776,15588,-547,223,-42,6000,2000,246000,409124,
116,3884,15624,-683,137,-69,6000,2000,246000,409126,
252,3828,15760,-603,175,-61,6000,2000,246000,409138,
224,3868,15500,-728,88,-62,6000,2000,246000,409141,
392,3864,15752,-634,156,-42,6000,2000,246000,409143,
144,3828,15512,-769,98,-51,6000,2000,246000,409145,
264,3664,15564,-668,149,-128,6000,2000,246000,409158,
328,3588,15672,-776,122,-151,6000,2000,246000,409160,
284,3652,15480,-643,201,-132,6000,2000,246000,409162,
528,3820,15552,-796,214,-188,6000,2000,246000,409174,
384,3764,15636,-669,239,-174,6000,2000,246000,409177,
484,3904,15656,-810,214,-195,6000,2000,246000,409179,
552,3808,15528,-647,287,-188,6000,2000,246000,409181,
280,3940,15696,-878,295,-185,6000,2000,246000,409194,
140,3896,15660,-801,312,-197,6000,2000,246000,409196,
52,3864,15928,-906,276,-209,6000,2000,246000,409198,
236,3800,15936,-841,253,-198,6000,2000,246000,409211,
236,3864,15932,-931,309,-196,6000,2000,246000,409213,
180,3796,15884,-801,288,-227,6000,2000,246000,409215,
112,3664,15768,-920,226,-211,6000,2000,246000,409218,
88,3740,15868,-827,206,-196,6000,2000,246000,409230,
172,3832,15924,-921,170,-184,6000,2000,246000,409233,
436,3896,15824,-794,210,-177,6000,2000,246000,409235,
172,3744,16056,-908,199,-194,6000,2000,246000,409247,
160,3772,16016,-845,178,-223,6000,2000,246000,409250,
248,3808,16096,-872,172,-202,6000,2000,246000,409252,
260,3772,15932,-830,165,-249,6000,2000,246000,409254,
332,3828,15988,-815,133,-212,6000,2000,246000,409267,
140,3848,16080,-831,120,-268,6000,2000,246000,409269,
120,3716,16072,-847,132,-228,6000,2000,246000,409271,
36,3764,16108,-794,156,-280,6000,2000,246000,409284,
176,3780,16100,-802,196,-227,6000,2000,246000,409286,
108,3640,15984,-700,199,-239,6000,2000,246000,409288,
-12,3728,16000,-776,199,-248,6000,2000,246000,409291,
128,3772,16136,-641,277,-262,5000,2000,246000,409303,
196,3720,16068,-687,309,-219,5000,2000,246000,409305,
192,3732,15900,-571,311,-230,5000,2000,246000,409307,
76,3764,15880,-680,429,-201,5000,2000,246000,409320,
104,3728,16028,-531,468,-206,5000,2000,246000,409322,
136,3848,15948,-653,470,-215,5000,2000,246000,409324,
168,3732,15904,-553,522,-246,5000,2000,246000,409337,
4,3660,16036,-594,529,-213,5000,2000,246000,409339,
-32,3604,15988,-526,485,-223,5000,2000,246000,409342,
0,3780,16104,-576,492,-187,5000,2000,246000,409344,
20,3832,16004,-553,387,-173,5000,2000,246000,409357,
-64,3884,16024,-513,417,-110,5000,2000,246000,409359,
-68,3820,16080,-539,359,-123,5000,2000,246000,409361,
-24,3632,15892,-483,328,-15,5000,2000,246000,409374,
-144,3684,15964,-542,251,-69,5000,2000,246000,409376,
60,3724,15780,-544,299,-21,5000,2000,246000,409378,
-88,3644,15884,-503,234,-28,5000,2000,246000,409380,
308,3852,15876,-482,226,24,5000,2000,246000,409393,
220,3764,15876,-495,222,-30,5000,2000,246000,409395,
288,3780,15908,-513,264,37,5000,2000,246000,409397,
184,3812,15892,-499,332,-65,5000,2000,246000,409410,
316,3736,16052,-464,361,-3,5000,2000,246000,409412,
264,3896,16004,-488,341,-53,5000,2000,246000,409414,
240,3792,15808,-496,388,-45,5000,2000,246000,409417,
380,3848,15892,-517,408,-92,5000,2000,246000,409429,
496,3848,15844,-440,469,-88,5000,2000,246000,409431,
400,3764,15940,-495,427,-138,5000,2000,246000,409434,
172,3624,15832,-394,475,-166,5000,2000,246000,409446,
212,3648,15808,-488,430,-208,5000,2000,246000,409449,
204,3592,15724,-366,499,-192,5000,2000,246000,409451,
176,3616,15576,-468,428,-220,5000,2000,246000,409453,
276,3716,15812,-262,494,-215,5000,2000,246000,409466,
212,3656,15732,-442,439,-254,5000,2000,246000,409468,
292,3724,15736,-291,486,-214,5000,2000,246000,409470,
92,3804,15760,-391,440,-298,5000,2000,246000,409483,
268,3804,15944,-297,469,-285,5000,2000,246000,409485,
-56,3792,15736,-450,401,-334,5000,2000,246000,409487,
24,3652,15880,-343,362,-314,5000,2000,246000,409499,
-8,3764,15808,-494,304,-285,5000,2000,246000,409502,
120,3724,15940,-358,363,-248,5000,2000,246000,409504,
40,3660,15800,-493,261,-307,5000,2000,246000,409506,
28,3760,15828,-378,317,-237,5000,2000,246000,409519,
-16,3760,15780,-523,274,-253,5000,2000,246000,409521,
208,3688,15960,-371,324,-251,5000,2000,246000,409524,
180,3572,15888,-489,367,-238,5000,2000,246000,409536,
68,3564,15692,-356,394,-223,5000,2000,246000,409538,
56,3600,15768,-487,349,-239,5000,2000,246000,409541,
-4,3684,15740,-339,411,-222,5000,2000,246000,409543,
36,3628,15892,-464,323,-219,5000,2000,246000,409555,
228,3668,15988,-317,400,-175,5000,2000,246000,409558,
52,3600,15876,-456,384,-225,5000,2000,246000,409560,
-112,3796,15824,-354,453,-176,6000,2000,246000,409572,
-92,3948,16024,-452,355,-211,6000,2000,246000,409575,
92,3884,15884,-349,452,-192,6000,2000,246000,409577,
-92,3876,15932,-457,393,-217,6000,2000,246000,409579,
-20,3760,16012,-422,492,-163,6000,2000,246000,409591,
-96,3736,15944,-499,415,-220,6000,2000,246000,409594,
72,3712,15884,-409,468,-165,6000,2000,246000,409596,
-96,3800,15936,-476,371,-205,6000,2000,246000,409608,
72,3816,15924,-392,445,-148,6000,2000,246000,409611,
-84,3900,15688,-469,385,-174,6000,2000,246000,409613,
-84,3900,15836,-455,414,-115,6000,2000,246000,409615,
-132,3912,16004,-555,281,-146,6000,2000,246000,409628,
-52,3824,15900,-412,329,-146,6000,2000,246000,409630,
-148,3804,15948,-560,240,-186,6000,2000,246000,409632,
-8,3788,15944,-375,250,-147,6000,2000,246000,409645,
-48,3800,16000,-515,203,-139,6000,2000,246000,409647,
116,3772,15892,-377,298,-137,6000,2000,246000,409649,
20,3720,15992,-508,198,-143,6000,2000,246000,409662,
-76,3716,15896,-343,264,-129,6000,2000,246000,409664,
-4,3856,15940,-479,230,-171,6000,2000,246000,409666,
-4,3836,15896,-363,296,-146,6000,2000,246000,409668,
56,3964,15832,-513,322,-189,6000,2000,246000,409681,
68,3944,15780,-332,410,-162,6000,2000,246000,409683,
-84,3904,15724,-519,353,-185,6000,2000,246000,409685,
-252,3976,15872,-394,461,-223,6000,3000,246000,409698,
-148,3900,15768,-566,389,-221,6000,3000,246000,409700,
60,4032,15776,-439,454,-244,6000,3000,246000,409703,
-132,3972,15876,-562,411,-245,6000,3000,246000,409705,
-156,3868,16108,-544,409,-289,6000,3000,246000,409717,
-276,3892,16044,-629,364,-274,6000,3000,246000,409720,
-200,3808,15944,-543,377,-312,6000,3000,246000,409722,
-392,3756,16188,-630,150,-267,6000,3000,246000,409734,
-304,3780,16256,-576,121,-333,6000,3000,246000,409737,
-432,3596,16180,-634,84,-274,5000,3000,246000,409739,
-392,3728,16276,-598,-21,-279,5000,3000,246000,409751,
-400,3668,16292,-613,-1,-224,5000,3000,246000,409754,
-384,3716,16172,-533,-10,-255,5000,3000,246000,409756,
-452,3660,16264,-623,-22,-263,5000,3000,246000,409758,
-280,3740,16000,-564,-27,-254,5000,3000,246000,409771,
-200,3752,16244,-555,9,-205,5000,3000,246000,409773,
-164,3820,16224,-538,-6,-253,5000,3000,246000,409775,
-340,3952,16040,-552,112,-150,5000,3000,246000,409788,
-324,3856,16184,-636,65,-192,5000,3000,246000,409790,
-372,3936,16216,-606,125,-137,5000,3000,246000,409792,
-204,3888,16208,-652,185,-137,5000,3000,246000,409805,
-168,3828,16192,-551,252,-83,5000,3000,246000,409807,
-288,3864,16152,-637,231,-129,5000,3000,246000,409809,
-372,3888,16184,-616,268,-53,5000,3000,246000,409812,
-480,3784,16044,-719,130,-33,5000,3000,246000,409824,
-504,3884,15968,-592,188,40,5000,3000,246000,409826,
-396,3912,16080,-717,101,-15,5000,3000,246000,409829,
-444,3756,16160,-635,-32,95,5000,3000,246000,409841,
-508,3764,16108,-771,-104,28,5000,3000,246000,409843,
-380,3756,16136,-630,-89,102,5000,3000,246000,409846,
-376,3872,16024,-744,-126,63,5000,3000,246000,409848,
32,3848,16028,-626,-53,97,5000,2000,246000,409860,
-108,3844,16020,-779,-92,53,5000,2000,246000,409863,
-84,3904,16052,-641,-3,77,5000,2000,246000,409865,
-260,3796,16104,-773,-118,95,5000,2000,246000,409877,
-348,3844,15924,-621,-27,81,5000,2000,246000,409880,
-184,3764,15832,-781,-106,93,5000,2000,246000,409882,
-316,3800,15940,-666,-44,122,5000,2000,246000,409884,
-92,3912,16084,-788,-131,96,5000,2000,246000,409897,
132,3772,16156,-623,-64,107,5000,2000,246000,409899,
24,3852,15944,-774,-111,69,5000,2000,246000,409901,
36,3820,15960,-583,-24,57,5000,2000,246000,409914,
-128,3672,16140,-690,-56,64,5000,2000,246000,409916,
-76,3724,16080,-545,-28,56,5000,2000,246000,409918,
-144,3676,16044,-642,-53,33,5000,2000,246000,409920,
-220,3644,16012,-485,24,21,5000,2000,246000,409933,
-112,3624,15856,-530,-16,20,5000,2000,246000,409935,
-220,3660,15996,-477,-2,-6,5000,2000,246000,409937,
-168,3604,16012,-447,-17,-35,5000,2000,246000,409950,
-8,3748,15980,-397,-15,-44,5000,2000,246000,409952,
36,3664,15948,-435,14,-6,5000,2000,246000,409955,
-104,3620,15968,-371,48,-33,5000,2000,246000,409957,
-40,3692,15816,-249,219,-34,5000,2000,246000,409969,
-84,3676,15836,-307,168,-61,5000,2000,246000,409972,
64,3728,15740,-262,251,-37,5000,2000,246000,409974,
60,3796,15752,-260,354,-118,5000,2000,246000,409986,
140,3820,15912,-121,438,-74,5000,2000,246000,409989,
8,3736,15848,-217,382,-84,5000,2000,246000,409991,
96,3780,15832,-137,469,-81,5000,2000,246000,409993,
-172,3876,15824,-240,503,-136,5000,2000,246000,410006,
-152,3764,15772,-87,550,-70,5000,2000,246000,410008,
-188,3752,15700,-207,482,-145,5000,2000,246000,410010,
-392,3864,15632,-138,428,-145,5000,2000,246000,410023,
-188,3924,15792,-303,321,-95,5000,2000,246000,410025,
-252,3852,15672,-158,364,-100,5000,2000,246000,410027,
