Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
440,-596,16908,-435,203,43,-9000,1000,166000,234127,
400,-524,16692,-434,195,67,-9000,1000,166000,234129,
432,-680,16612,-441,179,43,-9000,1000,166000,234142,
376,-628,16696,-462,188,89,-9000,1000,166000,234144,
448,-584,16552,-437,237,61,-9000,1000,166000,234201,
460,-728,16584,-438,271,66,-9000,1000,166000,234203,
388,-820,16788,-384,250,54,-9000,1000,166000,234205,
444,-852,16856,-400,225,74,-9000,1000,166000,234208,
308,-812,16724,-372,187,110,-9000,1000,166000,234220,
372,-628,16712,-370,169,114,-9000,1000,166000,234222,
316,-564,16756,-372,205,93,-9000,1000,166000,234224,
460,-636,16852,-359,181,102,-9000,1000,166000,234237,
484,-660,16616,-353,177,116,-9000,1000,166000,234239,
444,-608,16744,-322,206,80,-9000,1000,166000,234241,
492,-748,16672,-396,193,146,-9000,1000,166000,234243,
428,-560,16772,-362,222,94,-9000,1000,166000,234256,
460,-752,16656,-375,226,94,-9000,1000,166000,234258,
460,-728,16748,-394,260,79,-9000,1000,166000,234260,
296,-680,16664,-389,181,102,-9000,1000,166000,234273,
292,-632,16680,-369,208,91,-9000,1000,166000,234275,
324,-640,16892,-319,185,92,-9000,1000,166000,234277,
304,-568,16672,-405,254,98,-9000,1000,166000,234289,
416,-540,16636,-361,269,114,-9000,1000,166000,234292,
432,-600,16776,-348,275,126,-9000,1000,166000,234294,
264,-536,16648,-393,241,43,-8000,1000,166000,234322,
228,-636,16804,-430,254,21,-8000,1000,166000,234324,
208,-556,16704,-430,304,29,-8000,1000,166000,234327,
320,-608,16692,-394,268,31,-8000,1000,166000,234329,
196,-728,16488,-453,275,31,-9000,1000,166000,234341,
440,-636,16560,-411,222,32,-9000,1000,166000,234343,
268,-660,16792,-417,232,57,-9000,1000,166000,234346,
380,-660,16732,-405,174,46,-8000,1000,166000,234358,
364,-656,16572,-432,170,77,-8000,1000,166000,234360,
384,-632,16832,-422,206,51,-8000,1000,166000,234363,
