Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-14652,8456,-7384,7812,3213,2942,119000,61000,106000,829029,
-16256,7676,-8284,7182,2787,3976,120000,60000,107000,829046,
-16328,7740,-8284,7059,2500,4130,121000,60000,107000,829049,
-16016,7976,-9416,6587,374,5293,121000,59000,106000,829066,
-15160,8012,-9624,6271,-484,5890,121000,59000,106000,829079,
-14996,7960,-9840,6250,-431,5998,121000,59000,106000,829081,
-14856,7924,-9864,6100,-477,6108,121000,59000,106000,829084,
-13948,7896,-10096,5665,277,6437,122000,58000,105000,829096,
-13772,8028,-10088,5522,409,6453,122000,58000,105000,829098,
-13624,8072,-10212,5485,595,6518,122000,58000,105000,829101,
-13120,8280,-10208,4986,1695,6775,122000,57000,105000,829113,
-12924,8280,-10328,4764,2169,6869,122000,57000,105000,829118,
-12908,8352,-10708,4287,3138,7010,123000,56000,105000,829131,
-12804,8288,-10612,4145,3250,7041,123000,56000,105000,829133,
-12856,8084,-10296,4146,3432,7110,0,0,0,829133,
-11492,9712,696,1079,1705,-712,86000,55000,112000,834184,
-11452,9748,888,1076,1639,-691,86000,5500,54000,104000,
-12596,6252,-9832,3591,2208,7994,124000,54000,104000,829170,
0,0,0,0,0,0,124000,54000,104000,829170,
-10740,6660,-10560,4380,-788,8729,123000,52000,102000,829205,
0,0,0,0,0,0,123000,52000,102000,829205,
-9172,6128,-12120,3767,161,7798,123000,50000,101000,829232,
-8792,5900,-12456,3424,830,7560,123000,50000,101000,829237,
-8428,5788,-13272,2238,1943,6655,124000,49000,101000,829250,
-8448,5780,-13520,1905,2036,6459,124000,49000,101000,829252,
-8508,5948,-13560,1655,2303,6303,124000,49000,101000,829255,
-84308,9924,320,5404,1560,1341,99000,55000,120000,834653,
-8496,5412,-13116,-1222,2843,5246,124000,48000,101000,829272,
-7940,5688,-12048,-4510,3213,4746,124000,47000,101000,829289,
-7612,5712,-11572,-6495,3243,4479,123000,46000,101000,829302,
-7492,5760,-11488,-6774,3263,4430,123000,46000,101000,829304,
-7468,5612,-11416,-7147,3224,4487,123000,46000,101000,829306,
-7300,4984,-12016,-8757,2483,3931,123000,46000,102000,829319,
-7292,4948,-11740,-9156,2261,3786,122000,46000,102000,829321,
-7492,4836,-11712,-9388,2179,3642,122000,45000,102000,829324,
-7776,4492,-11396,-11136,978,3323,121000,45000,102000,829336,
-7864,4772,-10964,-11842,395,3141,121000,45000,102000,829341,
-8092,5348,-10224,-13942,-1616,2589,119000,45000,101000,829356,
-7796,5300,-9860,-15897,-3337,2241,118000,45000,101000,829368,
-7656,5208,-9968,-16289,-3696,2171,117000,45000,101000,82936,
-6692,4844,-8432,-19102,-5398,1795,115000,45000,100000,829386,
-6392,4900,-7784,-19463,-5522,1636,115000,45000,100000,829388,
-6324,4960,-7528,-20023,-5760,1542,114000,45000,100000,829390,
-6500,5600,-5424,-21968,-6740,1407,112000,45000,99000,829403,
-6552,5544,-4592,-22561,-7439,1425,110000,45000,99000,829408,
-7264,4996,-2684,-24299,-9761,1550,107000,45000,98000,829420,
-7700,4720,-1628,-24572,-10350,1661,107000,45000,-2736,6183,
-8168,4736,-676,-25691,-14673,1981,102000,11032,-4324,7029,
-7748,4448,340,-26775,-19812,2690,97000,46000,92000,829453,
-7808,4668,552,-26862,-20703,2699,96000,46000,91000,829455,
-7664,4768,892,-26939,-21595,2725,95000,46000,91000,829457,
-7332,5004,3112,-26830,-24787,3717,89000,45000,87000,829470,
-7152,4844,3488,-26963,-25503,4050,88000,45000,86000,829472,
-7116,4656,3828,-26873,-26142,4351,87000,45000,86000,829475,
-6444,3952,4512,-27544,-28998,5010,82000,45000,82000,829487,
