Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
864,1400,16756,-581,31,10,-1000,0,192000,249790,
980,1460,16868,-510,72,19,-1000,0,192000,249792,
884,1504,16764,-522,24,40,-1000,0,192000,249805,
1080,1392,16784,-553,13,49,-1000,0,192000,249807,
1048,1448,16744,-550,23,34,-1000,0,192000,249810,
1016,1468,16768,-550,70,20,-1000,0,192000,249812,
1024,1368,16776,-487,103,26,-1000,0,192000,249824,
1016,1548,16576,-513,84,59,-1000,0,192000,249827,
1068,1636,16728,-535,121,45,-1000,0,192000,249829,
1100,1516,16652,-478,128,36,-1000,0,192000,249831,
1108,1468,16612,-474,137,74,-1000,0,192000,249844,
1024,1468,16688,-459,153,63,-1000,0,192000,249846,
1088,1564,16732,-460,181,47,-1000,0,192000,249849,
980,1480,16548,-445,159,43,-1000,0,192000,249851,
912,1552,16556,-484,117,84,-1000,0,192000,249864,
1016,1600,16596,-502,145,61,-1000,0,192000,249866,
1000,1692,16632,-455,118,63,-1000,0,192000,249868,
1012,1568,16572,-504,118,114,-1000,0,192000,249871,
1144,1452,16732,-500,75,77,-1000,0,192000,249883,
1068,1476,16668,-544,44,90,-1000,0,192000,249885,
1136,1556,16604,-542,76,88,-1000,0,192000,249888,
1112,1512,16768,-513,85,62,-1000,0,192000,249890,
1136,1420,16684,-551,132,69,-1000,0,192000,249903,
1216,1428,16680,-480,93,48,-1000,0,192000,249905,
1216,1544,16556,-515,102,86,-1000,0,192000,249907,
1160,1592,16592,-543,99,98,-1000,0,192000,249910,
1164,1580,16604,-497,164,71,-1000,0,192000,249922,
1120,1716,16604,-550,141,91,-1000,0,192000,249925,
1200,1568,16652,-545,138,87,-1000,0,192000,249927,
1120,1492,16508,-513,164,76,-1000,0,192000,249930,
1208,1492,16560,-542,197,58,-1000,0,192000,249942,
1144,1552,16660,-510,244,31,-1000,0,192000,249944,
1172,1568,16492,-541,213,50,-1000,0,192000,249947,
1192,1604,16596,-530,265,68,-1000,0,192000,249949,
1112,1444,16568,-465,197,82,-1000,0,192000,249962,
1044,1540,16560,-514,214,42,-1000,0,192000,249964,
1048,1624,16604,-485,136,29,-1000,0,192000,249967,
1000,1472,16816,-541,142,68,-1000,0,192000,249969,
1168,1376,16828,-577,127,14,-1000,0,192000,249985,
1148,1360,16576,-579,130,8,-1000,0,192000,249987,
1176,1440,16756,-551,116,-52,-1000,0,192000,249990,
1184,1528,16692,-545,97,-10,-1000,0,192000,249992,
1064,1344,16776,-518,164,-34,-1000,0,192000,250005,
1076,1496,16616,-479,177,-52,-1000,0,192000,250007,
1056,1424,16556,-494,162,-5,-1000,0,192000,250010,
1160,1404,16576,-538,191,-25,-1000,0,192000,250012,
944,1456,16652,-493,140,0,-1000,0,192000,250025,
1032,1400,16688,-512,112,12,-1000,0,192000,250027,
1016,1376,16596,-517,144,19,-1000,0,192000,250029,
1076,1480,16712,-507,133,-29,-1000,0,192000,250031,
996,1416,16680,-513,135,7,-1000,0,192000,250044,
1044,1444,16740,-494,127,-4,-1000,0,192000,250046,
1084,1432,16652,-489,192,-39,-1000,0,192000,250049,
1008,1416,16780,-449,140,8,-1000,0,192000,250061,
1020,1492,16776,-463,150,31,-1000,0,192000,250064,
1020,1524,16628,-447,159,40,-1000,0,192000,250066,
1140,1484,16748,-453,177,32,-1000,0,192000,250068,
1028,1508,16668,-464,157,35,-1000,0,192000,250081,
1076,1520,16812,-449,190,19,-1000,0,192000,250083,
1048,1560,16612,-423,197,60,-1000,0,192000,250086,
1084,1396,16688,-443,175,40,-1000,0,192000,250088,
1076,1488,16652,-429,226,45,-1000,0,192000,250101,
1152,1484,16704,-393,227,41,-1000,0,192000,250103,
1008,1332,16696,-412,209,68,-1000,0,192000,250105,
1148,1416,16552,-421,250,56,-1000,0,192000,250108,
1016,1484,16732,-395,226,85,-1000,0,192000,250120,
1104,1536,16752,-421,256,98,-1000,0,192000,250122,
1032,1524,16596,-366,325,66,-1000,0,192000,250125,
1156,1416,16684,-363,278,77,-1000,0,192000,250127,
1092,1524,16620,-432,255,101,-1000,0,192000,250140,
1148,1496,16732,-457,319,35,-1000,0,192000,250142,
1104,1452,16528,-378,251,59,-1000,0,192000,250145,
940,1444,16572,-418,228,75,-1000,0,192000,250147,
1032,1488,16676,-471,221,36,-1000,0,192000,250159,
984,1536,16600,-404,206,24,-1000,0,192000,250162,
1036,1424,16640,-450,163,66,-1000,0,192000,250164,
972,1400,16712,-451,164,33,-1000,0,192000,250166,
1028,1480,16468,-465,124,103,-1000,0,192000,250179,
1076,1448,16476,-491,146,51,-1000,0,192000,250181,
1072,1444,16540,-488,105,60,-1000,0,192000,250183,
1092,1464,16776,-485,147,70,-1000,0,192000,250196,
1132,1540,16688,-469,94,58,-1000,0,192000,250198,
1132,1524,16672,-509,86,65,-1000,0,192000,250201,
1120,1484,16612,-513,134,52,-1000,0,192000,250203,
1180,1496,16816,-469,120,41,-1000,0,192000,250216,
1192,1504,16796,-532,117,35,-1000,0,192000,250218,
1148,1452,16664,-495,182,17,-1000,0,192000,250220,
1132,1384,16776,-509,128,-4,-1000,0,192000,250223,
1056,1396,16648,-464,116,2,-1000,0,192000,250235,
1076,1468,16752,-460,212,-25,-1000,0,192000,250238,
1132,1508,16920,-393,130,-17,-1000,0,192000,250240,
1072,1496,16772,-465,145,22,-1000,0,192000,250242,
1164,1400,16928,-438,149,-11,-1000,0,192000,250255,
1052,1440,16688,-410,131,1,-1000,0,192000,250257,
1100,1452,16740,-418,83,12,-1000,0,192000,250259,
1040,1504,16764,-423,138,17,-1000,0,192000,250262,
1164,1516,16660,-396,139,24,-1000,0,192000,250274,
1144,1460,16780,-396,165,20,-1000,0,192000,250276,
1276,1484,16844,-401,165,10,-1000,0,192000,250279,
1200,1456,16848,-375,216,2,-1000,0,192000,250281,
1096,1452,16772,-359,210,8,-1000,0,192000,250294,
1080,1416,16616,-352,248,-33,-1000,0,192000,250296,
1092,1412,16676,-315,215,20,-1000,0,192000,250298,
1056,1384,16784,-382,213,6,-1000,0,192000,250301,
1204,1416,16676,-306,235,31,-1000,0,192000,250313,
1084,1504,16732,-369,242,24,-1000,0,192000,250315,
1164,1428,16776,-341,221,30,-1000,0,192000,250318,
1092,1420,16812,-274,281,-8,-1000,0,192000,250330,
1120,1448,16744,-323,258,32,-1000,0,192000,250333,
992,1340,16796,-316,249,-20,-1000,0,192000,250335,
1060,1584,16700,-337,272,21,-1000,0,192000,250347,
1132,1516,16688,-284,248,0,-1000,0,192000,250350,
1024,1544,16720,-330,213,48,-1000,0,192000,250352,
1052,1432,16580,-340,230,11,-1000,0,192000,250354,
1052,1592,16596,-367,213,2,-1000,0,192000,250367,
1040,1516,16664,-342,188,7,-1000,0,192000,250369,
1060,1468,16596,-381,184,17,-1000,0,192000,250372,
1132,1532,16524,-355,217,-6,-1000,0,192000,250374,
1120,1444,16596,-409,199,21,-1000,0,192000,250387,
1060,1416,16636,-403,211,12,-1000,0,192000,250389,
1128,1568,16584,-369,215,14,-1000,0,192000,250391,
1084,1552,16604,-362,211,14,-1000,0,192000,250404,
1100,1576,16556,-399,271,34,-1000,0,192000,250406,
1188,1584,16648,-356,230,17,-1000,0,192000,250408,
1148,1560,16644,-366,196,38,-1000,0,192000,250411,
1148,1464,16672,-353,243,-11,-1000,0,192000,250424,
1112,1544,16556,-398,213,1,-1000,0,192000,250426,
1136,1528,16588,-457,256,-24,-1000,0,192000,250428,
1048,1512,16648,-353,220,-22,-1000,0,192000,250431,
1052,1512,16628,-412,149,-13,-1000,0,192000,250443,
992,1340,16616,-453,189,-29,-1000,0,192000,250445,
940,1452,16520,-385,201,-37,-1000,0,192000,250448,
1004,1444,16668,-465,205,0,-1000,0,192000,250450,
1008,1512,16600,-368,134,16,-1000,0,192000,250463,
960,1540,16580,-411,58,29,-1000,0,192000,250465,
1060,1432,16652,-442,63,28,-1000,0,192000,250467,
984,1552,16776,-432,116,20,-1000,0,192000,250470,
1004,1520,16672,-456,108,64,-1000,0,192000,250482,
1100,1612,16660,-485,109,76,-1000,0,192000,250485,
1004,1552,16596,-462,156,14,-1000,0,192000,250487,
1104,1568,16632,-439,103,39,-1000,0,192000,250489,
1044,1584,16612,-442,137,-4,-1000,0,192000,250502,
1056,1436,16716,-442,202,-1,-1000,0,192000,250504,
984,1492,16708,-397,153,28,-1000,0,192000,250507,
1104,1468,16672,-454,172,46,-1000,0,192000,250509,
1064,1596,16788,-387,159,66,-1000,0,192000,250522,
984,1424,16592,-410,138,113,-1000,0,192000,250524,
1052,1588,16592,-443,158,100,-1000,0,192000,250526,
1020,1604,16740,-404,124,101,-1000,0,192000,250528,
1084,1492,16880,-440,176,134,-1000,0,192000,250541,
1148,1548,16740,-433,183,83,-1000,0,192000,250543,
1088,1672,16656,-424,226,93,-1000,0,192000,250546,
1152,1652,16552,-417,201,88,-1000,0,192000,250558,
1016,1644,16620,-429,188,112,-1000,0,192000,250561,
1120,1456,16616,-414,202,97,-1000,0,192000,250563,
980,1644,16768,-394,191,119,-1000,0,192000,250565,
1028,1560,16704,-433,212,135,-1000,0,192000,250578,
1172,1528,16624,-399,223,115,-1000,0,192000,250580,
1060,1488,16688,-431,197,120,-1000,0,192000,250583,
1076,1476,16652,-435,236,126,-1000,0,192000,250585,
1200,1484,16616,-434,215,119,-1000,0,192000,250597,
1164,1516,16480,-435,237,109,-1000,0,192000,250600,
1172,1528,16492,-417,248,113,-1000,0,192000,250602,
1212,1460,16692,-443,244,114,-1000,0,192000,250615,
1204,1464,16528,-444,257,86,-1000,0,192000,250617,
1044,1424,16536,-425,275,43,-1000,0,192000,250619,
1152,1476,16688,-417,243,80,-1000,0,192000,250622,
1148,1528,16544,-442,267,73,-1000,0,192000,250634,
1240,1524,16600,-449,228,95,-1000,0,192000,250637,
1272,1604,16592,-489,255,95,-1000,0,192000,250639,
1288,1524,16600,-489,275,65,-1000,0,192000,250641,
1340,1584,16532,-545,279,72,-1000,0,192000,250654,
1248,1476,16440,-551,347,-6,-1000,0,192000,250656,
1232,1484,16564,-510,332,-7,-1000,0,192000,250658,
1140,1436,16600,-535,339,10,-1000,0,192000,250661,
1268,1600,16600,-539,402,-40,-1000,0,192000,250673,
1348,1560,16568,-522,430,-71,-1000,0,192000,250676,
1336,1524,16580,-512,417,-36,-1000,0,192000,250678,
1356,1500,16616,-526,415,-36,-1000,0,192000,250680,
1436,1564,16588,-571,484,-106,-1000,0,192000,250693,
1384,1632,16628,-520,462,-125,-1000,0,192000,250695,
1540,1532,16552,-585,462,-147,-1000,0,192000,250698,
1396,1524,16776,-596,536,-363,-1000,0,192000,250710,
1584,1480,16936,-539,458,-400,-1000,0,192000,250713,
1464,1460,16892,-564,451,-393,-1000,0,192000,250715,
1412,1516,16904,-559,480,-458,-1000,0,192000,250717,
1400,1528,17224,-340,223,-459,-1000,0,192000,250730,
1392,1608,17192,-312,163,-466,-1000,0,192000,250732,
1240,1660,17208,-292,134,-448,-1000,0,192000,250735,
1360,1704,17684,-97,-544,-434,-1000,0,192000,250747,
1252,1864,17628,-126,-718,-406,-1000,0,192000,250749,
1392,1824,17696,-128,-865,-410,-1000,0,192000,250752,
1364,1792,17604,-143,-970,-440,-1000,0,192000,250754,
1584,1420,17916,-236,-1806,-689,-1000,-1000,192000,250767,
1772,1232,17956,-290,-1942,-776,-1000,-1000,192000,250769,
1884,1160,17988,-341,-2028,-894,-1000,-1000,192000,250771,
2468,292,18700,0,-2604,-1474,-1000,-1000,192000,250788,
2624,228,18664,67,-2557,-1552,-1000,-1000,192000,250790,
2628,224,18816,186,-2427,-1582,-1000,-1000,192000,250792,
3120,84,18956,936,-1763,-1725,-1000,-1000,191000,250805,
3288,172,18988,1105,-1557,-1791,-1000,-1000,191000,250807,
3316,272,19072,1263,-1360,-1814,-1000,-1000,191000,250810,
3640,644,18920,2072,-421,-2190,-1000,-1000,191000,250822,
3548,720,18848,2228,-321,-2271,-1000,-2000,191000,250825,
3464,840,18680,2272,-214,-2320,-1000,-2000,191000,250827,
3052,1376,18488,2779,1060,-2355,0,-1000,191000,250840,
2892,1516,18512,2867,1342,-2346,0,-1000,191000,250842,
2720,1556,18592,3064,1668,-2344,0,-1000,191000,250844,
2728,1528,18372,3189,1868,-2315,0,-1000,191000,250846,
2496,1728,18036,3711,2457,-2563,0,-1000,190000,250859,
2324,1696,18052,3769,2432,-2592,0,-1000,190000,250861,
2168,1684,17872,3757,2473,-2658,0,-1000,190000,250864,
1640,1836,17832,4108,2396,-2864,0,-1000,190000,250876,
1408,1936,17932,4098,2349,-2899,0,-1000,190000,250879,
1504,2060,17912,4148,2283,-2916,0,-1000,190000,250881,
1320,2264,17908,4145,1541,-3028,0,-1000,190000,250894,
1216,2320,17844,4158,1425,-3058,0,-1000,190000,250896,
1344,2364,17796,4204,1366,-3082,1000,-1000,190000,250898,
1492,2684,18004,4321,910,-3263,1000,-1000,189000,250911,
1600,2776,17816,4330,889,-3350,1000,-1000,189000,250913,
1528,2812,17828,4364,835,-3361,1000,-1000,189000,250915,
2040,3120,18048,4299,838,-3524,2000,-1000,189000,250928,
1920,3256,18056,4303,891,-3596,2000,-1000,189000,250930,
1936,3240,18056,4356,912,-3583,2000,0,189000,250933,
1984,3324,18084,4288,980,-3589,2000,0,189000,250935,
1888,3816,18412,4418,1379,-3560,2000,0,188000,250948,
1812,4132,18488,4454,1457,-3525,3000,0,188000,250950,
1688,3968,18444,4438,1479,-3445,3000,0,188000,250953,
1452,4780,18372,4315,1720,-3206,3000,0,188000,250965,
1456,4916,18460,4302,1686,-3173,3000,0,188000,250968,
1284,4984,18520,4221,1607,-3151,3000,0,188000,250970,
1236,4992,18460,4129,1579,-3142,3000,0,188000,250972,
580,5200,18588,3698,925,-3122,4000,0,187000,250985,
572,5220,18608,3617,779,-3088,4000,0,187000,250987,
372,5224,18640,3604,609,-3114,4000,0,187000,250989,
-348,5532,18472,3038,-728,-2600,4000,0,187000,251002,
-408,5428,18576,2921,-950,-2500,4000,0,187000,251004,
-544,5696,18504,2876,-1150,-2409,4000,0,187000,251007,
-528,5560,18432,2711,-1443,-2253,5000,0,187000,251009,
-756,5716,18364,1980,-3020,-1659,5000,0,187000,251022,
-668,5708,18524,1883,-3271,-1608,5000,0,187000,251024,
-756,5724,18532,1754,-3574,-1540,5000,0,187000,251026,
-524,5876,18332,1059,-4880,-1212,5000,-1000,186000,251039,
-492,5916,18264,980,-5170,-1223,5000,-1000,186000,251041,
-412,5792,18292,771,-5424,-1123,5000,-1000,186000,251044,
-52,5512,18156,228,-6538,-947,5000,-2000,186000,251056,
60,5580,18136,197,-6701,-948,5000,-2000,186000,251058,
204,5380,18388,131,-6797,-894,5000,-2000,186000,251061,
