Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2156,3964,15432,-398,-8,-61,4000,9000,68000,292168,
-2116,3932,15268,-441,-13,-69,4000,8000,68000,292181,
-2124,3900,15244,-373,25,-29,4000,8000,68000,292183,
-2092,3948,15148,-419,14,-52,4000,8000,68000,292185,
-1972,3928,15156,-354,75,-49,4000,8000,68000,292198,
-1964,3960,15112,-382,54,-47,4000,8000,68000,292200,
-1952,3916,15136,-387,110,-78,4000,8000,68000,292202,
-2072,3984,15168,-374,53,-54,4000,8000,68000,292205,
-2064,3892,15076,-367,130,-49,4000,8000,68000,292217,
-2028,3984,15244,-392,86,-63,4000,8000,68000,292220,
-2072,3992,14992,-356,122,-48,4000,8000,68000,292222,
-2048,4092,15020,-415,99,-43,4000,8000,68000,292234,
-2012,4000,15060,-419,131,-48,4000,8000,68000,292237,
-1964,4032,15112,-443,92,-18,4000,8000,68000,292239,
-2052,4036,15140,-402,142,-49,4000,9000,68000,292241,
-2012,4032,15092,-460,66,4,4000,8000,68000,292254,
-2004,4068,15140,-413,170,-33,4000,8000,68000,292256,
-2040,4136,15048,-475,36,-27,4000,8000,68000,292258,
-1988,4136,15172,-404,115,-45,4000,8000,68000,292271,
-2032,4000,15208,-439,47,-57,4000,8000,68000,292273,
-1940,4052,15112,-401,99,-45,4000,8000,68000,292276,
-2008,4088,15152,-444,64,-82,4000,8000,68000,292278,
-2100,3968,15200,-387,101,-75,4000,8000,68000,292290,
-1952,4060,15084,-462,33,-128,4000,8000,68000,292293,
-1964,3964,15252,-372,64,-86,4000,8000,68000,292295,
-1912,3936,15188,-418,38,-143,4000,8000,68000,292308,
-1880,4092,15184,-346,119,-175,4000,8000,68000,292310,
-2044,3900,15156,-423,3,-158,4000,8000,68000,292312,
-2092,4040,15152,-368,131,-145,4000,8000,68000,292314,
-2116,4012,15176,-430,128,-171,4000,8000,68000,292327,
-2012,4032,15176,-392,179,-189,5000,8000,68000,292329,
-2108,4084,15120,-437,99,-191,5000,8000,68000,292332,
-2064,4004,15092,-448,237,-164,5000,9000,68000,292344,
-2120,4108,15176,-490,169,-181,5000,9000,68000,292346,
-2200,4012,15096,-441,230,-170,5000,9000,68000,292349,
-1988,3928,15272,-466,164,-169,5000,9000,68000,292361,
-2044,3924,15132,-400,232,-206,5000,9000,68000,292363,
-1988,3936,15160,-449,140,-169,5000,9000,68000,292366,
-2008,3960,15120,-401,222,-179,5000,9000,68000,292368,
-2072,4028,15092,-446,114,-145,5000,9000,68000,292381,
-2160,4032,15292,-399,165,-144,5000,9000,68000,292383,
-2208,3968,15260,-441,113,-142,5000,9000,68000,292385,
-2172,4028,15244,-388,193,-96,5000,9000,68000,292398,
-2084,4044,15180,-428,132,-117,5000,9000,68000,292400,
-2164,4048,15072,-371,205,-124,5000,9000,68000,292402,
-2060,3976,15164,-429,137,-127,5000,9000,68000,292415,
-1980,4000,15172,-400,206,-103,5000,9000,68000,292417,
-2064,3980,15196,-434,160,-118,5000,9000,68000,292420,
-2024,3960,15156,-398,193,-113,5000,9000,68000,292422,
-2128,4004,15144,-460,162,-123,5000,9000,68000,292434,
-2072,4072,15120,-414,226,-135,5000,9000,68000,292437,
-2016,3960,15164,-453,198,-142,5000,9000,68000,292439,
-1952,4056,15244,-378,165,-126,5000,9000,68000,292451,
-2072,4084,15120,-424,191,-106,5000,9000,68000,292454,
-2040,4088,15112,-397,164,-136,5000,9000,68000,292456,
-2052,4008,15132,-426,190,-152,5000,9000,68000,292469,
-2188,3996,15092,-399,183,-124,5000,9000,68000,292471,
-2072,3992,15116,-429,189,-110,5000,9000,68000,292473,
-2104,4120,15188,-401,204,-93,5000,9000,68000,292486,
-2036,4064,15244,-431,201,-105,5000,9000,68000,292488,
-2068,3964,15216,-402,188,-93,5000,9000,68000,292490,
-2108,4044,15092,-418,184,-87,5000,9000,68000,292493,
-2108,3944,15128,-382,207,-130,5000,9000,68000,292505,
-2128,4008,15344,-424,200,-124,5000,9000,68000,292507,
-2056,4044,15140,-380,237,-122,5000,9000,68000,292510,
-2076,3976,15136,-432,189,-128,5000,9000,68000,292522,
-2056,4064,15176,-364,214,-88,5000,9000,68000,292525,
-1968,4040,14992,-427,179,-99,5000,9000,68000,292527,
-2064,4096,15152,-399,224,-96,5000,9000,68000,292539,
-2028,4032,15120,-437,152,-90,5000,9000,68000,292542,
-2108,4104,15064,-401,223,-120,5000,9000,68000,292544,
-2032,4000,15208,-450,156,-91,5000,9000,68000,292546,
-1892,3936,15280,-406,232,-69,5000,9000,68000,292559,
-1960,4084,15040,-470,156,-96,5000,9000,68000,292561,
-2084,4056,15088,-412,223,-111,5000,9000,68000,292563,
-2128,4028,15288,-425,153,-125,5000,9000,68000,292576,
-2004,3952,15248,-415,210,-124,5000,9000,68000,292578,
-2084,3956,15092,-444,157,-107,5000,9000,68000,292581,
-2088,4000,15120,-431,222,-144,5000,9000,68000,292593,
-2060,4116,15196,-459,152,-159,5000,9000,68000,292595,
-2000,4032,15284,-407,200,-126,5000,9000,68000,292598,
-2116,4000,15092,-424,193,-131,5000,9000,68000,292610,
-2064,4100,15196,-489,135,-114,5000,9000,68000,292612,
-1920,4052,15136,-440,200,-126,5000,9000,68000,292615,
-2128,4108,15080,-523,140,-116,5000,9000,68000,292617,
-1976,4052,15152,-463,207,-112,5000,9000,68000,292630,
-2056,3984,15136,-488,146,-119,5000,9000,68000,292632,
-1992,4072,15132,-464,231,-122,5000,9000,68000,292634,
-2024,4028,15112,-513,221,-123,5000,9000,68000,292647,
-1972,3996,15244,-537,162,-125,5000,9000,68000,292649,
-2012,4036,15284,-483,194,-128,5000,9000,68000,292651,
-2052,3992,15392,-549,134,-101,5000,9000,68000,292664,
-2024,3936,15240,-476,197,-139,5000,9000,68000,292666,
-2036,4008,15372,-568,104,-153,5000,9000,68000,292668,
-2072,3996,15252,-480,161,-113,5000,9000,68000,292671,
-1996,4132,15344,-481,68,-142,5000,9000,68000,292683,
-1996,3948,15236,-474,130,-141,5000,9000,68000,292686,
-2000,3940,15324,-493,76,-151,5000,9000,68000,292688,
-2112,4032,15232,-504,73,-178,5000,9000,68000,292700,
-2048,3944,15268,-449,93,-162,5000,9000,68000,292703,
-2080,3948,15136,-504,106,-185,5000,9000,68000,292705,
-2032,3976,15128,-453,132,-191,5000,9000,68000,292718,
-1944,3988,15176,-490,148,-170,5000,9000,68000,292720,
-1964,4000,15248,-456,107,-166,5000,9000,68000,292722,
-2084,4044,15252,-458,151,-169,5000,9000,68000,292725,
-1924,4084,15116,-469,170,-165,5000,9000,68000,292737,
-2080,4040,15140,-502,150,-173,5000,9000,68000,292739,
-2092,3932,15164,-493,179,-184,5000,9000,68000,292742,
-2096,3912,15276,-474,128,-140,5000,9000,68000,292754,
-2148,3968,15288,-483,157,-152,5000,9000,68000,292756,
-2148,3964,15228,-528,67,-98,5000,9000,68000,292759,
-2036,3864,15180,-426,66,-70,5000,9000,68000,292771,
-2076,3832,15152,-473,27,-114,5000,9000,68000,292774,
-2144,4024,15040,-408,71,-128,5000,9000,68000,292776,
-2024,3996,15224,-460,-25,-122,5000,9000,68000,292778,
-2004,3900,15188,-385,72,-138,5000,9000,68000,292791,
-2028,4032,15204,-418,107,-134,5000,9000,68000,292793,
-2044,3984,15164,-434,102,-187,5000,9000,68000,292795,
-2072,3984,15084,-402,115,-218,5000,9000,68000,292808,
-1972,3980,15136,-465,73,-238,5000,9000,68000,292810,
-1892,4060,15148,-404,127,-164,5000,9000,68000,292812,
-2004,4064,15052,-479,98,-180,5000,9000,68000,292815,
-1968,4064,14992,-475,137,-202,5000,9000,68000,292827,
-1992,4112,15164,-513,96,-201,5000,9000,68000,292830,
-1992,4132,15156,-473,151,-199,5000,9000,68000,292832,
-2024,4012,15236,-504,79,-193,5000,9000,68000,292845,
-1940,4100,15212,-450,129,-186,5000,9000,68000,292847,
-2020,4092,15280,-528,83,-204,5000,9000,68000,292849,
-2084,4120,15368,-463,147,-189,5000,9000,68000,292851,
-1992,4024,15216,-517,53,-230,5000,9000,68000,292864,
-2032,4076,15016,-451,101,-247,5000,9000,68000,292866,
-2108,4080,15240,-502,43,-248,5000,9000,68000,292869,
-2108,4032,15316,-460,39,-230,5000,9000,68000,292881,
-2064,4148,15208,-447,90,-251,5000,9000,68000,292883,
-2056,4024,15220,-472,18,-257,5000,9000,68000,292886,
-2132,4064,15224,-430,80,-265,5000,9000,68000,292898,
-2064,4000,15288,-451,77,-259,5000,9000,68000,292901,
-2152,4036,15348,-447,71,-279,5000,9000,68000,292903,
-2064,4004,15264,-425,129,-261,5000,9000,68000,292905,
-2160,4024,15260,-432,93,-233,5000,9000,67000,292918,
-2060,3964,15304,-428,151,-255,5000,9000,67000,292920,
-2236,4032,15164,-438,105,-251,5000,9000,67000,292922,
-2232,3996,15360,-345,199,-222,5000,9000,67000,292935,
-2120,3924,15344,-393,131,-226,5000,9000,67000,292937,
-2192,3912,15220,-311,131,-213,5000,9000,67000,292939,
-2104,4080,15180,-321,84,-213,5000,9000,67000,292952,
-2104,3936,15252,-279,136,-196,5000,9000,67000,292954,
-2100,4092,15192,-337,75,-202,5000,9000,67000,292956,
-2220,4064,15032,-289,153,-212,5000,9000,67000,292959,
-1976,4136,15168,-282,141,-182,5000,9000,67000,292971,
-2060,4008,15020,-345,93,-200,5000,9000,67000,292974,
-2112,4044,15108,-281,142,-176,5000,9000,67000,292976,
-2088,4120,14988,-369,101,-190,5000,9000,67000,292988,
-2064,4112,15000,-342,190,-201,5000,9000,67000,292991,
-2128,4088,14880,-384,155,-188,5000,9000,67000,292993,
-2140,4100,15084,-380,195,-169,5000,9000,67000,293005,
-2092,4152,15092,-431,112,-178,5000,9000,67000,293008,
-2184,4136,15052,-426,191,-218,5000,9000,67000,293010,
-2152,4092,15080,-456,188,-140,5000,9000,67000,293022,
-2048,4024,15132,-394,243,-155,5000,9000,67000,293025,
-2224,4072,15112,-449,200,-154,5000,9000,67000,293027,
-2072,3980,15120,-455,220,-100,5000,9000,67000,293039,
-2124,4024,15132,-416,215,-96,5000,9000,67000,293042,
-2188,3996,15116,-433,201,-127,5000,9000,67000,293044,
-2144,4064,15148,-406,236,-133,5000,9000,67000,293046,
-2164,3992,15148,-430,186,-94,5000,9000,67000,293059,
-1996,3968,15224,-365,180,-87,5000,9000,67000,293061,
-2136,4024,15144,-401,135,-146,5000,9000,67000,293063,
-2160,3940,14904,-273,91,-117,5000,9000,67000,293076,
-2040,4000,15068,-334,36,-52,5000,9000,67000,293078,
-2020,3976,14996,-284,59,-74,5000,9000,67000,293081,
-2224,4044,14960,-336,44,-105,5000,9000,67000,293083,
-1988,3980,14848,-273,123,-137,5000,9000,67000,293095,
-1940,4148,14908,-340,94,-135,5000,9000,67000,293098,
-1916,3928,14940,-286,167,-126,5000,9000,67000,293100,
