Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
180,-2120,16796,-465,454,-159,-14000,2000,290000,331670,
180,-2068,16936,-442,392,-140,-14000,2000,290000,331672,
256,-2144,16608,-415,325,-42,-14000,2000,290000,331685,
232,-2120,16736,-347,272,-56,-14000,2000,290000,331687,
200,-2024,16780,-400,287,-29,-14000,2000,290000,331690,
400,-1960,16868,-311,284,87,-14000,2000,290000,331702,
464,-2068,16676,-357,347,102,-14000,2000,290000,331704,
484,-2020,16648,-289,393,96,-14000,2000,290000,331707,
576,-1892,16656,-276,358,127,-14000,2000,290000,331709,
524,-2028,16700,-253,513,142,-14000,2000,290000,331722,
384,-1996,16624,-230,494,154,-14000,2000,290000,331724,
504,-2080,16592,-274,489,159,-14000,2000,290000,331727,
360,-2064,16552,-218,509,194,-14000,2000,290000,331739,
412,-2228,16564,-236,510,205,-14000,2000,290000,331742,
472,-2156,16340,-276,444,206,-14000,2000,290000,331754,
424,-2212,16592,-293,487,157,-14000,2000,290000,331757,
484,-2160,16504,-272,472,164,-14000,2000,290000,331759,
372,-2172,16600,-360,414,62,-14000,2000,290000,331772,
292,-2216,16500,-333,446,-27,-14000,2000,290000,331774,
464,-2188,16548,-341,395,-10,-14000,2000,290000,331776,
280,-2100,16584,-331,326,-126,-14000,2000,290000,331789,
368,-2096,16520,-379,326,-100,-14000,2000,290000,331791,
220,-2148,16536,-359,343,-152,-14000,2000,290000,331793,
460,-2144,16528,-395,223,-143,-14000,2000,290000,331806,
484,-2156,16420,-374,256,-148,-13000,2000,290000,331808,
476,-2140,16468,-333,210,-160,-13000,2000,290000,331811,
668,-2068,16356,-443,375,-239,-13000,2000,290000,331823,
572,-2164,16380,-380,371,-202,-13000,2000,290000,331826,
564,-2120,16448,-442,409,-222,-13000,2000,290000,331828,
580,-2172,16464,-494,544,-235,-14000,2000,290000,331841,
608,-2084,16432,-469,580,-212,-14000,2000,290000,331843,
520,-2052,16448,-497,631,-283,-14000,2000,290000,331846,
468,-1980,16476,-507,539,-244,-14000,2000,289000,331858,
512,-2152,16520,-482,560,-270,-14000,2000,289000,331861,
396,-1984,16500,-514,498,-213,-14000,2000,289000,331863,
360,-1956,16444,-592,419,-289,-14000,2000,289000,331876,
348,-2048,16264,-604,391,-253,-14000,2000,289000,331878,
232,-2072,16356,-627,446,-305,-14000,2000,289000,331880,
228,-1988,16392,-721,364,-349,-14000,2000,289000,331893,
192,-2100,16284,-663,391,-342,-14000,2000,289000,331896,
132,-2092,16328,-687,331,-324,-14000,2000,289000,331898,
236,-2152,16392,-632,263,-243,-14000,2000,289000,331911,
172,-2168,16460,-664,214,-155,-14000,2000,289000,331913,
296,-2172,16548,-681,201,-188,-14000,2000,289000,331915,
376,-2088,16472,-716,156,-283,-14000,2000,289000,331928,
496,-1992,16588,-713,212,-329,-14000,2000,289000,331930,
404,-1984,16456,-674,173,-375,-14000,2000,289000,331933,
400,-1988,16564,-788,177,-441,-14000,2000,289000,331945,
292,-2136,16508,-766,203,-454,-14000,2000,289000,331948,
396,-1980,16456,-779,192,-431,-14000,2000,289000,331950,
220,-2076,16536,-845,287,-506,-14000,2000,289000,331963,
252,-2088,16412,-857,263,-528,-14000,2000,289000,331965,
212,-2044,16352,-857,244,-539,-14000,2000,289000,331967,
96,-2088,16464,-880,140,-532,-14000,2000,289000,331980,
220,-2156,16516,-886,151,-539,-14000,2000,289000,331982,
196,-2224,16520,-866,110,-543,-14000,2000,289000,331985,
324,-2104,16716,-903,-5,-419,-14000,2000,289000,331997,
352,-2088,16632,-833,-26,-434,-14000,2000,289000,332000,
436,-2096,16744,-834,-6,-397,-14000,2000,289000,332002,
592,-2108,16900,-827,242,-466,-14000,2000,289000,332015,
624,-2080,16752,-826,262,-449,-14000,2000,289000,332017,
572,-2076,16712,-868,319,-445,-14000,2000,289000,332019,
436,-2064,16944,-785,596,-452,-14000,2000,289000,332032,
468,-2100,16712,-781,658,-495,-14000,2000,289000,332034,
416,-2168,16844,-765,677,-472,-14000,2000,289000,332037,
60,-2104,16868,-792,791,-415,-14000,2000,289000,332049,
84,-2164,16968,-713,743,-426,-14000,2000,289000,332052,
-4,-2008,16892,-756,730,-381,-14000,2000,289000,332054,
80,-2192,16924,-779,736,-377,-14000,2000,289000,332057,
-60,-2244,17140,-658,487,-349,-14000,2000,289000,332069,
-20,-2232,16988,-653,454,-336,-14000,2000,289000,332072,
-72,-2288,17124,-542,370,-289,-14000,2000,289000,332074,
96,-2144,16932,-541,312,-261,-14000,2000,289000,332087,
128,-2172,17120,-514,280,-263,-14000,2000,289000,332089,
84,-2088,16980,-516,297,-228,-14000,2000,289000,332092,
268,-2172,17012,-470,341,-207,-14000,2000,289000,332104,
244,-2056,16848,-512,372,-183,-14000,2000,289000,332107,
204,-2144,17012,-483,406,-217,-14000,2000,289000,332109,
224,-2148,17068,-441,434,-157,-14000,2000,289000,332122,
120,-2068,17036,-416,443,-160,-14000,2000,289000,332124,
80,-2280,17164,-422,435,-105,-14000,2000,289000,332126,
104,-2128,17024,-372,426,-28,-14000,2000,289000,332139,
60,-2204,16952,-387,423,3,-14000,2000,289000,332141,
108,-2204,17104,-408,455,0,-14000,2000,289000,332144,
-32,-2224,17092,-323,420,12,-14000,2000,289000,332146,
-72,-2240,17180,-313,413,91,-14000,2000,289000,332159,
8,-2220,17008,-270,343,84,-14000,2000,289000,332161,
-28,-2244,16984,-324,341,139,-14000,2000,289000,332163,
60,-2136,16964,-184,249,164,-14000,2000,289000,332176,
140,-2272,16864,-220,255,148,-14000,2000,289000,332178,
136,-2272,17024,-181,259,164,-14000,2000,289000,332181,
140,-2416,16996,-163,135,189,-14000,2000,289000,332193,
192,-2208,16928,-132,139,192,-14000,2000,289000,332196,
236,-2224,16912,-110,121,169,-14000,2000,289000,332198,
224,-2156,16984,-105,139,171,-14000,2000,289000,332211,
128,-2160,16812,-67,113,181,-14000,2000,289000,332213,
180,-2220,16884,-123,114,201,-14000,2000,289000,332215,
180,-2244,16780,-84,175,238,-14000,2000,289000,332228,
136,-2164,16848,-121,224,229,-14000,2000,289000,332230,
120,-2184,16696,-82,261,232,-14000,2000,289000,332233,
60,-2208,16760,-48,226,234,-14000,2000,289000,332235,
80,-2276,16736,-119,291,190,-14000,2000,289000,332248,
-16,-2204,16772,-90,240,231,-14000,2000,289000,332250,
60,-2244,16812,-114,244,240,-14000,2000,289000,332253,
156,-2188,16500,-56,199,292,-14000,2000,289000,332265,
296,-2152,16672,-50,171,275,-14000,2000,289000,332268,
152,-2132,16580,-56,221,269,-14000,2000,289000,332270,
164,-2240,16664,-26,189,293,-14000,2000,289000,332273,
156,-2144,16644,15,231,366,-14000,2000,289000,332285,
240,-2112,16644,44,177,387,-14000,2000,289000,332288,
224,-2092,16456,27,219,384,-14000,2000,289000,332290,
196,-2008,16652,44,272,452,-14000,2000,289000,332303,
288,-2060,16420,-6,266,435,-14000,2000,289000,332305,
176,-2116,16496,-1,345,455,-14000,2000,289000,332307,
212,-2032,16452,-22,281,440,-14000,2000,289000,332310,
180,-2048,16460,-133,270,444,-14000,2000,289000,332322,
104,-2132,16508,-114,214,454,-14000,2000,289000,332325,
76,-2000,16492,-160,184,441,-14000,2000,289000,332327,
192,-1992,16608,-153,-31,447,-13000,2000,289000,332340,
136,-1992,16424,-173,-33,452,-13000,2000,289000,332342,
272,-2000,16428,-156,-37,436,-13000,2000,289000,332345,
192,-1884,16560,-145,-68,427,-13000,2000,289000,332347,
320,-2028,16480,-152,-41,434,-13000,2000,289000,332360,
300,-2020,16356,-194,-64,434,-13000,2000,289000,332362,
396,-1964,16468,-199,-12,450,-13000,2000,289000,332364,
296,-2212,16456,-200,52,402,-13000,2000,289000,332377,
280,-2092,16476,-236,79,393,-13000,2000,289000,332379,
400,-2080,16544,-200,65,394,-13000,2000,289000,332382,
364,-2028,16412,-263,186,291,-13000,2000,289000,332394,
360,-2084,16312,-254,153,289,-13000,2000,289000,332397,
292,-2076,16536,-297,151,267,-13000,2000,289000,332399,
376,-1948,16380,-297,161,215,-13000,2000,289000,332412,
348,-1940,16476,-316,175,203,-13000,2000,289000,332414,
476,-1916,16500,-290,197,199,-13000,2000,289000,332417,
372,-1876,16500,-307,192,244,-13000,2000,289000,332429,
428,-1920,16604,-289,245,214,-13000,2000,289000,332431,
424,-1980,16568,-285,183,225,-13000,2000,289000,332434,
