Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
368,-2816,16140,242,578,-445,-16000,2000,297000,367239,
296,-2680,16128,209,586,-437,-16000,2000,297000,367241,
284,-2552,16028,237,612,-382,-16000,2000,297000,367254,
160,-2520,15976,174,569,-356,-16000,2000,297000,367256,
144,-2556,16048,171,595,-313,-16000,2000,297000,367258,
96,-2584,15952,59,419,-235,-16000,2000,297000,367271,
116,-2468,15896,59,380,-240,-16000,2000,297000,367273,
144,-2508,15980,46,327,-197,-16000,2000,297000,367276,
92,-2492,15900,14,274,-178,-16000,2000,297000,367278,
184,-2384,15892,-83,142,-165,-16000,2000,297000,367291,
232,-2360,15984,-146,151,-150,-16000,2000,297000,367293,
384,-2344,15924,-159,139,-158,-16000,2000,297000,367296,
532,-2276,15984,-235,96,-137,-16000,2000,297000,367308,
456,-2364,16128,-252,135,-145,-16000,2000,297000,367311,
484,-2316,15960,-238,135,-119,-16000,2000,297000,367313,
492,-2348,16024,-320,249,-197,-16000,2000,297000,367326,
540,-2304,15904,-294,245,-179,-16000,2000,297000,367328,
640,-2400,15868,-337,270,-182,-16000,2000,297000,367330,
520,-2372,15916,-395,413,-163,-16000,2000,297000,367343,
608,-2408,15904,-404,499,-193,-16000,2000,297000,367345,
496,-2312,15976,-397,540,-176,-16000,2000,297000,367348,
704,-2372,16016,-485,706,-174,-16000,2000,297000,367361,
780,-2276,16032,-477,746,-239,-16000,2000,297000,367363,
756,-2284,16104,-487,723,-253,-16000,2000,297000,367365,
456,-2384,16072,-574,931,-407,-16000,2000,297000,367378,
440,-2360,16060,-558,910,-404,-16000,2000,297000,367381,
296,-2452,16164,-567,894,-401,-16000,2000,297000,367383,
332,-2356,15984,-578,735,-247,-16000,2000,297000,367395,
188,-2316,16060,-598,702,-277,-16000,2000,297000,367398,
408,-2352,16032,-621,698,-288,-16000,2000,297000,367400,
356,-2300,16076,-735,579,-235,-16000,2000,297000,367413,
404,-2284,15948,-698,617,-240,-16000,2000,297000,367415,
348,-2272,16168,-733,594,-201,-16000,2000,297000,367418,
432,-2348,16336,-792,683,-195,-16000,2000,297000,367430,
432,-2284,16364,-828,692,-186,-16000,2000,297000,367433,
564,-2352,16368,-897,721,-188,-16000,2000,297000,367435,
424,-2396,16580,-895,752,-342,-16000,2000,297000,367448,
276,-2432,16508,-933,786,-352,-16000,2000,297000,367450,
312,-2488,16492,-872,821,-387,-16000,2000,297000,367452,
372,-2436,16500,-858,959,-400,-16000,2000,297000,367465,
336,-2560,16256,-792,943,-415,-16000,2000,297000,367467,
372,-2536,16372,-845,960,-398,-16000,2000,297000,367470,
604,-2536,16500,-787,1200,-442,-16000,3000,297000,367482,
724,-2528,16660,-747,1232,-440,-16000,3000,297000,367485,
640,-2548,16652,-762,1378,-470,-16000,3000,297000,367487,
572,-2444,16652,-750,1618,-469,-16000,3000,297000,367500,
476,-2392,16796,-736,1720,-498,-16000,3000,297000,367502,
488,-2564,16852,-705,1759,-474,-16000,3000,297000,367504,
112,-2708,17020,-716,1756,-405,-16000,3000,297000,367517,
104,-2640,16956,-647,1701,-404,-16000,3000,297000,367519,
24,-2548,17100,-687,1599,-369,-16000,3000,296000,367522,
-68,-2748,17132,-712,1252,-357,-16000,3000,296000,367534,
-40,-2644,17104,-732,1197,-311,-16000,3000,296000,367537,
-12,-2608,17100,-779,1147,-316,-16000,3000,296000,367539,
-200,-2680,17148,-799,792,-328,-16000,3000,296000,367552,
-176,-2752,17076,-829,798,-311,-16000,3000,296000,367554,
-156,-2804,17032,-801,758,-353,-16000,3000,296000,367556,
-12,-2988,17044,-716,671,-292,-16000,3000,296000,367573,
68,-2976,17108,-726,677,-272,-16000,3000,296000,367575,
76,-2952,17028,-686,704,-302,-16000,3000,296000,367578,
172,-2952,17084,-682,777,-375,-16000,3000,296000,367590,
84,-2948,16980,-576,784,-430,-16000,3000,296000,367593,
140,-2920,16932,-579,745,-412,-16000,3000,296000,367595,
-4,-2848,17024,-460,878,-398,-16000,3000,296000,367608,
-24,-2908,16892,-465,872,-313,-16000,3000,296000,367610,
-36,-2948,17088,-501,953,-316,-16000,3000,296000,367612,
-36,-2876,16884,-398,953,-239,-16000,3000,296000,367625,
-24,-2816,16904,-423,1005,-237,-16000,3000,296000,367627,
-104,-2760,17016,-358,981,-265,-16000,3000,296000,367630,
-276,-2980,16812,-395,845,-244,-16000,3000,296000,367642,
-284,-2856,16888,-345,738,-218,-16000,3000,296000,367645,
-464,-2840,16992,-356,664,-184,-16000,3000,296000,367647,
-440,-2880,16816,-281,265,-124,-16000,3000,296000,367660,
-444,-2776,16752,-337,208,-93,-16000,3000,296000,367662,
-360,-2784,16732,-309,145,-92,-16000,3000,296000,367664,
-296,-2724,16732,-351,-137,31,-16000,3000,296000,367677,
-76,-2784,16784,-320,-156,13,-16000,3000,296000,367679,
-152,-2692,16744,-310,-175,47,-16000,3000,296000,367682,
208,-2740,16668,-269,-56,-8,-16000,3000,296000,367694,
304,-2836,16668,-258,-48,17,-16000,3000,296000,367697,
224,-2824,16708,-263,13,-6,-16000,3000,296000,367699,
264,-2988,16560,-243,50,-31,-16000,3000,296000,367701,
236,-2888,16564,-203,191,-72,-16000,3000,296000,367714,
104,-2900,16556,-159,252,-118,-16000,3000,296000,367716,
168,-2840,16436,-137,215,-103,-16000,3000,296000,367719,
-72,-2856,16428,-143,337,-148,-16000,3000,296000,367731,
-60,-2880,16504,-129,319,-122,-16000,3000,296000,367734,
20,-2856,16420,-175,302,-100,-16000,3000,296000,367736,
24,-2776,16448,-190,299,-31,-16000,3000,296000,367748,
-12,-2768,16420,-214,336,-36,-16000,3000,296000,367751,
-28,-2644,16420,-167,380,-51,-16000,3000,296000,367753,
60,-2488,16468,-262,301,-44,-16000,3000,296000,367766,
112,-2580,16300,-268,317,-54,-16000,3000,296000,367768,
136,-2524,16408,-254,274,-47,-16000,3000,296000,367771,
68,-2468,16480,-291,285,-62,-16000,3000,296000,367773,
108,-2576,16168,-268,176,-60,-16000,3000,296000,367786,
48,-2660,16208,-303,178,-31,-16000,3000,296000,367788,
68,-2660,16288,-226,172,-34,-16000,3000,296000,367790,
220,-2608,16200,-309,163,-58,-16000,3000,296000,367803,
200,-2616,16224,-291,196,-89,-16000,3000,296000,367805,
252,-2480,16260,-312,185,-75,-16000,3000,296000,367808,
208,-2608,16244,-361,257,-128,-16000,3000,296000,367820,
192,-2536,16204,-384,246,-133,-16000,3000,296000,367823,
308,-2516,16188,-405,246,-117,-16000,3000,296000,367825,
216,-2684,16372,-452,250,-117,-16000,3000,296000,367838,
348,-2740,16396,-482,306,-99,-16000,3000,296000,367840,
304,-2628,16580,-471,254,-117,-16000,3000,296000,367842,
244,-2580,17200,-498,70,-90,-16000,3000,296000,367855,
204,-2556,17184,-471,-27,-74,-16000,3000,296000,367857,
140,-2416,17252,-504,-107,-35,-16000,3000,296000,367860,
228,-2360,17452,-508,-375,-152,-16000,3000,296000,367872,
212,-2436,17268,-553,-480,-133,-16000,3000,296000,367875,
220,-2516,17412,-528,-540,-115,-16000,3000,296000,367877,
276,-2428,17408,-521,-1043,-1,-16000,3000,296000,367890,
332,-2352,17436,-505,-1127,-35,-16000,3000,296000,367892,
332,-2516,17604,-451,-1292,-4,-16000,3000,296000,367894,
408,-2608,17672,-540,-1849,-28,-16000,3000,296000,367907,
400,-2632,17812,-525,-2031,30,-16000,3000,296000,367909,
504,-2668,17712,-586,-2148,52,-16000,3000,296000,367912,
756,-2640,18012,-455,-2440,99,-16000,2000,296000,367924,
676,-2720,18072,-418,-2528,53,-16000,2000,296000,367927,
772,-2824,18120,-303,-2393,-76,-16000,2000,296000,367929,
924,-2936,17800,-120,-2324,-657,-16000,2000,296000,367942,
932,-3064,17856,-80,-2354,-730,-16000,2000,296000,367944,
1044,-2960,17740,-36,-2431,-766,-16000,2000,296000,367946,
700,-3120,17300,96,-2407,-655,-16000,2000,296000,367959,
732,-3160,17560,179,-2236,-606,-16000,2000,296000,367961,
768,-3124,17432,229,-2070,-581,-16000,2000,296000,367964,
1156,-3368,17264,461,-1113,-604,-16000,1000,296000,367976,
1036,-3376,17228,457,-962,-634,-16000,1000,296000,367979,
