Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1804,9692,12580,-469,602,-169,32000,-5000,218000,883214,
1560,9628,12500,-449,318,-175,32000,-5000,218000,883226,
1500,9508,12356,-368,254,-127,32000,-5000,218000,883229,
1564,9628,12400,-402,159,-147,32000,-5000,218000,883231,
1436,9808,12404,-320,-261,-36,32000,-5000,218000,883244,
1688,9864,12288,-367,-401,-38,32000,-5000,218000,883246,
1732,9888,12292,-340,-466,-32,32000,-5000,218000,883248,
2112,9980,12416,-267,-623,-51,32000,-5000,218000,883261,
2216,10020,12240,-333,-631,-42,32000,-5000,218000,883263,
2052,10152,12284,-298,-662,-55,32000,-5000,218000,883265,
2368,10060,12244,-296,-465,-115,32000,-5000,218000,883278,
2452,10076,12060,-272,-484,-127,32000,-5000,218000,883280,
2460,10096,12160,-278,-381,-151,32000,-5000,218000,883283,
2660,10056,12316,-276,-56,-221,32000,-5000,218000,883295,
2576,9976,12288,-287,15,-249,32000,-5000,218000,883297,
2576,10000,12380,-232,78,-254,32000,-5000,218000,883300,
2,6024,14792,-144,-1717,405,22000,-6000,267000,885066,
5676,3440,15800,-3008,-271,-89,23000,-7000,266000,884946,
5716,3604,16108,-2937,24,-107,23000,-7000,266000,884948,
5696,3696,15688,-2546,1949,-261,23000,-7000,266000,884961,
1928,10204,12196,-411,906,-309,32000,-5000,218000,883346,
1928,10168,12400,-501,836,-288,32000,-5000,218000,883349,
1968,10244,12124,-434,855,-322,32000,-5000,218000,883351,
1676,10156,12296,-422,412,-347,32000,-5000,218000,883364,
1656,10268,12252,-354,357,-340,32000,-5000,218000,883366,
1660,10296,12164,-369,256,-354,32000,-5000,218000,883368,
1852,10220,12276,-313,-125,-434,32000,-5000,218000,883381,
1932,10140,12320,-366,-225,-435,32000,-5000,218000,883383,
1996,10144,12328,-309,-197,-439,32000,-5000,218000,883385,
2044,10132,12268,-319,-72,-475,32000,-5000,218000,883398,
2116,10136,12308,-285,-76,-472,32000,-5000,218000,883400,
2112,10092,12304,-303,15,-466,32000,-5000,218000,883403,
1940,10176,12092,-333,246,-376,32000,-5000,218000,883415,
1952,10208,12044,-383,336,-372,32000,-5000,218000,883417,
1904,10200,12164,-369,298,-356,32000,-5000,218000,883420,
1840,10208,12444,-466,370,-284,32000,-5000,218000,883432,
1880,10280,12272,-463,359,-272,32000,-5000,218000,883435,
1896,10224,12052,-504,358,-242,32000,-5000,218000,883437,
1956,10296,12020,-557,456,-250,32000,-5000,218000,883450,
1988,10444,12108,-586,501,-239,32000,-5000,218000,883452,
2012,10436,12032,-588,484,-222,32000,-5000,218000,883454,
1896,10324,12160,-589,422,-289,32000,-5000,218000,883467,
1872,10292,12064,-618,482,-274,32000,-5000,218000,883469,
1784,10332,11972,-649,392,-277,32000,-5000,218000,883471,
1520,10028,12092,-620,258,-344,32000,-5000,218000,883484,
1520,10028,12160,-659,117,-337,32000,-5000,218000,883486,
1592,10000,12012,-612,104,-334,32000,-5000,218000,883488,
1644,10084,12032,-676,-271,-302,32000,-5000,218000,883501,
1732,9940,11944,-636,-233,-283,32000,-5000,218000,883503,
1784,10124,11972,-691,-264,-275,32000,-5000,218000,883506,
1792,10176,12008,-645,-129,-200,32000,-5000,218000,883518,
1800,10204,12044,-689,-160,-211,32000,-5000,218000,883520,
1740,10224,12096,-651,-84,-195,32000,-5000,218000,883523,
1812,10220,12256,-751,-87,-184,32000,-5000,218000,883535,
1848,10280,12172,-772,-7,-181,32000,-5000,218000,883538,
1824,10212,12240,-781,-30,-183,32000,-5000,218000,883540,
1836,10076,12188,-771,21,-219,32000,-5000,218000,883552,
1920,10100,12204,-763,1,-208,32000,-5000,218000,883555,
1888,10008,12188,-745,34,-242,32000,-5000,218000,883557,
1876,9904,12264,-676,71,-290,32000,-5000,218000,883570,
2052,9900,12192,-622,191,-270,32000,-5000,218000,883572,
1984,10060,12168,-654,116,-278,32000,-5000,218000,883574,
1824,10100,12168,-582,175,-248,32000,-5000,218000,883587,
1932,10056,12196,-630,105,-271,32000,-5000,218000,883589,
1924,10056,12192,-588,176,-230,32000,-5000,218000,883591,
1636,10284,12032,-651,-51,-194,32000,-5000,218000,883604,
1660,10180,12132,-590,-16,-186,32000,-5000,218000,883606,
1664,10380,12136,-661,-125,-196,32000,-5000,218000,883608,
1856,10252,12192,-744,-195,-157,32000,-5000,218000,883621,
1936,10296,12184,-816,-278,-181,32000,-5000,218000,883623,
1896,10216,12340,-778,-176,-170,32000,-5000,218000,883625,
2060,10140,12316,-797,-91,-158,32000,-5000,218000,883638,
2188,10164,12460,-777,12,-201,32000,-5000,218000,883640,
2152,10260,12424,-793,-20,-175,32000,-5000,218000,883642,
2100,10056,12352,-686,280,-265,32000,-5000,218000,883655,
2116,10092,12580,-732,293,-254,32000,-5000,218000,883657,
2224,9996,12420,-642,300,-255,32000,-5000,218000,883660,
1904,9948,12516,-636,513,-355,32000,-5000,218000,883672,
1936,9940,12552,-623,511,-352,32000,-5000,218000,883674,
1864,9860,12716,-617,562,-326,32000,-4000,218000,883677,
1808,9928,12608,-515,706,-328,32000,-4000,218000,883689,
1800,9932,12568,-557,678,-321,32000,-4000,218000,883691,
1768,9860,12636,-533,683,-286,32000,-4000,218000,883694,
1492,9948,12388,-484,539,-253,32000,-4000,218000,883706,
1488,9948,12480,-468,413,-214,32000,-4000,218000,883709,
1420,9996,12300,-455,417,-203,32000,-4000,218000,883711,
1468,10232,12348,-509,-61,-149,32000,-4000,218000,883724,
1584,10244,12308,-512,-75,-141,32000,-4000,218000,883726,
1476,10188,12392,-550,-207,-110,32000,-4000,218000,883728,
1828,10156,12400,-531,-430,-97,32000,-4000,218000,883741,
1940,10176,12276,-584,-527,-99,32000,-4000,218000,883743,
1888,10200,12328,-560,-498,-113,32000,-4000,218000,883745,
2116,10160,12300,-627,-359,-110,32000,-4000,218000,883758,
2192,10120,12280,-567,-280,-125,32000,-4000,218000,883760,
2312,10184,12408,-620,-247,-146,32000,-4000,218000,883762,
2164,10096,12324,-624,34,-193,32000,-4000,218000,883775,
2100,10092,12352,-604,79,-215,32000,-4000,218000,883777,
2124,10012,12380,-635,178,-219,32000,-4000,218000,883780,
1972,9948,12396,-579,422,-218,32000,-4000,218000,883792,
2004,9896,12336,-618,409,-214,32000,-4000,218000,883795,
1908,9984,12456,-621,411,-195,32000,-4000,218000,883797,
1752,9984,12452,-631,606,-159,32000,-4000,218000,883809,
1688,9956,12440,-674,540,-139,32000,-4000,218000,883812,
1660,9980,12416,-632,598,-140,32000,-4000,218000,883814,
1480,9972,12276,-679,408,-73,32000,-4000,218000,883827,
1476,9936,12480,-614,454,-51,32000,-4000,218000,883829,
1444,9976,12316,-693,354,-46,32000,-4000,218000,883831,
1428,9964,12328,-538,-11,23,32000,-4000,218000,883844,
1416,9972,12536,-563,-144,1,32000,-4000,218000,883846,
1532,9880,12476,-512,-225,-9,32000,-4000,218000,883848,
1772,9936,12452,-519,-578,-26,32000,-4000,218000,883861,
1904,9868,12460,-511,-597,-64,32000,-4000,218000,883863,
1860,9956,12340,-481,-607,-60,32000,-4000,218000,883866,
2252,10008,12336,-424,-410,-105,32000,-4000,218000,883878,
2180,10104,12228,-393,-346,-92,32000,-4000,218000,883881,
2088,10028,12312,-422,-285,-107,32000,-4000,218000,883883,
2072,10176,12252,-449,-38,-102,32000,-4000,218000,883895,
2072,10080,12176,-524,-46,-99,32000,-4000,218000,883898,
2052,10140,12244,-481,-1,-94,32000,-4000,218000,883900,
2020,10172,12224,-609,158,-73,32000,-4000,218000,883912,
2024,10244,12248,-554,145,-100,32000,-4000,218000,883915,
1980,10300,12228,-593,186,-102,32000,-4000,218000,883917,
1912,10196,12328,-633,48,-88,32000,-4000,217000,883929,
1904,10160,12280,-644,59,-117,32000,-4000,217000,883931,
1900,10204,12400,-687,-10,-83,32000,-4000,217000,883934,
1976,10088,12332,-652,-55,-184,32000,-4000,217000,883946,
2008,9984,12260,-655,-175,-190,32000,-4000,217000,883949,
1940,9968,12520,-585,-105,-228,32000,-4000,217000,883951,
2056,9836,12368,-553,-213,-274,32000,-5000,217000,883964,
2200,9816,12428,-491,-84,-275,32000,-5000,217000,883966,
2092,9860,12356,-504,-128,-300,32000,-5000,217000,883968,
2172,9944,12500,-420,214,-327,32000,-4000,217000,883981,
2112,9912,12448,-480,217,-335,32000,-4000,217000,883983,
2204,9916,12448,-427,351,-361,32000,-4000,217000,883985,
1912,10016,12220,-419,733,-311,32000,-4000,217000,883998,
1908,9956,12160,-483,760,-307,32000,-4000,217000,884000,
1876,10052,12236,-482,783,-267,32000,-4000,217000,884002,
1616,10044,12312,-584,895,-232,32000,-4000,217000,884015,
1632,10124,12184,-524,937,-196,32000,-4000,217000,884017,
1560,10072,12224,-592,898,-206,32000,-4000,217000,884020,
1436,10032,12264,-588,573,-135,32000,-4000,217000,884032,
1368,10012,12348,-656,477,-153,32000,-4000,217000,884035,
1264,10000,12228,-598,415,-143,32000,-4000,217000,884037,
1336,10000,12320,-596,-68,-86,32000,-4000,217000,884049,
1500,9924,12432,-562,-138,-80,32000,-4000,217000,884052,
