Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
7416,2508,21860,5212,-1768,-7986,11000,5000,329000,499732,
7484,2764,21492,6865,-537,-10452,12000,5000,328000,499744,
7528,2892,21392,7053,-572,-10933,12000,5000,328000,499747,
7356,3240,20948,7217,-417,-11386,12000,5000,328000,499749,
6064,3876,20684,7785,-857,-13988,13000,5000,326000,499761,
6008,4080,20776,7789,-998,-14392,13000,5000,326000,499764,
5816,3780,20928,7898,-1186,-14728,13000,5000,326000,499766,
5544,3344,21148,8635,-1843,-16603,13000,5000,324000,499779,
5396,3400,20984,8860,-2093,-17036,14000,5000,324000,499781,
5328,3468,20956,9055,-2226,-17349,14000,5000,323000,499783,
4564,4344,20260,9839,-4091,-19664,14000,5000,322000,499796,
4432,4620,20336,9903,-4395,-19993,15000,5000,321000,499798,
4240,4764,20084,9936,-4904,-20386,15000,5000,321000,499800,
3388,5300,20000,10255,-6445,-22061,15000,5000,319000,499813,
3208,5408,20152,10343,-6591,-22455,16000,5000,318000,499815,
2960,5436,20088,10447,-6584,-22643,16000,5000,318000,499817,
1724,6072,19344,11192,-6732,-24149,17000,5000,315000,499830,
1388,6200,19152,11355,-6622,-24326,17000,5000,315000,499832,
928,6396,18984,11422,-6604,-24604,17000,5000,314000,499835,
-1816,8140,18436,11965,-6709,-25444,18000,5000,312000,499847,
-2192,8408,18308,11915,-6849,-25551,18000,5000,311000,499849,
-2640,8648,18232,11969,-6870,-25631,18000,5000,311000,499852,
-4580,10368,16968,11996,-6864,-25979,19000,5000,308000,499864,
-4740,10336,18020,12007,-6468,-25952,19000,6000,308000,499866,
-6192,10636,18440,12193,-6762,-25974,19000,6000,307000,499869,
-7972,11092,18120,11953,-6140,-25777,20000,6000,305000,499881,
-8248,11144,18352,11952,-6095,-25738,21000,6000,304000,499884,
-9508,11380,17140,12038,-5802,-25058,21000,7000,302000,499896,
-9488,11348,16944,11974,-5758,-24850,22000,7000,302000,499898,
-9696,11376,16724,11955,-5856,-24813,22000,7000,301000,499901,
-9564,11212,15528,11573,-5636,-24072,23000,7000,299000,499913,
-9520,11212,15392,11538,-5722,-23999,23000,7000,298000,499915,
-9532,11248,15356,11488,-5493,-23820,23000,7000,298000,499918,
-9020,11276,14296,11152,-4758,-22918,24000,8000,296000,499930,
-8884,11376,14276,11016,-4500,-22644,24000,8000,295000,499932,
-7776,11196,13620,10210,-3118,-21866,25000,9000,293000,499945,
-7440,11108,13644,10106,-2567,-21581,25000,9000,293000,499947,
-7220,11172,13744,9991,-2145,-21492,25000,9000,293000,499950,
-6052,10880,13392,9622,1008,-20667,26000,10000,291000,499962,
-5808,10940,13452,9494,1537,-20610,26000,10000,291000,499965,
-5608,10900,13560,9449,2182,-20480,26000,11000,290000,499967,
-5764,10180,13284,9017,5923,-19629,27000,12000,289000,499979,
-5784,10040,13128,8995,6577,-19333,27000,12000,288000,499982,
-6012,10032,13048,9074,7226,-19087,27000,12000,288000,499984,
-5880,9876,12144,9259,10423,-18080,27000,14000,287000,499997,
-5976,9820,11812,9231,10963,-17896,28000,15000,287000,499999,
-6096,9828,11576,9119,11400,-17755,28000,15000,287000,500001,
-7504,9568,10240,8958,13387,-16665,28000,17000,286000,500014,
-7756,9576,9916,8849,13784,-16420,29000,17000,286000,500016,
-9128,8964,8688,8427,14226,-14908,29000,19000,285000,500028,
-9312,8900,8576,8373,14096,-14552,29000,20000,285000,500031,
-9476,8776,8468,8338,14006,-14179,30000,20000,285000,500033,
-9444,8176,7628,7870,13165,-12329,30000,22000,285000,500046,
-9616,8232,7664,7749,13138,-11982,30000,22000,285000,500048,
-9488,8024,7668,7729,13091,-11630,30000,22000,285000,500050,
-9544,7964,7340,7513,12375,-10109,31000,24000,284000,500063,
-9596,7940,7152,7429,12212,-9861,31000,24000,284000,500065,
-9624,7932,7176,7407,12041,-9579,31000,25000,284000,500067,
-9948,7940,6680,6801,10853,-7921,32000,26000,284000,500080,
-10124,8020,6712,6659,10598,-7675,32000,26000,284000,500082,
-10076,7900,6772,6538,10349,-7343,32000,27000,284000,500084,
-10148,7712,7048,6011,8898,-5902,33000,28000,284000,500097,
-10176,7628,6840,5940,8590,-5643,33000,28000,284000,500099,
-10256,7772,6828,5868,8148,-5412,33000,28000,284000,500102,
-10364,7864,6600,5237,6780,-3951,34000,29000,284000,500114,
-10180,7812,6848,5100,6566,-3668,34000,29000,284000,500117,
-10212,7912,6904,5005,6484,-3395,34000,29000,284000,500119,
-9312,7692,6852,4238,5885,-2245,35000,30000,285000,500131,
-9020,7700,6840,4143,5922,-2076,35000,30000,285000,500134,
-8916,7668,7060,4036,5867,-1900,35000,30000,285000,500136,
-8108,7716,6744,3469,6275,-1020,35000,31000,285000,500149,
-7976,7696,6388,3315,6385,-869,36000,31000,285000,500151,
-7992,7640,6372,3235,6510,-671,36000,31000,285000,500153,
-7604,7776,5524,2306,7075,-8,36000,32000,286000,500166,
-7620,7756,5460,2165,7331,24,36000,32000,286000,500168,
-7704,7916,5208,1942,7397,108,36000,32000,286000,500171,
-8120,7972,4492,533,8075,280,37000,32000,287000,500183,
-8180,7812,4408,280,8155,377,37000,33000,287000,500185,
-8356,7808,4108,44,8331,459,37000,33000,287000,500188,
-8736,7404,3048,-1476,8516,1225,38000,33000,288000,500200,
-8804,7440,2916,-1787,8561,1370,38000,33000,288000,500203,
-8780,7520,2884,-2103,8601,1510,38000,34000,288000,500205,
-8592,7488,2644,-3973,9044,2107,38000,34000,289000,500218,
-8672,7404,2576,-4332,9110,2189,38000,34000,289000,500220,
