Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
6884,2072,14692,-453,136,-110,0,-22000,99000,1219471,
6880,2012,14828,-454,52,-112,0,-22000,99000,1219473,
6784,2152,14844,-460,136,-144,0,-22000,99000,1219486,
6964,2100,14824,-508,93,-137,0,-22000,99000,1219488,
6872,2124,14828,-473,152,-136,0,-22000,99000,1219491,
6896,2088,14792,-532,46,-90,0,-22000,99000,1219503,
6796,2024,14796,-507,136,-161,0,-22000,99000,1219505,
6752,2084,14760,-518,60,-123,0,-22000,99000,1219508,
6852,2036,14660,-501,116,-132,0,-22000,99000,1219510,
6800,1988,14712,-537,38,-165,0,-22000,99000,1219522,
6736,2024,14648,-498,100,-154,0,-22000,99000,1219525,
6824,2116,14700,-566,72,-175,0,-22000,99000,1219527,
6796,1964,14468,-488,105,-163,0,-22000,99000,1219540,
6852,1984,14692,-539,93,-190,0,-22000,99000,1219542,
6804,1948,14640,-497,100,-186,0,-22000,99000,1219544,
6848,2012,14596,-526,84,-193,0,-22000,99000,1219547,
6816,2012,14572,-448,49,-179,0,-22000,99000,1219559,
0,0,0,0,0,0,0,-22000,99000,1219559,
-1692,-6176,14668,-298,920,269,-29000,7000,97000,1221173,
-1804,-6212,14412,-336,855,278,-29000,7000,97000,1221176,
6916,2080,14660,-463,150,-185,0,-22000,99000,1219581,
6952,2040,14704,-518,74,-179,0,-22000,99000,1219583,
6820,2128,14748,-446,91,-148,0,-22000,99000,1219595,
6820,2076,14736,-527,37,-172,0,-22000,99000,1219598,
6900,2092,14612,-474,88,-158,0,-22000,99000,1219600,
6908,2088,14724,-511,8,-160,0,-22000,99000,1219612,
6892,2156,14792,-448,46,-151,0,-22000,99000,1219615,
6872,2084,14744,-509,30,-173,0,-22000,99000,1219617,
6824,2036,14784,-451,36,-143,0,-22000,99000,1219619,
6840,2052,14520,-473,108,-159,0,-22000,99000,1219632,
6952,1964,14580,-408,129,-138,0,-22000,99000,1219634,
6840,2028,14712,-447,158,-131,0,-22000,99000,1219636,
6792,2092,14776,-409,186,-123,0,-22000,99000,1219649,
6864,2056,14760,-427,259,-147,0,-22000,99000,1219651,
6700,2120,14836,-446,182,-142,0,-22000,99000,1219653,
6812,2132,14860,-435,215,-148,0,-22000,99000,1219656,
6720,1996,14672,-449,177,-154,0,-22000,98000,1219668,
6800,1980,14748,-390,196,-137,0,-22000,98000,1219670,
6820,1948,14712,-448,177,-152,0,-22000,98000,1219673,
6900,2008,14812,-380,196,-169,0,-22000,98000,1219685,
6920,2044,14792,-437,154,-163,0,-22000,98000,1219687,
6920,2104,14700,-360,193,-121,0,-22000,98000,1219690,
6936,2000,14652,-420,223,-138,0,-22000,98000,1219702,
7024,2080,14780,-373,253,-139,0,-22000,98000,1219704,
6944,2020,14636,-401,255,-122,0,-22000,98000,1219707,
6884,2096,14656,-388,262,-128,1000,-22000,98000,1219709,
6852,2052,14484,-355,360,-124,1000,-22000,98000,1219721,
6836,2024,14668,-358,280,-96,1000,-22000,98000,1219724,
6852,2116,14648,-330,359,-113,1000,-22000,98000,1219726,
6788,2184,14648,-377,247,-126,1000,-22000,98000,1219738,
6852,2088,14740,-329,317,-133,1000,-22000,98000,1219741,
6880,2104,14684,-375,278,-132,1000,-22000,98000,1219743,
6944,2108,14680,-308,318,-136,1000,-22000,98000,1219755,
6848,2040,14788,-379,259,-115,1000,-22000,98000,1219758,
6908,2032,14740,-293,294,-142,1000,-22000,98000,1219760,
7000,2020,14720,-324,321,-147,1000,-22000,98000,1219772,
6844,2112,14704,-268,330,-129,1000,-22000,98000,1219775,
7012,2032,14664,-285,377,-133,1000,-22000,98000,1219777,
6932,2120,14812,-249,432,-118,1000,-22000,98000,1219789,
6932,2012,14772,-234,475,-154,1000,-22000,98000,1219792,
6944,2136,14864,-259,387,-141,1000,-22000,98000,1219794,
6992,2152,14852,-191,476,-164,1000,-22000,98000,1219807,
6872,2140,14892,-218,386,-163,1000,-22000,98000,1219809,
6864,2220,14824,-178,433,-164,1000,-22000,98000,1219811,
6864,2216,14824,-186,430,-160,1000,-22000,98000,1219824,
6944,2316,14848,-173,478,-176,1000,-22000,98000,1219826,
6864,2348,14824,-203,422,-169,1000,-22000,98000,1219828,
7000,2120,14828,-98,511,-151,1000,-22000,98000,1219841,
6988,2096,14796,-105,494,-134,1000,-22000,98000,1219843,
6996,2068,14760,-63,541,-101,1000,-22000,98000,1219845,
6952,2132,14992,-40,682,-93,1000,-22000,98000,1219858,
7032,2164,14932,29,708,-75,1000,-22000,98000,1219860,
6996,2184,14888,29,793,-109,1000,-22000,98000,1219862,
6896,2116,14896,23,746,-59,1000,-22000,98000,1219865,
6788,2208,15032,138,892,-20,1000,-22000,98000,1219877,
6804,2252,15080,182,852,-25,1000,-21000,98000,1219879,
6860,2244,14996,175,861,-15,1000,-21000,98000,1219882,
6828,2208,14984,344,816,59,1000,-21000,98000,1219894,
6824,2260,15108,328,818,68,1000,-21000,98000,1219896,
6932,2284,15184,384,803,95,1000,-21000,98000,1219899,
6964,2320,15176,456,956,198,1000,-21000,98000,1219911,
7040,2304,15152,565,1078,202,1000,-21000,98000,1219914,
6868,2264,15208,552,1075,209,1000,-21000,98000,1219916,
7036,2376,15180,871,1036,256,1000,-21000,98000,1219928,
7020,2328,15184,892,1060,281,1000,-21000,98000,1219931,
7108,2376,15324,982,1041,237,1000,-21000,98000,1219933,
7380,2384,15560,1313,1195,364,1000,-21000,98000,1219946,
7312,2388,15620,1401,1332,362,1000,-21000,98000,1219948,
7432,2364,15672,1396,1357,395,1000,-21000,98000,1219950,
7384,2440,16136,1681,1916,430,2000,-21000,98000,1219963,
7528,2532,16300,1664,1914,449,2000,-21000,98000,1219965,
7344,2416,16212,1743,2095,480,2000,-21000,98000,1219967,
6972,2372,16532,1930,2630,573,2000,-21000,98000,1219979,
6900,2364,16792,2012,2798,583,2000,-21000,98000,1219982,
6796,2308,16864,2007,2852,606,2000,-20000,98000,1219984,
6436,2420,17280,2174,3344,605,2000,-20000,98000,1219996,
6488,2320,17516,2219,3488,593,2000,-20000,98000,1219999,
6304,2492,17576,2177,3571,577,2000,-20000,98000,1220001,
6144,2736,18204,2135,4083,489,3000,-20000,98000,1220013,
6232,2752,18372,2079,4144,528,3000,-20000,98000,1220016,
6192,2728,18356,2117,4190,512,3000,-20000,98000,1220018,
5984,2760,18888,1931,4284,554,3000,-19000,98000,1220030,
5980,2652,18960,1944,4250,572,3000,-19000,98000,1220033,
5976,2676,18968,1891,4159,582,3000,-19000,98000,1220035,
6064,2860,19336,1723,3881,689,3000,-19000,99000,1220048,
6044,2768,19524,1642,3903,701,3000,-18000,99000,1220050,
6180,2760,19484,1621,3914,731,3000,-18000,99000,1220052,
6404,2756,19964,1327,4302,795,3000,-18000,99000,1220065,
6564,2800,20140,1280,4337,847,3000,-18000,99000,1220067,
6508,2936,20104,1153,4487,864,3000,-18000,99000,1220069,
6772,3104,20384,680,5190,904,3000,-17000,99000,1220082,
6716,3128,20284,631,5456,912,3000,-17000,99000,1220084,
6740,3136,20284,535,5422,987,3000,-17000,99000,1220086,
6532,3284,19984,166,5465,1264,3000,-17000,99000,1220099,
6452,3300,19872,63,5373,1369,3000,-17000,99000,1220101,
6420,3348,19604,112,5363,1390,3000,-16000,99000,1220103,
6572,2468,18636,-146,4884,1455,3000,-16000,99000,1220116,
6508,2172,18532,-93,4789,1498,3000,-16000,99000,1220118,
6656,2256,18308,-21,4714,1521,3000,-16000,99000,1220120,
6848,1684,16636,472,4666,1780,3000,-15000,100000,1220133,
7032,1676,16736,583,4875,1769,3000,-15000,100000,1220135,
7008,1580,16584,652,5094,1708,3000,-15000,100000,1220137,
7132,2084,15948,1011,7011,1536,3000,-15000,100000,1220150,
6964,2260,16136,978,7394,1500,3000,-15000,100000,1220152,
7052,2356,16088,1034,7779,1480,3000,-14000,100000,1220154,
5812,3176,16140,1038,9401,1342,3000,-14000,100000,1220167,
5436,3312,16432,1005,9611,1274,3000,-13000,100000,1220169,
4852,3416,16680,879,9781,1223,3000,-13000,100000,1220171,
3024,3696,18076,230,8958,880,4000,-12000,100000,1220184,
2924,3644,18312,4,8670,835,4000,-12000,100000,1220186,
2968,3608,18464,-78,8461,881,4000,-12000,100000,1220189,
4160,3780,19540,-1097,7751,1023,3000,-11000,100000,1220201,
4432,3820,19760,-1257,7766,1046,3000,-11000,100000,1220203,
4568,3816,19788,-1482,7766,1070,3000,-11000,100000,1220206,
5516,4136,19792,-2453,7968,1237,3000,-10000,101000,1220218,
5492,4028,19800,-2691,7976,1272,3000,-10000,101000,1220220,
5588,4100,19572,-2782,7952,1338,3000,-10000,101000,1220223,
4500,3968,19264,-3796,7568,1538,3000,-9000,101000,1220235,
4368,4000,19224,-3844,7460,1559,3000,-9000,101000,1220237,
4344,3848,19300,-3988,7281,1587,3000,-9000,101000,1220240,
3732,3648,18872,-4493,6048,1664,2000,-9000,101000,1220252,
3596,3488,18908,-4623,5891,1658,2000,-9000,101000,1220254,
3800,3416,18688,-4677,5812,1656,2000,-8000,101000,1220257,
4480,3584,18692,-5329,5611,1674,2000,-8000,101000,1220269,
4496,3528,18564,-5378,5755,1664,1000,-8000,101000,1220271,
4532,3540,18672,-5581,5803,1590,1000,-8000,101000,1220274,
4308,3480,17992,-6182,6345,1523,1000,-7000,102000,1220286,
4132,3424,18060,-6350,6310,1485,1000,-7000,102000,1220288,
4016,3404,17844,-6383,6408,1500,1000,-7000,102000,1220291,
3764,3100,17432,-6945,6107,1258,0,-6000,102000,1220303,
3648,3076,17432,-6928,6113,1262,0,-6000,102000,1220305,
3444,3012,17376,-7053,5980,1247,0,-6000,102000,1220308,
3372,2736,16948,-7269,5577,1178,0,-6000,102000,1220320,
3432,2772,16880,-7396,5536,1160,0,-6000,102000,1220322,
3432,2752,17132,-7344,5513,1107,0,-6000,102000,1220325,
3344,2424,16596,-7589,5480,898,-1000,-5000,102000,1220337,
3352,2336,16388,-7595,5506,886,-1000,-5000,102000,1220340,
3368,2384,16492,-7656,5529,823,-1000,-5000,102000,1220342,
3200,2012,16024,-7714,5679,751,-2000,-4000,102000,1220354,
3196,2056,16128,-7705,5684,691,-2000,-4000,102000,1220357,
3128,1872,15996,-7706,5741,686,-2000,-4000,102000,1220359,
2816,1908,15576,-7769,5711,673,-3000,-4000,102000,1220372,
2864,1888,15480,-7772,5784,654,-3000,-4000,102000,1220374,
2712,1868,15460,-7772,5762,642,-3000,-3000,102000,1220376,
2896,1716,15188,-7903,5975,385,-4000,-3000,102000,1220389,
2852,1648,15076,-7837,6042,376,-4000,-3000,102000,1220391,
2744,1584,14928,-7899,6043,348,-4000,-3000,102000,1220393,
2280,1180,14660,-7816,6192,215,-5000,-2000,102000,1220406,
2264,1068,14576,-7830,6154,216,-5000,-2000,102000,1220408,
2216,908,14632,-7761,6154,211,-5000,-2000,102000,1220410,
1988,760,14212,-7706,6116,99,-6000,-1000,102000,1220423,
1848,756,14080,-7645,6201,49,-6000,-1000,102000,1220425,
1932,652,14076,-7720,6184,41,-6000,-1000,102000,1220428,
