Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
11972,568,11508,-557,91,-153,-3000,-44000,336000,1265289,
11976,604,11440,-527,129,-135,-3000,-44000,336000,1265292,
11872,568,11572,-555,67,-142,-3000,-44000,336000,1265294,
12008,756,11556,-494,108,-140,-3000,-44000,336000,1265307,
11872,656,11496,-549,81,-136,-3000,-44000,336000,1265309,
11892,596,11516,-508,118,-143,-3000,-44000,336000,1265311,
11932,576,11576,-560,68,-160,-3000,-44000,336000,1265324,
11952,568,11592,-502,87,-150,-3000,-44000,336000,1265326,
11844,648,11680,-548,70,-147,-3000,-44000,336000,1265329,
11840,548,11596,-495,20,-157,-3000,-44000,336000,1265341,
12020,564,11620,-511,41,-166,-3000,-44000,336000,1265343,
11916,576,11504,-536,-4,-157,-3000,-44000,336000,1265346,
11988,624,11600,-492,134,-146,-3000,-44000,336000,1265358,
11904,508,11536,-547,106,-141,-3000,-44000,336000,1265361,
11868,424,11692,-481,128,-158,-3000,-44000,336000,1265363,
11808,676,11628,-483,133,-147,-3000,-44000,336000,15340,
11840,608,11604,-485,82,-152,-3000,-44000,336000,1265380,
11772,508,11644,-560,-30,-137,-3000,-44000,336000,1265393,
11804,640,11536,-495,19,-127,-3000,-44000,336000,1265395,
11936,536,11512,-530,-17,-132,-3000,-44000,336000,1265397,
11784,492,11512,-490,98,-143,-3000,-44000,336000,1265410,
11828,528,11412,-514,108,-164,-3000,-44000,336000,1265412,
11908,576,11404,-494,63,-140,-3000,-44000,336000,1265414,
11916,608,11532,-527,86,-133,-3000,-44000,336000,1265427,
11916,692,11748,-477,89,-145,-3000,-44000,336000,1265429,
11872,772,11496,-533,78,-124,-3000,-44000,336000,1265431,
11784,596,11492,-511,43,-135,-3000,-44000,336000,1265444,
11860,608,11468,-536,7,-166,-3000,-44000,336000,1265446,
11948,588,11548,-499,3,-150,-3000,-44000,336000,1265449,
11880,556,11492,-523,44,-157,-3000,-44000,336000,1265461,
11828,584,11424,-525,11,-163,-3000,-44000,336000,1265464,
11832,620,11432,-544,27,-167,-3000,-44000,336000,1265466,
11864,608,11484,-527,-12,-161,-3000,-44000,336000,1265479,
11944,516,11568,-531,-33,-150,-3000,-44000,336000,1265481,
12024,612,11456,-514,43,-148,-3000,-44000,336000,1265483,
11944,596,11276,-563,12,-149,-3000,-44000,336000,1265496,
11916,556,11480,-502,73,-167,-3000,-44000,336000,1265498,
12012,520,11472,-560,-19,-173,-3000,-44000,336000,1265500,
11928,508,11448,-514,71,-176,-3000,-44000,336000,1265513,
11872,628,11532,-529,41,-139,-3000,-44000,336000,1265515,
11972,608,11472,-510,104,-151,-3000,-44000,336000,1265518,
11964,560,11524,-533,42,-170,-3000,-44000,336000,1265530,
11952,568,11492,-490,77,-132,-3000,-44000,336000,1265533,
12016,592,11500,-539,18,-153,-3000,-44000,336000,1265535,
12000,564,11516,-484,192,-189,-3000,-44000,335000,1265547,
11992,576,11652,-493,151,-144,-3000,-44000,335000,1265550,
11908,564,11492,-475,145,-179,-3000,-44000,335000,1265552,
11992,636,11524,-442,154,-154,-3000,-44000,335000,1265565,
11968,576,11560,-503,103,-175,-3000,-44000,335000,1265567,
11860,576,11500,-466,114,-150,-3000,-44000,335000,1265569,
11976,548,11740,-482,100,-164,-3000,-44000,335000,1265582,
11912,608,11548,-457,79,-117,-3000,-44000,335000,1265584,
11880,644,11484,-467,130,-157,-3000,-44000,335000,1265586,
12032,660,11596,-444,160,-169,-3000,-44000,335000,1265599,
11904,656,11588,-466,140,-154,-3000,-44000,335000,1265601,
11876,560,11584,-459,126,-153,-3000,-44000,335000,1265604,
11848,456,11444,-450,108,-160,-3000,-44000,335000,1265616,
11880,516,11620,-424,134,-123,-3000,-44000,335000,1265619,
11996,544,11520,-466,75,-136,-3000,-44000,335000,1265621,
11940,548,11596,-381,227,-140,-2000,-44000,335000,1265634,
11864,548,11548,-437,160,-162,-2000,-44000,335000,1265636,
12032,572,11524,-403,274,-154,-2000,-44000,335000,1265638,
11892,500,11516,-426,212,-135,-2000,-44000,335000,1265651,
11968,512,11532,-391,288,-165,-2000,-44000,335000,1265653,
11904,620,11652,-435,217,-152,-2000,-44000,335000,1265656,
11992,676,11520,-433,254,-139,-2000,-44000,335000,1265668,
11952,640,11572,-394,245,-163,-2000,-44000,335000,1265670,
11824,604,11684,-418,289,-139,-2000,-44000,335000,1265673,
11812,680,11388,-433,202,-138,-2000,-44000,335000,1265685,
11920,636,11520,-415,240,-137,-2000,-44000,335000,1265688,
11900,556,11420,-425,219,-131,-2000,-44000,335000,1265690,
11920,640,11464,-384,195,-161,-2000,-44000,335000,1265703,
11968,584,11384,-376,226,-156,-2000,-44000,335000,1265705,
12052,596,11520,-386,205,-134,-2000,-44000,335000,1265708,
12076,528,11620,-362,395,-139,-2000,-44000,335000,1265720,
12064,656,11528,-374,332,-145,-2000,-44000,335000,1265722,
12032,572,11656,-326,393,-126,-2000,-44000,335000,1265725,
12032,392,11716,-366,433,-159,-2000,-44000,335000,1265737,
11932,484,11792,-261,470,-167,-2000,-44000,335000,1265740,
11880,424,11688,-335,473,-164,-2000,-44000,335000,1265742,
12048,412,11712,-198,524,-194,-2000,-44000,335000,1265755,
12056,420,11732,-252,509,-195,-2000,-44000,335000,1265757,
12036,480,11612,-181,494,-194,-2000,-44000,335000,1265759,
12172,616,11700,-115,553,-202,-2000,-44000,335000,1265772,
12188,596,11672,-81,626,-214,-2000,-44000,335000,1265774,
12280,612,11712,-67,599,-221,-2000,-44000,335000,1265777,
12220,648,11708,112,728,-281,-2000,-44000,335000,1265789,
12292,532,11840,156,705,-283,-2000,-44000,335000,1265792,
12308,624,11692,183,732,-286,-2000,-44000,335000,1265794,
12544,468,11936,478,908,-357,-2000,-43000,334000,1265807,
12520,468,11844,470,988,-391,-2000,-43000,334000,1265809,
12600,504,11860,599,999,-394,-2000,-43000,334000,1265811,
12484,640,12268,795,1242,-359,-2000,-43000,334000,1265824,
12400,620,12152,812,1182,-359,-2000,-43000,334000,1265826,
12436,668,12168,882,1201,-322,-2000,-43000,334000,1265828,
12008,968,12296,1032,682,-264,-2000,-43000,334000,1265841,
12020,1072,12448,1037,682,-246,-2000,-43000,334000,1265843,
11900,1060,12304,1064,604,-231,-2000,-43000,334000,1265846,
12036,984,12028,1239,468,-209,-1000,-43000,334000,1265858,
11948,992,11756,1248,390,-203,-1000,-43000,334000,1265861,
12040,992,11756,1330,382,-213,-1000,-43000,334000,1265863,
12108,792,11424,1598,138,-282,-1000,-43000,334000,1265875,
12144,876,11580,1731,179,-311,-1000,-43000,334000,1265878,
12160,860,11428,1793,158,-350,-1000,-43000,334000,1265880,
12560,804,11932,2210,681,-365,-1000,-43000,334000,1265893,
12664,784,11900,2271,826,-357,-1000,-43000,334000,1265895,
12628,896,12008,2290,971,-321,-1000,-43000,334000,1265897,
12884,980,12880,2615,1983,-307,0,-43000,334000,1265910,
12864,1084,12800,2679,2072,-268,0,-43000,334000,1265912,
12944,1012,13000,2676,2185,-263,0,-43000,334000,1265915,
13140,628,13768,2922,3201,-257,0,-43000,334000,1265927,
13128,536,13844,2916,3490,-293,0,-42000,334000,1265929,
13272,544,13936,2968,3765,-259,0,-42000,334000,1265932,
13304,776,15060,2820,4884,-163,0,-42000,334000,1265944,
13140,884,15288,2868,5029,-102,0,-42000,334000,1265947,
13036,996,15084,2814,5103,-131,0,-42000,334000,1265949,
12156,1104,15380,2668,4665,94,0,-41000,334000,1265962,
11884,1132,15340,2628,4345,161,0,-41000,334000,1265964,
11728,1216,15236,2611,4129,196,0,-41000,334000,1265966,
11412,852,14808,2543,2473,380,0,-41000,334000,1265979,
11332,832,14744,2539,2222,389,0,-41000,334000,1265981,
11300,832,14508,2529,1872,417,0,-41000,334000,1265983,
11428,664,14536,2580,1672,407,0,-41000,334000,1265986,
11932,764,14320,2650,1074,422,1000,-41000,334000,1265998,
12244,940,14288,2684,1153,395,1000,-41000,334000,1266001,
12200,1012,14476,2674,1052,457,1000,-41000,334000,1266003,
12816,1156,13856,2819,1253,492,1000,-40000,334000,1266016,
12800,1100,13620,2767,1310,518,1000,-40000,334000,1266018,
13052,1120,13812,2817,1496,571,1000,-40000,334000,1266020,
13740,1464,13828,2806,2473,821,1000,-40000,334000,1266033,
13584,1512,13880,2738,2816,842,1000,-40000,334000,1266035,
13448,1596,14088,2653,3041,851,1000,-40000,334000,1266038,
13448,1608,14188,2405,4496,998,2000,-40000,334000,1266050,
13232,1616,13828,2302,4583,1085,2000,-40000,334000,1266053,
13056,1744,13588,2237,4693,1150,2000,-40000,334000,1266055,
13728,1532,13780,1684,5340,1555,2000,-39000,334000,1266068,
13952,1680,13744,1592,5610,1634,2000,-39000,334000,1266070,
14276,1752,13696,1402,5984,1745,2000,-39000,335000,1266072,
15184,2076,14900,598,8884,2138,2000,-38000,335000,1266085,
15140,2244,14928,445,9403,2239,1000,-38000,335000,1266087,
14820,2212,15192,267,9822,2302,1000,-38000,335000,1266090,
12892,2084,15772,-547,10610,2700,1000,-37000,335000,1266102,
12576,1988,15900,-613,10471,2772,1000,-37000,335000,1266105,
12176,1748,16108,-789,10184,2809,1000,-36000,335000,1266107,
11468,1532,16560,-1279,8186,3376,1000,-36000,336000,1266120,
11500,1540,16660,-1385,7784,3443,1000,-35000,336000,1266122,
11568,1444,16680,-1463,7397,3561,1000,-35000,336000,1266124,
12032,1568,16480,-1891,6056,4078,0,-35000,336000,1266137,
12052,1720,16460,-1982,5803,4178,0,-35000,337000,1266139,
11976,1644,16404,-2048,5721,4219,0,-35000,337000,1266142,
12116,1592,16092,-2524,5074,4538,0,-34000,337000,1266154,
12172,1508,16040,-2537,5060,4581,0,-34000,337000,1266156,
12176,1508,16076,-2661,5019,4698,0,-34000,337000,1266159,
12436,1652,15812,-3048,5397,4892,0,-33000,338000,1266171,
12436,1620,15708,-3187,5515,4924,0,-33000,338000,1266174,
12612,1664,15740,-3241,5675,4967,0,-33000,338000,1266176,
12456,1492,15528,-3653,6620,5097,-1000,-33000,339000,1266189,
12440,1488,15512,-3669,6814,5141,-1000,-32000,339000,1266191,
12264,1416,15460,-3753,6956,5195,-1000,-32000,339000,1266193,
11572,1280,15324,-4015,7427,5353,-2000,-32000,339000,1266206,
11532,1276,15376,-4108,7422,5367,-2000,-31000,340000,1266208,
11268,1352,15496,-4111,7412,5415,-2000,-31000,340000,1266211,
10724,1300,15164,-4363,7114,5501,-3000,-31000,340000,1266223,
10784,1272,15332,-4407,7034,5563,-3000,-31000,340000,1266226,
10556,1188,15136,-4428,6964,5592,-3000,-30000,340000,1266228,
10464,984,14940,-4607,6591,5699,-4000,-30000,341000,1266241,
10424,1028,14872,-4594,6587,5693,-4000,-30000,341000,1266243,
10392,984,14832,-4679,6509,5721,-4000,-30000,341000,1266245,
10332,836,14452,-4738,6506,5870,-5000,-29000,342000,1266258,
10332,680,14500,-4798,6529,5865,-5000,-29000,342000,1266260,
10316,680,14428,-4814,6513,5847,-5000,-29000,342000,1266262,
10240,552,14180,-4820,6623,5834,-6000,-28000,342000,1266275,
10116,576,14272,-4882,6647,5860,-6000,-28000,343000,1266277,
10120,432,14188,-4847,6664,5863,-6000,-28000,343000,1266279,
9700,284,14112,-4854,6783,5906,-7000,-27000,343000,1266292,
9836,240,14048,-4815,6829,5923,-7000,-27000,343000,1266294,
9452,172,14112,-4848,6914,6003,-7000,-26000,344000,1266307,
9548,148,14140,-4839,6935,6018,-8000,-26000,344000,1266309,
9376,172,14140,-4848,6987,6021,-8000,-26000,344000,1266311,
9304,-32,14104,-4916,7295,5996,-8000,-25000,344000,1266324,
9196,-60,13916,-4919,7376,5968,-8000,-25000,345000,1266326,
9232,-76,13752,-4964,7380,6048,-9000,-25000,345000,1266328,
8776,-152,13632,-4975,7581,6026,-9000,-24000,345000,1266341,
8740,-60,13576,-5070,7607,6039,-9000,-24000,345000,1266343,
8516,-168,13504,-4993,7674,6059,-9000,-24000,345000,1266345,
8052,-388,13468,-5092,7603,6065,-10000,-23000,346000,1266358,
7912,-408,13476,-5146,7508,6069,-10000,-23000,346000,1266360,
7904,-396,13272,-5140,7462,6078,-10000,-23000,346000,1266362,
7476,-708,13044,-5237,7057,5985,-11000,-22000,346000,1266375,
7432,-704,13328,-5178,7021,5972,-11000,-22000,346000,1266377,
7332,-820,13256,-5236,6921,5980,-11000,-22000,347000,1266379,
7080,-860,13124,-5255,6389,5954,-12000,-21000,347000,1266392,
7044,-988,13284,-5277,6312,5910,-12000,-21000,347000,1266394,
6804,-1324,13044,-5266,5926,5853,-13000,-20000,347000,1266407,
6980,-1404,13156,-5310,5907,5798,-13000,-20000,348000,1266409,
6768,-1488,12960,-5312,5899,5772,-13000,-20000,348000,1266411,
6612,-1784,12972,-5289,5748,5650,-13000,-20000,348000,1266424,
6524,-1800,12900,-5252,5792,5615,-14000,-20000,348000,1266426,
6480,-1884,12816,-5247,5745,5594,-14000,-19000,348000,1266428,
6224,-2164,12720,-5128,5595,5515,-14000,-19000,349000,1266441,
6124,-2084,12640,-5140,5573,5453,-14000,-19000,349000,1266443,
5676,-2372,12556,-5049,5505,5295,-15000,-18000,349000,1266456,
5736,-2400,12672,-5010,5520,5305,-15000,-18000,349000,1266458,
5684,-2576,12656,-5001,5480,5298,-15000,-18000,349000,1266460,
5432,-2844,12636,-4939,5442,5135,-16000,-17000,349000,1266473,
5412,-2856,12632,-4939,5406,5090,-16000,-17000,350000,1266475,
5264,-2820,12384,-4940,5373,5022,-16000,-17000,350000,1266477,
5040,-3008,12564,-4833,5328,4825,-16000,-16000,350000,1266490,
4940,-3040,12592,-4816,5267,4759,-17000,-16000,350000,1266492,
4764,-3364,12800,-4654,5302,4492,-17000,-16000,350000,1266505,
4704,-3412,12700,-4673,5252,4463,-17000,-16000,350000,1266507,
4612,-3412,12776,-4653,5256,4437,-17000,-16000,350000,1266509,
4424,-3372,12692,-4563,5118,4163,-18000,-15000,351000,1266522,
4328,-3440,12620,-4515,5131,4122,-18000,-15000,351000,1266524,
4332,-3528,12648,-4529,5099,4068,-18000,-15000,351000,1266526,
4172,-3844,12836,-4357,5192,3760,-18000,-14000,351000,1266539,
3988,-3824,12772,-4354,5197,3713,-18000,-14000,351000,1266541,
3836,-3936,12752,-4176,5291,3474,-19000,-13000,351000,1266554,
3700,-4056,12756,-4135,5356,3400,-19000,-13000,351000,1266556,
3720,-4040,12868,-4156,5297,3336,-19000,-13000,351000,1266558,
3260,-4080,12560,-4033,5270,3052,-19000,-13000,351000,1266571,
3136,-4028,12468,-4009,5172,3000,-19000,-13000,351000,1266573,
3160,-4096,12692,-3940,5159,2961,-20000,-12000,351000,1266575,
