Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2256,2688,15568,-627,304,14,2000,-5000,358000,224551,
1868,2524,15808,-536,895,45,2000,-4000,358000,224570,
1836,2456,15744,-466,928,33,2000,-4000,358000,224572,
1564,2532,15628,-483,753,104,2000,-4000,358000,224585,
1632,2684,15732,-516,674,89,2000,-4000,358000,224589,
1584,2532,15412,-566,181,149,2000,-4000,358000,224602,
1480,2508,15352,-572,43,158,2000,-4000,358000,224604,
1352,2540,15308,-564,-4,170,2000,-4000,358000,224606,
2088,2776,15704,-631,-401,-358,3000,-4000,356000,225987,
2140,2760,15504,-639,-383,-394,3000,-4000,356000,225989,
2344,2692,15544,-667,-13,-345,3000,-4000,356000,226002,
2320,2760,15656,-647,103,-414,3000,-205,99,-238,
2056,2640,16160,-131,425,-129,3000,-6000,352000,228055,
0,0,0,0,0,0,3000,-6000,352000,228055,
1616,2644,15472,-635,105,-246,3000,-4000,356000,226040,
175,-181,4000,-6000,351000,229281,0,0,0,226040,
1984,3044,15316,-613,180,-62,4000,-6000,351000,229191,
0,0,0,0,0,0,4000,-6000,351000,229191,
2344,3304,15356,-135,-328,-125,5000,-6000,35100400,0,
2324,2816,15992,-344,-38,330,5000,-6000,351000,229395,
2364,2816,15820,-436,-118,342,5000,-6000,351000,229398,
2140,2496,15228,-508,329,-352,3000,-4000,356000,226104,
2108,2484,15312,-511,386,-330,0,0,0,226104,
1936,2352,15340,-519,398,-337,3000,-4000,35,703,
1800,2428,15136,-547,253,-270,3000,-4000,356000,226125,
1796,2304,14984,-478,-49,-134,3000,-4000,356000,226138,
1800,2348,15040,-532,-196,-132,3000,-4000,356000,226140,
1904,2276,15160,-448,-174,-169,3000,-4000,356000,226142,
0,0,0,0,0,0,3000,-4000,356000,226142,
2064,2292,14860,-398,-386,-131,3000,-5000,355000,226157,
2256,2228,14692,-311,-165,-108,3000,-5000,355000,226174,
2344,2216,14692,-250,-45,-79,3000,-5000,355000,226176,
2276,2264,14796,-62,395,-128,3000,-5000,355000,226194,
2180,2428,14788,177,606,-201,3000,-5000,3556000,351000,
2036,2380,14716,237,601,-219,3000,-5000,355000,226211,
2016,2368,14728,428,515,-294,3000,-4000,355000,226223,
1972,2376,14812,472,448,-291,3000,-4000,355000,226225,
1944,2340,15020,515,435,-271,3000,-4000,355000,226228,
1908,2416,15196,755,92,-307,3000,-4000,355000,226242,
2000,2516,15132,726,-61,-291,3000,-4000,355000,226245,
1892,2548,15240,778,-46,-300,3000,-4000,355000,226247,
1944,2608,15328,875,-307,-398,3000,-5000,355000,226259,
1992,2708,15412,881,-271,-381,3000,-5000,355000,226262,
2060,2584,15596,839,-385,-389,3000,-5000,355000,226264,
2208,2712,15488,887,-226,-373,3000,-5000,355000,226276,
2220,2696,15688,832,-278,-331,3000,-5000,355000,226279,
2236,2636,15688,905,-150,-348,3000,-5000,355000,226281,
2180,2680,16096,728,97,-362,4000,-5000,355000,226293,
2252,2784,15988,771,212,-345,4000,-5000,355000,226296,
2192,2772,15932,680,215,-352,4000,-5000,355000,226298,
2140,2956,15872,598,369,-293,4000,-5000,355000,226310,
2112,2936,15972,562,388,-343,4000,-5000,355000,226313,
2192,2904,16064,554,388,-338,4000,-5000,355000,226315,
2132,3056,15824,445,370,-243,4000,-5000,355000,226327,
2024,3088,15892,420,386,-193,4000,-5000,355000,226330,
1996,3044,15808,389,311,-148,4000,-5000,355000,226332,
1836,2828,15836,307,237,-21,4000,-5000,355000,226344,
2276,2956,15548,-598,291,-107,4000,-5000,351000,229683,
0,0,0,0,0,0,4000,-5000,351000,229683,
2152,3136,15580,-573,7,38,-30,4000,-5000,355000,
1808,2748,15272,274,-10,-27,4000,-5000,355000,226368,
1992,2848,14732,344,127,-36,4000,-5000,355000,226383,
1996,2932,14980,320,135,-49,4000,-5000,355000,226385,
2012,2748,14696,390,231,-52,4000,-5000,355000,226387,
2000,2836,14308,400,588,-32,4000,-5000,355000,226400,
2004,2888,14176,464,648,-21,4000,-5000,355000,226402,
1960,2904,14160,443000,-5000,351000,0,0,0,226402,
1704,2744,13368,472,1056,69,4000,-4000,355000,226417,
1748,2832,13204,453,1046,12,3336,10516,828,759,
1708,3344,10360,858,774,863,5000,-4000,355000,226455,
1760,3384,10312,931,823,924,5000,-4000,355000,226457,
2344,3788,7628,2053,1188,1551,5000,-4000,356000,226489,
2292,3768,6020,7093,987,2152,8000,-4000,356000,226542,
2608,4436,5688,8338,1127,1997,9000,-4000,357000,226555,
2784,4504,5484,8804,1421,1880,9000,-4000,357000,226559,
2916,4736,5556,10396,2587,1635,10000,-4000,357000,226572,
2892,4736,5468,11050,3047,1617,11000,-4000,357000,226576,
