Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
11216,2364,12212,-9081,-5520,13120,16000,-10000,198000,1010377,
12012,2460,12548,-9851,-6397,11948,14000,-11000,2313,0,
12280,2276,12676,-10022,-6522,11778,14000,-11000,199000,1010392,
12464,2316,12692,-10097,-6649,11555,0,0,0,1010392,
13808,2116,13116,-10696,-6850,10644,13000,-13000,200000,1010407,
14152,2004,12876,-10781,-6786,10413,12000,-13000,200000,1010409,
15012,2016,13332,-11328,-5837,8962,11000,-14000,202000,1010427,
14668,1956,13500,-11735,-5079,7880,9000,-15000,202000,1010439,
14656,1860,13188,-11879,-4993,7679,9000,-15000,202000,1010441,
14520,1872,13408,-1,-4979,7451,9000,-15000,202000,1010444,
14200,1560,13164,-12622,-5096,6254,7000,-16000,203000,1010456,
13996,1608,13276,-12765,-5095,6057,7000,-16000,203000,1010459,
14456,1160,13772,-13415,-5685,4365,5000,-17000,204000,1010476,
0,0,0,0,0,0,5000,-17000,204000,1010476,
1680,-8648,14960,85,-557,-119,-40000,-2000,131000,1035545,
2120,-8636,14424,-54,-771,458,-41000,0,131000,1035243,
2120,-8744,14364,6,-728,-4010,-1337,0,-20000,204000,
15688,224,15604,-13687,-3819,-1595,0,-20000,204000,10105249,
14824,-1152,16688,-13055,-1427,-4727,-2000,-21000,203000,1010558,
14848,-1216,16652,-13011,-1316,-5008,-2000,-21000,203000,1010561,
14512,-1260,16912,-12529,-971,-6414,-3000,-21000,202000,1010573,
14552,-1088,16968,-12502,-872,-6688,-3000,-21000,202000,1010576,
14496,-1076,17032,-12376,-742,-6950,-4004,-8696,13708,-189,
14040,-1120,17208,-11809,171,-8528,-5000,-21000,201000,1010593,
13792,-1092,17176,-11738,362,-8799,-5000,-21000,201000,1010595,
13428,-1360,17540,-11234,1125,-10080,-5000,-21000,200000,1010608,
13492,-1536,17516,-11147,1333,-10311,-6000,-21000,200000,1010610,
13128,-1916,17720,-10522,2240,-11468,-6000,-21000,198000,1010623,
12884,-1996,17820,-10452,2440,-11681,-6000,-21000,198000,1010626,
12760,-2088,17786,387,-39000,-2000,0,0,0,1010626,
12068,-2664,17332,-9820,3704,-12756,-7000,-21000,196000,1010641,
10884,-2268,16772,-8839,5186,-13933,-7000,-21000,194000,1010660,
9344,-2696,16804,-8269,4817,-14766,-8000,-21000,193000,1010673,
9116,-2888,16964,-8173,5012,-14936,-8000,-21000,192000,1010676,
8816,-2796,17060,-8047,5334,-15049,-8000,-21000,192000,1010678,
0,0,0,0,0,0,-8000,-21000,192000,1010678,
7044,-2944,16440,-7654,6944,-15260,-8000,-20000,190000,1010695,
7464,-2932,17120,-6850,7429,-15525,-8000,-20000,188000,1010708,
7108,-2956,16976,-6670,7635,-15575,-8000,-20000,188000,1010710,
6764,-3104,16540,-5970,8655,-15943,-8000,-19000,186000,1010723,
6544,-3120,16428,-5915,8690,-15985,-8000,-19000,186000,1010725,
6604,-3120,16528,-5848,8811,-16084,-8000,-19000,185000,1010728,
5396,-3136,16076,-5409,9287,-16159,-8000,-18000,183000,1010740,
5396,-3084,16052,-5305,9438,-16154,-8000,-18000,183000,1010742,
5524,-3056,16140,-5123,9508,-16126,-8000,-18000,183000,1010745,
