Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
5796,-528,16228,-905,-426,425,-9000,-18000,112000,852246,
6008,-372,16080,-957,-266,370,-9000,-18000,112000,852259,
6012,-428,16232,-918,-268,302,-9000,-18000,112000,852261,
6004,-488,16196,-940,-191,273,-9000,-18000,112000,852264,
6300,-344,16392,-942,82,34,-9000,-18000,112000,852276,
6484,-232,16412,-841,262,64,-9000,-18000,112000,852278,
6468,-196,16316,-934,266,43,-9000,-18000,112000,852281,
5996,-380,16452,-843,682,-160,-9000,-18000,112000,852293,
5940,-468,16352,-957,652,-157,-9000,-18000,112000,852296,
5872,-500,16484,-818,726,-183,-9000,-18000,112000,852298,
5460,-608,16420,-769,575,-250,-9000,-18000,112000,852310,
5520,-724,16396,-825,420,-257,-9000,-18000,112000,852313,
5348,-640,16280,-731,438,-218,-9000,-18000,112000,852315,
5064,-812,16416,-716,-121,-150,-9000,-18000,111000,852328,
5024,-744,16424,-546,-157,-110,-9000,-18000,111000,852330,
5256,-672,16452,-700,-312,-121,-9000,-18000,111000,852332,
5508,-724,16524,-495,-620,-70,-9000,-18000,111000,852345,
5492,-612,16492,-507,-671,-15,-9000,-18000,111000,852347,
5464,-524,16520,-453,-703,-29,-9000,-18000,111000,852349,
5460,-592,16588,-377,-768,46,-9000,-18000,111000,852362,
5536,-468,16668,-467,-853,35,-9000,-18000,111000,852364,
5548,-432,16524,-351,-753,69,-9000,-18000,111000,852366,
5908,-228,16600,-399,-834,20,-9000,-18000,111000,852379,
6016,-224,16420,-288,-768,-13,-9000,-18000,111000,852381,
5988,-292,16584,-431,-738,-4,-9000,-18000,111000,852384,
6136,-416,16644,-442,-340,-118,-9000,-18000,111000,852396,
6072,-424,16608,-344,-248,-138,-9000,-18000,111000,852399,
6028,-560,16652,-402,-282,-187,-9000,-18000,111000,852401,
5676,-620,16500,-138,-149,-283,-9000,-18000,111000,852413,
5920,-808,16540,-261,-242,-293,-9000,-18000,111000,852416,
5652,-812,16596,-109,-178,-326,-9000,-18000,111000,852418,
5712,-976,16436,-43,-350,-373,-9000,-18000,111000,852431,
5576,-956,16248,72,-332,-398,-9000,-18000,111000,852433,
5668,-884,16164,28,-334,-391,-9000,-18000,111000,852435,
5544,-1028,16004,198,-240,-339,-9000,-19000,111000,852448,
5340,-1044,16000,286,-116,-292,-9000,-19000,111000,852450,
5416,-1028,15972,211,-158,-272,-9000,-19000,111000,852452,
5408,-932,15748,321,90,-89,-9000,-18000,111000,852465,
5444,-864,15620,265,83,-44,-9000,-18000,111000,852467,
5536,-908,15536,319,164,-63,-9000,-18000,111000,852469,
5388,-784,15336,262,343,-2,-9000,-18000,111000,852482,
5292,-852,15256,184,287,-30,-9000,-18000,111000,852484,
5184,-808,15180,192,338,17,-9000,-18000,111000,852487,
5360,-720,15364,50,157,117,-9000,-18000,111000,852499,
5436,-640,15308,143,155,105,-9000,-18000,111000,852501,
5432,-652,15376,-1,51,125,-9000,-18000,111000,852504,
5324,-652,15232,123,81,111,-9000,-18000,111000,852506,
5288,-640,15116,36,-100,64,-9000,-18000,111000,852519,
5420,-640,15276,-6,-119,-22,-9000,-18000,111000,852521,
5436,-744,15228,22,-105,16,-9000,-18000,111000,852523,
5300,-816,15196,-59,-238,15,-9000,-18000,111000,852536,
5228,-720,15248,59,-221,53,-8000,-18000,111000,852538,
5356,-712,15228,-56,-278,23,-8000,-18000,111000,852540,
5280,-736,15380,22,-319,60,-8000,-19000,111000,852553,
5468,-764,15296,-20,-339,104,-8000,-19000,111000,852555,
5496,-796,15316,68,-294,94,-8000,-19000,111000,852557,
5740,-660,15516,44,-167,246,-8000,-19000,111000,852570,
5552,-644,15476,-45,-159,249,-8000,-19000,111000,852572,
5632,-676,15512,32,-84,289,-8000,-19000,111000,852575,
5720,-620,15332,-66,-33,231,-8000,-19000,111000,852587,
5740,-652,15364,107,23,204,-8000,-19000,111000,852589,
5592,-756,15344,-50,-26,219,-8000,-19000,111000,852592,
5484,-652,15204,53,-47,248,-8000,-19000,111000,852604,
5424,-708,15220,79,-4,336,-8000,-19000,111000,852607,
5764,-736,15164,68,-12,329,-8000,-19000,111000,852609,
5536,-688,15204,119,26,350,-8000,-19000,111000,852611,
5884,-408,14968,-50,171,311,-8000,-19000,111000,852624,
6040,-324,14916,48,297,350,-8000,-19000,111000,852626,
5928,-196,14900,-114,254,277,-8000,-19000,111000,852628,
5832,-204,15072,-214,378,254,-8000,-19000,111000,852641,
5564,-208,15156,-331,324,259,-8000,-19000,111000,852643,
5560,-228,15104,-317,327,251,-8000,-19000,111000,852646,
5816,-56,15348,-393,-7,124,-8000,-19000,111000,852658,
5788,-188,15352,-452,-157,63,-8000,-19000,111000,852660,
5876,-220,15252,-416,-207,105,-8000,-19000,111000,852663,
5896,-284,15340,-409,-592,-135,-8000,-19000,111000,852675,
5908,-236,15340,-284,-550,-161,-8000,-19000,111000,852678,
6032,-228,15460,-379,-593,-176,-8000,-19000,111000,852680,
6336,-376,15320,-352,-216,-280,-8000,-19000,111000,852692,
6420,-484,15280,-289,-63,-256,-8000,-19000,111000,852695,
6244,-376,15236,-356,36,-323,-8000,-19000,111000,852697,
5996,-624,14992,-271,758,-298,-8000,-19000,111000,852710,
5928,-572,15048,-423,772,-295,-8000,-19000,111000,852712,
5896,-552,14844,-333,978,-245,-8000,-19000,111000,852714,
5536,-488,14940,-599,1300,-106,-8000,-19000,111000,852727,
5264,-584,14824,-590,1292,-90,-8000,-18000,111000,852729,
5136,-552,14888,-645,1232,-24,-8000,-18000,111000,852731,
4952,-528,14856,-741,651,60,-8000,-18000,111000,852744,
4836,-572,14784,-642,564,112,-8000,-18000,111000,852746,
4640,-608,14856,-764,314,120,-8000,-18000,111000,852749,
4800,-376,15016,-642,-608,238,-8000,-18000,111000,852761,
4848,-408,15140,-779,-764,250,-8000,-18000,111000,852764,
5012,-400,15268,-646,-897,251,-8000,-18000,111000,852766,
5496,-476,15288,-723,-1419,268,-8000,-19000,111000,852778,
5456,-536,15384,-718,-1503,236,-8000,-19000,111000,852781,
5676,-424,15336,-678,-1533,253,-8000,-19000,111000,852783,
6200,-424,15436,-673,-1384,216,-8000,-19000,111000,852796,
6200,-528,15412,-533,-1239,147,-8000,-19000,111000,852798,
6300,-304,15412,-652,-1138,156,-8000,-19000,111000,852800,
6548,-316,15124,-604,-376,12,-8000,-19000,111000,852813,
6436,-356,15184,-573,-170,53,-8000,-19000,111000,852815,
6436,-292,15212,-627,-76,19,-8000,-19000,111000,852818,
6080,-196,15132,-703,484,60,-8000,-19000,111000,852830,
6032,-84,15080,-830,490,66,-8000,-19000,111000,852832,
5816,-84,15164,-778,583,65,-8000,-19000,111000,852835,
5620,-128,15120,-1039,529,122,-8000,-19000,111000,852847,
5624,-92,15032,-1031,484,97,-8000,-19000,111000,852849,
5588,-136,14996,-1086,453,96,-8000,-19000,111000,852852,
5620,-276,15156,-1061,-180,27,-8000,-19000,111000,852864,
5504,-416,15068,-899,-206,9,-9000,-19000,111000,852867,
5524,-440,15196,-1028,-322,0,-9000,-19000,111000,852869,
5912,-288,15204,-911,-610,-107,-9000,-19000,111000,852881,
5944,-376,15292,-960,-616,-77,-9000,-19000,111000,852884,
5736,-320,15440,-929,-677,-88,-9000,-19000,111000,852886,
5928,-328,15500,-931,-490,-110,-9000,-19000,111000,852899,
6068,-184,15368,-1113,-555,-115,-9000,-19000,111000,852901,
6156,-220,15400,-936,-460,-72,-9000,-19000,111000,852903,
6088,-292,15504,-1142,-192,-142,-9000,-19000,111000,852916,
6236,-264,15540,-1080,-84,-192,-9000,-19000,111000,852918,
6208,-352,15348,-1159,11,-196,-9000,-19000,111000,852921,
6220,-488,15640,-1200,424,-350,-9000,-19000,111000,852933,
6164,-424,15600,-1090,569,-308,-9000,-19000,111000,852935,
5956,-628,15656,-1197,540,-366,-9000,-19000,111000,852938,
5620,-708,15588,-1047,638,-290,-9000,-19000,111000,852950,
5704,-724,15684,-1220,544,-286,-9000,-19000,111000,852953,
5712,-736,15676,-1045,629,-276,-9000,-19000,111000,852955,
5664,-676,15872,-1123,535,-197,-9000,-19000,111000,852968,
5376,-652,15752,-1091,535,-270,-9000,-19000,111000,852970,
5428,-712,15724,-1151,561,-199,-9000,-19000,111000,852972,
5080,-784,15668,-1155,380,-183,-9000,-19000,111000,852985,
5128,-708,15888,-1011,378,-123,-9000,-19000,111000,852987,
5060,-836,15828,-1133,217,-98,-9000,-19000,111000,852989,
4916,-796,16024,-1051,-449,133,-9000,-19000,111000,853002,
5008,-780,16232,-943,-535,182,-9000,-19000,111000,853004,
5112,-780,16020,-1018,-710,192,-9000,-19000,111000,853007,
6060,-616,16108,-771,-1019,182,-9000,-19000,111000,853019,
6160,-644,16120,-848,-1000,188,-9000,-19000,111000,853022,
6116,-568,16140,-725,-892,131,-9000,-19000,111000,853024,
6552,-544,15964,-796,-319,-97,-9000,-19000,111000,853036,
6580,-480,15996,-856,-254,-165,-9000,-19000,111000,853039,
6520,-552,16084,-811,-95,-160,-9000,-19000,111000,853041,
6192,-540,15968,-933,148,-346,-9000,-19000,111000,853053,
6216,-608,16052,-794,211,-354,-9000,-19000,111000,853056,
6064,-560,15848,-914,138,-369,-9000,-19000,111000,853058,
5660,-636,15996,-792,92,-407,-9000,-19000,111000,853071,
5644,-592,16040,-886,3,-402,-9000,-19000,111000,853073,
5472,-620,15908,-791,-15,-404,-9000,-19000,111000,853075,
5648,-728,16212,-808,-178,-272,-9000,-19000,111000,853088,
5716,-740,16080,-881,-236,-283,-9000,-19000,111000,853090,
5812,-732,16420,-805,-193,-204,-9000,-19000,111000,853092,
5860,-880,16388,-769,-235,-208,-9000,-19000,110000,853105,
5804,-892,16440,-601,-151,-192,-9000,-19000,110000,853107,
5804,-948,16412,-690,-118,-198,-9000,-19000,110000,853110,
6024,-1052,16244,-491,327,-155,-9000,-19000,110000,853122,
6036,-964,16264,-405,422,-107,-9000,-19000,110000,853125,
5960,-972,16360,-418,462,-127,-9000,-19000,110000,853127,
6140,-836,16120,-217,921,-28,-9000,-19000,110000,853139,
6120,-772,16108,-333,911,-71,-9000,-19000,110000,853142,
6248,-600,16060,-187,1008,-99,-9000,-19000,110000,853144,
6080,-628,16008,-240,1115,-259,-9000,-19000,110000,853156,
6252,-608,15796,-237,1129,-371,-9000,-19000,110000,853159,
5880,-644,15936,-252,1124,-326,-9000,-19000,110000,853161,
5712,-772,15748,-270,889,-472,-9000,-19000,110000,853174,
5836,-824,15744,-134,892,-489,-9000,-19000,110000,853176,
5752,-848,15636,-262,786,-520,-9000,-19000,110000,853178,
5648,-840,15636,-198,550,-517,-9000,-19000,110000,853191,
5536,-948,15560,-232,547,-480,-9000,-19000,110000,853193,
5524,-856,15696,-249,509,-486,-9000,-19000,110000,853196,
5580,-760,15656,-201,532,-351,-9000,-19000,110000,853208,
5524,-808,15740,-356,493,-292,-9000,-19000,110000,853210,
5464,-880,15728,-235,558,-273,-9000,-19000,110000,853213,
5260,-980,15752,-228,451,-145,-9000,-19000,110000,853225,
5376,-1016,15760,-119,402,-137,-9000,-19000,110000,853228,
5480,-944,15820,-169,421,-128,-9000,-19000,110000,853230,
5568,-872,15760,-97,398,-133,-9000,-19000,110000,853242,
5568,-764,15876,20,477,-99,-9000,-19000,110000,853245,
5500,-812,15792,-89,429,-102,-9000,-19000,110000,853247,
5220,-780,15792,18,428,24,-9000,-19000,110000,853259,
5372,-828,15916,-141,388,77,-9000,-19000,110000,853262,
5360,-628,16036,-5,406,88,-9000,-19000,110000,853264,
5344,-608,16088,-97,326,94,-9000,-19000,110000,853266,
5528,-548,16024,-22,163,4,-9000,-18000,110000,853279,
5676,-576,16044,39,274,28,-9000,-18000,110000,853281,
5648,-676,16040,-16,179,-47,-9000,-18000,110000,853283,
5448,-780,16276,113,527,7,-9000,-18000,110000,853296,
5376,-936,16172,-4,542,22,-9000,-18000,110000,853298,
5104,-740,16316,111,612,16,-9000,-18000,110000,853301,
5080,-680,16560,-38,730,12,-9000,-18000,110000,853313,
5080,-528,16796,36,764,26,-9000,-18000,110000,853315,
4932,-624,16700,-65,774,49,-9000,-18000,110000,853318,
4704,-788,16984,-16,782,54,-9000,-18000,110000,853320,
4248,-944,17080,26,919,298,-9000,-18000,110000,853332,
4236,-928,17396,-68,873,289,-9000,-18000,110000,853335,
4260,-980,17392,76,972,399,-9000,-18000,110000,853337,
3688,-1116,17780,150,1066,707,-9000,-18000,110000,853350,
3532,-1140,17664,240,1088,763,-9000,-18000,110000,853352,
3308,-1060,17660,213,1074,855,-9000,-18000,110000,853354,
3012,-1368,18544,594,1119,1264,-9000,-18000,110000,853367,
2984,-1408,18512,729,1193,1380,-9000,-18000,110000,853369,
2780,-1504,18500,756,1117,1363,-9000,-18000,110000,853371,
1680,-2268,18704,1512,1044,1813,-8000,-17000,110000,853384,
1692,-2288,18692,1545,946,1986,-8000,-17000,110000,853386,
1532,-2336,18688,1785,933,2114,-8000,-17000,110000,853389,
948,-2620,18624,2410,1147,3135,-8000,-17000,111000,853401,
928,-2772,18884,2445,1380,3298,-8000,-17000,111000,853404,
600,-2640,18768,2601,1568,3479,-8000,-17000,111000,853406,
-196,-3040,18792,3356,507,4693,-8000,-17000,111000,853419,
-288,-3024,18892,3637,547,4930,-8000,-17000,111000,853421,
-504,-3044,18912,3616,435,5134,-8000,-17000,111000,853423,
-1064,-3480,18856,4448,565,6674,-8000,-16000,112000,853436,
-1312,-3576,18800,4570,579,7006,-8000,-16000,112000,853438,
-1304,-3616,18856,4750,578,7365,-8000,-16000,112000,853440,
-1956,-4352,19504,5871,622,9409,-7000,-16000,113000,853453,
-2060,-4620,19424,5907,504,9792,-7000,-16000,113000,853455,
-2264,-4744,19432,6253,518,10186,-7000,-16000,114000,853457,
-2508,-5596,19660,7314,114,11978,-7000,-16000,115000,853470,
-2364,-5632,19660,7625,55,12356,-7000,-16000,115000,853472,
-2472,-5768,19936,7820,4,12721,-7000,-15000,115000,853475,
-2764,-6608,19616,9096,-348,14546,-6000,-15000,117000,853487,
-2864,-6668,19608,9426,-298,14929,-6000,-15000,117000,853490,
-2852,-6792,19832,9498,-408,15247,-6000,-15000,117000,853492,
-3392,-7260,19456,10713,-533,17410,-6000,-15000,119000,853505,
-3408,-7272,18948,10768,-532,17761,-6000,-15000,119000,853507,
-3372,-7300,19088,11044,-478,18232,-6000,-15000,120000,853509,
-2388,-7196,18664,11975,-578,20521,-5000,-14000,122000,853522,
-2100,-7200,18468,12047,-622,20916,-5000,-14000,122000,853524,
-1816,-7248,18468,12237,-555,21265,-5000,-14000,123000,853527,
-692,-6868,18116,12604,-534,22752,-4000,-14000,125000,853539,
-660,-6776,17992,12772,-465,23038,-4000,-14000,125000,853541,
168,-6552,17284,12938,-510,24044,-4000,-14000,128000,853554,
264,-6356,17284,12904,-635,24225,-4000,-14000,128000,853556,
288,-6316,16904,12997,-667,24353,-3000,-14000,129000,853559,
716,-5912,16244,13341,-1586,25028,-3000,-14000,131000,853571,
700,-5864,16204,13620,-1778,25186,-3000,-14000,132000,853574,
1068,-5572,15904,13588,-2051,25240,-3000,-14000,132000,853576,
1632,-5096,15500,14142,-3401,25833,-2000,-14000,135000,853589,
1588,-5000,15392,14211,-3540,25911,-2000,-14000,135000,853591,
1972,-4944,15324,14269,-3825,26075,-2000,-14000,136000,853593,
3800,-4232,14712,14699,-4962,26518,-1000,-14000,138000,853606,
4228,-4248,14464,14506,-4699,26406,-1000,-14000,139000,853608,
3988,-4160,14404,14645,-4534,26484,-1000,-14000,139000,853610,
4916,-3768,13856,14425,-4248,26387,0,-15000,142000,853623,
5128,-3780,13596,14457,-4093,26437,0,-15000,142000,853625,
5224,-3672,13460,14330,-3843,26341,0,-15000,143000,853628,
5844,-3392,12856,14073,-2600,26589,0,-15000,146000,853640,
5956,-3444,12840,14090,-2213,26684,0,-15000,146000,853643,
6012,-3336,12480,13978,-2003,26739,0,-15000,147000,853645,
6392,-3376,12184,13752,-130,27179,0,-15000,149000,853658,
6580,-3312,12216,13522,143,27151,0,-15000,150000,853660,
6600,-3248,12188,13586,461,27293,0,-15000,150000,853662,
6284,-3208,12180,12975,1481,27475,1000,-15000,153000,853675,
6312,-3328,12164,12896,1531,27573,1000,-15000,154000,853677,
6224,-3272,11944,12774,1603,27593,1000,-15000,154000,853679,
6260,-3288,12108,12174,1464,28228,1000,-15000,157000,853692,
6304,-3336,12000,12180,1438,28350,1000,-15000,158000,853694,
6404,-3236,12152,11944,1211,28434,1000,-15000,158000,853697,
7084,-3344,12136,11618,499,28656,2000,-16000,161000,853709,
7204,-3536,12068,11491,334,28597,2000,-16000,161000,853712,
7332,-3648,12064,11531,192,28616,2000,-16000,162000,853714,
8104,-3908,12124,11386,-381,28529,2000,-16000,165000,853726,
8088,-4088,12144,11236,-500,28534,2000,-16000,165000,853729,
8400,-3932,12092,11345,-517,28567,2000,-16000,166000,853731,
9336,-4396,11804,11168,-340,28575,2000,-16000,169000,853743,
9552,-4368,11752,11414,-207,28654,2000,-16000,169000,853746,
9864,-4680,11600,11440,-101,28601,2000,-16000,170000,853748,
10476,-5660,11684,13180,469,29392,2000,-17000,173000,853760,
10716,-5972,12008,13422,589,29440,2000,-17000,173000,853763,
11384,-7244,12644,15602,993,30783,3000,-17000,177000,853775,
11808,-7324,12752,15984,1149,31037,3000,-17000,177000,853778,
12064,-7356,12948,16176,1236,31379,3000,-17000,178000,853780,
14216,-6076,13268,16340,3834,32767,3000,-17000,181000,853793,
14484,-5708,13276,15834,4597,32767,3000,-17000,182000,853795,
