Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
6744,-432,15308,-243,575,174,-6000,-19000,181000,252264,
6708,-404,15536,-246,517,174,-6000,-19000,181000,252266,
6576,-416,15380,-289,265,176,-6000,-19000,181000,252279,
6572,-452,15372,-341,168,203,-6000,-19000,181000,252281,
6544,-460,15364,-344,136,217,-6000,-19000,181000,252283,
7096,-448,15660,-349,-105,181,-6000,-19000,181000,252300,
7140,-280,15672,-401,-95,212,-6000,-19000,181000,252302,
7112,-396,15744,-376,0,148,-6000,-19000,181000,252304,
7032,-496,15776,-385,173,110,-6000,-19000,181000,252317,
7140,-488,15472,-322,186,70,-6000,-19000,181000,252319,
7104,-420,15796,-332,185,101,-6000,-19000,181000,252321,
6880,-364,15496,-349,261,93,-6000,-19000,181000,252334,
6996,-456,15504,-369,253,104,-6000,-19000,181000,252336,
6992,-412,15548,-372,270,94,-6000,-19000,181000,252339,
6880,-504,15416,-389,169,76,-6000,-19000,181000,252351,
6896,-468,15356,-347,168,43,-6000,-19000,181000,252354,
6840,-452,15504,-390,127,80,-6000,-19000,181000,252356,
6912,-408,15520,-395,107,27,-6000,-19000,181000,252369,
6932,-404,15540,-410,96,34,-6000,-19000,181000,252371,
6932,-452,15412,-434,162,-1,-6000,-19000,181000,252373,
6904,-500,15644,-469,170,5,-6000,-19000,181000,252386,
6860,-508,15560,-415,181,-30,-6000,-19000,181000,252388,
6860,-448,15516,-446,151,-11,-6000,-19000,181000,252391,
6792,-444,15704,-420,226,-24,-6000,-19000,181000,252404,
6844,-428,15548,-499,260,-22,-7000,-19000,181000,252406,
6944,-380,15620,-458,312,-35,-7000,-19000,181000,252408,
6796,-208,15660,-489,273,-53,-7000,-19000,181000,252421,
6792,-416,15672,-464,257,-44,-7000,-19000,181000,252423,
6788,-508,15660,-498,255,-41,-7000,-19000,181000,252426,
6768,-364,15860,-459,174,-9,-7000,-19000,181000,252438,
