Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
6556,-152,15748,-412,183,74,-6000,-18000,167000,233215,
6604,-116,15720,-375,127,57,-6000,-18000,167000,233218,
6572,-84,15644,-423,190,48,-6000,-18000,167000,233230,
6624,-100,15860,-407,157,80,-6000,-18000,167000,233233,
6680,-104,15708,-429,220,52,-6000,-18000,167000,233235,
6756,-124,15664,-405,232,142,-6000,-18000,167000,233248,
6512,-116,15624,-432,283,89,-6000,-18000,167000,233250,
6676,-64,15692,-346,248,94,-6000,-18000,167000,233252,
6632,-124,15720,-411,287,129,-6000,-18000,167000,233265,
6528,0,15736,-392,240,125,-6000,-18000,167000,233267,
6576,-116,15524,-430,259,153,-6000,-18000,167000,233270,
6576,-240,15668,-447,202,145,-6000,-18000,167000,233282,
6624,-100,15836,-487,233,140,-6000,-18000,167000,233285,
6648,-36,15648,-442,261,115,-7000,-18000,167000,233287,
6468,-80,15652,-483,252,115,-7000,-18000,167000,233300,
6596,-92,15640,-460,206,116,-7000,-18000,167000,233302,
6580,-92,15616,-490,188,151,-7000,-18000,167000,233304,
6576,-72,15732,-510,123,139,-7000,-18000,167000,233317,
6628,-100,15660,-528,140,146,-7000,-18000,167000,233319,
6712,-52,15708,-516,150,110,-7000,-18000,167000,233321,
6596,-140,15556,-556,172,62,-7000,-18000,167000,233334,
6600,-144,15696,-518,165,79,-7000,-18000,167000,233336,
6684,-240,15716,-539,141,89,-7000,-18000,167000,233339,
6604,-104,15740,-537,129,154,-7000,-18000,167000,233351,
6728,-160,15796,-562,133,132,-7000,-18000,167000,233354,
6604,-100,15644,-532,194,138,-7000,-18000,167000,233356,
6564,-292,15836,-574,231,127,-7000,-18000,167000,233369,
6668,-96,15760,-483,185,129,-7000,-18000,167000,233371,
6540,-200,15732,-573,242,142,-7000,-18000,167000,233373,
6704,-184,15720,-509,232,135,-7000,-18000,167000,233386,
6572,-204,15804,-540,214,158,-7000,-18000,167000,233388,
6632,-168,15672,-515,251,131,-7000,-18000,167000,233391,
6628,-172,15724,-524,271,158,-7000,-18000,167000,233403,
6600,-164,15760,-513,255,96,-7000,-18000,167000,233406,
6616,-84,15652,-527,250,143,-7000,-18000,167000,233408,
6624,-212,15912,-480,217,119,-7000,-18000,167000,233421,
6564,-228,15836,-493,202,173,-7000,-18000,167000,233423,
6620,-232,15800,-485,202,144,-7000,-18000,167000,233425,
6720,-292,15748,-538,205,141,-7000,-18000,167000,233438,
6712,-108,15740,-499,231,117,-7000,-18000,167000,233440,
6652,-240,15780,-501,186,140,-7000,-18000,167000,233443,
6520,-128,15848,-454,199,108,-7000,-18000,167000,233455,
6584,-212,15804,-505,166,120,-7000,-18000,167000,233458,
6656,-280,15672,-467,226,101,-7000,-18000,167000,233460,
6604,-192,15912,-511,178,102,-7000,-18000,167000,233473,
6628,-140,15760,-451,171,65,-7000,-18000,167000,233475,
6648,-300,15736,-499,117,93,-7000,-18000,167000,233477,
6696,-268,15680,-441,84,59,-7000,-18000,167000,233490,
6688,-340,15732,-493,76,60,-7000,-18000,167000,233492,
6604,-192,15756,-506,137,72,-7000,-18000,167000,233494,
6612,-116,15744,-484,149,122,-7000,-18000,167000,233507,
6712,-108,15816,-452,207,72,-7000,-18000,167000,233509,
6636,-240,15700,-483,172,97,-7000,-18000,167000,233512,
6632,-180,15684,-421,216,64,-7000,-18000,167000,233524,
6608,-68,15764,-478,210,97,-7000,-18000,167000,233527,
6748,-176,15684,-501,265,70,-7000,-18000,167000,233529,
6580,-200,15732,-457,223,92,-7000,-18000,167000,233542,
6644,-132,15800,-492,226,66,-7000,-18000,167000,233544,
6616,-160,15660,-475,198,93,-7000,-18000,167000,233546,
6652,-208,15732,-491,160,59,-7000,-18000,167000,233559,
6740,-128,15760,-523,132,89,-7000,-18000,167000,233561,
6640,-192,15768,-548,177,40,-7000,-18000,167000,233564,
6588,-60,15652,-532,127,46,-7000,-18000,167000,233576,
6688,-124,15684,-496,178,16,-7000,-18000,167000,233579,
6624,-260,15740,-468,149,43,-7000,-18000,167000,233581,
6596,-204,15820,-496,223,40,-7000,-18000,167000,233594,
6596,-228,15844,-521,256,81,-7000,-18000,167000,233596,
6716,-268,15752,-558,279,31,-7000,-18000,167000,233598,
6656,-120,15564,-539,240,54,-7000,-18000,167000,233611,
6632,-164,15616,-517,278,24,-7000,-18000,167000,233613,
6548,-108,15816,-534,227,51,-7000,-18000,167000,233615,
6556,-184,15728,-564,183,97,-7000,-18000,167000,233632,
6480,-228,15656,-535,187,31,-7000,-18000,167000,233634,
6592,-144,15856,-527,102,70,-7000,-18000,167000,233637,
6484,-88,15928,-497,107,49,-7000,-18000,167000,233649,
6620,-224,15732,-541,102,11,-7000,-18000,167000,233651,
6548,-204,15856,-568,109,26,-7000,-18000,167000,233654,
6588,-232,15796,-560,126,63,-7000,-18000,167000,233666,
6624,-300,15932,-531,181,57,-7000,-18000,167000,233669,
6620,-244,15884,-528,160,77,-7000,-18000,167000,233671,
6552,-168,15852,-467,205,50,-7000,-18000,167000,233684,
6728,-232,15772,-531,158,84,-7000,-18000,167000,233686,
6684,-292,15788,-518,212,69,-7000,-18000,167000,233688,
6608,-176,15924,-517,237,141,-7000,-18000,167000,233701,
6612,-336,15832,-474,282,89,-7000,-18000,167000,233703,
6604,-228,15828,-489,232,129,-7000,-18000,167000,233706,
6572,-240,15908,-422,202,103,-7000,-18000,167000,233718,
6636,-264,15904,-442,167,124,-7000,-18000,167000,233721,
6544,-224,15740,-496,214,89,-7000,-18000,167000,233723,
6712,-272,15744,-474,190,112,-7000,-18000,167000,233736,
6616,-292,15748,-432,208,60,-7000,-18000,167000,233738,
6536,-172,15808,-443,170,88,-7000,-18000,167000,233741,
6544,-376,15732,-411,110,77,-7000,-18000,167000,233753,
6636,-204,15784,-475,139,86,-7000,-18000,167000,233755,
6580,-260,15812,-464,163,86,-7000,-18000,167000,233758,
6648,-300,15616,-443,208,121,-7000,-18000,167000,233770,
6728,-300,15696,-408,203,71,-7000,-18000,167000,233773,
6624,-292,15744,-412,168,63,-7000,-18000,167000,233775,
6660,-192,15844,-379,222,114,-7000,-18000,167000,233788,
6656,-128,15820,-396,197,132,-7000,-18000,167000,233790,
6576,-224,15708,-438,250,142,-7000,-18000,167000,233792,
6592,-212,15732,-420,288,118,-7000,-18000,167000,233805,
6752,-228,15732,-364,309,119,-7000,-18000,167000,233807,
6620,-124,15732,-372,303,118,-7000,-18000,167000,233810,
6632,-172,15704,-391,264,88,-7000,-18000,167000,233822,
6632,-192,15624,-412,227,101,-7000,-18000,167000,233825,
6572,-296,15764,-409,284,63,-7000,-18000,167000,233827,
6664,-296,15784,-428,126,56,-7000,-18000,167000,233840,
6508,-272,15808,-418,123,58,-7000,-18000,167000,233842,
6592,-280,15768,-420,64,56,-7000,-18000,167000,233844,
6620,-308,15744,-381,122,3,-7000,-18000,167000,233857,
6784,-284,15676,-460,105,26,-7000,-18000,167000,233859,
6748,-312,15788,-477,172,27,-7000,-18000,167000,233862,
6680,-204,15724,-449,227,-9,-7000,-18000,167000,233874,
6608,-248,15676,-403,251,-13,-7000,-18000,167000,233877,
6628,-252,15708,-397,218,-4,-7000,-18000,167000,233879,
6692,-208,15768,-404,280,-12,-7000,-18000,167000,233892,
6620,-200,15832,-430,239,16,-7000,-18000,167000,233894,
6708,-268,15764,-469,262,-19,-7000,-18000,167000,233896,
6616,-200,15768,-427,175,-40,-7000,-18000,167000,233909,
6508,-156,15844,-450,178,-71,-7000,-18000,167000,233911,
6572,-248,15832,-406,125,-47,-7000,-18000,167000,233914,
6700,-312,15860,-374,118,-18,-7000,-18000,167000,233926,
6668,-288,15696,-401,143,-3,-7000,-18000,167000,233929,
6588,-244,15788,-388,162,-32,-7000,-18000,167000,233931,
6752,-228,15736,-371,246,-9,-7000,-18000,167000,233943,
