Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1188,-5588,15776,-536,889,7,-27000,9000,51000,528340,
-1120,-5540,15864,-552,997,15,-27000,9000,51000,528343,
-972,-6084,16440,-691,2296,136,-27000,10000,51000,528355,
-820,-6112,16488,-789,2659,206,-27000,10000,51000,528357,
-776,-6168,16524,-827,2941,250,-27000,10000,51000,528359,
56,-5992,16964,-778,4783,762,-27000,10000,51000,528372,
80,-6192,17240,-790,5222,865,-27000,10000,51000,528374,
76,-6216,17376,-681,5705,1040,-27000,10000,51000,528376,
-572,-6664,18248,-103,7169,1466,-27000,11000,51000,528389,
-840,-6792,18196,-80,7166,1440,-27000,11000,51000,528391,
-1312,-6748,18552,-86,7255,1422,-27000,11000,51000,528393,
-2832,-7208,19288,457,7745,1691,-27000,12000,51000,528405,
-1856,-7740,21060,2827,5872,1100,-26000,13000,50000,528438,
-1972,-7644,21044,3070,5583,1012,-26000,13000,50000,528440,
-1900,-7580,20964,3270,5239,995,-26000,13000,50000,528442,
-1752,-7276,20768,4545,3440,774,-26000,13000,50000,528455,
-1764,-7256,20644,4631,3218,786,-25000,13000,50000,528457,
-1716,-7084,20648,4782,3072,771,-25000,13000,50000,528460,
-1372,-6612,19904,5679,2701,797,-25000,14000,50000,528472,
-1364,-6368,19968,5789,2409,691,-25000,14000,50000,528474,
-1420,-6336,20012,6018,2145,556,-25000,14000,50000,528477,
-1544,-5936,20216,6668,973,-90,-24000,14000,50000,528489,
-1536,-6120,20560,6830,734,-193,-24000,14000,50000,528491,
-1460,-5912,20692,6941,415,-287,-24000,14000,50000,528493,
-1264,-5952,21888,7934,-2308,-938,-23000,13000,50000,528506,
-1404,-6160,21708,8112,-2748,-914,-23000,13000,50000,528508,
-1596,-6272,21892,8310,-3080,-952,-23000,13000,50000,528510,
-1632,-6036,21100,8985,-3731,-597,-22000,13000,50000,528523,
-1416,-5936,20980,9121,-3696,-600,-21000,13000,50000,528525,
-1288,-5704,20776,9269,-3676,-651,-21000,13000,50000,528527,
-720,-5248,20324,9782,-3367,-1257,-20000,12000,50000,528540,
-768,-5292,20332,9773,-3329,-1249,-20000,12000,50000,528542,
-2388,-4328,19184,11171,-3462,-385,-15000,11000,51000,528595,
-2576,-4072,19192,11274,-3558,-378,-15000,11000,51000,528598,
-2556,-3992,19116,11234,-3688,-368,-15000,11000,51000,528600,
-2556,-3352,18812,11320,-4554,-401,-14000,10000,51000,528612,
-2576,-3128,18752,11254,-4787,-377,-14000,10000,51000,528615,
-2460,-2956,18820,11244,-4962,-384,-13000,10000,51000,528617,
-2388,-2572,18604,11097,-6207,-565,-12000,9000,51000,528629,
-2312,-2532,18624,11092,-6434,-624,-12000,9000,51000,528632,
-2164,-2488,18560,11150,-6685,-672,-12000,9000,51000,528634,
-1888,-2324,17940,11048,-7872,-1090,-11000,8000,51000,528646,
-1840,-2256,17884,11065,-8072,-1174,-11000,8000,51000,528649,
-1768,-1968,16940,11008,-8884,-1637,-9000,7000,51000,528661,
-1796,-2020,16796,11027,-9072,-1738,-9000,7000,51000,528663,
-1792,-1772,16600,10930,-9190,-1768,-9000,7000,51000,528666,
-1760,-1328,16276,10716,-9784,-2266,-8000,6000,51000,528678,
-1640,-1272,16300,10611,-9896,-2281,-8000,6000,51000,528680,
-1700,-1048,16204,10533,-9969,-2386,-8000,6000,51000,528682,
-1656,-888,16032,10117,-10474,-2674,-7000,5000,51000,528695,
-1720,-784,15996,10068,-10527,-2731,-7000,5000,51000,528697,
-1664,-884,15984,10037,-10595,-2811,-6000,4000,51000,528699,
-976,-232,15460,8978,-10240,-3883,-4000,1000,50000,528734,
-1064,-228,15500,8897,-10263,-3980,-4000,1000,50000,528736,
-1072,-256,15532,8836,-10239,-4062,-4000,1000,50000,528739,
-872,192,15076,8682,-10272,-4455,-3000,0,49000,528751,
-912,80,15068,8586,-10249,-4555,-3000,0,49000,528753,
-828,260,13808,8491,-10270,-4601,-2000,0,49000,528755,
-408,432,15092,8184,-9540,-4843,-2000,0,49000,528768,
-316,432,14952,8167,-9389,-4859,-1000,0,49000,528770,
-332,336,14884,8021,-9207,-4835,-1000,0,49000,528772,
