Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
20,-28,16652,-520,259,-6,-6000,2000,169000,363541,
-140,0,16784,-481,245,-31,-6000,2000,169000,363543,
-256,-44,16704,-515,311,-103,-7000,2000,169000,363555,
-228,-128,16740,-492,253,-33,-7000,2000,169000,363558,
-176,-156,16576,-532,255,-1,-7000,2000,169000,363598,
-116,-96,16608,-502,214,13,-7000,2000,169000,363601,
-152,28,16744,-502,226,13,-7000,2000,169000,363603,
-160,-88,16704,-497,278,3,-7000,2000,169000,363605,
-124,-108,16608,-515,215,-67,-7000,2000,169000,363617,
-316,-44,16536,-527,236,-81,-7000,2000,169000,363620,
-264,-176,16724,-462,208,-58,-7000,2000,169000,363622,
-336,-264,16672,-509,265,-50,-7000,2000,169000,363634,
-332,-84,16720,-471,220,-43,-7000,2000,169000,363636,
-284,-148,16720,-497,171,-20,-7000,2000,169000,363639,
-288,-28,16716,-443,215,-31,-7000,2000,169000,363651,
-320,-116,16820,-500,218,31,-7000,2000,169000,363653,
-380,72,16852,-512,241,10,-7000,2000,169000,363655,
-220,-72,16680,-462,245,27,-7000,2000,169000,363658,
-224,52,16804,-516,230,13,-7000,2000,169000,363670,
-260,-76,16836,-453,221,19,-7000,2000,169000,363672,
-324,-80,16644,-475,179,32,-7000,2000,169000,363674,
-224,-52,16604,-484,152,21,-7000,2000,169000,363687,
-212,-108,16740,-489,192,54,-7000,2000,169000,363689,
-268,-80,16708,-503,189,31,-7000,2000,169000,363691,
-316,-224,16940,-534,299,-37,-7000,2000,169000,363738,
-240,-192,16712,-561,341,-33,-7000,2000,169000,363741,
-408,-64,16712,-543,334,-50,-7000,2000,169000,363743,
-424,-252,16652,-489,213,-11,-7000,2000,169000,363755,
-536,-128,16624,-484,229,-37,-7000,2000,169000,363757,
-536,-132,16860,-479,155,-13,-7000,2000,169000,363760,
-536,-256,16516,-445,194,14,-7000,2000,169000,363772,
-468,-260,16764,-491,187,29,-7000,2000,169000,363774,
-388,-108,16612,-464,209,27,-7000,2000,169000,363776,
-336,-132,16684,-492,239,17,-7000,2000,169000,363779,
20,-48,16904,-519,152,57,-7000,2000,169000,363791,
120,68,16776,-487,222,13,-7000,2000,169000,363793,
-4,0,16744,-505,205,43,-7000,2000,169000,363796,
156,44,16644,-560,381,-68,-7000,2000,169000,363808,
204,-28,16820,-551,385,-62,-7000,2000,169000,363810,
100,-76,16952,-570,410,-73,-7000,2000,169000,363812,
0,20,16740,-581,458,-83,-7000,2000,169000,363815,
-172,-196,16596,-609,433,-56,-7000,2000,169000,363827,
-188,-176,16620,-586,486,-90,-7000,2000,169000,363829,
-304,-88,16580,-556,450,-55,-7000,2000,169000,363831,
-448,-296,16656,-593,344,-7,-7000,2000,169000,363871,
-484,-168,16700,-560,371,-63,-7000,2000,169000,363873,
-400,-80,16708,-573,298,-33,-7000,2000,169000,363875,
-400,-284,16572,-567,332,-91,-7000,2000,169000,363887,
-296,-284,16668,-538,262,-78,-7000,2000,169000,363890,
-332,-180,16628,-577,255,-49,-7000,2000,169000,363892,
-376,-176,16684,-501,172,-47,-7000,2000,169000,363904,
-324,-372,16620,-536,191,-29,-7000,2000,169000,363906,
-304,-316,16644,-523,265,-80,-7000,2000,169000,363909,
-264,-156,16724,-552,227,-55,-7000,2000,169000,363921,
-244,-296,16764,-532,310,-90,-7000,2000,169000,363923,
-244,-252,16720,-532,247,-15,-7000,2000,169000,363925,
-296,-192,16544,-507,276,-20,-7000,2000,169000,363938,
-272,-236,16692,-562,310,22,-7000,2000,169000,363940,
-328,-260,16540,-577,317,-4,-7000,2000,169000,363942,
-340,-256,16716,-534,282,-42,-7000,2000,169000,363945,
-476,-124,16804,-469,170,45,-7000,2000,169000,363957,
-516,-280,16708,-405,130,32,-7000,2000,169000,363959,
-632,-192,16752,-438,111,92,-7000,2000,169000,363961,
-444,40,16908,-355,74,144,-7000,2000,169000,363974,
-124,-128,16556,-497,89,-25,-7000,2000,169000,364006,
-36,-292,16512,-500,143,-57,-7000,2000,169000,364008,
40,-288,16508,-465,172,-63,-7000,2000,169000,364010,
4,-412,16364,-528,244,-52,-7000,2000,169000,364012,
156,-172,16608,-589,350,-110,-7000,2000,169000,364025,
68,-44,16684,-650,339,-95,-7000,2000,169000,364027,
-8,-180,16796,-693,352,-113,-7000,2000,169000,364029,
-420,-136,16692,-592,251,-83,-7000,2000,169000,364042,
-668,-248,16688,-610,317,-90,-7000,2000,169000,364044,
-548,-232,16892,-518,293,-96,-7000,2000,169000,364046,
-504,-272,16620,-543,204,4,-7000,2000,169000,364059,
