Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2356,-3160,16168,-357,224,107,-18000,9000,174000,400387,
-2584,-3480,15880,-513,246,37,-18000,9000,174000,400399,
-2648,-3440,15776,-493,239,-7,-18000,9000,174000,400401,
-2732,-3492,15780,-516,207,3,-18000,9000,174000,400404,
-2948,-3736,15716,-474,189,33,-18000,9000,174000,400416,
-2964,-3888,15732,-525,171,73,-18000,9000,174000,400418,
-3080,-3840,15896,-482,173,114,-18000,9000,174000,400420,
-2812,-3704,15832,-306,160,229,-18000,9000,174000,400433,
-2796,-3756,15892,-253,168,242,-18000,9000,174000,400435,
-2580,-3744,15920,-224,173,270,-18000,10000,174000,400437,
-2424,-3460,16020,-190,127,242,-18000,10000,174000,400450,
-2340,-3208,16192,-208,123,216,-18000,10000,174000,400452,
-2400,-3340,15984,-220,135,223,-18000,10000,174000,400454,
-2464,-3664,15612,-479,-605,-10,-18000,9000,175000,400467,
-2652,-3572,16052,-499,-400,-15,-18000,9000,175000,400469,
-2832,-3548,16140,-436,-81,12,-18000,9000,175000,400471,
-2784,-3320,15964,-106,56,282,-18000,9000,175000,400484,
-2716,-3368,15800,-150,7,266,-18000,9000,175000,400486,
-2756,-3404,15984,-411,54,45,-18000,9000,175000,400518,
-2860,-3480,15900,-427,103,51,-18000,9000,175000,400521,
-2784,-3568,15940,-425,89,58,-18000,9000,175000,400523,
-2816,-3536,16088,-423,68,99,-18000,9000,175000,400535,
-2804,-3596,16084,-348,53,29,-18000,9000,175000,400537,
-2740,-3660,15976,-342,42,37,-18000,9000,175000,400540,
-2728,-3564,15952,-327,30,17,-18000,9000,175000,400552,
-2684,-3448,16036,-324,28,41,-18000,9000,175000,400554,
-2616,-3520,16072,-330,-4,51,-18000,9000,175000,400557,
-2616,-3456,16100,-366,55,171,-18000,9000,175000,400569,
-2604,-3380,16056,-370,122,133,-18000,9000,175000,400571,
-2472,-3400,16120,-349,80,158,-18000,9000,175000,400573,
-2384,-3740,15864,-564,-481,-86,-18000,9000,175000,400586,
-2424,-3592,16124,-466,-226,-105,-18000,9000,175000,400588,
-2312,-3420,16212,-453,49,-98,-18000,9000,175000,400590,
-2640,-3320,15944,-175,109,179,-18000,9000,175000,400603,
-2572,-3312,15940,-288,50,213,-18000,9000,175000,400605,
-2488,-3272,15960,-354,109,212,-18000,9000,175000,400607,
-2700,-3332,15956,-505,194,136,-18000,9000,175000,400620,
-2608,-3356,15992,-530,243,78,-18000,9000,175000,400622,
-2652,-3476,16036,-402,165,176,-18000,10000,175000,400665,
-2628,-3420,15948,-380,117,175,-18000,10000,175000,400667,
-2624,-3376,15928,-375,140,177,-18000,10000,175000,400669,
-2588,-3428,15912,-311,56,116,-18000,10000,175000,400682,
-2508,-3460,16032,-335,24,92,-18000,10000,175000,400684,
-2724,-3268,15976,-365,71,106,-18000,10000,175000,400686,
-2680,-3324,16204,-419,80,-24,-18000,10000,175000,400698,
-2624,-3420,15968,-432,145,-3,-18000,10000,175000,400701,
-2648,-3260,15916,-436,188,-51,-18000,10000,175000,400703,
-2484,-3516,15984,-433,259,54,-18000,10000,175000,400715,
-2532,-3564,16064,-444,312,47,-18000,10000,175000,400717,
-2536,-3560,16072,-434,306,72,-18000,10000,175000,400720,
-2476,-3588,16120,-466,469,52,-18000,10000,175000,400732,
-2616,-3408,16052,-496,415,59,-18000,10000,175000,400734,
-2656,-3436,15968,-521,440,48,-18000,10000,175000,400737,
-2704,-3468,16028,-465,420,81,-18000,10000,175000,400749,
-2732,-3408,16004,-493,469,64,-18000,10000,175000,400751,
-2756,-3504,15812,-456,467,93,-18000,10000,175000,400753,
-2732,-3488,15968,-486,298,59,-18000,10000,175000,400766,
-2816,-3412,15912,-463,272,59,-18000,10000,175000,400768,
-2816,-3292,16012,-361,-85,160,-18000,10000,175000,400801,
-2780,-3452,16068,-343,-87,107,-18000,10000,175000,400803,
-2752,-3424,16096,-326,-60,76,-18000,10000,175000,400805,
-2560,-3268,15852,-448,58,2,-18000,10000,175000,400818,
-2492,-3280,15976,-403,40,-36,-18000,10000,175000,400820,
-2420,-3256,16052,-442,52,-22,-18000,10000,175000,400822,
-2168,-3400,16048,-464,189,-28,-18000,10000,175000,400835,
-2320,-3464,16060,-475,185,-5,-18000,10000,175000,400837,
-2336,-3348,16028,-503,231,-47,-18000,10000,175000,400839,
-2552,-3476,15912,-529,251,34,-18000,10000,175000,400852,
-2600,-3532,15960,-515,247,6,-18000,10000,175000,400854,
-2628,-3552,16016,-470,255,15,-18000,10000,175000,400856,
-2796,-3528,16120,-517,272,134,-18000,10000,175000,400868,
-2784,-3504,15960,-488,296,112,-18000,10000,175000,400871,
-2624,-3584,15848,-501,252,165,-18000,10000,175000,400873,
-2624,-3484,16060,-412,298,136,-18000,10000,175000,400885,
-2612,-3416,16100,-383,255,143,-18000,10000,175000,400887,
-2432,-3468,16128,-396,264,120,-18000,10000,175000,400890,
-2512,-3308,16160,-409,211,141,-18000,10000,175000,400902,
-2516,-3240,16020,-421,220,139,-18000,10000,175000,400904,
-2880,-3660,15752,-489,110,-75,-18000,10000,175000,400948,
-2864,-3608,15864,-440,109,-39,-18000,10000,175000,400951,
-2920,-3584,15888,-454,37,8,-18000,10000,175000,400953,
-2692,-3632,15960,-384,71,93,-18000,10000,175000,400965,
-2752,-3620,15964,-400,55,112,-18000,10000,175000,400967,
-2760,-3580,16004,-415,61,125,-18000,10000,175000,400970,
-2464,-3372,16068,-393,98,94,-18000,10000,175000,400982,
-2408,-3352,16088,-430,124,83,-18000,10000,175000,400984,
-2516,-3440,16032,-414,135,62,-18000,10000,175000,400987,
-2416,-3276,15796,-435,243,89,-18000,10000,175000,400999,
-2528,-3336,16016,-439,207,105,-18000,10000,175000,401001,
-2504,-3364,16012,-454,218,107,-18000,10000,175000,401003,
-2564,-3376,16120,-454,235,88,-18000,10000,175000,401016,
-2632,-3336,16024,-494,234,98,-18000,10000,175000,401018,
-2588,-3384,16080,-477,227,95,-18000,10000,175000,401020,
-2688,-3328,16048,-454,155,65,-18000,10000,175000,401033,
-2636,-3524,16000,-419,195,34,-18000,10000,175000,401035,
-2680,-3480,15952,-423,214,43,-18000,10000,175000,401037,
-2620,-3420,15912,-484,217,-15,-18000,10000,175000,401050,
-2560,-3548,16024,-500,187,-12,-18000,10000,175000,401052,
-2708,-3452,16168,-453,162,99,-18000,10000,175000,401083,
-2656,-3420,16020,-408,159,59,-18000,10000,175000,401086,
-2692,-3392,15948,-432,128,82,-18000,10000,175000,401088,
-2608,-3360,15884,-437,136,5,-18000,10000,175000,401100,
-2652,-3364,15996,-476,94,-1,-18000,10000,175000,401102,
-2744,-3384,15920,-478,107,6,-18000,10000,175000,401105,
-2604,-3544,15972,-416,52,15,-18000,10000,175000,401117,
-2552,-3488,16040,-471,77,20,-18000,10000,175000,401119,
-2560,-3500,16120,-463,133,1,-18000,10000,175000,401122,
-2508,-3344,16136,-430,119,36,-18000,10000,175000,401134,
-2524,-3412,15916,-416,155,22,-18000,10000,175000,401136,
-2364,-3396,15928,-394,120,37,-18000,10000,175000,401138,
-2476,-3344,15960,-463,174,111,-18000,10000,175000,401151,
-2440,-3420,15788,-451,195,98,-18000,10000,175000,401153,
-2444,-3356,15908,-479,183,104,-18000,10000,175000,401155,
-2576,-3480,16080,-460,281,90,-18000,10000,175000,401168,
-2560,-3568,16032,-515,296,87,-18000,10000,175000,401170,
-2504,-3356,15964,-495,316,43,-18000,10000,175000,401172,
-2788,-3432,15988,-496,221,111,-18000,10000,175000,401185,
-2796,-3424,16012,-482,247,98,-18000,10000,175000,401187,
-2504,-3392,15988,-397,52,-24,-18000,10000,175000,401225,
-2652,-3400,15904,-437,-24,7,-18000,10000,175000,401227,
-2824,-3280,16104,-431,-389,121,-18000,10000,175000,401229,
-2488,-3680,15564,-565,320,454,-18000,10000,175000,401242,
-2376,-3704,15820,-613,372,363,-18000,10000,175000,401244,
-2344,-3596,16048,-550,293,263,-18000,10000,175000,401246,
-2568,-3424,16168,-232,7,-70,-18000,10000,175000,401258,
-2632,-3292,16064,-202,-1,-60,-18000,10000,175000,401261,
-2652,-3360,16096,-229,29,-47,-18000,10000,175000,401263,
-2816,-3072,15964,-409,173,169,-18000,10000,175000,401275,
-2640,-3036,15968,-457,156,198,-18000,10000,175000,401277,
-2600,-3204,16024,-489,176,191,-18000,10000,175000,401280,
-2572,-3496,15912,-536,57,67,-18000,10000,175000,401292,
-2728,-3568,15856,-539,74,34,-18000,10000,175000,401294,
-2736,-3392,15876,-462,35,9,-18000,10000,175000,401297,
-2568,-3532,15932,-372,54,5,-18000,10000,175000,401309,
-2624,-3520,16116,-286,9,20,-18000,10000,175000,401311,
-2576,-3588,16108,-333,15,106,-18000,10000,175000,401313,
-2328,-3332,16168,-322,151,172,-18000,10000,175000,401326,
-2280,-3284,16020,-386,160,185,-18000,10000,175000,401328,
-2892,-3608,16012,-375,233,115,-18000,10000,175000,401368,
-2732,-3536,15916,-376,176,131,-18000,10000,175000,401371,
-2688,-3600,16032,-363,165,117,-18000,10000,175000,401373,
-2596,-3408,15940,-304,25,196,-18000,10000,175000,401385,
-2604,-3444,15924,-319,7,234,-18000,10000,175000,401387,
-2700,-3396,15916,-299,25,220,-18000,10000,175000,401390,
-2484,-3316,16100,-328,106,245,-18000,10000,175000,401402,
-2344,-3460,15884,-298,190,216,-18000,10000,175000,401404,
-2292,-3356,15952,-287,151,251,-18000,10000,175000,401407,
-2284,-3304,16032,-289,-2,158,-18000,10000,175000,401419,
-2412,-3632,15948,-289,-703,154,-18000,10000,175000,401421,
-2352,-3884,15608,-565,-1160,-56,-18000,10000,175000,401424,
-2588,-3212,16128,-64,511,9,-18000,10000,175000,401436,
-2752,-3088,16112,-18,474,155,-18000,10000,175000,401438,
-2756,-3056,16060,-29,376,208,-18000,10000,175000,401440,
-2520,-2924,15920,-550,92,436,-18000,10000,175000,401453,
-2476,-3192,15824,-561,158,323,-18000,10000,175000,401455,
-2532,-3268,16080,-542,138,258,-18000,10000,175000,401457,
-2684,-3484,15996,-411,167,-10,-18000,10000,175000,401470,
-2752,-3588,15928,-373,107,-15,-18000,10000,175000,401472,
-2616,-3136,15868,-482,210,-27,-18000,10000,175000,401512,
-2640,-3136,16048,-494,217,-20,-18000,10000,175000,401514,
-2760,-3136,15912,-515,174,-11,-18000,10000,175000,401516,
-2696,-3480,16008,-551,210,-22,-18000,10000,175000,401529,
-2672,-3512,16080,-538,195,-28,-18000,10000,175000,401531,
-2752,-3520,16012,-574,177,11,-18000,10000,175000,401533,
-2484,-3444,16040,-407,184,-44,-18000,10000,175000,401546,
-2408,-3464,16008,-420,199,-32,-18000,10000,175000,401548,
-2532,-3372,16136,-416,215,-31,-18000,10000,175000,401550,
-2472,-3292,16012,-429,133,79,-18000,10000,175000,401562,
-2536,-3220,15940,-428,176,20,-18000,10000,175000,401565,
-2492,-3216,15964,-391,135,60,-18000,10000,175000,401567,
-2548,-3300,15916,-521,187,-31,-18000,10000,175000,401579,
-2672,-3264,15780,-505,140,-53,-18000,10000,175000,401582,
-2740,-3396,16084,-524,106,-71,-18000,10000,175000,401584,
-2816,-3476,16060,-506,74,-39,-18000,10000,175000,401596,
-2740,-3480,15892,-517,54,-38,-18000,10000,175000,401598,
