Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-6484,-14092,4148,346,238,153,-71000,21000,297000,409080,
-6440,-14264,4216,216,-11,124,-71000,21000,297000,409093,
-6608,-14180,4388,201,-58,101,-71000,21000,297000,409095,
-6548,-14340,4400,183,-60,113,-71000,21000,297000,409097,
-6600,-14200,4392,110,-323,141,-71000,21000,297000,409110,
-6652,-14252,4476,116,-339,151,-71000,21000,297000,409112,
-6520,-14272,4496,123,-360,142,-71000,21000,297000,409114,
-6504,-14228,4672,54,-520,196,-71000,21000,297000,409127,
-6504,-14240,4560,46,-523,205,-71000,21000,297000,409129,
-6468,-14260,4584,63,-497,207,-71000,21000,297000,409132,
-6452,-14380,4672,57,-520,257,-71000,21000,297000,409144,
-6408,-14512,4864,99,-524,245,-71000,21000,297000,409146,
-6336,-14580,4824,85,-531,249,-71000,21000,297000,409149,
-6248,-14492,4976,126,-483,238,-71000,21000,297000,409161,
-6324,-14508,4908,128,-484,250,-71000,21000,297000,409164,
-6220,-14568,4924,127,-459,218,-71000,21000,297000,4,
2500,2784,16344,119,174,68,9000,-14000,21000,430796,
2376,2588,16308,105,170,71,9000,-14000,21000,430798,
2564,2780,16188,63,69,95,9000,-14000,21000,430811,
2520,2700,16408,82,57,79,9000,-14000,21000,43,
-6428,-14500,4980,173,-307,381,-70000,21000,297000,409200,
-6508,-14520,5008,149,-388,460,-70000,21000,297000,409213,
-6512,-14564,4844,158,-412,461,-70000,21000,297000,409215,
-6540,-14536,5016,153,-424,492,-70000,21000,297000,409217,
-6536,-14448,4720,101,-579,586,-70000,21000,297000,409230,
-6480,-14472,4728,76,-593,585,-70000,21000,297000,409232,
-6520,-14456,4684,89,-624,623,-70000,21000,297000,409235,
-6712,-14436,4432,-38,-795,742,-70000,21000,298000,409247,
-6644,-14360,4372,-77,-858,735,-70000,21000,298000,409249,
-6720,-14412,4320,-90,-914,759,-70000,21000,298000,409252,
-6460,-14260,4284,-216,-1071,840,-70000,21000,298000,409264,
-6300,-14480,4284,-199,-1132,824,-70000,21000,298000,409267,
-6348,-14460,4196,-220,-1114,825,-70000,21000,298000,409269,
-6324,-14268,4340,-265,-1122,889,-70000,22000,298000,409281,
-6268,-14272,4472,-252,-1131,870,-70000,22000,298000,409284,
-6428,-14208,4572,-267,-1170,883,-70000,22000,298000,409286,
-6516,-14388,4648,-267,-1397,853,-70000,22000,298000,409299,
-6404,-14360,4648,-246,-1498,821,-70000,22000,298000,409301,
-6424,-14432,4676,-262,-1551,821,-70000,22000,298000,409303,
-6324,-14292,4744,-315,-1829,708,-70000,22000,298000,409316,
-6352,-14252,4624,-286,-1914,671,-70000,22000,298000,409318,
-6304,-14348,4868,-296,-1931,666,-70000,22000,298000,409320,
-6012,-14444,4648,-281,-1988,567,-70000,22000,299000,409333,
-6028,-14544,4892,-291,-1957,573,-70000,22000,299000,409335,
-5948,-14492,4728,-277,-1903,560,-70000,22000,299000,409337,
-5780,-14564,5008,-160,-1480,544,-70000,22000,299000,409350,
-5708,-14464,4884,-158,-1397,562,-70000,22000,299000,409352,
-5744,-14452,5064,-134,-1344,595,-70000,22000,299000,409355,
-6112,-14400,5156,-120,-1154,611,-70000,22000,299000,409367,
-6268,-14516,5064,-118,-1141,623,-70000,22000,299000,409369,
-6272,-14604,5092,-113,-1175,571,-70000,22000,299000,409372,
-6416,-14792,5152,-26,-1356,545,-70000,22000,299000,409384,
-6384,-14672,5240,-8,-1370,530,-70000,22000,299000,409387,
-6148,-14576,5280,3,-1393,558,-70000,22000,299000,409389,
-6088,-14548,5204,58,-1345,622,-70000,22000,299000,409401,
-6112,-14600,5208,61,-1330,622,-70000,22000,299000,409404,
-6112,-14680,5304,83,-1319,612,-70000,22000,300000,409406,
-5996,-14604,5268,157,-1280,620,-70000,22000,300000,409419,
-6032,-14716,5316,171,-1269,627,-70000,22000,300000,409421,
-5940,-14668,5324,208,-1233,648,-70000,22000,300000,409423,
-5952,-14608,5088,257,-982,676,-70000,22000,300000,409436,
-5968,-14676,5176,249,-938,661,-70000,22000,300000,409438,
-5824,-14712,5108,264,-913,669,-70000,22000,300000,409440,
-6084,-14448,4956,305,-641,686,-70000,22000,300000,409453,
-6040,-14520,4896,284,-612,686,-70000,22000,300000,409455,
-6044,-14560,5188,280,-577,694,-70000,22000,300000,409457,
-6180,-14580,5004,306,-580,651,-70000,22000,300000,409470,
-6052,-14420,5080,314,-568,644,-70000,22000,300000,409472,
-6148,-14508,5180,313,-578,659,-70000,22000,300000,409475,
-6104,-14468,5024,358,-533,604,-70000,22000,300000,409487,
-6052,-14492,4904,377,-516,602,-69000,22000,300000,409489,
-6060,-14436,5048,388,-505,601,-69000,22000,300000,409492,
-5976,-14428,5068,433,-446,579,-69000,22000,300000,409504,
-6056,-14348,5140,478,-425,580,-69000,22000,300000,409507,
-5916,-14388,5076,479,-374,555,-69000,22000,300000,409509,
-5964,-14300,4976,510,-263,541,-69000,22000,300000,409522,
-5976,-14344,4788,512,-226,508,-69000,22000,300000,409524,
-6020,-14304,4860,514,-230,494,-69000,22000,300000,409526,
-6252,-14276,4676,477,-100,474,-69000,22000,300000,409539,
-6184,-14424,4772,481,-98,475,-69000,22000,300000,409541,
-6088,-14352,4668,461,-102,444,-69000,22000,300000,409543,
-6312,-14336,4560,397,-108,368,-69000,22000,300000,409556,
-6272,-14372,4560,399,-112,375,-69000,22000,300000,409558,
-6288,-14416,4516,383,-135,365,-69000,22000,300000,409560,
-6316,-14372,4332,273,-137,298,-69000,22000,300000,409573,
-6224,-14316,4388,259,-169,302,-69000,22000,300000,409575,
-6416,-14352,4248,230,-161,314,-69000,22000,300000,409578,
