Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
6480,2912,14568,-848,535,47,5000,-25000,160000,1209710,
6356,2968,14876,-675,500,-20,5000,-25000,160000,1209713,
6564,3104,14560,-773,303,-27,5000,-25000,160000,1209715,
6940,3392,14564,-671,-435,-202,5000,-25000,160000,1209728,
6784,3412,14492,-762,-565,-254,5000,-25000,160000,1209730,
6912,3348,14484,-679,-614,-290,5000,-25000,160000,1209732,
7452,3364,14428,-762,-511,-450,5000,-25000,160000,1209745,
7628,3384,14392,-744,-409,-545,5000,-25000,160000,1209747,
7676,3284,14344,-747,-261,-535,5000,-25000,160000,1209749,
7344,3312,14496,-887,711,-695,5000,-25000,160000,1209762,
7272,3208,14524,-824,937,-634,5000,-25000,160000,1209764,
7252,3152,14512,-907,1062,-666,5000,-25000,160000,1209766,
6220,3248,14624,-893,1844,-409,5000,-25000,160000,1209779,
5960,3152,14760,-1048,1811,-345,5000,-25000,160000,1209781,
5680,3068,14780,-918,1887,-303,5000,-24000,160000,1209784,
4940,2876,15244,-977,1161,241,4000,-24000,160000,1209796,
5024,2980,15240,-837,1013,331,4000,-24000,160000,1209798,
5052,2764,15132,-899,736,378,4000,-24000,160000,1209801,
5764,2908,15060,-574,-364,585,4000,-24000,160000,1209813,
5880,2860,15024,-618,-554,616,4000,-24000,160000,1209816,
6272,3164,15056,-513,-627,573,4000,-24000,160000,1209818,
7080,3484,14948,-415,-417,440,4000,-24000,160000,1209830,
7296,3368,15060,-416,-320,346,4000,-24000,160000,1209833,
7064,3324,14888,-401,-180,341,4000,-24000,160000,1209835,
7120,3164,14748,-344,561,160,4000,-24000,160000,1209847,
7080,3192,14596,-273,704,193,4000,-24000,160000,1209850,
7160,3232,14592,-320,733,148,4000,-24000,160000,1209852,
6572,3348,14648,-315,1030,111,4000,-24000,160000,1209864,
6516,3332,14584,-465,953,117,4000,-24000,160000,1209866,
6300,3480,14728,-424,958,189,4000,-24000,160000,1209869,
5900,3640,15172,-658,391,618,4000,-24000,160000,1209881,
5952,3472,15344,-485,327,667,4000,-24000,160000,1209883,
6160,3472,15348,-663,141,717,4000,-24000,160000,1209886,
6816,3088,15360,-372,-136,661,4000,-24000,160000,1209898,
6756,3012,15248,-452,-224,651,4000,-24000,160000,1209901,
7040,3036,15188,-267,-148,661,4000,-24000,160000,1209903,
7044,2924,14656,-100,469,601,4000,-24000,160000,1209915,
7168,2936,14576,-9,685,570,4000,-24000,160000,1209918,
6996,2816,14492,-84,836,568,4000,-24000,160000,1209920,
6332,3100,14452,-139,1178,632,4000,-24000,160000,1209932,
6120,3188,14484,-247,1094,733,4000,-24000,160000,1209935,
6016,3364,14284,-222,993,774,4000,-24000,160000,1209937,
5752,3704,14620,-569,-493,1080,4000,-24000,160000,1209950,
5840,3636,14656,-620,-750,1033,4000,-24000,160000,1209952,
5876,3680,14568,-562,-958,999,4000,-24000,160000,1209954,
6752,3304,14624,-528,-1866,720,4000,-24000,160000,1209967,
7096,3344,14756,-344,-1869,756,4000,-24000,160000,1209969,
7232,3340,14764,-447,-1989,698,4000,-24000,160000,1209971,
7652,3136,14756,-132,-1121,602,4000,-24000,160000,1209984,
7604,3144,14708,-282,-953,637,4000,-24000,160000,1209986,
7764,3120,14744,-150,-658,613,4000,-24000,160000,1209988,
7360,3192,14720,-298,257,863,4000,-24000,160000,1210001,
7224,3020,14700,-266,343,899,4000,-24000,160000,1210003,
7096,3056,14604,-353,313,974,4000,-24000,161000,1210005,
6636,3356,14784,-451,27,950,4000,-24000,161000,1210018,
6620,3356,14616,-457,-140,994,4000,-24000,161000,1210020,
6752,3392,14764,-464,-400,963,4000,-24000,161000,1210022,
6936,3352,14980,-410,-1666,962,4000,-25000,161000,1210035,
6916,3384,15044,-472,-1932,864,4000,-25000,161000,1210037,
6980,3316,15020,-374,-2072,820,4000,-25000,161000,1210040,
7992,2928,15020,-202,-2564,477,4000,-25000,161000,1210052,
8140,2772,14880,-18,-2423,418,4000,-25000,161000,1210054,
8292,2720,14772,-62,-2371,335,4000,-25000,161000,1210057,
8688,3116,14392,202,-1000,203,4000,-25000,161000,1210069,
8608,3164,14536,40,-774,204,4000,-25000,161000,1210071,
8724,3440,14520,143,-365,193,4000,-25000,161000,1210074,
7968,3772,14576,-270,1130,190,4000,-25000,161000,1210086,
7772,3672,14568,-233,1326,198,4000,-25000,161000,1210089,
7540,3680,14520,-457,1407,223,4000,-25000,161000,1210091,
6436,2728,14744,-537,1032,415,4000,-25000,161000,1210103,
6572,2692,14920,-545,739,525,4000,-25000,161000,1210106,
6492,2596,14844,-515,452,600,4000,-25000,161000,1210108,
7268,2488,14592,-219,-689,535,4000,-25000,161000,1210120,
7588,2552,14436,-217,-797,384,4000,-25000,161000,1210123,
7852,2624,14352,-157,-753,319,4000,-25000,161000,1210125,
8356,3352,14156,-110,182,-152,4000,-25000,161000,1210137,
8344,3544,14008,-73,505,-118,4000,-25000,161000,1210140,
8308,3560,14172,-152,749,-141,4000,-25000,161000,1210142,
7732,3580,14148,-448,2012,227,4000,-25000,161000,1210154,
7360,3540,14132,-682,2016,247,4000,-25000,161000,1210157,
7372,3444,14100,-579,2083,303,4000,-25000,161000,1210159,
6332,3040,14520,-976,1082,303,4000,-25000,161000,1210171,
5984,2968,14708,-859,771,345,4000,-25000,161000,1210174,
5976,2980,14780,-980,345,358,4000,-25000,161000,1210176,
6472,2876,14720,-628,-1484,343,4000,-25000,161000,1210188,
6916,2884,14660,-618,-1739,345,4000,-25000,161000,1210191,
7064,2708,14636,-434,-1872,237,4000,-25000,161000,1210193,
8160,2784,14320,-132,-1611,-10,4000,-25000,161000,1210206,
8356,2792,14360,-92,-1360,-57,4000,-25000,161000,1210208,
8464,2912,14188,-96,-1078,-98,4000,-25000,161000,1210210,
8460,3320,13976,-281,889,-208,4000,-25000,161000,1210223,
8356,3416,14000,-335,1226,-96,4000,-25000,161000,1210225,
8124,3336,14012,-461,1416,-83,4000,-25000,161000,1210227,
7120,3376,14356,-858,1717,320,4000,-25000,161000,1210240,
7056,3436,14232,-1059,1499,303,4000,-25000,161000,1210242,
7036,3316,14300,-974,1418,278,4000,-25000,161000,1210244,
6596,2612,14040,-1087,251,68,4000,-25000,161000,1210257,
6580,2540,14304,-934,71,54,4000,-25000,161000,1210259,
6648,2464,14124,-999,-158,61,4000,-25000,161000,1210262,
7124,2520,14104,-725,-649,45,4000,-25000,161000,1210274,
7124,2552,14040,-710,-615,54,4000,-25000,161000,1210276,
7188,2668,14024,-642,-559,-12,4000,-25000,161000,1210279,
7348,3172,14212,-733,-247,127,4000,-25000,161000,1210291,
7132,3264,14412,-823,-252,121,4000,-25000,161000,1210293,
7324,3404,14492,-858,-186,217,4000,-25000,161000,1210296,
7044,3364,14760,-1064,-299,444,4000,-25000,161000,1210308,
6884,3316,14932,-959,-314,505,4000,-25000,161000,1210311,
6944,3128,15032,-1039,-468,495,4000,-25000,161000,1210313,
7288,2788,15208,-667,-778,532,4000,-25000,161000,1210326,
7560,2696,15264,-742,-874,511,4000,-25000,161000,1210328,
7656,2600,15228,-535,-813,503,4000,-25000,161000,1210330,
7772,2492,14936,-274,-460,373,4000,-25000,161000,1210343,
7956,2556,14860,-149,-289,329,4000,-25000,161000,1210345,
7960,2668,14672,-164,-110,324,4000,-25000,161000,1210347,
8000,3132,14320,-47,822,275,4000,-25000,161000,1210360,
