Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
480,-1824,16384,-709,77,-55,-14000,-1000,314000,673210,
728,-1896,16268,-681,29,-85,-14000,-1000,314000,673212,
644,-1776,16144,-766,18,-68,-14000,-1000,314000,673214,
964,-1800,16216,-937,-88,-184,-14000,-1000,314000,673227,
740,-1864,16284,-826,-22,-181,-14000,-1000,314000,673229,
952,-1932,16196,-974,-98,-188,-14000,-1000,314000,673231,
880,-1896,16248,-839,30,-224,-14000,-1000,314000,673244,
1092,-2064,16468,-868,82,-204,-14000,-1000,314000,673246,
1004,-2036,16336,-788,101,-240,-14000,-1000,314000,673248,
888,-2016,16604,-546,373,-238,-14000,-1000,314000,673261,
1048,-1988,16472,-647,343,-265,-14000,-1000,314000,673263,
988,-1904,16456,-524,449,-228,-14000,-1000,314000,673265,
1040,-1668,16268,-597,540,-255,-14000,-1000,314000,673278,
944,-1776,16340,-529,599,-271,-14000,-1000,314000,673280,
788,-1776,16308,-637,565,-284,-14000,-1000,314000,673283,
528,-1800,16492,-825,400,-303,-14000,-1000,314000,673295,
476,-1824,16444,-793,377,-301,-14000,-1000,314000,673297,
544,-1796,16336,-843,338,-308,-14000,-1000,314000,673300,
732,-1816,16444,-735,97,-228,-14000,-1000,314000,673312,
556,-1860,16504,-895,-1,-261,-14000,-1000,314000,673314,
664,-1848,16644,-734,21,-224,-14000,-1000,314000,673317,
596,-2040,16784,-792,-156,-217,-14000,-1000,314000,673329,
768,-1892,16684,-801,-180,-245,-14000,-1000,314000,673332,
840,-2056,16660,-770,-156,-230,-14000,-1000,314000,673334,
852,-1952,16564,-745,-22,-268,-14000,-1000,314000,673346,
808,-2112,16692,-609,45,-271,-14000,-1000,314000,673349,
792,-2068,16552,-698,35,-250,-14000,-1000,314000,673351,
724,-2036,16560,-502,164,-250,-14000,-1000,314000,673364,
952,-1920,16708,-398,245,-207,-14000,-1000,314000,673366,
812,-2036,16708,-469,188,-235,-14000,-1000,314000,673368,
680,-1840,16396,-347,298,-223,-14000,-1000,314000,673381,
656,-1896,16476,-463,267,-204,-14000,-1000,314000,673383,
792,-1784,16440,-413,277,-226,-14000,-1000,314000,673385,
784,-1896,16400,-522,183,-168,-14000,-1000,314000,673398,
648,-1964,16508,-629,74,-210,-14000,-1000,314000,673400,
720,-1956,16504,-534,118,-158,-14000,-1000,314000,673403,
480,-2044,16456,-618,-81,-146,-14000,-1000,314000,673415,
472,-2128,16500,-530,-108,-154,-14000,-1000,314000,673417,
632,-2056,16480,-626,-135,-128,-14000,-1000,314000,673420,
748,-2080,16464,-554,-209,-139,-14000,-1000,314000,673432,
844,-2036,16236,-421,-120,-130,-14000,-1000,314000,673434,
796,-2112,16200,-535,-195,-184,-14000,-1000,314000,673437,
704,-1984,16316,-418,-31,-169,-14000,-1000,314000,673449,
732,-2020,16316,-512,-28,-143,-14000,-1000,314000,673452,
868,-2064,16156,-444,19,-178,-14000,-1000,314000,673454,
932,-1860,16396,-393,235,-105,-14000,-1000,314000,673466,
740,-1896,16424,-476,166,-146,-14000,-1000,314000,673469,
844,-1832,16376,-355,279,-107,-14000,-1000,314000,673471,
792,-1908,16392,-401,405,-146,-14000,-1000,314000,673484,
824,-1980,16284,-432,400,-186,-14000,-1000,314000,673486,
760,-2000,16224,-367,446,-160,-14000,-1000,314000,673488,
360,-1928,16264,-473,443,-156,-14000,-1000,314000,673501,
444,-1952,16144,-355,473,-162,-14000,-1000,314000,673503,
528,-1956,16312,-479,405,-126,-14000,-1000,314000,673505,
560,-1988,16080,-437,156,-72,-14000,-1000,314000,673518,
496,-1936,16160,-397,132,-31,-14000,-1000,314000,673520,
360,-1980,16112,-476,56,-61,-14000,-1000,314000,673522,
328,-1912,16264,-487,-150,-15,-14000,-1000,314000,673535,
