Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-6336,11356,9176,-1494,-471,-174,43000,26000,238000,405894,
-6528,11452,9364,-1538,-348,-64,43000,26000,238000,405906,
-6484,11464,9360,-1537,-291,-86,43000,26000,238000,405909,
-6536,11344,9220,-1485,-247,-14,43000,26000,238000,405911,
-6776,11308,9656,-1483,-63,124,43000,26000,238000,405924,
-6764,11272,9612,-1461,-58,160,43000,26000,238000,405926,
-6680,11296,9516,-1469,-30,203,43000,26000,238000,405929,
-6812,11504,9800,-1400,78,212,43000,26000,239000,405941,
-6780,11492,9832,-1400,58,228,43000,26000,239000,405944,
-6740,11580,9792,-1382,102,212,43000,26000,239000,405946,
-6844,11548,9816,-1420,-127,255,43000,26000,239000,405959,
-6828,11532,9896,-1384,-146,233,43000,26000,239000,405961,
-6800,11416,9908,-1397,-238,246,43000,26000,239000,405964,
-6712,11152,9916,-1420,-707,198,43000,26000,239000,405980,
-6920,11204,9940,-1392,-768,148,43000,26000,239000,405983,
-6872,11044,9796,-1401,-872,129,43000,26000,239000,405985,
-6828,10808,9884,-1391,-1070,120,43000,26000,238000,405998,
-6720,10988,9908,-1432,-1130,182,42000,26000,238000,406000,
-6740,10932,9860,-1420,-1140,168,42000,26000,238000,406003,
-6400,10760,10016,-1400,-1009,226,42000,26000,238000,406015,
-6304,10772,9972,-1421,-933,208,42000,26000,238000,406018,
-6144,10812,9956,-1387,-864,156,42000,26000,238000,406020,
-5936,10756,10004,-1349,-364,18,42000,26000,238000,406033,
-5856,10764,10024,-1272,-247,-71,42000,26000,238000,406035,
-5916,10788,10088,-1305,-131,-65,42000,26000,238000,406038,
-6040,10664,10224,-1149,583,-239,42000,26000,238000,406050,
-6100,10680,10200,-1125,666,-247,42000,26000,238000,406053,
-6164,10616,10376,-1106,800,-266,42000,26000,238000,406055,
-6372,10584,9988,-953,1020,-340,42000,26000,238000,406068,
-6444,10512,10044,-964,1066,-394,42000,26000,238000,406070,
-6436,10632,10144,-906,1032,-395,42000,26000,239000,406073,
-6780,10676,9984,-837,933,-448,42000,26000,239000,406085,
-6732,10572,9924,-866,830,-416,42000,26000,239000,406088,
-6692,10660,9816,-863,792,-390,42000,26000,239000,406090,
-6684,10556,9836,-805,573,-392,42000,26000,239000,406103,
-6660,10532,9828,-804,540,-363,42000,26000,239000,406105,
-6640,10652,9852,-745,533,-388,42000,26000,239000,406108,
-6516,10580,9608,-752,352,-433,42000,26000,239000,406120,
-6444,10656,9796,-723,369,-452,42000,26000,239000,406123,
-6488,10820,9608,-720,296,-445,42000,26000,239000,406125,
-6412,11032,9580,-674,222,-471,42000,26000,239000,406138,
-6516,11208,9576,-693,196,-443,42000,26000,239000,406140,
-6356,11180,9372,-749,203,-460,42000,26000,239000,406143,
-6356,11372,9292,-825,75,-473,42000,26000,239000,406155,
-6356,11380,9428,-861,112,-450,42000,26000,239000,406157,
-6392,11392,9228,-833,84,-449,42000,26000,239000,406160,
-6332,11568,9296,-953,18,-324,42000,26000,239000,406173,
-6396,11440,9336,-945,21,-319,42000,26000,239000,406175,
-6352,11432,9244,-1000,6,-273,42000,26000,239000,406177,
-6336,11568,9396,-1092,9,-192,42000,26000,239000,406190,
-6316,11652,9396,-1170,26,-160,42000,26000,239000,406192,
-6280,11736,9480,-1176,65,-150,42000,26000,239000,406195,
-6220,11896,9452,-1409,71,-64,41000,26000,239000,406208,
