Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-9384,8692,9368,-617,251,-66,36000,37000,307000,433376,
-9428,8604,9312,-577,303,-55,36000,37000,307000,433379,
-9440,8576,9516,-600,233,-63,36000,37000,307000,433381,
-9472,8548,9472,-654,266,-49,36000,37000,307000,433383,
-9484,8592,9544,-726,229,-61,36000,37000,307000,433396,
-9388,8744,9312,-763,232,-83,36000,37000,307000,433399,
-9460,8800,9692,-737,225,-65,36000,37000,307000,433401,
-9440,8552,9564,-772,202,-17,36000,37000,307000,433414,
-9352,8572,9492,-749,140,53,36000,37000,308000,433416,
-9432,8492,9512,-760,108,44,36000,37000,308000,433419,
-9396,8344,9572,-778,104,27,36000,37000,308000,433421,
-9432,8412,9684,-723,47,102,36000,37000,308000,433434,
-9296,8372,9716,-690,79,131,36000,37000,308000,433436,
-9368,8296,9748,-650,52,109,36000,37000,308000,433439,
-9364,8284,9620,-601,107,230,36000,37000,308000,433451,
-9312,8364,9680,-539,88,234,36000,37000,308000,433454,
-9308,8392,9600,-578,66,257,36000,37000,308000,433456,
-9308,8436,9672,-554,102,223,36000,37000,308000,433459,
-9380,8468,9720,-549,45,252,36000,37000,308000,433471,
-9288,8528,9664,-539,68,198,36000,37000,308000,433474,
-9284,8512,9840,-491,32,224,36000,37000,308000,433476,
-9272,8504,9696,-576,51,116,36000,37000,308000,433489,
-9180,8484,9648,-592,75,138,36000,37000,308000,433491,
-9280,8600,9712,-625,96,124,36000,37000,308000,433494,
-9240,8580,9872,-597,121,89,36000,37000,308000,433496,
-9272,8620,9764,-686,210,59,36000,37000,308000,433509,
-9284,8544,9712,-629,270,19,36000,37000,308000,433511,
-9228,8472,9744,-670,239,48,36000,37000,308000,433514,
-9320,8720,9816,-644,407,-57,36000,37000,308000,433526,
-9216,8704,9832,-716,435,-61,36000,37000,308000,433529,
-9276,8712,9804,-701,463,-79,36000,37000,308000,433531,
-9196,8840,9616,-701,601,-80,36000,37000,308000,433544,
-9388,8804,9804,-701,646,-103,36000,37000,308000,433546,
-9412,8676,9804,-689,654,-121,36000,37000,308000,433549,
-9480,8736,9544,-702,603,-74,36000,37000,308000,433561,
-9440,8728,9892,-684,584,-96,36000,37000,308000,433564,
-9412,8816,9504,-715,568,-62,36000,37000,308000,433566,
-9396,8848,9628,-706,489,-84,36000,38000,308000,433579,
-9512,8920,9724,-733,437,-25,36000,38000,308000,433581,
-9476,8904,9580,-745,468,-40,36000,38000,308000,433584,
-9420,8800,9644,-785,277,-6,36000,38000,308000,433596,
-9396,8872,9608,-776,291,4,36000,38000,308000,433599,
-9324,8816,9756,-760,258,-3,36000,38000,308000,433601,
-9348,8776,9660,-771,206,10,36000,38000,308000,433604,
-9188,8692,9656,-706,139,51,36000,38000,308000,433616,
-9272,8688,9724,-712,158,76,36000,38000,308000,433619,
-9336,8620,9724,-691,179,37,36000,38000,308000,433621,
-9136,8452,9704,-607,101,128,36000,38000,308000,433634,
-9184,8464,9484,-570,139,94,36000,38000,308000,433636,
-9176,8588,9616,-538,95,140,36000,38000,308000,433639,
-9144,8540,9640,-542,91,127,36000,38000,308000,433641,
-9076,8428,9652,-415,106,136,36000,37000,308000,433654,
-8996,8416,9600,-384,116,119,36000,37000,308000,433656,
-9032,8516,9612,-366,176,102,36000,37000,308000,433659,
-9008,8676,9684,-329,215,-9,36000,37000,308000,433671,
-9072,8556,9628,-296,273,-71,36000,37000,308000,433674,
-8980,8812,9712,-245,272,-128,36000,37000,308000,433686,
-9192,8600,9748,-217,319,-156,36000,37000,308000,433689,
-9088,8692,9784,-201,264,-111,36000,37000,308000,433691,
-9188,8628,9700,-166,369,-247,36000,38000,308000,433704,
-9052,8832,9516,-194,354,-220,36000,38000,308000,433706,
-9188,8684,9640,-186,398,-222,36000,38000,308000,433709,
-9100,8740,9448,-192,396,-244,36000,38000,308000,433721,
-9048,8752,9772,-201,449,-255,36000,38000,309000,433724,
-9232,8904,9616,-147,406,-276,36000,38000,309000,433726,
-9336,8780,9624,-196,423,-232,36000,38000,309000,433739,
-9256,8776,9616,-168,391,-237,36000,38000,309000,433741,
-9252,8740,9576,-165,383,-186,36000,38000,309000,433744,
-9368,8620,9504,-131,362,-219,36000,38000,309000,433756,
-9240,8740,9580,-189,338,-207,36000,38000,309000,433759,
-9360,8640,9552,-167,326,-221,36000,38000,309000,433761,
-9404,8692,9512,-191,222,-234,36000,38000,309000,433774,
-9380,8676,9504,-151,199,-278,36000,38000,309000,433776,
-9308,8764,9396,-166,164,-260,36000,38000,309000,433779,
-9336,8740,9568,-165,58,-283,36000,38000,309000,433791,
-9272,8784,9428,-217,37,-247,36000,38000,309000,433794,
-9312,8640,9340,-239,19,-262,36000,38000,309000,433796,
-9124,8656,9404,-260,28,-258,36000,38000,309000,433809,
-9120,8732,9308,-303,65,-297,36000,38000,309000,433811,
-9168,8640,9576,-256,26,-302,36000,38000,309000,433814,
-9164,8536,9432,-259,204,-299,36000,38000,309000,433826,
-9036,8548,9516,-243,206,-254,36000,38000,309000,433829,
-9072,8436,9432,-261,200,-271,36000,38000,309000,433831,
-9244,8384,9432,-200,309,-264,36000,38000,309000,433844,
-9312,8356,9456,-236,341,-277,36000,38000,309000,433846,
-9368,8400,9512,-209,338,-319,36000,38000,309000,433849,
-9388,8348,9444,-212,165,-290,36000,38000,309000,433861,
-9452,8436,9296,-169,161,-328,36000,38000,309000,433864,
-9540,8492,9480,-200,66,-326,36000,38000,309000,433866,
-9500,8544,9500,-188,-97,-384,36000,38000,309000,433879,
-9500,8560,9400,-216,-134,-384,36000,38000,309000,433881,
-9404,8496,9372,-259,-151,-358,36000,38000,309000,433884,
-9340,8568,9444,-329,-163,-365,36000,38000,309000,433896,
-9340,8456,9516,-324,-108,-389,36000,38000,309000,433899,
-9216,8500,9524,-281,-96,-389,36000,38000,309000,433901,
-9160,8408,9508,-330,185,-402,36000,38000,309000,433914,
-9176,8380,9468,-262,183,-412,36000,38000,309000,433916,
-9260,8424,9460,-336,246,-397,36000,38000,309000,433919,
-9400,8448,9592,-249,473,-410,36000,38000,309000,433931,
-9332,8448,9412,-260,518,-391,36000,38000,309000,433934,
-9508,8476,9352,-253,550,-414,36000,38000,309000,433936,
-9716,8608,9272,-326,499,-260,36000,38000,309000,433949,
-9816,8592,9260,-350,497,-273,36000,38000,309000,433951,
-9680,8584,9412,-301,421,-246,36000,38000,309000,433954,
-9764,8592,9212,-411,167,-175,36000,38000,309000,433966,
-9716,8492,9352,-459,87,-99,36000,38000,309000,433969,
-9704,8560,9288,-461,18,-109,36000,38000,309000,433971,
-9832,8380,9304,-490,-146,-61,36000,38000,309000,433984,
-9764,8344,9428,-498,-131,-30,36000,38000,309000,433986,
-9840,8376,9344,-461,-159,-30,36000,38000,309000,433989,
-9652,8320,9540,-492,-95,39,36000,38000,309000,434001,
-9528,8360,9616,-481,-153,20,36000,38000,309000,434004,
-9524,8360,9452,-511,-144,50,36000,38000,309000,434006,
-9452,8344,9292,-501,-87,21,36000,38000,309000,434009,
-9364,8432,9496,-589,-54,-24,36000,38000,309000,434021,
-9340,8360,9456,-580,-11,3,36000,38000,309000,434024,
-9372,8336,9280,-548,-45,-4,36000,38000,309000,434026,
-9352,8320,9352,-621,-19,-21,36000,38000,309000,434039,
-9412,8240,9308,-589,-23,-24,36000,38000,309000,434041,
-9404,8284,9468,-665,-11,-6,36000,38000,309000,434044,
-9396,8216,9420,-641,23,-25,36000,38000,309000,434046,
-9416,8168,9548,-629,44,-21,36000,38000,309000,434059,
-9396,8176,9480,-662,83,-66,36000,38000,309000,434061,
-9448,8224,9508,-619,106,-42,36000,38000,309000,434064,
-9336,8428,9560,-641,267,-97,36000,38000,309000,434076,
-9308,8428,9460,-650,210,-49,36000,38000,309000,434079,
-9460,8432,9472,-684,283,-96,36000,38000,309000,434081,
-9488,8524,9624,-777,372,-125,36000,38000,309000,434094,
-9420,8556,9724,-780,408,-125,36000,38000,309000,434096,
-9440,8560,9616,-752,415,-127,36000,38000,309000,434099,
-9560,8476,9624,-829,452,-98,36000,38000,309000,434111,
-9612,8564,9624,-808,430,-98,36000,38000,309000,434114,
-9616,8544,9652,-814,422,-52,36000,38000,309000,434116,
-9796,8496,9720,-792,360,-24,36000,38000,309000,434129,
-9764,8508,9756,-854,308,-17,36000,38000,309000,434131,
-9756,8548,9716,-815,337,-11,36000,38000,309000,434134,
-9812,8496,9532,-798,293,4,36000,38000,309000,434136,
-9772,8612,9584,-795,84,119,36000,38000,309000,434152,
-9812,8660,9624,-822,76,120,36000,38000,309000,434155,
-9700,8588,9712,-789,47,137,36000,38000,309000,434157,
-9468,8508,9756,-837,-59,193,36000,38000,309000,434170,
-9604,8592,9608,-769,-103,190,36000,38000,309000,434172,
-9500,8596,9868,-813,-89,236,36000,38000,309000,434175,
-9376,8400,9716,-710,-55,273,36000,38000,309000,434187,
-9340,8412,9776,-750,-54,307,36000,38000,309000,434190,
-9284,8360,9768,-731,-10,241,36000,38000,309000,434192,
-9248,8364,9840,-660,-21,278,36000,38000,309000,434195,
-9180,8396,9888,-597,43,207,36000,38000,309000,434207,
-9264,8308,9780,-544,-10,232,36000,38000,309000,434210,
-9212,8408,9776,-572,-20,265,36000,38000,309000,434212,
-9264,8432,9680,-462,-86,154,36000,38000,309000,434225,
-9160,8540,9792,-487,-103,156,36000,38000,309000,434227,
-9248,8416,9736,-412,-143,106,36000,38000,309000,434230,
-9164,8672,9736,-444,-262,-8,35000,38000,309000,434243,
-9168,8512,9816,-426,-291,-41,35000,38000,309000,434245,
-9016,8672,9824,-454,-317,-46,35000,38000,309000,434247,
-9024,8732,9872,-373,-309,-248,35000,38000,309000,434260,
-8868,8648,9888,-431,-308,-243,35000,38000,309000,434262,
-8860,8732,9756,-432,-268,-296,35000,38000,309000,434265,
-8692,8736,9900,-366,-243,-428,35000,38000,309000,434278,
-8648,8744,9912,-361,-254,-494,35000,38000,309000,434280,
-8684,8808,9740,-297,-268,-486,35000,38000,309000,434282,
-8684,9060,9764,-287,-401,-685,35000,38000,309000,434295,
-8540,8980,9732,-274,-486,-755,35000,38000,309000,434297,
-8628,8988,9716,-293,-514,-759,35000,38000,309000,434300,
-8532,9132,9804,-263,-810,-949,35000,38000,309000,434313,
-8440,9268,9772,-300,-890,-934,35000,38000,309000,434315,
-8408,9228,9788,-301,-896,-1001,35000,38000,309000,434317,
-8124,9084,9992,-311,-1139,-1107,35000,38000,309000,434330,
-8120,9112,9940,-280,-1115,-1167,35000,38000,309000,434332,
-8104,9096,9980,-258,-1135,-1167,35000,37000,309000,434335,
-7896,9224,9892,-146,-1049,-1473,35000,37000,309000,434348,
-7828,9200,9880,-148,-1056,-1456,35000,37000,308000,434350,
-7696,9200,9736,-154,-1026,-1543,35000,37000,308000,434352,
-7620,9592,9876,-113,-836,-1838,35000,37000,308000,434365,
-7500,9704,9964,-122,-810,-1962,35000,37000,308000,434368,
-7476,9724,9728,-111,-767,-2047,35000,37000,308000,434370,
-7452,10164,9688,-247,-651,-2413,35000,37000,308000,434383,
-7404,10160,9892,-225,-628,-2521,35000,37000,308000,434385,
-7356,10228,9924,-308,-634,-2584,35000,37000,308000,434388,
-7324,10348,9740,-527,-499,-3142,34000,38000,307000,434400,
-7280,10356,9748,-621,-504,-3229,34000,38000,307000,434403,
-7348,10304,9772,-712,-421,-3345,34000,38000,307000,434405,
-7284,10072,9868,-959,-262,-3873,34000,38000,307000,434418,
-7284,10052,10012,-975,-176,-4054,34000,38000,307000,434420,
-7348,9836,10012,-1011,-141,-4122,34000,38000,307000,434423,
-7636,9536,10332,-1035,403,-4683,34000,38000,306000,434435,
-7620,9428,10272,-1005,476,-4718,34000,38000,306000,434438,
-7720,9404,10236,-1004,594,-4758,34000,38000,306000,434440,
-7932,9220,10424,-894,1223,-5099,33000,38000,306000,434453,
-7956,9168,10264,-918,1346,-5149,33000,38000,306000,434456,
-7880,9108,10372,-869,1532,-5278,33000,39000,306000,434458,
-8064,8768,10240,-617,2515,-5663,33000,39000,305000,434471,
-8168,8736,10268,-575,2599,-5712,33000,39000,305000,434473,
-8320,8860,10176,-531,2696,-5722,33000,39000,305000,434476,
-8544,8624,10308,-272,3378,-5900,33000,40000,305000,434488,
-8856,8620,10432,-274,3323,-5868,32000,40000,305000,434491,
-8820,8576,10488,-258,3378,-5924,32000,40000,305000,434493,
-9128,8016,10580,148,3983,-5981,32000,40000,304000,434506,
-9104,7844,10388,217,4214,-6032,32000,41000,304000,434508,
-9132,7756,10528,361,4395,-6052,32000,41000,304000,434510,
-9984,7444,10528,745,4847,-6105,32000,41000,304000,434523,
-10180,7388,10512,877,4994,-6023,32000,42000,304000,434526,
-10308,7288,10640,949,5160,-6005,32000,42000,304000,434528,
-11540,6952,10260,1530,4894,-5673,32000,42000,304000,434541,
-11712,6776,10276,1555,4941,-5586,32000,43000,303000,434543,
-11836,6844,10292,1639,5082,-5446,32000,43000,303000,434546,
-12712,6424,10220,2230,4781,-4727,32000,43000,303000,434558,
-12772,6312,9992,2316,4636,-4614,32000,43000,303000,434561,
-12940,6508,10024,2321,4694,-4453,32000,44000,303000,434563,
-13552,6188,9784,2776,4591,-3539,32000,44000,303000,434576,
-13704,6044,9604,2819,4485,-3322,32000,44000,303000,434579,
-13816,6028,9704,2941,4493,-3159,32000,44000,303000,434581,
-14508,5568,9176,3044,4023,-2156,33000,45000,303000,434594,
-14704,5420,9240,3106,3968,-1997,33000,45000,303000,434596,
-14660,5364,9040,3065,3921,-1715,33000,45000,303000,434599,
-15264,4920,8684,3235,3582,-409,33000,45000,303000,434612,
-15300,4696,8720,3196,3443,-218,33000,46000,303000,434614,
-15448,4688,8652,3204,3450,54,33000,46000,303000,434617,
