Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-8340,-2724,13420,59,158,249,-19000,36000,30000,484898,
-8128,-2740,13448,64,418,280,-19000,36000,30000,484900,
-7584,-2592,13412,83,2664,490,-19000,36000,30000,484913,
-7568,-2612,13440,111,3164,543,-19000,36000,30000,484916,
-7524,-2740,13280,138,3697,574,-19000,37000,30000,484918,
-7824,-2532,13040,-7,6501,893,-19000,37000,29000,484931,
-7796,-2524,13004,-6,7006,932,-19000,37000,29000,484933,
-7824,-2400,12980,-42,7622,995,-19000,37000,29000,484936,
-8284,-2572,12812,-10,9829,1212,-19000,38000,29000,484948,
-8456,-2644,12572,-64,10206,1253,-19000,38000,29000,484951,
-8428,-2684,12340,-72,10481,1244,-19000,39000,29000,484953,
-10284,-2684,12484,116,10431,1208,-19000,40000,29000,484966,
-10840,-2688,12312,124,10092,1256,-19000,40000,29000,484969,
-11092,-2736,12420,128,9718,1267,-19000,40000,29000,484971,
-12284,-2612,12484,253,6269,994,-19000,41000,29000,484984,
-12512,-2680,12432,218,5495,896,-19000,41000,29000,484986,
-12580,-2640,12304,292,4617,853,-19000,41000,29000,484989,
-11912,-2416,12328,261,1251,523,-19000,41000,29000,485001,
-11528,-2488,12492,232,781,455,-19000,41000,29000,485004,
-11208,-2540,12320,208,464,389,-19000,41000,29000,485006,
-10204,-2360,12208,165,119,423,-19000,41000,29000,485019,
-9928,-2252,12176,126,257,480,-19000,41000,29000,485022,
-9760,-2224,12172,116,388,559,-19000,41000,29000,485024,
-9276,-2204,12140,-38,1581,761,-19000,41000,29000,485037,
-9292,-2180,11840,-114,1883,811,-19000,41000,29000,485039,
-9128,-2160,11884,-174,2328,795,-19000,41000,29000,485042,
-8832,-2268,12008,-342,4346,907,-19000,42000,29000,485054,
-8948,-2252,11968,-351,4822,897,-19000,42000,29000,485057,
-9244,-2364,11868,-418,6482,1063,-19000,42000,29000,485069,
-9600,-2500,11772,-369,6642,1078,-19000,42000,29000,485072,
-9884,-2484,11924,-389,6656,1154,-19000,43000,29000,485074,
-11836,-2528,11848,-369,5309,1305,-19000,43000,29000,485087,
-12216,-2504,11736,-389,4789,1287,-19000,43000,29000,485090,
-12344,-2524,11756,-366,4238,1285,-19000,43000,29000,485092,
-12920,-2532,11700,-393,655,957,-19000,43000,29000,485105,
-12936,-2552,11840,-347,-86,905,-19000,43000,29000,485107,
-12780,-2512,11636,-375,-719,823,-19000,43000,29000,485110,
-11204,-2268,11684,-382,-3231,467,-19000,43000,29000,485122,
-10944,-2292,11608,-406,-3441,391,-19000,43000,29000,485125,
-10604,-2148,11672,-397,-3578,387,-19000,43000,29000,485127,
-9284,-2252,11504,-540,-2819,502,-19000,43000,29000,485140,
-9152,-2316,11468,-608,-2436,588,-19000,43000,29000,485143,
-9072,-2304,11548,-604,-2052,633,-19000,43000,29000,485145,
-8604,-2260,11400,-750,343,761,-19000,43000,29000,485158,
-8604,-2380,11328,-738,841,793,-19000,43000,29000,485160,
-8728,-2416,11196,-753,1264,789,-19000,43000,30000,485163,
-9300,-2524,11336,-812,3339,830,-19000,43000,29000,485176,
-9372,-2524,11372,-841,3625,855,-19000,43000,29000,485178,
-9492,-2480,11376,-869,3946,833,-19000,43000,29000,485181,
-10264,-2708,11612,-851,4703,788,-19000,44000,29000,485193,
-10460,-2680,11740,-811,4731,743,-19000,44000,29000,485196,
-10604,-2628,11692,-803,4619,757,-19000,44000,29000,485198,
-11460,-2768,11640,-747,3271,738,-19000,44000,29000,485211,
-11632,-2708,11556,-751,2830,743,-19000,44000,29000,485213,
-11828,-2744,11564,-753,2508,686,-19000,44000,29000,485216,
-12056,-2736,11696,-672,88,520,-19000,44000,29000,485229,
-11896,-2692,11744,-615,-268,461,-19000,44000,29000,485231,
-11796,-2540,11768,-619,-680,438,-19000,44000,29000,485234,
-10908,-2432,11804,-620,-1879,328,-19000,44000,30000,485246,
-10564,-2440,11696,-631,-1951,292,-19000,44000,30000,485249,
-10500,-2356,11676,-677,-1927,252,-19000,44000,30000,485251,
-9544,-2248,11564,-731,-1126,325,-19000,44000,30000,485264,
-9488,-2236,11560,-681,-893,354,-19000,44000,30000,485266,
-9500,-2224,11628,-728,-687,404,-19000,44000,30000,485269,
-9368,-2476,11704,-700,833,503,-19000,44000,30000,485281,
-9492,-2480,11724,-750,1050,541,-19000,44000,30000,485284,
-9576,-2504,11696,-746,1347,538,-19000,44000,30000,485286,
-9944,-2460,11756,-759,2165,454,-19000,44000,30000,485299,
-10004,-2396,11752,-719,2276,408,-19000,44000,30000,485302,
-10060,-2412,11848,-760,2355,381,-19000,44000,30000,485304,
-10456,-2512,11752,-711,2482,324,-19000,44000,30000,485317,
-10508,-2576,11700,-731,2429,312,-19000,44000,30000,485319,
-10596,-2556,11700,-688,2350,307,-19000,44000,30000,485322,
-11340,-2588,11760,-651,1410,254,-19000,45000,30000,485335,
-11284,-2504,11748,-591,1150,251,-19000,45000,30000,485337,
-11308,-2392,11776,-598,863,231,-19000,45000,30000,485339,
-11388,-2536,11908,-512,-302,3,-19000,45000,30000,485352,
-11304,-2568,11768,-531,-438,-13,-19000,45000,30000,485355,
-11192,-2540,11900,-490,-586,-44,-19000,45000,30000,485357,
-10408,-2340,11776,-528,-783,-107,-19000,44000,30000,485370,
-10452,-2312,11764,-489,-738,-133,-19000,44000,30000,485372,
-10244,-2244,11852,-564,-590,-112,-19000,44000,30000,485375,
-9760,-2304,11680,-614,312,-150,-19000,44000,30000,485388,
-9756,-2328,11584,-646,540,-145,-19000,44000,30000,485390,
-9744,-2244,11556,-624,751,-171,-19000,44000,30000,485392,
-9708,-2284,11536,-666,1728,-173,-19000,45000,30000,485405,
-9684,-2268,11492,-652,1836,-149,-19000,45000,30000,485408,
-9716,-2244,11552,-682,2030,-166,-19000,45000,30000,485410,
-10024,-2540,11452,-604,2686,-241,-19000,45000,30000,485423,
-10256,-2560,11560,-618,2671,-255,-19000,45000,30000,485425,
-10436,-2532,11432,-563,2704,-276,-19000,45000,30000,485428,
-11352,-2580,11456,-524,2061,-249,-19000,45000,30000,485440,
-11460,-2592,11548,-464,1778,-247,-19000,45000,30000,485443,
-11580,-2600,11448,-494,1520,-221,-19000,45000,30000,485445,
-11692,-2632,11524,-428,141,-372,-19000,45000,30000,485458,
-11660,-2708,11308,-421,-131,-438,-19000,45000,30000,485461,
-11644,-2744,11400,-372,-348,-488,-19000,45000,30000,485463,
-11108,-2672,11480,-373,-973,-448,-19000,45000,30000,485476,
-10960,-2596,11324,-352,-998,-396,-19000,45000,30000,485478,
-10920,-2556,11352,-368,-1018,-374,-19000,45000,30000,485481,
-10492,-2364,11272,-335,-633,-334,-19000,45000,30000,485493,
-10352,-2348,11256,-367,-491,-356,-19000,45000,30000,485496,
-10300,-2400,11448,-318,-288,-344,-19000,45000,30000,485498,
-10248,-2464,11324,-339,813,-267,-19000,45000,30000,485511,
-10308,-2468,11368,-311,1019,-233,-19000,45000,30000,485514,
-10236,-2500,11472,-326,1187,-205,-19000,45000,30000,485516,
-10716,-2512,11556,-290,1944,-143,-20000,45000,30000,485532,
-10780,-2584,11476,-265,1931,-123,-20000,45000,30000,485535,
-10888,-2424,11460,-307,1948,-104,-20000,45000,30000,485537,
-11320,-2604,11440,-224,1531,-125,-20000,45000,29000,485550,
-11432,-2504,11540,-197,1416,-117,-20000,45000,29000,485553,
-11580,-2536,11476,-134,1202,-127,-20000,45000,29000,485555,
-11756,-2480,11476,-107,143,-140,-20000,45000,29000,485568,
-11796,-2348,11424,-95,-97,-141,-20000,45000,29000,485570,
-11756,-2452,11376,-148,-290,-148,-20000,45000,29000,485573,
-11096,-2312,11232,-132,-904,-203,-19000,45000,30000,485585,
-11100,-2340,11392,-128,-881,-208,-19000,45000,30000,485588,
-10940,-2380,11352,-102,-937,-231,-19000,45000,30000,485590,
-10464,-2264,11376,-168,-505,-179,-19000,45000,30000,485603,
-10472,-2324,11452,-185,-391,-147,-19000,45000,30000,485606,
-10524,-2232,11324,-221,-222,-128,-19000,45000,30000,485608,
-10320,-2380,11588,-231,672,-11,-19000,45000,30000,485621,
-10320,-2300,11452,-245,862,-9,-19000,45000,30000,485623,
-10472,-2364,11456,-217,1020,-6,-19000,45000,30000,485626,
-10752,-2432,11520,-265,1508,27,-19000,45000,30000,485638,
-10836,-2360,11656,-200,1455,56,-19000,45000,30000,485641,
-10920,-2276,11500,-240,1429,50,-19000,45000,30000,485643,
-11436,-2476,11480,-191,814,82,-19000,45000,30000,485656,
-11588,-2464,11536,-197,667,56,-19000,45000,30000,485659,
-11588,-2436,11600,-157,433,74,-19000,45000,30000,485661,
-11736,-2440,11412,-104,-625,-51,-19000,45000,30000,485674,
-11608,-2400,11360,-118,-826,-22,-19000,45000,30000,485676,
-11540,-2400,11384,-129,-970,-57,-19000,45000,30000,485679,
-10880,-2356,11512,-105,-1431,-152,-19000,45000,30000,485692,
-10720,-2484,11240,-89,-1350,-186,-19000,45000,30000,485694,
-10540,-2256,11360,-92,-1341,-169,-19000,45000,30000,485696,
-10156,-2272,11456,-73,-709,-144,-19000,45000,30000,485709,
-10072,-2244,11348,-136,-521,-100,-19000,45000,30000,485712,
-10088,-2208,11364,-137,-296,-121,-19000,45000,30000,485714,
-10100,-2352,11424,-173,682,-51,-19000,45000,30000,485727,
-10144,-2364,11396,-191,908,-83,-19000,45000,30000,485729,
-10240,-2280,11360,-160,1017,-82,-19000,45000,30000,485732,
-10540,-2332,11292,-223,1536,-80,-19000,45000,30000,485744,
-10592,-2392,11228,-241,1561,-63,-19000,45000,30000,485747,
-10656,-2340,11316,-235,1588,-59,-19000,45000,30000,485749,
-11188,-2412,11232,-269,1337,-42,-19000,45000,30000,485762,
-11160,-2416,11416,-281,1221,-57,-19000,45000,30000,485765,
-11288,-2520,11268,-240,1071,-38,-19000,45000,30000,485767,
-11592,-2604,11172,-276,47,-41,-19000,45000,30000,485780,
-11740,-2640,11220,-286,-159,-22,-19000,45000,30000,485782,
-11584,-2640,11236,-325,-310,-54,-19000,45000,30000,485785,
-11184,-2428,11260,-333,-1008,-117,-19000,45000,30000,485797,
-10972,-2396,11404,-321,-1064,-163,-19000,45000,30000,485800,
-10912,-2400,11372,-307,-1156,-142,-19000,45000,30000,485802,
-10508,-2424,11484,-326,-937,-122,-19000,45000,30000,485815,
-10476,-2376,11492,-357,-831,-116,-19000,45000,30000,485818,
-10388,-2380,11448,-358,-687,-107,-19000,45000,30000,485820,
-10280,-2380,11560,-370,38,-120,-19000,45000,30000,485833,
-10300,-2372,11468,-347,244,-197,-19000,45000,30000,485835,
-10208,-2356,11548,-348,329,-133,-19000,45000,30000,485838,
-10488,-2328,11648,-348,866,-197,-19000,45000,30000,485850,
-10584,-2480,11276,-412,896,-159,-19000,45000,30000,485853,
