Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
664,3576,15772,-569,519,71,5000,1000,259000,386684,
340,3616,15796,-758,525,-97,5000,1000,259000,386696,
448,3616,15800,-801,532,-106,5000,1000,259000,386699,
308,3300,15640,-789,506,-22,5000,1000,259000,386701,
348,3368,15836,-768,523,-33,5000,1000,259000,386703,
540,3228,15840,-705,656,155,5000,1000,259000,386716,
652,3388,15800,-752,684,76,5000,1000,259000,386718,
712,3384,15848,-704,750,96,5000,1000,259000,386720,
384,3708,15916,-842,652,-173,5000,1000,259000,386733,
284,3656,15944,-747,670,-135,5000,1000,259000,386735,
368,3684,15800,-873,579,-132,5000,1000,259000,386737,
160,3572,15860,-824,564,-97,5000,1000,259000,386740,
256,3380,16068,-985,390,94,5000,1000,259000,386752,
296,3432,16096,-892,435,90,5000,1000,259000,386755,
340,3284,16144,-951,345,52,5000,1000,259000,386757,
320,3376,16256,-864,200,-164,5000,1000,259000,386769,
304,3348,16316,-995,106,-239,4000,1000,259000,386772,
44,3308,16308,-849,90,-233,4000,1000,259000,386774,
32,3356,16340,-1023,-12,-293,4000,1000,259000,386776,
-144,3248,16444,-913,-172,-64,4000,1000,259000,386788,
-60,3440,16556,-1037,-226,-23,4000,1000,259000,386791,
52,3340,16300,-909,-179,47,4000,1000,259000,386793,
444,3484,16556,-991,-184,10,4000,1000,259000,386805,
196,3492,16552,-861,-130,-4,4000,1000,259000,386808,
304,3460,16596,-961,-176,-58,4000,1000,259000,386810,
240,3424,16484,-793,-155,-71,4000,1000,259000,386812,
44,3400,16428,-900,-177,-30,4000,1000,259000,386825,
-36,3412,16556,-798,-116,-37,4000,1000,259000,386827,
0,3468,16740,-874,-155,-20,4000,1000,259000,386830,
372,3152,16728,-670,55,20,4000,1000,259000,386842,
328,3168,16772,-679,105,44,4000,1000,259000,386844,
412,3132,16768,-562,117,15,4000,1000,259000,386847,
216,3196,16592,-599,106,3,4000,1000,259000,386849,
112,3056,16688,-426,199,-88,4000,1000,259000,386861,
36,2964,16632,-375,267,-55,4000,1000,259000,386864,
84,2932,16600,-361,237,-96,4000,1000,259000,386866,
12,2948,16632,-361,265,-54,4000,1000,259000,386868,
288,2708,16900,-170,431,-127,4000,1000,259000,386881,
432,2724,16700,-70,466,-104,4000,1000,259000,386883,
