Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1280,812,15908,-407,-106,-88,-3000,-2000,295000,358525,
1596,892,15888,-505,-19,-108,-3000,-2000,295000,358537,
1468,780,15936,-433,104,-139,-3000,-2000,295000,358540,
1568,844,16084,-501,103,-148,-3000,-2000,295000,358542,
1400,788,15804,-429,398,-187,-3000,-2000,295000,358554,
1228,832,15896,-476,343,-190,-3000,-2000,295000,358557,
1320,820,16108,-436,446,-205,-3000,-2000,295000,358559,
1128,772,15848,-480,348,-202,-3000,-2000,295000,358572,
1140,872,16068,-432,334,-218,-3000,-2000,295000,358574,
1032,788,16120,-503,254,-196,-3000,-2000,295000,358576,
968,712,15960,-416,-53,-212,-3000,-2000,295000,358589,
1000,756,16020,-439,-169,-212,-3000,-2000,295000,358591,
988,784,16044,-389,-196,-205,-3000,-2000,295000,358593,
1092,728,16048,-397,-478,-220,-3000,-2000,295000,358606,
1236,816,15980,-366,-465,-202,-3000,-2000,295000,358608,
1304,824,16072,-364,-486,-191,-3000,-2000,295000,358610,
1460,828,16076,-408,-412,-222,-3000,-3000,295000,358623,
1468,1020,15844,-366,-276,-176,-3000,-3000,295000,358625,
1436,844,15868,-431,-271,-175,-3000,-3000,295000,358628,
1668,856,15640,-366,263,-136,-3000,-3000,295000,358640,
1732,912,15680,-435,350,-180,-3000,-3000,295000,358642,
1744,784,15868,-353,475,-249,-3000,-3000,295000,358645,
1328,900,15940,-467,418,-342,-3000,-3000,295000,358657,
1320,764,15984,-410,437,-321,-3000,-2000,295000,358660,
1128,840,16032,-490,450,-274,-3000,-2000,295000,358662,
1148,700,16060,-423,338,-139,-3000,-2000,295000,358674,
1104,676,16028,-463,268,-150,-3000,-2000,295000,358677,
1124,684,15948,-409,220,-173,-3000,-2000,295000,358679,
1120,848,16048,-462,10,-135,-3000,-2000,295000,358691,
1172,856,15964,-415,66,-132,-3000,-2000,295000,358694,
1188,920,16108,-467,-23,-84,-3000,-2000,295000,358696,
1304,836,15920,-464,-28,-30,-3000,-2000,295000,358709,
1472,844,15928,-482,9,-47,-3000,-2000,295000,358711,
1452,880,15940,-474,26,-80,-3000,-2000,295000,358713,
1484,916,15988,-486,75,-76,-3000,-2000,295000,358715,
1396,812,15824,-478,214,-107,-3000,-2000,295000,358728,
1444,752,15920,-462,334,-119,-3000,-2000,295000,358730,
1456,748,15908,-516,277,-99,-3000,-2000,295000,358733,
1288,804,15944,-439,482,-108,-3000,-2000,295000,358745,
1292,844,15840,-515,420,-123,-3000,-2000,295000,358747,
1316,820,16012,-429,472,-104,-3000,-2000,295000,358750,
1264,844,15988,-532,351,-145,-3000,-2000,295000,358762,
1108,920,15980,-430,355,-134,-3000,-2000,295000,358764,
1096,844,16020,-488,318,-142,-3000,-2000,295000,358767,
1100,832,15988,-425,167,-120,-3000,-2000,295000,358779,
1136,932,16108,-472,168,-114,-3000,-2000,295000,358781,
1176,828,16112,-433,75,-99,-3000,-2000,295000,358784,
1208,800,16052,-459,-2,-155,-3000,-2000,295000,358796,
1184,896,16092,-413,-51,-145,-3000,-2000,295000,358799,
1180,864,16104,-420,-46,-122,-3000,-2000,295000,358801,
1212,816,15876,-426,-29,-143,-3000,-2000,295000,358813,
1380,760,15940,-423,-99,-153,-3000,-2000,295000,358816,
1304,780,16084,-430,2,-179,-3000,-2000,295000,358818,
1256,728,15968,-419,9,-187,-3000,-2000,295000,358830,
1428,844,16020,-389,97,-164,-3000,-2000,295000,358833,
1288,872,15972,-437,23,-179,-3000,-2000,295000,358835,
1340,732,16076,-373,116,-183,-3000,-2000,295000,358837,
1180,820,15900,-450,54,-177,-3000,-2000,295000,358850,
1196,884,15868,-388,129,-189,-3000,-2000,295000,358852,
1236,840,16020,-451,56,-197,-3000,-2000,295000,358855,
1264,792,16012,-405,28,-175,-3000,-2000,295000,358867,
1204,820,15968,-436,-98,-162,-3000,-2000,295000,358869,
1232,792,15920,-382,-62,-155,-3000,-2000,295000,358872,
1340,880,15924,-431,-101,-170,-3000,-2000,295000,358884,
1372,796,15908,-397,-71,-138,-3000,-2000,295000,358886,
1376,816,15948,-413,-70,-171,-3000,-2000,295000,358889,
1460,948,15884,-373,72,-161,-3000,-2000,295000,358901,
1428,896,15960,-415,65,-160,-3000,-2000,295000,358904,
1408,892,16000,-403,67,-147,-3000,-2000,295000,358906,
1476,936,16052,-438,150,-164,-3000,-2000,295000,358908,
1388,856,16008,-444,226,-154,-3000,-2000,295000,358921,
1296,912,15980,-476,226,-167,-3000,-2000,295000,358923,
1328,796,16016,-423,273,-171,-3000,-2000,295000,358925,
1172,688,15988,-471,263,-148,-3000,-2000,295000,358938,
1276,856,16020,-427,267,-137,-3000,-2000,295000,358940,
1228,772,16104,-450,241,-166,-3000,-2000,295000,358943,
1252,816,16072,-418,192,-117,-3000,-2000,295000,358955,
1208,756,15916,-462,107,-133,-3000,-2000,295000,358957,
1276,820,16132,-432,177,-139,-3000,-2000,295000,358960,
1304,872,16104,-455,79,-173,-3000,-2000,295000,358972,
1292,780,16072,-411,89,-136,-3000,-2000,295000,358974,
1316,872,15972,-463,80,-122,-3000,-2000,295000,358977,
1296,876,15932,-396,101,-119,-3000,-2000,295000,358989,
1292,868,16052,-447,119,-152,-3000,-2000,295000,358992,
1284,904,16012,-393,68,-119,-3000,-2000,295000,358994,
1244,876,15964,-468,147,-178,-3000,-2000,295000,359006,
1240,880,16036,-423,97,-144,-3000,-2000,295000,359009,
1296,796,16052,-468,144,-151,-3000,-2000,295000,359011,
1380,856,16020,-458,104,-153,-3000,-2000,295000,359023,
1208,740,15968,-479,105,-167,-3000,-2000,295000,359025,
1416,908,15852,-451,83,-131,-3000,-2000,295000,359028,
1340,828,15900,-487,73,-149,-3000,-2000,295000,359040,
1444,852,16052,-456,110,-110,-3000,-2000,295000,359043,
1352,868,15956,-466,146,-155,-3000,-2000,295000,359045,
1336,796,15960,-452,227,-133,-3000,-2000,295000,359057,
1428,772,15996,-492,192,-126,-3000,-2000,295000,359060,
1360,816,15920,-461,209,-101,-3000,-2000,295000,359062,
1424,728,15984,-443,310,-164,-3000,-2000,295000,359075,
1320,788,15832,-460,259,-125,-3000,-2000,295000,359077,
1224,788,15892,-462,383,-150,-3000,-2000,295000,359079,
1204,860,15908,-449,251,-136,-3000,-2000,295000,359092,
1144,792,16008,-440,287,-124,-3000,-2000,295000,359094,
1192,812,15992,-455,220,-128,-3000,-2000,295000,359096,
1152,844,15976,-449,148,-126,-3000,-2000,295000,359109,
1152,824,16108,-422,73,-124,-3000,-2000,295000,359111,
1088,708,15984,-420,93,-162,-3000,-2000,295000,359113,
1028,904,15924,-402,-131,-155,-3000,-2000,295000,359126,
1232,828,15788,-418,-110,-132,-3000,-2000,295000,359128,
1172,924,15960,-400,-165,-125,-3000,-2000,295000,359131,
1272,884,15876,-450,-235,-126,-3000,-2000,295000,359143,
1304,784,15912,-418,-234,-123,-3000,-2000,295000,359145,
1404,932,16100,-435,-174,-147,-3000,-2000,295000,359148,
1400,888,15820,-413,-110,-145,-3000,-3000,295000,359160,
1372,888,15964,-457,-113,-159,-3000,-3000,295000,359162,
1488,932,15968,-408,-51,-162,-3000,-3000,294000,359165,
1472,876,15916,-480,137,-193,-3000,-3000,294000,359177,
1520,752,15992,-430,166,-183,-3000,-3000,294000,359180,
1332,812,15884,-488,151,-215,-3000,-3000,294000,359182,
1340,868,16012,-476,268,-162,-3000,-3000,294000,359194,
1332,756,16080,-433,331,-179,-3000,-3000,294000,359197,
